11	0.177365105	0.179064637	0.184506367	0.197026386	0.218470113	0.243878939	0.268694543	0.286731579	0.301444549	0.312893057	0.316053732	0.311404667	0.295966174	0.278014729	0.26632748	0.258888055	0.254960247	0.253939765	0.251708728	0.249766949	0.24992432	0.253365464	0.261150909	0.274298393	0.291535264	0.312216231	0.332562785	0.351514426	0.373290221	0.400519193	0.435544395	0.476298101	0.512127222	0.539666529	0.558329342	0.570640726	0.577224862	0.580618907	0.581937004	0.580964661	0.577589078	0.571193405	0.565283277	0.559882363	0.556115781	0.553164664	0.549489025	0.545811373	0.541276463	0.535183524	0.527507354	0.518903284	0.510279303	0.502279389	0.496138337	0.494592648	0.495879953	0.49972382	0.506359766	0.509738012	0.501807641	0.481246283	0.452950796	0.423172367	0.395298726	0.37032042	0.347563491	0.328324945	0.312056516	0.298914967	0.287145573
21	0.151754382	0.153036524	0.158745831	0.172434757	0.194487264	0.219975852	0.245307511	0.263547985	0.278069525	0.289662635	0.29286828	0.288511787	0.273526586	0.255266369	0.243429546	0.236178639	0.23209989	0.23127277	0.229376908	0.227671088	0.227697431	0.231099284	0.238908627	0.252032988	0.268689222	0.28948118	0.309791235	0.328948878	0.350844096	0.377207678	0.411001027	0.450568636	0.485896471	0.51354525	0.532457419	0.544364862	0.550275135	0.554070131	0.556306812	0.555575911	0.552157042	0.545488885	0.539722036	0.53446055	0.530293263	0.527721784	0.523709638	0.520486606	0.515866349	0.509815181	0.501938776	0.493439908	0.484915798	0.477160513	0.47184459	0.469834438	0.470901703	0.474974167	0.481407365	0.484732253	0.476895004	0.455950206	0.427965856	0.398507492	0.370219803	0.345503889	0.322995864	0.303978101	0.286722811	0.274171162	0.262532216
22	0.152430982	0.153661561	0.159508882	0.173424845	0.195516307	0.221029951	0.246484956	0.264821575	0.279372103	0.290968676	0.294137282	0.289817391	0.275232858	0.257502671	0.245895812	0.238916391	0.234918235	0.234205243	0.232446295	0.23064172	0.230642723	0.234252359	0.242319391	0.255575232	0.2723009	0.293113062	0.313438224	0.332493548	0.354085667	0.380153014	0.413648897	0.453519376	0.489421569	0.517776102	0.536963084	0.549049365	0.554920033	0.558891314	0.56121689	0.56035532	0.556740271	0.54989193	0.544135297	0.538908564	0.534556178	0.532101816	0.528140815	0.524891062	0.520253491	0.514061922	0.506102586	0.497465751	0.488837626	0.480948791	0.475655305	0.472864347	0.473285389	0.476769595	0.482607491	0.48506839	0.476233712	0.454747177	0.42620939	0.396222978	0.368092806	0.342652723	0.319557779	0.300317992	0.283165334	0.270819457	0.259042395
31	0.179345875	0.18027851	0.18577889	0.199553447	0.221815135	0.247895172	0.273316664	0.291146476	0.305030783	0.31617129	0.319195024	0.314943432	0.30037136	0.282545163	0.270758398	0.26343405	0.258981818	0.258145169	0.256049095	0.254344627	0.25457004	0.25867559	0.267593315	0.281582526	0.298862003	0.31994164	0.340280089	0.35932996	0.381711197	0.409212985	0.44437105	0.485025486	0.520519878	0.547857074	0.566030911	0.577415481	0.582904621	0.586367577	0.588217097	0.586674675	0.582440622	0.575318719	0.569194938	0.563629425	0.558862184	0.556217827	0.551983557	0.548572844	0.543802969	0.53746063	0.529376878	0.520671208	0.512126304	0.504240256	0.498965144	0.496041592	0.496059688	0.499183697	0.504734046	0.507379144	0.499736409	0.480082959	0.453629301	0.425617547	0.398781344	0.374859133	0.352697055	0.333627566	0.317776509	0.305638446	0.294106811
41	0.176504349	0.178202192	0.184574143	0.199799975	0.22361653	0.251177648	0.278013409	0.296992276	0.311505718	0.323056559	0.326257665	0.321908286	0.306943106	0.288682355	0.276654796	0.26920424	0.264781003	0.264193451	0.262475349	0.260701337	0.260938502	0.265238828	0.274470472	0.2885786	0.3061398	0.327566807	0.348444137	0.367736658	0.390082383	0.416788167	0.45065983	0.489886347	0.524467587	0.551459717	0.569434297	0.580914816	0.586512764	0.59026999	0.592526048	0.591431408	0.587741419	0.581211033	0.575398351	0.570058659	0.56520918	0.56264862	0.558664879	0.555517395	0.5508757	0.54462248	0.536694423	0.528170741	0.519944478	0.512214523	0.507246624	0.504368834	0.504324689	0.507397967	0.512411441	0.513427743	0.502611382	0.479194761	0.448745432	0.41700059	0.387746324	0.361578583	0.337682712	0.317911898	0.301415815	0.288417466	0.277037521
42	0.178308563	0.179725155	0.185113797	0.198457266	0.219720018	0.245423961	0.271233216	0.289608612	0.303866266	0.315832834	0.319384183	0.314878633	0.299105561	0.279973163	0.267879697	0.260484555	0.255951656	0.255300618	0.25354063	0.251921027	0.252084089	0.256088187	0.264910876	0.278487724	0.295333775	0.31642267	0.33752189	0.357276513	0.380518336	0.408303787	0.443065484	0.483134627	0.51774275	0.544642767	0.562369348	0.573557101	0.578979581	0.582576023	0.584696593	0.583722553	0.580531612	0.574524696	0.569131786	0.563863177	0.558883878	0.556192922	0.552352015	0.549512822	0.544985732	0.538840924	0.531228982	0.523163047	0.515315242	0.507855807	0.503214081	0.500860855	0.501735345	0.506030382	0.512535592	0.5155956	0.50694991	0.485063635	0.455800402	0.424374525	0.395587623	0.369750775	0.346257719	0.326260152	0.309540178	0.29638866	0.284002301
51	0.203897649	0.206042378	0.212681892	0.228370359	0.253644302	0.282384322	0.308697624	0.326573566	0.339672122	0.349712404	0.351938998	0.347342457	0.333697285	0.3171295	0.306590887	0.299867328	0.295664358	0.295379394	0.294398092	0.294109045	0.296291057	0.302976356	0.315176405	0.331841641	0.35073626	0.371738957	0.391750165	0.411390689	0.437536374	0.472162415	0.515031146	0.559466972	0.594751097	0.620742505	0.637330922	0.647546759	0.651668249	0.653442378	0.652970882	0.648917862	0.642935814	0.634613973	0.62704586	0.620009875	0.613398182	0.609174664	0.60362924	0.599052099	0.593287862	0.586022625	0.577670066	0.568879773	0.560364608	0.552270971	0.54681162	0.54355313	0.543036353	0.545611783	0.549455204	0.549021763	0.537186448	0.513539313	0.483199741	0.451281104	0.421777085	0.395119011	0.370775101	0.350215524	0.333121928	0.320052553	0.307817648
52	0.199021868	0.20129406	0.208264113	0.224944433	0.252000993	0.282621043	0.310791654	0.330113627	0.344422922	0.355371169	0.357839979	0.352809684	0.337714478	0.319545393	0.308112811	0.300773652	0.296226638	0.295859893	0.294893393	0.294543677	0.296826457	0.303932234	0.316806517	0.334582152	0.35479987	0.377305787	0.398871345	0.420141637	0.448464297	0.485671783	0.531191098	0.577461208	0.613718102	0.640085812	0.656729985	0.667059988	0.671309166	0.673098213	0.672490724	0.668232629	0.662328883	0.654046192	0.646291457	0.639178896	0.632171151	0.627525476	0.62180035	0.617145189	0.61114637	0.603601921	0.594820544	0.585760058	0.577038926	0.568665547	0.56299737	0.559671494	0.559480264	0.562485228	0.566882248	0.566686876	0.553384317	0.527321082	0.494258644	0.459426606	0.42755228	0.398892529	0.372835971	0.351016914	0.331806794	0.318609586	0.306647902
61	0.192349593	0.194459572	0.20046038	0.215649198	0.240458384	0.269616214	0.296007284	0.313218062	0.326308878	0.337076629	0.340366092	0.336180647	0.322380851	0.305578801	0.294430742	0.287246379	0.282885282	0.281905016	0.280998066	0.281022284	0.28358302	0.290722144	0.303363205	0.32060891	0.340071384	0.361506934	0.381811352	0.402605197	0.431061116	0.469614848	0.517083267	0.565203598	0.602237107	0.62905534	0.646229309	0.656677336	0.660993906	0.66224639	0.660095858	0.654194868	0.647820992	0.639136396	0.630531565	0.623325744	0.615705796	0.610016705	0.603999483	0.599482678	0.593029095	0.585017319	0.575962824	0.566156353	0.557105209	0.548735266	0.54225544	0.538438466	0.537634322	0.540555495	0.545556403	0.546066037	0.535257723	0.512442185	0.482003536	0.449965775	0.419869555	0.39272033	0.368147578	0.347035106	0.329614931	0.315747087	0.303285037
62	0.189922808	0.192356608	0.198682465	0.214562654	0.240488779	0.270653017	0.29795111	0.315662309	0.329070792	0.340340396	0.344115375	0.339936913	0.325389956	0.308132295	0.296315655	0.288817713	0.284552901	0.283460708	0.282480694	0.282505582	0.285331459	0.292586307	0.305225308	0.322714603	0.342517385	0.364199367	0.38466667	0.405650365	0.434055338	0.471986515	0.518235122	0.564951029	0.600978515	0.627020645	0.643694082	0.653842665	0.658126946	0.659400041	0.657133077	0.651200549	0.645139769	0.636863096	0.62872158	0.621946963	0.614654942	0.609086663	0.603456288	0.599359217	0.593177257	0.585259509	0.576302725	0.566431501	0.557587572	0.549446005	0.542922209	0.539250297	0.5384035	0.541365731	0.546372431	0.546651681	0.534964261	0.511096031	0.480027923	0.446611809	0.41576381	0.38835187	0.363121021	0.341610004	0.324640011	0.310606921	0.298051628
