11	0.221133333	0.222283333	0.2285	0.242916667	0.266033333	0.2934	0.319316667	0.338783333	0.354033333	0.365483333	0.369783333	0.364816667	0.350516667	0.33405	0.321066667	0.311933333	0.307416667	0.305683333	0.303616667	0.301416667	0.301416667	0.3056	0.314583333	0.3281	0.345533333	0.366466667	0.388166667	0.4089	0.43395	0.46585	0.503266667	0.543483333	0.579283333	0.605216667	0.6221	0.632916667	0.640416667	0.644366667	0.6453	0.643033333	0.638216667	0.631833333	0.625716667	0.621333333	0.6168	0.611816667	0.607933333	0.605383333	0.601166667	0.593966667	0.584983333	0.5765	0.567616667	0.559883333	0.554183333	0.549966667	0.54965	0.55325	0.559933333	0.5657	0.565516667	0.553883333	0.5319	0.50325	0.473416667	0.446683333	0.4218	0.400516667	0.382583333	0.368083333	0.3559
21	0.212916667	0.214416667	0.221283333	0.23655	0.2607	0.28885	0.315316667	0.335083333	0.3505	0.3621	0.366566667	0.361816667	0.347683333	0.3313	0.318316667	0.309133333	0.3047	0.303033333	0.30095	0.298783333	0.298733333	0.3028	0.3116	0.3249	0.3422	0.363116667	0.384833333	0.40525	0.429433333	0.459983333	0.495766667	0.534633333	0.569866667	0.5958	0.612816667	0.623866667	0.631616667	0.635816667	0.636933333	0.6348	0.630033333	0.623616667	0.61765	0.61345	0.609166667	0.604366667	0.600616667	0.5981	0.59385	0.586733333	0.57775	0.569166667	0.560283333	0.552516667	0.546816667	0.542433333	0.541933333	0.545133333	0.551216667	0.55625	0.555166667	0.54275	0.520266667	0.491366667	0.461333333	0.434233333	0.409333333	0.38805	0.36995	0.35545	0.343366667
22	0.211216667	0.212633333	0.2193	0.234283333	0.258066667	0.285833333	0.311916667	0.331416667	0.3466	0.358066667	0.3624	0.357616667	0.343616667	0.327333333	0.314483333	0.305333333	0.300916667	0.299266667	0.297166667	0.295016667	0.294983333	0.299016667	0.307783333	0.321	0.338183333	0.358933333	0.380483333	0.400816667	0.425	0.4555	0.491233333	0.529983333	0.565033333	0.590716667	0.60765	0.6186	0.626166667	0.630233333	0.6313	0.629166667	0.624483333	0.618116667	0.612183333	0.607933333	0.603633333	0.598833333	0.595083333	0.592616667	0.588483333	0.58135	0.57235	0.5639	0.555133333	0.54745	0.541783333	0.53745	0.5369	0.540166667	0.546366667	0.551516667	0.5505	0.538366667	0.5162	0.48785	0.458283333	0.43165	0.406933333	0.38605	0.3685	0.353866667	0.341683333
31	0.238633333	0.239666667	0.24575	0.259883333	0.282933333	0.310433333	0.336233333	0.355483333	0.370483333	0.381766667	0.386	0.381016667	0.366783333	0.3504	0.3375	0.3284	0.323866667	0.321966667	0.319816667	0.317716667	0.317933333	0.322316667	0.3316	0.3454	0.362966667	0.38375	0.40525	0.425783333	0.450816667	0.483016667	0.520616667	0.560633333	0.59585	0.6211	0.637583333	0.648133333	0.65545	0.659183333	0.65995	0.6574	0.652316667	0.645666667	0.639466667	0.635166667	0.630766667	0.625783333	0.6218	0.6192	0.614966667	0.607783333	0.598883333	0.590616667	0.581816667	0.5741	0.56845	0.564116667	0.563633333	0.566983333	0.573283333	0.578666667	0.5783	0.567266667	0.5462	0.518833333	0.49005	0.4641	0.440116667	0.419133333	0.40185	0.387433333	0.3756
41	0.234383333	0.235916667	0.242566667	0.25745	0.2812	0.30905	0.335	0.354116667	0.368916667	0.380066667	0.3844	0.379733333	0.366066667	0.350183333	0.337516667	0.328533333	0.3241	0.322433333	0.320433333	0.318333333	0.318583333	0.322983333	0.332166667	0.345866667	0.36325	0.38385	0.405033333	0.425083333	0.449233333	0.480133333	0.516283333	0.554966667	0.589366667	0.614166667	0.6304	0.640833333	0.6482	0.6521	0.653016667	0.650516667	0.64555	0.638983333	0.632916667	0.628683333	0.624416667	0.619683333	0.6159	0.613316667	0.60915	0.602116667	0.5932	0.584833333	0.576133333	0.568583333	0.563016667	0.558616667	0.557866667	0.560666667	0.566116667	0.5703	0.568483333	0.555683333	0.533133333	0.5044	0.474833333	0.44805	0.4234	0.402333333	0.38465	0.3704	0.35865
42	0.234233333	0.23585	0.242683333	0.257983333	0.282433333	0.3111	0.338066667	0.358066667	0.3736	0.385316667	0.389766667	0.384683333	0.369983333	0.353116667	0.339833333	0.330533333	0.326033333	0.324383333	0.3224	0.320383333	0.32065	0.325183333	0.334583333	0.348616667	0.366483333	0.387716667	0.409683333	0.430616667	0.455933333	0.487833333	0.524683333	0.5637	0.5979	0.6224	0.638316667	0.648533333	0.6558	0.65965	0.66055	0.658433333	0.65385	0.647716667	0.641833333	0.637716667	0.6334	0.6286	0.624833333	0.622316667	0.618183333	0.611283333	0.602666667	0.594683333	0.58625	0.57885	0.5735	0.569516667	0.5693	0.572816667	0.579116667	0.583883333	0.582066667	0.56835	0.544066667	0.5133	0.481866667	0.453433333	0.427683333	0.40555	0.387583333	0.372766667	0.360416667
51	0.264366667	0.266666667	0.274666667	0.292266667	0.320466667	0.352966667	0.381733333	0.40225	0.4177	0.428683333	0.432233333	0.426583333	0.412116667	0.3961	0.38355	0.374616667	0.370283333	0.368983333	0.367816667	0.367266667	0.3698	0.3774	0.390466667	0.408266667	0.428833333	0.451	0.47345	0.496266667	0.526983333	0.56915	0.61705	0.663533333	0.700866667	0.7258	0.741433333	0.751083333	0.757333333	0.759333333	0.757666667	0.752633333	0.745283333	0.7367	0.728616667	0.722333333	0.7161	0.709383333	0.703733333	0.699316667	0.69355	0.685383333	0.675666667	0.666816667	0.657583333	0.649466667	0.64345	0.638916667	0.63815	0.64115	0.6466	0.65005	0.645983333	0.629283333	0.6011	0.566466667	0.531233333	0.500066667	0.471066667	0.446883333	0.426966667	0.410366667	0.3971
52	0.2724	0.274816667	0.282833333	0.300616667	0.32915	0.362033333	0.391233333	0.412066667	0.427716667	0.439016667	0.442633333	0.43685	0.422083333	0.40575	0.3931	0.384083333	0.379783333	0.378466667	0.377333333	0.37685	0.37935	0.387033333	0.4002	0.418133333	0.438916667	0.4614	0.484	0.507133333	0.538316667	0.580916667	0.629116667	0.675766667	0.71305	0.737866667	0.7533	0.762833333	0.768933333	0.770833333	0.769166667	0.76415	0.756916667	0.748416667	0.740333333	0.7341	0.727866667	0.721116667	0.7155	0.711133333	0.705366667	0.697166667	0.68755	0.67885	0.669683333	0.661616667	0.655666667	0.6512	0.650633333	0.653833333	0.659466667	0.663116667	0.65915	0.642033333	0.613216667	0.577883333	0.542066667	0.51045	0.481283333	0.456716667	0.436233333	0.42005	0.4061
61	0.259933333	0.261866667	0.26885	0.284883333	0.311533333	0.3433	0.371316667	0.390516667	0.405016667	0.41625	0.420866667	0.4162	0.402266667	0.3863	0.373933333	0.365083333	0.360516667	0.358783333	0.357466667	0.357116667	0.35995	0.3678	0.380966667	0.398766667	0.41895	0.440433333	0.46225	0.484966667	0.516133333	0.55955	0.608816667	0.65605	0.693416667	0.717933333	0.733133333	0.742333333	0.74795	0.749266667	0.746733333	0.74075	0.7327	0.72355	0.714966667	0.708466667	0.702	0.695183333	0.689266667	0.68455	0.67865	0.670316667	0.660633333	0.652016667	0.642916667	0.6348	0.628883333	0.6243	0.623316667	0.626083333	0.63165	0.6361	0.633733333	0.6191	0.5929	0.559916667	0.5262	0.4964	0.468766667	0.445383333	0.4258	0.40965	0.396366667
62	0.2507	0.252616667	0.259583333	0.2755	0.301866667	0.33335	0.361216667	0.38045	0.39505	0.40645	0.411233333	0.4066	0.392566667	0.376416667	0.36395	0.355116667	0.350533333	0.348733333	0.347383333	0.346933333	0.3496	0.357266667	0.370283333	0.387966667	0.40805	0.4296	0.451516667	0.474266667	0.505583333	0.549183333	0.599033333	0.647183333	0.685566667	0.710883333	0.7266	0.736066667	0.741783333	0.743166667	0.740516667	0.734383333	0.726083333	0.716716667	0.707933333	0.701233333	0.6946	0.68765	0.681716667	0.677	0.670916667	0.662383333	0.65255	0.643616667	0.634283333	0.62595	0.619816667	0.615116667	0.614166667	0.617016667	0.6227	0.6274	0.625483333	0.611133333	0.585116667	0.552083333	0.518383333	0.488366667	0.46065	0.437183333	0.41765	0.401783333	0.38825
