11	0.200940112	0.201418165	0.205166853	0.215299156	0.234927253	0.26025373	0.286216231	0.30657574	0.321747907	0.33380335	0.3394068	0.337265369	0.324115654	0.306266056	0.292655296	0.283048284	0.277354603	0.275159083	0.273246234	0.270887655	0.270359288	0.272987899	0.280159619	0.292534095	0.309245472	0.329582046	0.350891948	0.369940017	0.391051321	0.417945245	0.452439789	0.491987102	0.528413299	0.556347961	0.57481948	0.586062759	0.592519945	0.596398623	0.597390737	0.595418132	0.590687436	0.584122893	0.577138789	0.571049763	0.565584267	0.560572252	0.556794623	0.553447321	0.549046554	0.542777939	0.534022561	0.524196627	0.514928003	0.507402925	0.501225884	0.497484789	0.497047844	0.499807351	0.504535544	0.50650219	0.501156141	0.485858894	0.462338216	0.436866549	0.410029808	0.384321791	0.360980821	0.340686165	0.3234444	0.310049058	0.298106932
21	0.172273706	0.173043717	0.17730334	0.188261493	0.208906954	0.234860711	0.26114289	0.281779151	0.297218565	0.309460096	0.315117091	0.313055004	0.299968861	0.282092366	0.268431451	0.258761376	0.25313461	0.251160994	0.249406598	0.247192885	0.246737764	0.249373413	0.256365267	0.268675868	0.285337277	0.305617906	0.327054096	0.346144183	0.367108246	0.393457429	0.426861357	0.465987989	0.502360806	0.53026805	0.548671242	0.559684762	0.566185345	0.570140172	0.571316732	0.569531235	0.564771747	0.558154698	0.551175072	0.545189416	0.539781617	0.53472599	0.530852416	0.527423622	0.523064856	0.516779807	0.507925412	0.498018976	0.488722649	0.481294698	0.475180849	0.471522966	0.471225238	0.474062888	0.478871342	0.480715595	0.475061453	0.459683023	0.436238656	0.410235204	0.383558425	0.357581115	0.334779469	0.314131693	0.297313214	0.282709132	0.270600838
22	0.173144564	0.173971336	0.178288364	0.189184601	0.209704038	0.235520926	0.261496204	0.281946389	0.297305325	0.309400237	0.314953948	0.312965192	0.300412402	0.283321799	0.270237234	0.260870609	0.255506455	0.253665383	0.251952902	0.249701286	0.249297194	0.252047417	0.259094736	0.271318716	0.287944048	0.308123527	0.329316087	0.348010919	0.368449973	0.394367137	0.427628548	0.466697287	0.503367691	0.531765802	0.550587516	0.561938901	0.568521033	0.572560244	0.573680794	0.571663267	0.56669775	0.560068842	0.552956027	0.546898053	0.541633646	0.536669554	0.532952989	0.529547755	0.525091449	0.518729028	0.50978597	0.49975252	0.490359552	0.482670064	0.476331927	0.472222911	0.471365478	0.473687081	0.477888501	0.479097523	0.47289943	0.456874519	0.433135061	0.407111383	0.380190746	0.354426191	0.33118525	0.311264909	0.293791152	0.280079301	0.267878727
31	0.199379223	0.199867389	0.203848656	0.214566186	0.235352832	0.261628084	0.288002685	0.308395811	0.323353664	0.335134076	0.340515616	0.3384422	0.325683855	0.308235234	0.294775432	0.28504274	0.279338025	0.277141888	0.275264488	0.273032594	0.272831658	0.275993441	0.283713804	0.296796	0.314199647	0.334768312	0.356080767	0.375118597	0.396406072	0.423998459	0.459183132	0.499235261	0.535841085	0.563590737	0.581664282	0.592480303	0.59878729	0.602456655	0.603070063	0.600561109	0.595093683	0.58786046	0.580407062	0.574145983	0.568579649	0.56341178	0.55934134	0.555599604	0.551000948	0.54455177	0.535418389	0.525314994	0.515883534	0.508246363	0.501863089	0.497635724	0.496571106	0.498646939	0.502514123	0.50364984	0.498174087	0.483548922	0.461019823	0.436731579	0.411168053	0.386322289	0.364087402	0.344268502	0.327638279	0.313865173	0.301967215
41	0.1965566	0.197676588	0.202497963	0.214544498	0.237134924	0.2650999	0.292806885	0.314221595	0.329966755	0.342183467	0.347669147	0.345539896	0.33254951	0.314816677	0.301127141	0.291331377	0.285632153	0.283670663	0.282078852	0.279899772	0.279771519	0.283121015	0.291076582	0.30434515	0.322045676	0.343053157	0.364792024	0.384017785	0.405215318	0.43218763	0.466089243	0.504728815	0.540077397	0.567028906	0.584646986	0.595265817	0.601531529	0.605352806	0.606309399	0.604197445	0.599155198	0.592414806	0.58533857	0.57926572	0.573890144	0.568830948	0.564941021	0.561317047	0.55685495	0.550623492	0.541732449	0.531898799	0.522722894	0.515270316	0.509014745	0.504953795	0.504058261	0.50610825	0.509454932	0.50906664	0.500718165	0.482348745	0.456498793	0.429000729	0.400758868	0.373496126	0.349649567	0.32863493	0.311200072	0.296781425	0.284914131
42	0.198999621	0.199790698	0.203840559	0.214193293	0.234031342	0.259570196	0.285811525	0.306455993	0.322037283	0.334554591	0.340369935	0.338236352	0.324459349	0.305822902	0.291910634	0.282281407	0.276645987	0.274474396	0.272759198	0.270639779	0.270415668	0.273451922	0.280869859	0.293513866	0.310639318	0.331306342	0.353112072	0.372979551	0.395207971	0.423313716	0.45840828	0.498066246	0.533744838	0.560788579	0.578347766	0.588840855	0.594832753	0.598446803	0.599370499	0.597667572	0.593115845	0.586775823	0.579870936	0.573896435	0.568454747	0.56334849	0.559481027	0.555984627	0.551570924	0.545571247	0.537006508	0.527591818	0.518847777	0.511676648	0.505769177	0.502324153	0.50242626	0.505722116	0.510839314	0.512737401	0.506986518	0.49079858	0.465591211	0.438523346	0.410481911	0.383636692	0.359562199	0.338351318	0.32036056	0.306252317	0.294050264
51	0.223024872	0.224692505	0.2298696	0.242203692	0.265712211	0.294731871	0.322048022	0.342288322	0.356638666	0.36723877	0.371445235	0.368794036	0.356684095	0.340855697	0.328828366	0.320201368	0.315136556	0.313262181	0.312223269	0.311404163	0.313147039	0.318788907	0.329423095	0.345205996	0.364364032	0.385159231	0.405867532	0.425432847	0.450019142	0.484310001	0.527213361	0.570988818	0.607276489	0.63337417	0.649674992	0.658901761	0.663577034	0.66528036	0.663602902	0.658741008	0.651224069	0.642344582	0.633262041	0.625482658	0.61848634	0.611974276	0.606520639	0.601259115	0.595453381	0.58840279	0.578987329	0.568979025	0.559672126	0.551851438	0.545350039	0.541060927	0.539803637	0.541242017	0.543861226	0.542608985	0.533690665	0.515358387	0.489574834	0.46200819	0.433713279	0.406383064	0.381856508	0.360019129	0.342154507	0.327173017	0.314971778
52	0.22061673	0.22244117	0.227896342	0.241189898	0.266506056	0.297872359	0.327578909	0.349687782	0.36549499	0.377323384	0.382067777	0.379185557	0.365557017	0.347749039	0.334481002	0.325098051	0.319565716	0.317469442	0.316449777	0.315574872	0.317463134	0.32364016	0.335030344	0.352066991	0.372810823	0.39531262	0.41782773	0.439279205	0.466180213	0.50342239	0.549100869	0.594935509	0.632245016	0.658756635	0.67523438	0.684437498	0.689103405	0.690825116	0.689057676	0.684292124	0.676954565	0.668083041	0.658900057	0.650922431	0.643595577	0.636743966	0.631067812	0.625646862	0.619589615	0.612298341	0.602679621	0.592402085	0.582776192	0.574753574	0.56820835	0.563934784	0.562888747	0.564846662	0.567834235	0.566461578	0.556227396	0.535226279	0.506033901	0.475630847	0.444165875	0.413766838	0.387485052	0.364588942	0.345129616	0.329835223	0.316052892
61	0.215216833	0.216741547	0.221411091	0.23318244	0.256213489	0.285755939	0.31355304	0.333602267	0.347740864	0.359034055	0.364275625	0.362390848	0.350164383	0.333533452	0.320877724	0.312109732	0.306800932	0.304285783	0.303018732	0.302381207	0.304634544	0.310859083	0.322113271	0.338707839	0.35869352	0.380010699	0.401143951	0.421780154	0.4485505	0.486416354	0.533674689	0.580960155	0.61893485	0.645893614	0.662544937	0.671741364	0.676077306	0.676971716	0.674095019	0.668231409	0.659937562	0.650189735	0.640283119	0.631848177	0.624075816	0.616854586	0.610908901	0.605039963	0.59866462	0.591097895	0.581287119	0.57095772	0.560915612	0.552504795	0.545963563	0.541381863	0.539719734	0.541034667	0.544168909	0.544215407	0.536422042	0.518302374	0.492256303	0.464319983	0.435244373	0.407115989	0.382545628	0.360730322	0.34190526	0.326251788	0.313596195
62	0.209102891	0.210822585	0.215766568	0.228129547	0.252238282	0.283052054	0.312024933	0.332782063	0.347400135	0.359300419	0.365016021	0.363237355	0.350475693	0.332892379	0.319539422	0.310406122	0.305040919	0.302603652	0.301278744	0.300592411	0.302885638	0.309295685	0.320775812	0.337724806	0.358158025	0.379923474	0.401565681	0.422640756	0.449729331	0.487376016	0.533701145	0.580294912	0.6177099	0.644232184	0.660536559	0.669537156	0.673862403	0.674747153	0.67186961	0.666104666	0.657965152	0.648459941	0.638892951	0.630780172	0.623282047	0.616254074	0.610487578	0.604880708	0.598758006	0.591308828	0.581566535	0.571250563	0.561383157	0.553053207	0.546603444	0.541982263	0.540295667	0.541779203	0.544957695	0.544614276	0.535951489	0.516625407	0.489297446	0.459651165	0.429439397	0.401226109	0.375414959	0.352634898	0.333390336	0.318171029	0.305133378
