3084	0.196327186	0.197173895	0.202390832	0.218339928	0.247922973	0.285119509	0.320767157	0.350111365	0.373311528	0.39113966	0.396651126	0.39017316	0.374630201	0.358430879	0.346338027	0.339315366	0.335395192	0.332615382	0.328698808	0.325735116	0.326493531	0.333511463	0.348407452	0.371603761	0.400121944	0.430908301	0.458916185	0.483340733	0.511365057	0.550169161	0.600047704	0.65028493	0.686718568	0.710944755	0.724460185	0.731669178	0.734472081	0.734651913	0.732913729	0.730313569	0.72780913	0.724816156	0.720209873	0.716142785	0.713206267	0.712269492	0.710225999	0.708058209	0.703839264	0.697899151	0.690068832	0.681712919	0.672913556	0.663876106	0.656306428	0.650583359	0.646068292	0.644980513	0.645608236	0.642009806	0.622380417	0.587132736	0.545826592	0.504955203	0.467481611	0.433517146	0.4024972	0.375756462	0.354093598	0.336708638	0.321250847
3123	0.118582774	0.118877373	0.123175174	0.136722086	0.161685411	0.193692495	0.22480539	0.250831695	0.271965221	0.289230774	0.295474854	0.290094107	0.275426642	0.259957324	0.248567547	0.241976283	0.238166059	0.235379868	0.231346433	0.228266503	0.228313074	0.233823724	0.246264461	0.266246827	0.291688441	0.3200987	0.346408473	0.369331269	0.395699561	0.432898974	0.48407018	0.541966879	0.590192822	0.624734377	0.644501471	0.654629662	0.65838754	0.658357245	0.655426626	0.651184778	0.646720679	0.641762296	0.63557576	0.630221155	0.626487075	0.625130526	0.622743007	0.619988081	0.614353818	0.606246457	0.595719355	0.58473498	0.573484082	0.562306867	0.552996648	0.546181847	0.541095878	0.540447023	0.543398291	0.544365763	0.529577858	0.498068228	0.459717124	0.42075443	0.385389355	0.353269432	0.323427662	0.297554258	0.276816044	0.259602535	0.24415117
4084	0.196358959	0.197029758	0.202330381	0.21848413	0.248582026	0.286856836	0.32337739	0.35325558	0.377115792	0.395991945	0.402313436	0.396295888	0.380972032	0.364519092	0.351908603	0.344664576	0.340468067	0.336945371	0.332478656	0.328980448	0.329101775	0.335793975	0.350738536	0.374305671	0.40360953	0.435268895	0.464080643	0.488416443	0.515625655	0.553463656	0.602729603	0.653035027	0.690017327	0.714871987	0.728587247	0.735482477	0.738560473	0.738434597	0.736436859	0.733673637	0.730710924	0.727622483	0.723066276	0.719395928	0.716511582	0.715676104	0.713944034	0.711978225	0.707859076	0.702185291	0.694695712	0.68617542	0.677491461	0.668642166	0.660751036	0.655088952	0.650496043	0.648867197	0.64928906	0.646389332	0.626762825	0.591094732	0.549035876	0.506474212	0.468161525	0.433299924	0.401539644	0.374724279	0.352311728	0.334934841	0.3195304
4321	0.145545376	0.146107337	0.150647996	0.164638231	0.19013521	0.222979813	0.254892968	0.281852494	0.303339458	0.320299531	0.325746168	0.319775327	0.304806046	0.28927285	0.277772828	0.271175452	0.267489241	0.264936345	0.261123442	0.258280021	0.258712359	0.26485252	0.27800449	0.299079244	0.325470718	0.354663963	0.381678154	0.405427663	0.432995924	0.471762235	0.523957312	0.580422952	0.625007975	0.655888247	0.673399953	0.682567126	0.685970163	0.686166281	0.683835697	0.680340518	0.676759532	0.6726123	0.667117542	0.662263557	0.65874815	0.657518853	0.655243342	0.652648532	0.647447824	0.640074833	0.630412357	0.620305641	0.60978111	0.599265607	0.590557394	0.584103811	0.579283201	0.578719321	0.581133162	0.581146178	0.564552798	0.53168685	0.492648367	0.452999509	0.417516882	0.385034243	0.354758153	0.328659968	0.306979093	0.288913705	0.27348041
4350	0.190777092	0.191403263	0.196560651	0.212435387	0.241661585	0.279093903	0.316057987	0.347527725	0.372994603	0.392703124	0.398610957	0.391421908	0.374271261	0.3564044	0.342988727	0.335252138	0.330930924	0.327907303	0.323371722	0.319621627	0.319693918	0.32622292	0.341041963	0.365205532	0.395913773	0.430126056	0.461769176	0.488983252	0.51977089	0.562921001	0.620507802	0.681823623	0.728711258	0.760035025	0.777275407	0.786360797	0.789800262	0.790204021	0.788354625	0.785596141	0.782623134	0.778961764	0.773630668	0.768963381	0.765453428	0.764126617	0.761891814	0.759151	0.753871859	0.746538777	0.736945308	0.726505277	0.715627199	0.704555373	0.695141704	0.688160784	0.683109385	0.682384293	0.684307579	0.68164263	0.659845187	0.619851832	0.573541253	0.527842217	0.486463029	0.449149317	0.415297288	0.386719477	0.362856147	0.343835876	0.326626037
4505	0.124932959	0.125041937	0.128320716	0.139586917	0.160789135	0.187480392	0.211562831	0.230110196	0.244014959	0.255583761	0.259333604	0.254814723	0.243811568	0.232697564	0.224140873	0.219234529	0.216244831	0.214189407	0.211369358	0.2101017	0.211509241	0.217573392	0.229394768	0.246183044	0.265947281	0.286864929	0.305945287	0.323931612	0.347172487	0.380558832	0.424100949	0.468672217	0.502629012	0.526540514	0.540193362	0.547068008	0.549082873	0.547712125	0.543760258	0.538683976	0.53365773	0.528638426	0.522553583	0.517181283	0.513360162	0.51175681	0.508982722	0.506198909	0.501230404	0.494767287	0.486575833	0.478200063	0.469646222	0.461011247	0.454126196	0.449248198	0.445338778	0.444721065	0.446980217	0.449554883	0.442361479	0.423356255	0.398931797	0.372994749	0.349406363	0.327136961	0.306205098	0.286984249	0.271419758	0.257892613	0.245987514
4592	0.151249944	0.151809004	0.156494862	0.170737887	0.197400342	0.231863833	0.264461299	0.29078714	0.312021482	0.329334814	0.335316558	0.329987243	0.316031574	0.301116937	0.28967573	0.28334112	0.279546484	0.276263823	0.272296967	0.269455606	0.269656533	0.275848813	0.289312409	0.310627376	0.336973795	0.365767379	0.392202174	0.414829155	0.441411223	0.479447477	0.531150315	0.587809479	0.63370775	0.666060434	0.684286973	0.693666366	0.697417256	0.6966832	0.693363699	0.688535958	0.683326867	0.678100189	0.671763835	0.66664967	0.663069374	0.661596189	0.659000239	0.655946151	0.650343389	0.642827684	0.633325133	0.622404497	0.611495719	0.600652064	0.591321104	0.584394309	0.578912724	0.577095007	0.578831129	0.578602697	0.561637278	0.528185161	0.488193825	0.447745912	0.411471587	0.378739685	0.348292807	0.322563491	0.30152791	0.284669165	0.269425536
6153	0.200776043	0.20126221	0.206172751	0.221584313	0.249766774	0.284855179	0.318370806	0.345923078	0.367690744	0.384075438	0.388312627	0.381611536	0.366691343	0.351046261	0.339341241	0.332472728	0.3286505	0.325925197	0.322338431	0.319422778	0.319942947	0.326507395	0.34048934	0.362214228	0.389065442	0.418109679	0.444581991	0.467225729	0.49346274	0.529700106	0.575774779	0.622267888	0.656367957	0.67972684	0.692916912	0.699977079	0.703030043	0.702943816	0.701256614	0.698829244	0.696169348	0.693184363	0.688801759	0.685068493	0.682230622	0.681060714	0.679199482	0.67723795	0.673239628	0.668001799	0.661237632	0.653389872	0.645563813	0.637475635	0.630759088	0.625826798	0.622419257	0.622272989	0.624459043	0.623596968	0.60797825	0.578127529	0.542787002	0.505894158	0.472931273	0.441979886	0.413889507	0.389494355	0.369067975	0.35285829	0.337833805
6296	0.101111308	0.101771434	0.106017103	0.118468348	0.140781969	0.168810239	0.195412352	0.217011561	0.234068675	0.247496754	0.25114871	0.245770485	0.233811532	0.221573865	0.21215556	0.206811009	0.203821617	0.201536251	0.198554659	0.196576581	0.19708904	0.202613949	0.214104594	0.231789665	0.253606908	0.277617389	0.299716112	0.319157043	0.342815238	0.37660961	0.421359662	0.468719983	0.505778738	0.531885731	0.546784038	0.554518286	0.557912451	0.557247484	0.554763224	0.551040905	0.547032997	0.542653457	0.537276763	0.532769818	0.529412484	0.52785683	0.525506883	0.522935105	0.518161867	0.511962297	0.504032524	0.494923521	0.486066226	0.477183782	0.469708689	0.464417917	0.460600254	0.460344806	0.46357674	0.466301515	0.456005993	0.432541716	0.403337591	0.372954993	0.344300247	0.318379403	0.2934361	0.272730209	0.253587421	0.239205432	0.225096986
6297	0.101963631	0.102328462	0.106230998	0.118208389	0.139848357	0.167193495	0.193503832	0.215268096	0.232662594	0.24663985	0.250679585	0.245394697	0.233299721	0.220685339	0.211041562	0.20564394	0.202560336	0.200029276	0.196636511	0.194168281	0.194090709	0.198946326	0.209823122	0.227060014	0.248773447	0.272958141	0.295421303	0.314632484	0.337191805	0.369431879	0.412933396	0.460335997	0.498456361	0.525527073	0.54089017	0.548727416	0.552127194	0.551571038	0.5493182	0.54591711	0.542135493	0.538068607	0.532914434	0.528561764	0.525531115	0.524426832	0.522283667	0.519966738	0.515292175	0.509022645	0.501134132	0.492027771	0.483053412	0.474041659	0.466447251	0.461011396	0.45710758	0.456971504	0.460436372	0.463674338	0.454062694	0.431105501	0.402323224	0.372184381	0.344222279	0.318086221	0.294285418	0.272745619	0.255213861	0.240460159	0.226865896
