1	0.216478255	0.217483513	0.221846812	0.234582529	0.259077532	0.290586986	0.318562412	0.340679786	0.358392571	0.371947039	0.375806654	0.369774743	0.357704433	0.345449866	0.337054767	0.332018798	0.329208382	0.327106642	0.323872229	0.321752962	0.323379048	0.329514818	0.341540935	0.360424889	0.383442535	0.40632651	0.42690329	0.446234433	0.471359906	0.507715606	0.555576128	0.60656272	0.646917215	0.674758321	0.691550254	0.700505418	0.703637312	0.702861755	0.700209942	0.695050921	0.688373803	0.680685353	0.673762326	0.668652463	0.665318802	0.663123074	0.659692956	0.655778319	0.650635202	0.642966562	0.634423523	0.625442155	0.61649568	0.607977046	0.599846934	0.595529224	0.59163124	0.589990769	0.590902885	0.588311519	0.571518441	0.542468224	0.508142623	0.473393262	0.441235242	0.412862748	0.385948489	0.36329604	0.343261414	0.328872068	0.316085392
6	0.202723867	0.20354246	0.207904023	0.220704035	0.244014051	0.274261135	0.301979155	0.322799852	0.338767074	0.351259574	0.354682123	0.349486918	0.338530884	0.326162348	0.318149755	0.313998028	0.310690574	0.308573302	0.306115649	0.304742941	0.30609873	0.311942438	0.324036123	0.342225223	0.363429447	0.385296629	0.40520111	0.423704553	0.447438383	0.48121923	0.526153483	0.574269705	0.612951799	0.640063367	0.655994782	0.664720737	0.666485632	0.665685513	0.662966899	0.657441763	0.651860766	0.644740101	0.638936961	0.633709838	0.629040011	0.627077747	0.623282603	0.619735017	0.614231846	0.607234245	0.599080059	0.590636164	0.581801723	0.572883337	0.566200957	0.561100959	0.558333727	0.55807199	0.559458275	0.557172627	0.542679926	0.515611175	0.482914242	0.449753408	0.419569124	0.391175806	0.365238042	0.343528426	0.325584812	0.311627505	0.299324489
11	0.181434492	0.182368287	0.187123758	0.200574582	0.224948668	0.256313026	0.285248477	0.307389417	0.324776625	0.338240276	0.342054275	0.336222058	0.324509766	0.312300268	0.303516087	0.298760272	0.296146313	0.293812102	0.290913874	0.289480053	0.291339475	0.297846968	0.310278151	0.329809089	0.352656563	0.376238836	0.397401612	0.417138545	0.442680277	0.479306723	0.5276385	0.578519909	0.617996509	0.645365379	0.661822453	0.670850564	0.673120111	0.672278882	0.668296543	0.661773257	0.656607885	0.65006137	0.644000982	0.639309889	0.634589686	0.631812565	0.628096456	0.62522274	0.619926607	0.612416916	0.603919325	0.594259492	0.584909565	0.575673554	0.568015216	0.562356759	0.559079744	0.55882609	0.560432437	0.557133208	0.540261717	0.510943449	0.475868493	0.440434738	0.408156383	0.378721506	0.351525388	0.328113015	0.309676819	0.294614655	0.281625821
16	0.17433269	0.175167029	0.179924553	0.19379787	0.219329058	0.251473586	0.28100075	0.30370744	0.321480713	0.335223146	0.339118588	0.332903802	0.320475148	0.308238461	0.298895025	0.293998597	0.291510666	0.289152837	0.286168705	0.284762092	0.286791881	0.293617239	0.306112417	0.326071473	0.349474386	0.373582643	0.395236079	0.415435183	0.441981118	0.479724661	0.529658928	0.582234219	0.622738468	0.651007224	0.667993442	0.677372266	0.679636366	0.678891121	0.674748117	0.668043162	0.662513155	0.656059027	0.649812227	0.644602689	0.63958123	0.636953641	0.633651048	0.63082509	0.625037064	0.616554545	0.607611514	0.597470947	0.587792322	0.578465352	0.570236661	0.564134338	0.560214521	0.559698157	0.561311708	0.557638148	0.539561343	0.508989016	0.472901491	0.435958983	0.403207422	0.372998282	0.345365869	0.321672408	0.302866116	0.287893358	0.274432279
21	0.172566392	0.173051614	0.177622878	0.190934449	0.215731887	0.246608921	0.274638743	0.29648698	0.313003515	0.32626746	0.330220031	0.324497335	0.312450122	0.300841387	0.29162834	0.286955527	0.284364039	0.282149873	0.279223053	0.277839763	0.280025411	0.286574169	0.298341315	0.317438633	0.339549333	0.362643075	0.383243677	0.402872822	0.428401431	0.464448662	0.512617565	0.563736141	0.603383861	0.631272499	0.648099101	0.657307466	0.659253459	0.658538364	0.654449445	0.648012127	0.642393121	0.63609278	0.62957199	0.624367207	0.619728869	0.617198855	0.614292616	0.611513525	0.605926735	0.597672474	0.588581565	0.578953175	0.569407908	0.560218126	0.552303296	0.546732552	0.543085792	0.542296059	0.543376674	0.5405916	0.524062269	0.49521163	0.461285387	0.426033633	0.394441172	0.365830446	0.339254039	0.316840102	0.298570285	0.28344263	0.270150027
26	0.175915913	0.176444697	0.18135206	0.195374486	0.221106797	0.253372754	0.282493422	0.305116202	0.322390926	0.336221527	0.340423245	0.334579169	0.322153429	0.309899917	0.300447277	0.295705115	0.293115282	0.290707097	0.287895587	0.286307188	0.288505191	0.295230702	0.307520829	0.327107612	0.349747138	0.373517147	0.394756707	0.414981185	0.441023079	0.477558588	0.526236894	0.577386724	0.616919003	0.644540747	0.661041304	0.669894779	0.671893747	0.671138244	0.666955682	0.660550796	0.654917782	0.648577885	0.642227974	0.637127537	0.632408209	0.629879893	0.627237542	0.624394488	0.618887462	0.610865285	0.601766199	0.592185834	0.582762459	0.573564001	0.565632123	0.560518697	0.557124548	0.556610881	0.557765964	0.555064812	0.538080047	0.508091627	0.472463898	0.435854963	0.402987204	0.373423104	0.345881384	0.322373854	0.303436892	0.287860925	0.274999224
31	0.176973946	0.177553991	0.1823936	0.196184759	0.221462438	0.253046001	0.281256808	0.303275889	0.31982493	0.333189954	0.337183652	0.331507812	0.319620215	0.308000675	0.298803665	0.294175286	0.291596187	0.28939808	0.286452558	0.285011862	0.28731783	0.293867847	0.305808597	0.325047052	0.346958633	0.370088169	0.390738185	0.41056291	0.435943734	0.471696922	0.519223568	0.569438446	0.608190777	0.635361254	0.651500215	0.660114482	0.661815592	0.661055009	0.65685799	0.650620676	0.644897924	0.638667091	0.632244435	0.627049608	0.622193621	0.619538843	0.617155959	0.614251733	0.608611937	0.60074375	0.591762607	0.582581994	0.573390265	0.564442911	0.556742	0.551817529	0.548427544	0.547939304	0.548888068	0.545759753	0.528835456	0.499609343	0.464959104	0.430068144	0.397644013	0.368872925	0.342154856	0.31982669	0.301048832	0.286235708	0.273517703
36	0.176605088	0.177200227	0.182163244	0.196199752	0.222175063	0.254548153	0.283687034	0.306559423	0.323881748	0.337746897	0.342034182	0.336410728	0.324213267	0.312000328	0.302721895	0.297762911	0.294980116	0.292695831	0.289567998	0.288082946	0.290358479	0.297189045	0.309805984	0.329608397	0.352387411	0.376571535	0.398280267	0.419022156	0.445396092	0.482711529	0.531977263	0.583862609	0.623959468	0.651962099	0.668512564	0.677123488	0.678863841	0.67824114	0.674047696	0.667994032	0.662133147	0.656052925	0.649502252	0.644156222	0.63926371	0.636712661	0.634218466	0.631249328	0.625544809	0.617517735	0.608194893	0.598780214	0.589107349	0.579467041	0.571259874	0.565869947	0.562017993	0.561046871	0.56143946	0.558163717	0.540258398	0.509071218	0.472602851	0.435686494	0.402912325	0.372948451	0.345265286	0.321962309	0.302913166	0.287814019	0.274609878
41	0.18449024	0.185082319	0.189839282	0.203599489	0.228963733	0.259925642	0.287822967	0.309408533	0.32570026	0.338781871	0.343007928	0.337837472	0.326045456	0.31392839	0.304850729	0.299807239	0.296955955	0.294709514	0.291646061	0.290280437	0.292318252	0.298840743	0.310941863	0.329505004	0.350953925	0.373931841	0.394389517	0.41427975	0.439300648	0.474659424	0.521126545	0.570132066	0.608377026	0.635040779	0.650613096	0.658707588	0.660186061	0.659371687	0.654998287	0.64899479	0.643059854	0.637282252	0.630838292	0.625613575	0.620783483	0.618012593	0.615728222	0.612849972	0.607249457	0.59956775	0.590846412	0.582251053	0.573388563	0.564425183	0.557078554	0.552468973	0.549407865	0.548971719	0.54963744	0.547134758	0.531131656	0.502610867	0.468551757	0.433870614	0.402350195	0.37463009	0.348040422	0.326138457	0.30777392	0.29326326	0.280387757
46	0.186303856	0.187027399	0.192002781	0.206528474	0.233479143	0.266213893	0.295805904	0.318798897	0.336295927	0.350269397	0.354834342	0.349463611	0.336910646	0.324107034	0.314688824	0.309353896	0.306185188	0.303883964	0.300597351	0.299145884	0.301231415	0.308268379	0.321168656	0.340856193	0.363780383	0.388182218	0.409887566	0.430682936	0.457043289	0.494155472	0.542673131	0.593243289	0.63262853	0.659854821	0.675663058	0.683877316	0.685439257	0.684766729	0.680502089	0.674599357	0.668712405	0.663090903	0.656597564	0.651398777	0.646573813	0.643836175	0.641279748	0.638401145	0.632681153	0.624900637	0.615952573	0.606977786	0.597540147	0.588085633	0.580237886	0.575217566	0.571494294	0.570680571	0.570865403	0.567702353	0.549854438	0.518912817	0.48251013	0.445358554	0.412618985	0.382640142	0.354913928	0.332190606	0.312893435	0.297730587	0.284179248
