1	0.211519833	0.21240766	0.216474004	0.230882894	0.257240723	0.288371474	0.316197903	0.337860168	0.354746901	0.367164111	0.371281672	0.366567007	0.354486099	0.342235884	0.3335184	0.329161713	0.326405872	0.324216783	0.320717371	0.3179826	0.318885938	0.326018799	0.3392713	0.358103634	0.381065605	0.405220458	0.426869201	0.446696999	0.470836193	0.507069463	0.553771148	0.601359621	0.63969163	0.665229513	0.680080459	0.68791765	0.690899033	0.690658557	0.68740378	0.682119044	0.67600195	0.669755393	0.663307986	0.658078807	0.654454119	0.651594755	0.648172666	0.644364649	0.639786843	0.633204055	0.624242781	0.615464826	0.606164091	0.597671133	0.59037919	0.585185418	0.583010642	0.583977116	0.585402833	0.584006549	0.571000326	0.543388865	0.512370415	0.479931198	0.448315664	0.419590607	0.392848143	0.370643732	0.351351868	0.334923896	0.320542645
6	0.189485231	0.190493302	0.19475598	0.208828484	0.234018089	0.263444419	0.289781784	0.309882832	0.325540245	0.337310717	0.34131191	0.336668382	0.32506054	0.313331747	0.305108781	0.300988808	0.298269719	0.296489614	0.293117803	0.290665522	0.291646907	0.298250453	0.310657265	0.328780756	0.3504036	0.373144848	0.393846427	0.412799726	0.436107094	0.471211594	0.517084828	0.564607266	0.603441211	0.629068048	0.644305848	0.652186414	0.654869383	0.654566911	0.651400317	0.646033232	0.639807709	0.633475814	0.626996857	0.621444587	0.617658839	0.615014764	0.611282983	0.607300872	0.602837163	0.596263382	0.587303977	0.578121518	0.568656598	0.559881122	0.552649405	0.547693163	0.545744031	0.546835777	0.549484975	0.549795348	0.538448847	0.512099222	0.482597831	0.451056748	0.420269399	0.392538561	0.36643459	0.34458239	0.325576815	0.310090361	0.295441313
11	0.170461354	0.171544231	0.175963933	0.190381415	0.216299885	0.246779052	0.274368187	0.295734449	0.312269297	0.324657864	0.328780055	0.323735206	0.311760701	0.299722781	0.291226245	0.286987796	0.284183091	0.282272962	0.278836981	0.276446218	0.27761399	0.284515595	0.297681454	0.317142416	0.340228153	0.364372288	0.386450742	0.406707134	0.431621528	0.469253591	0.518385323	0.568555418	0.608879674	0.635159275	0.650576591	0.658538787	0.66117401	0.66076991	0.657505684	0.652134375	0.645774426	0.639236438	0.632742154	0.62716974	0.623115609	0.620338222	0.616434141	0.612240303	0.607606449	0.600912131	0.591631609	0.581891052	0.571881758	0.562684611	0.555203685	0.549951891	0.547604462	0.548308171	0.55064517	0.550095358	0.536869326	0.508200111	0.476623556	0.44323598	0.411138586	0.381588545	0.354566501	0.331182107	0.311447516	0.295317764	0.279411086
16	0.168330754	0.169358317	0.174053901	0.189105132	0.215918281	0.24724515	0.275428498	0.29726606	0.314171015	0.326889672	0.331081007	0.325854047	0.31336836	0.301002396	0.292444373	0.288152224	0.285307915	0.283365209	0.279890344	0.277457179	0.278668608	0.285747832	0.299223962	0.319117814	0.342629359	0.367143969	0.389484376	0.410101385	0.435564631	0.473804511	0.523593108	0.574748158	0.61602733	0.642945417	0.658946921	0.666986926	0.669594639	0.669221973	0.665951177	0.660297523	0.653722603	0.647118813	0.640400516	0.634653695	0.630755485	0.627996803	0.624072082	0.620118948	0.615420853	0.608388934	0.598618551	0.588559084	0.578540108	0.568984305	0.561059522	0.555151543	0.552391851	0.552727743	0.554470433	0.552983508	0.53863126	0.509093619	0.476129488	0.441685138	0.408589753	0.378442623	0.350775653	0.327587844	0.307543326	0.290919813	0.276065516
21	0.162953777	0.163976349	0.168442676	0.182882775	0.208605483	0.238755394	0.265961467	0.286871643	0.303100726	0.315335547	0.319490391	0.314492962	0.302594833	0.290673295	0.282324902	0.278138583	0.275361508	0.273469853	0.270041172	0.267676438	0.268815885	0.275526388	0.288459065	0.307561948	0.330208124	0.353811438	0.375404737	0.39526939	0.419634728	0.456353192	0.504598194	0.554448775	0.594893781	0.621469548	0.637292968	0.64533203	0.647934873	0.647552594	0.644299436	0.638748457	0.63225826	0.625691362	0.619039322	0.613389399	0.609482203	0.606852504	0.602926518	0.599009461	0.594465724	0.587755484	0.578397452	0.568483088	0.558592206	0.54943149	0.54182937	0.536396779	0.533880008	0.534298402	0.536273355	0.535420765	0.522136754	0.494110145	0.462851489	0.429838903	0.398010628	0.369296559	0.342163738	0.319843157	0.300226091	0.284181496	0.269413561
26	0.161605835	0.16277759	0.167414065	0.182042209	0.208034859	0.238309479	0.265593603	0.286473873	0.302662746	0.314907304	0.319110872	0.314166765	0.302342429	0.290354618	0.282032378	0.277862826	0.275046946	0.273202445	0.269851013	0.267522073	0.268675017	0.275364998	0.288285717	0.307405906	0.329956308	0.353336294	0.374738269	0.394444965	0.418636598	0.454886979	0.502327434	0.551182223	0.590760647	0.61665634	0.631979755	0.639813254	0.642292929	0.641857247	0.638586861	0.633076206	0.626664659	0.620217909	0.613689699	0.608121019	0.604169131	0.601526992	0.597610815	0.593672216	0.589210498	0.582656884	0.573492453	0.563900838	0.554086486	0.545223907	0.538006866	0.532929674	0.530704604	0.531430444	0.533818744	0.533363342	0.520584982	0.492720547	0.461552236	0.42847193	0.396672	0.368104131	0.340681831	0.318794601	0.299058954	0.282822798	0.268664535
31	0.168716757	0.169793112	0.174419135	0.188844866	0.214398846	0.243998373	0.270482008	0.290644744	0.30612625	0.317834521	0.321817675	0.317052385	0.305663596	0.294261327	0.286262099	0.282345247	0.279703701	0.277866482	0.274544414	0.2723214	0.273446105	0.279960572	0.292539917	0.31115472	0.332973322	0.355662435	0.376278851	0.395207522	0.418515891	0.453661291	0.499795272	0.547474408	0.586152031	0.611434327	0.626416572	0.633908105	0.636174918	0.635569041	0.632224732	0.626710525	0.620225909	0.613748385	0.607234903	0.601642353	0.597702222	0.595151331	0.591176568	0.587149197	0.582766919	0.576311603	0.567381343	0.558108759	0.548843023	0.540123474	0.533053947	0.528077415	0.52615127	0.526963603	0.529286886	0.528757147	0.516202995	0.489481671	0.459604108	0.42799461	0.397289919	0.369361868	0.343736913	0.321826343	0.302936915	0.287236455	0.273064351
36	0.158776274	0.15990705	0.164501502	0.179103298	0.20504325	0.235296221	0.262586713	0.283592219	0.299881603	0.312114856	0.316220182	0.311134654	0.299328012	0.287558785	0.279315847	0.275316217	0.272519898	0.270628569	0.267265154	0.265000179	0.266298213	0.272985791	0.286061572	0.305571873	0.328506929	0.352220181	0.373839115	0.393723518	0.418333284	0.455317965	0.503660772	0.553260288	0.59325787	0.619359395	0.634784845	0.642572455	0.644962603	0.644531827	0.641380174	0.635844332	0.629397693	0.622868644	0.616370283	0.610701958	0.606910367	0.604374954	0.600405753	0.596306203	0.591857812	0.585118634	0.575770788	0.565820096	0.555814854	0.546714259	0.539164162	0.533677491	0.531081905	0.531568551	0.533707469	0.532927863	0.519385839	0.490979704	0.459579447	0.426555984	0.394542069	0.365720945	0.337854668	0.315921914	0.296325485	0.280005663	0.264910022
41	0.170323688	0.171521602	0.176106178	0.190856777	0.216721815	0.246648194	0.273413803	0.293658012	0.309368086	0.321261589	0.325343058	0.320489839	0.308781448	0.297078034	0.288869886	0.284805449	0.281963344	0.280151118	0.276857219	0.274630172	0.275793985	0.282314145	0.294997565	0.313917444	0.335979501	0.359003617	0.379934977	0.399232171	0.423156079	0.458985067	0.505987006	0.554474301	0.593629178	0.619154908	0.634124631	0.641612809	0.643816767	0.643082229	0.639651746	0.634043791	0.627416674	0.620694264	0.614003946	0.608328902	0.604378482	0.601714106	0.597788995	0.593886515	0.58948882	0.583003926	0.573883054	0.564291069	0.554786531	0.546041238	0.539059917	0.534194805	0.532229208	0.533205191	0.535670153	0.535434825	0.522920499	0.495858919	0.465269034	0.433074244	0.401582378	0.373266409	0.346732819	0.324852731	0.305563127	0.29006357	0.275296877
46	0.168721031	0.169958296	0.174773719	0.189981873	0.216852538	0.248039217	0.275984369	0.297183088	0.313652218	0.326123841	0.330301794	0.325211451	0.313094158	0.300961341	0.292449573	0.28819866	0.285280265	0.283377108	0.279957323	0.277638564	0.278886666	0.285701042	0.298967974	0.318712063	0.341835578	0.365804502	0.387522985	0.407595235	0.432318316	0.469127607	0.517112554	0.566263571	0.605722188	0.63130574	0.646424568	0.653985521	0.656182161	0.655545653	0.652324657	0.646838324	0.640315468	0.633890264	0.627341995	0.621638482	0.617759991	0.615248103	0.61128284	0.607257766	0.602863446	0.596323465	0.587017516	0.57729256	0.567645418	0.558684042	0.551241088	0.545898664	0.543541923	0.544049236	0.546114647	0.545178214	0.53133487	0.502397576	0.470494185	0.436997828	0.404605187	0.37481126	0.347721846	0.324712122	0.305420802	0.289163142	0.274492829
