1	0.231062264	0.231072654	0.233901723	0.2435064	0.265110209	0.296092907	0.326739758	0.35067856	0.369425312	0.383595101	0.390128134	0.387076651	0.375940113	0.363190478	0.353845835	0.347735003	0.343730807	0.340738423	0.337877799	0.335697595	0.336200649	0.341077574	0.352306859	0.370454296	0.392647343	0.41612326	0.43823089	0.457597703	0.480941764	0.515647867	0.562350065	0.612172375	0.653696094	0.68257037	0.699896381	0.708678164	0.711606543	0.711040337	0.7074826	0.701473734	0.69410894	0.686219169	0.678555588	0.6721294	0.667012922	0.662929198	0.659370148	0.655277968	0.649952297	0.643185842	0.634200895	0.623537749	0.612932728	0.604023774	0.596165198	0.590018423	0.586013893	0.584240983	0.583670848	0.579654	0.566822974	0.542713058	0.511849454	0.481164913	0.449909719	0.42005589	0.392294218	0.368185775	0.348251174	0.331937268	0.318291776
6	0.217155593	0.217368536	0.220601249	0.230401683	0.25166729	0.281674255	0.310846944	0.333889297	0.352066433	0.365598971	0.371784609	0.368919897	0.358159964	0.345948534	0.336913452	0.331013209	0.327212028	0.324249336	0.321562098	0.319300656	0.319725044	0.324674165	0.335653996	0.353016527	0.374496389	0.397035163	0.418400378	0.437296594	0.459912224	0.49371435	0.539074288	0.587164204	0.627234693	0.655540602	0.672266861	0.680507806	0.682935704	0.682221166	0.678236091	0.672212579	0.66506317	0.657269594	0.649515066	0.643073293	0.638002255	0.634096715	0.630593868	0.626267194	0.621132437	0.614441365	0.605345543	0.595287355	0.585162892	0.576210482	0.568500353	0.562558768	0.558838369	0.557368333	0.557319627	0.554113333	0.54226376	0.519414182	0.489963791	0.460207067	0.430002685	0.401048271	0.374542173	0.351034516	0.331484628	0.315325904	0.30285451
11	0.196502963	0.196613312	0.199770915	0.209772795	0.23157305	0.26255205	0.292716687	0.316649708	0.335679377	0.34989006	0.35638783	0.35324632	0.342256751	0.329552379	0.319999092	0.314118294	0.310508441	0.307586618	0.304605251	0.302317193	0.302900012	0.308262875	0.319845075	0.338199403	0.361125938	0.38480052	0.407225023	0.427124161	0.451261239	0.487089543	0.534912461	0.585107448	0.626259512	0.654966374	0.671733299	0.679891898	0.682551262	0.681327386	0.676982973	0.670833782	0.663369026	0.655416678	0.647820987	0.641710359	0.636532448	0.632226712	0.628695544	0.624219191	0.619056291	0.612238307	0.603067718	0.592724077	0.582115906	0.572733703	0.564634967	0.558218816	0.55421083	0.552826455	0.552928093	0.549308917	0.535980313	0.511162706	0.480096263	0.449020541	0.417573674	0.387245449	0.359303601	0.335237913	0.315072635	0.298718429	0.284864228
16	0.193726025	0.194054291	0.197495887	0.208193835	0.231359119	0.264126965	0.295792284	0.320910196	0.340969975	0.355990939	0.362912129	0.359622373	0.347976834	0.334521135	0.324554437	0.318536424	0.314919177	0.312002281	0.308992078	0.306687105	0.307388264	0.313006489	0.325161191	0.344473206	0.368391658	0.393031349	0.416235658	0.437201568	0.462601963	0.499814264	0.549634863	0.602235091	0.645612254	0.676105261	0.694015999	0.702713778	0.705613048	0.704377718	0.699999161	0.693721537	0.685994177	0.677749946	0.669879205	0.663561814	0.658300571	0.653798173	0.650037907	0.645525041	0.640023757	0.632556554	0.622701731	0.611857212	0.600801689	0.590678657	0.581870049	0.574806821	0.570446837	0.568890542	0.568343639	0.563440708	0.548334753	0.521056565	0.487347648	0.453619113	0.419880287	0.387737984	0.358288746	0.333554981	0.311993136	0.294916614	0.280912879
21	0.185312929	0.185447005	0.188724085	0.198370892	0.21944453	0.249464632	0.278519674	0.301434442	0.319519227	0.333104008	0.339529097	0.336563548	0.325645935	0.312974144	0.303756259	0.298106682	0.294775057	0.292032111	0.289185224	0.28690323	0.287363665	0.292538344	0.303561315	0.32119003	0.343193283	0.365991191	0.387322269	0.406634765	0.430350486	0.465010627	0.511307947	0.560651422	0.601918371	0.631146251	0.648389623	0.656673754	0.659493645	0.658236139	0.653787609	0.647408918	0.639683525	0.631556753	0.62404483	0.618039055	0.612893869	0.608501394	0.604959005	0.600662041	0.59538047	0.588149167	0.57876119	0.568583915	0.558237982	0.548792618	0.540355699	0.533783523	0.530124415	0.529130517	0.52887298	0.524974902	0.512463488	0.489008743	0.459422338	0.429355441	0.399007938	0.369616178	0.342788679	0.320443004	0.300664028	0.284683677	0.271013378
26	0.188742005	0.188912247	0.192202858	0.202244286	0.224182567	0.255334612	0.285412527	0.309093539	0.327901146	0.341998481	0.348674632	0.345671774	0.334453723	0.321366751	0.311879965	0.306165138	0.302789478	0.300052145	0.297254657	0.294926333	0.295415234	0.300746442	0.312026524	0.330064416	0.352499315	0.375902691	0.397726744	0.41745879	0.441595889	0.476639075	0.523168241	0.572470635	0.613288989	0.641943477	0.658732458	0.666854367	0.669522586	0.668287708	0.663996238	0.657758484	0.650265179	0.642362166	0.635002392	0.629003558	0.624006193	0.619831247	0.616368727	0.612224731	0.607001488	0.599739382	0.590460518	0.58034579	0.570121437	0.560829279	0.552431713	0.545799748	0.54230965	0.54157833	0.541590979	0.537776654	0.524530336	0.499805721	0.469073308	0.437996236	0.406370211	0.376424075	0.349082728	0.325145085	0.305260326	0.288918876	0.27466375
31	0.194267305	0.194519366	0.197805702	0.207903771	0.229778335	0.260671871	0.290516703	0.313911915	0.332323545	0.345973088	0.352432379	0.34950377	0.338460665	0.32575437	0.316505371	0.310909173	0.307586916	0.304859567	0.302186037	0.299947161	0.300429588	0.305651424	0.316885587	0.334698169	0.356802228	0.379858861	0.401168731	0.420416752	0.444072451	0.478503209	0.524089414	0.572563356	0.612776342	0.640889758	0.657354217	0.665203093	0.667760534	0.666409671	0.661943142	0.655502409	0.647919731	0.639970978	0.632679963	0.626862511	0.621851193	0.617740171	0.614267409	0.609993401	0.604762494	0.597555574	0.588370513	0.578473652	0.568492413	0.559465983	0.551278086	0.544881485	0.541623033	0.54089642	0.540493752	0.536260289	0.522920075	0.49840832	0.46826989	0.438153104	0.407469335	0.377626491	0.350541471	0.327131481	0.307867903	0.291837077	0.278369697
36	0.189747513	0.189941374	0.193187892	0.203220678	0.225152412	0.256307421	0.286495338	0.310442436	0.329377382	0.343392603	0.350066829	0.346994581	0.335702753	0.322769338	0.313325479	0.307598347	0.304299662	0.30144644	0.298705407	0.296456722	0.296986425	0.302466479	0.313936564	0.332232667	0.354987626	0.378704946	0.400703275	0.420627107	0.445076915	0.48078214	0.527876671	0.577508975	0.618704397	0.647371548	0.663967159	0.671947856	0.674567297	0.673280349	0.668894208	0.662588398	0.655080175	0.647268786	0.639990029	0.634104457	0.629161214	0.625133837	0.621739592	0.617321713	0.611858782	0.604442269	0.595088213	0.584923417	0.574657931	0.565237483	0.556533965	0.549727347	0.546049086	0.544907692	0.54436612	0.540149832	0.526287345	0.500951013	0.469984025	0.438883693	0.406655159	0.376761521	0.3489236	0.324838255	0.305321447	0.288962684	0.275901238
41	0.197513894	0.197707079	0.201021569	0.211170873	0.233241263	0.264290988	0.294171104	0.317590526	0.336021495	0.349778698	0.356456559	0.353531096	0.342298335	0.329335589	0.319901558	0.314113351	0.31075466	0.307874124	0.305123786	0.302855932	0.303357055	0.308731024	0.319973944	0.337923487	0.360240732	0.383553969	0.405096563	0.424588166	0.448745173	0.48392312	0.530185193	0.579254429	0.620186696	0.648518149	0.66493785	0.672766665	0.675236988	0.673780375	0.669111642	0.662531683	0.654913133	0.646901942	0.639527254	0.633545623	0.628471343	0.624333524	0.620841599	0.616340521	0.610775039	0.603357021	0.594180755	0.584321349	0.574331293	0.565182832	0.556774822	0.550347833	0.547222772	0.546468791	0.546171122	0.542195687	0.528725952	0.504064559	0.47366548	0.443127533	0.411388874	0.381043461	0.353303064	0.330360579	0.310672773	0.294882708	0.28179668
46	0.196911618	0.197084777	0.200519046	0.211090772	0.234232886	0.266842895	0.298142147	0.322757393	0.342164972	0.356709107	0.363694513	0.360661023	0.349031285	0.335566202	0.325657793	0.319638435	0.316201658	0.313068052	0.310228584	0.307947405	0.308490357	0.314089241	0.325936148	0.344810173	0.368187818	0.392663102	0.415146251	0.435357328	0.460458877	0.496844668	0.544369877	0.594332477	0.635687324	0.664152454	0.680480352	0.688424517	0.690956332	0.68966427	0.685221372	0.678761254	0.671115776	0.663245632	0.656065994	0.650193567	0.645204338	0.641186777	0.63773429	0.633312984	0.627710526	0.620226128	0.610890615	0.600768678	0.590453956	0.580978025	0.572278037	0.56550772	0.56200578	0.560972734	0.560280766	0.555602763	0.540863667	0.514596912	0.482365553	0.449760688	0.417164837	0.386009402	0.357392218	0.333158795	0.312568214	0.296145829	0.282215372
