11	0.218216667	0.215883333	0.218	0.2271	0.2465	0.2764	0.308966667	0.331666667	0.351716667	0.374283333	0.390166667	0.384533333	0.350733333	0.309716667	0.279766667	0.260783333	0.249483333	0.242683333	0.2373	0.232966667	0.231083333	0.23285	0.239516667	0.251366667	0.268733333	0.293133333	0.322883333	0.357433333	0.401566667	0.445833333	0.488416667	0.5339	0.5715	0.5958	0.609583333	0.61615	0.618783333	0.617133333	0.612866667	0.6073	0.600333333	0.591816667	0.583616667	0.576516667	0.568916667	0.561633333	0.556516667	0.553	0.5475	0.539683333	0.531883333	0.52565	0.519616667	0.515666667	0.515866667	0.521916667	0.536366667	0.555816667	0.5849	0.626383333	0.669783333	0.690633333	0.67935	0.645816667	0.6071	0.5783	0.556583333	0.5337	0.5121	0.494683333	0.480116667
21	0.209	0.2069	0.2096	0.2197	0.240133333	0.270833333	0.304066667	0.3275	0.348033333	0.370266667	0.3855	0.379533333	0.345833333	0.305066667	0.275266667	0.256366667	0.2453	0.238866667	0.233666667	0.229333333	0.227433333	0.2292	0.235733333	0.247333333	0.264733333	0.2894	0.3194	0.353966667	0.3977	0.441033333	0.4824	0.526466667	0.562666667	0.586266667	0.599866667	0.6068	0.61	0.6093	0.606466667	0.602466667	0.5969	0.5893	0.581466667	0.574133333	0.565966667	0.558033333	0.5526	0.5492	0.543733333	0.535866667	0.528033333	0.521866667	0.516	0.5123	0.5125	0.5187	0.533533333	0.5538	0.583633333	0.624633333	0.666166667	0.684833333	0.672266667	0.6381	0.5989	0.5696	0.546966667	0.523733333	0.502333333	0.4841	0.469166667
31	0.225733333	0.223583333	0.225633333	0.234433333	0.253	0.281216667	0.312133333	0.334033333	0.353233333	0.374066667	0.388216667	0.382366667	0.350466667	0.311883333	0.283416667	0.265183333	0.2544	0.24795	0.242616667	0.238116667	0.235816667	0.236966667	0.2427	0.253366667	0.26965	0.29315	0.321833333	0.354683333	0.396	0.436233333	0.474083333	0.51445	0.547666667	0.569383333	0.581916667	0.58825	0.59125	0.590733333	0.588466667	0.585266667	0.580316667	0.573333333	0.566083333	0.559483333	0.55205	0.544816667	0.539933333	0.53695	0.531933333	0.524616667	0.517216667	0.511466667	0.505933333	0.50235	0.502466667	0.508133333	0.5221	0.541366667	0.5694	0.607233333	0.644833333	0.661166667	0.649433333	0.618666667	0.583183333	0.556266667	0.535466667	0.514283333	0.494983333	0.478383333	0.464566667
41	0.241783333	0.238966667	0.240216667	0.247616667	0.26415	0.290166667	0.319066667	0.33965	0.35785	0.377966667	0.391733333	0.385966667	0.354566667	0.31655	0.288683333	0.270783333	0.260066667	0.2536	0.248283333	0.24385	0.241616667	0.242783333	0.24845	0.259033333	0.27495	0.297816667	0.3258	0.358133333	0.399483333	0.441083333	0.48115	0.523866667	0.5591	0.582016667	0.5952	0.601816667	0.604783333	0.60375	0.60045	0.595983333	0.590033333	0.582316667	0.5746	0.567783333	0.560283333	0.55305	0.548	0.54475	0.5396	0.532233333	0.524766667	0.51885	0.51325	0.509616667	0.509766667	0.51545	0.529133333	0.54765	0.574766667	0.6125	0.651683333	0.671616667	0.6641	0.636916667	0.6041	0.57995	0.561833333	0.54175	0.5229	0.5079	0.495066667
51	0.239933333	0.237333333	0.239083333	0.24775	0.266616667	0.29595	0.3283	0.3513	0.37175	0.394433333	0.410416667	0.4046	0.37025	0.3286	0.2981	0.278716667	0.26715	0.260266667	0.254716667	0.250066667	0.2479	0.249316667	0.255566667	0.26705	0.284433333	0.30915	0.339466667	0.374583333	0.418916667	0.462483333	0.503916667	0.54825	0.58485	0.608616667	0.622033333	0.628666667	0.631583333	0.630566667	0.627183333	0.622633333	0.616533333	0.60865	0.600883333	0.594	0.58635	0.579033333	0.573983333	0.57075	0.565416667	0.557766667	0.550083333	0.544066667	0.538316667	0.534633333	0.53505	0.5414	0.556333333	0.5766	0.606383333	0.647833333	0.69035	0.710033333	0.699466667	0.667666667	0.63015	0.602266667	0.580683333	0.557716667	0.53715	0.520316667	0.506216667
61	0.249016667	0.246233333	0.247866667	0.256166667	0.2744	0.303133333	0.335133333	0.358066667	0.3786	0.401366667	0.4175	0.411733333	0.377183333	0.33535	0.304916667	0.285666667	0.27415	0.267383333	0.261983333	0.257466667	0.255416667	0.257033333	0.2634	0.275133333	0.2926	0.31745	0.347883333	0.383333333	0.428466667	0.473666667	0.517116667	0.56365	0.6019	0.626483333	0.6404	0.647333333	0.65045	0.649383333	0.6458	0.640933333	0.634533333	0.626383333	0.618183333	0.61095	0.60295	0.595283333	0.590033333	0.5866	0.581033333	0.573216667	0.56535	0.5592	0.553383333	0.549716667	0.550166667	0.556666667	0.57195	0.592616667	0.623	0.6656	0.71035	0.732316667	0.7236	0.692833333	0.655233333	0.627233333	0.60515	0.582233333	0.561983333	0.54525	0.530566667
71	0.240116667	0.237583333	0.23945	0.24815	0.267033333	0.296316667	0.328666667	0.351683333	0.372166667	0.39485	0.410716667	0.404883333	0.370566667	0.329016667	0.298633333	0.2793	0.267816667	0.261016667	0.25555	0.250933333	0.248816667	0.2502	0.256433333	0.267916667	0.285266667	0.3101	0.340483333	0.375666667	0.419966667	0.463616667	0.505183333	0.549816667	0.586933333	0.611166667	0.625033333	0.631966667	0.635133333	0.634283333	0.6311	0.626766667	0.620883333	0.613233333	0.605516667	0.59855	0.590933333	0.583466667	0.578466667	0.575316667	0.569933333	0.562233333	0.554466667	0.54835	0.542516667	0.53875	0.539066667	0.545383333	0.560333333	0.5806	0.610666667	0.65225	0.694633333	0.713933333	0.702866667	0.670583333	0.63225	0.603716667	0.58185	0.55835	0.537466667	0.5204	0.5061
82	0.242666667	0.23985	0.241166667	0.248783333	0.265766667	0.292333333	0.321866667	0.342833333	0.361483333	0.3818	0.395733333	0.389883333	0.358216667	0.320016667	0.292	0.274016667	0.26325	0.25685	0.251616667	0.247133333	0.245066667	0.246483333	0.252533333	0.263516667	0.280033333	0.303333333	0.331683333	0.3644	0.406266667	0.4488	0.490183333	0.534216667	0.570616667	0.594333333	0.608083333	0.615133333	0.6183	0.617466667	0.614216667	0.609666667	0.603616667	0.595783333	0.587933333	0.580983333	0.573316667	0.566016667	0.560866667	0.557466667	0.55215	0.544566667	0.536883333	0.53085	0.525083333	0.521233333	0.521183333	0.526566667	0.5401	0.55865	0.585983333	0.62385	0.663216667	0.683066667	0.675166667	0.64725	0.613816667	0.58865	0.569716667	0.54915	0.52985	0.51435	0.50105
91	0.225466667	0.223	0.22475	0.2329	0.2507	0.278716667	0.309716667	0.3312	0.350416667	0.37245	0.388266667	0.382883333	0.3495	0.30895	0.27935	0.260583333	0.24935	0.242433333	0.23695	0.232483333	0.230283333	0.231416667	0.237116667	0.247666667	0.2637	0.286916667	0.315683333	0.3494	0.392533333	0.434916667	0.475116667	0.518216667	0.5534	0.57595	0.588366667	0.594016667	0.596	0.5939	0.589266667	0.58355	0.576583333	0.568283333	0.56025	0.55335	0.546033333	0.53895	0.534	0.530683333	0.525433333	0.51805	0.5107	0.505016667	0.499466667	0.49615	0.497	0.50395	0.519016667	0.538483333	0.5673	0.608966667	0.653766667	0.677183333	0.66885	0.638183333	0.6021	0.575583333	0.55615	0.535166667	0.515333333	0.499083333	0.485383333
101	0.245083333	0.242633333	0.2444	0.252633333	0.2706	0.298483333	0.329433333	0.3517	0.371466667	0.393133333	0.408116667	0.402433333	0.369533333	0.32975	0.3007	0.282233333	0.271216667	0.264816667	0.259616667	0.255216667	0.253183333	0.254683333	0.26085	0.272066667	0.2889	0.312766667	0.342016667	0.37595	0.419016667	0.462333333	0.50395	0.548133333	0.584583333	0.6083	0.621983333	0.628916667	0.632166667	0.631466667	0.628366667	0.62405	0.61815	0.610483333	0.6027	0.595766667	0.588066667	0.580633333	0.5755	0.572183333	0.566816667	0.559166667	0.551516667	0.545416667	0.5396	0.535733333	0.535666667	0.541266667	0.5553	0.574666667	0.60315	0.642416667	0.682633333	0.702016667	0.692466667	0.662333333	0.626483333	0.599433333	0.578683333	0.556283333	0.536016667	0.519616667	0.5054
