11	0.097689	0.096036	0.098255	0.108037	0.128338	0.157386	0.188827	0.207688	0.227586	0.249181	0.264439	0.261865	0.226032	0.186450	0.160033	0.143930	0.134246	0.129313	0.124383	0.120429	0.119519	0.121953	0.129507	0.142590	0.160632	0.184774	0.213522	0.245716	0.284625	0.323837	0.364520	0.414461	0.456002	0.484806	0.502802	0.511923	0.515278	0.514685	0.511927	0.507510	0.501334	0.493993	0.485804	0.478058	0.470322	0.463869	0.458741	0.454699	0.450052	0.443156	0.435253	0.428383	0.422115	0.418503	0.419084	0.426308	0.441935	0.462104	0.492685	0.535088	0.573171	0.584366	0.566460	0.533450	0.500510	0.475180	0.451932	0.429531	0.408507	0.389973	0.372392
21	0.090938	0.089650	0.092347	0.102803	0.123491	0.152165	0.182774	0.201549	0.220721	0.240675	0.254433	0.251659	0.217991	0.180833	0.155797	0.140341	0.131260	0.126874	0.122191	0.118336	0.117439	0.119783	0.127117	0.139728	0.157216	0.180912	0.208677	0.239482	0.276198	0.312956	0.351431	0.398515	0.437396	0.464131	0.480792	0.489588	0.493042	0.493028	0.491458	0.488365	0.483504	0.477200	0.469420	0.461674	0.453669	0.446975	0.441743	0.437890	0.433455	0.426740	0.419023	0.412401	0.406508	0.403139	0.403653	0.410298	0.425213	0.444714	0.473392	0.511820	0.545039	0.553724	0.536711	0.506775	0.476377	0.452692	0.430630	0.409996	0.390502	0.372700	0.356320
31	0.108449	0.106812	0.108946	0.118406	0.137795	0.165384	0.195489	0.213908	0.233254	0.253507	0.267386	0.264365	0.229725	0.191661	0.165977	0.150282	0.140844	0.136078	0.131173	0.127017	0.125566	0.127349	0.133924	0.145819	0.162702	0.186210	0.214135	0.245205	0.282009	0.317435	0.353256	0.397929	0.434873	0.460466	0.476528	0.485022	0.488336	0.488607	0.487856	0.485917	0.481992	0.476343	0.469130	0.461885	0.454207	0.447708	0.442812	0.439370	0.435290	0.428862	0.421519	0.415262	0.409824	0.406747	0.407613	0.414773	0.430508	0.451202	0.481751	0.522160	0.556504	0.564839	0.546966	0.515799	0.484096	0.460572	0.438267	0.417961	0.398384	0.381254	0.364398
41	0.120419	0.118355	0.119824	0.128279	0.146461	0.172985	0.202268	0.220128	0.239051	0.259166	0.273076	0.270079	0.235238	0.197041	0.171373	0.155562	0.146186	0.141356	0.136378	0.132165	0.130809	0.132680	0.139464	0.151602	0.168693	0.192162	0.219984	0.251316	0.288922	0.326274	0.364873	0.412592	0.452034	0.479415	0.496285	0.505137	0.508502	0.508278	0.506574	0.503266	0.498190	0.491791	0.484035	0.476416	0.468583	0.462009	0.456971	0.453245	0.448894	0.442443	0.434895	0.428471	0.422639	0.419556	0.420465	0.427719	0.443421	0.463705	0.493911	0.535206	0.572063	0.584261	0.569816	0.540849	0.511371	0.489718	0.468871	0.448831	0.429790	0.413312	0.397310
51	0.124269	0.122364	0.124201	0.133619	0.153478	0.182375	0.214042	0.233432	0.254000	0.275985	0.291529	0.288698	0.251520	0.210817	0.183473	0.166732	0.156746	0.151629	0.146493	0.142274	0.140895	0.143147	0.150384	0.163421	0.181582	0.206527	0.236252	0.269603	0.309687	0.349078	0.389106	0.438692	0.479747	0.508083	0.525471	0.534292	0.537560	0.537206	0.535375	0.531872	0.526578	0.519979	0.512098	0.504356	0.496294	0.489701	0.484628	0.480929	0.476477	0.469743	0.461964	0.455389	0.449466	0.446262	0.447349	0.455114	0.471627	0.493050	0.525060	0.568710	0.607065	0.617932	0.600713	0.567845	0.534658	0.510182	0.486651	0.464829	0.444102	0.425852	0.408348
61	0.132403	0.130401	0.132006	0.140852	0.159654	0.187215	0.217715	0.236622	0.256649	0.277966	0.293034	0.290153	0.253859	0.214161	0.187595	0.171427	0.161830	0.156918	0.151947	0.147827	0.146763	0.148915	0.156266	0.169237	0.187222	0.211699	0.240811	0.273695	0.313530	0.353636	0.395241	0.445909	0.487522	0.515969	0.533146	0.541997	0.545170	0.544624	0.542445	0.538669	0.532917	0.525951	0.517707	0.509763	0.501484	0.494631	0.489327	0.485341	0.480834	0.474043	0.466237	0.459571	0.453758	0.450524	0.451626	0.459331	0.475668	0.496896	0.528424	0.571935	0.611211	0.624664	0.610540	0.579728	0.548619	0.525912	0.503177	0.482556	0.461952	0.443621	0.426725
71	0.121483	0.119665	0.121577	0.130863	0.150336	0.178620	0.209652	0.228900	0.249051	0.270587	0.285675	0.282864	0.246607	0.206782	0.180052	0.163705	0.154015	0.149088	0.143962	0.139703	0.138344	0.140472	0.147582	0.160307	0.178114	0.202681	0.231863	0.264519	0.303575	0.341997	0.381318	0.430133	0.470704	0.498816	0.516181	0.525048	0.528343	0.528080	0.526307	0.523108	0.517880	0.511410	0.503644	0.496037	0.488190	0.481723	0.476738	0.473078	0.468725	0.462099	0.454398	0.447814	0.441877	0.438621	0.439535	0.446818	0.462907	0.483772	0.515164	0.557565	0.594596	0.604997	0.587799	0.555692	0.523445	0.499423	0.476048	0.454658	0.434055	0.415917	0.398213
82	0.121472	0.119481	0.120947	0.129337	0.147250	0.173221	0.201806	0.219716	0.238194	0.257557	0.270862	0.267500	0.233916	0.197324	0.172668	0.157506	0.148532	0.144042	0.139235	0.135195	0.134024	0.136250	0.143419	0.155953	0.173298	0.196731	0.224273	0.255055	0.292306	0.330367	0.370643	0.419658	0.460230	0.488233	0.505536	0.514677	0.518151	0.518039	0.516264	0.513063	0.507876	0.501351	0.493462	0.485695	0.477725	0.471141	0.466017	0.462216	0.457789	0.451201	0.443547	0.436883	0.431018	0.427479	0.428021	0.434611	0.449422	0.468902	0.498324	0.538262	0.573833	0.585133	0.570919	0.542090	0.512773	0.490600	0.469545	0.449800	0.430676	0.413248	0.395651
91	0.107181	0.105480	0.107488	0.116368	0.135197	0.162886	0.192945	0.210882	0.230177	0.251411	0.266687	0.264052	0.228323	0.188964	0.162674	0.146526	0.136858	0.131703	0.126638	0.122505	0.121172	0.123030	0.129687	0.141694	0.158507	0.181718	0.209636	0.241461	0.279783	0.317240	0.355664	0.403481	0.442679	0.469345	0.485203	0.492880	0.495040	0.493540	0.490298	0.485607	0.479349	0.472164	0.464065	0.456456	0.448821	0.442495	0.437455	0.433613	0.429275	0.422736	0.415350	0.409037	0.403457	0.400708	0.402292	0.410500	0.427159	0.447660	0.478956	0.523182	0.564179	0.578527	0.563615	0.532647	0.501531	0.479307	0.457238	0.437460	0.417571	0.400360	0.383722
101	0.124761	0.123008	0.124998	0.134294	0.153697	0.181588	0.212161	0.231364	0.251276	0.272190	0.286789	0.283897	0.248337	0.209476	0.183339	0.167386	0.157998	0.153278	0.148398	0.144337	0.143276	0.145631	0.152961	0.165983	0.183916	0.208388	0.237217	0.269675	0.308814	0.348186	0.388942	0.438701	0.479647	0.507761	0.525060	0.534172	0.537674	0.537466	0.535807	0.532570	0.527366	0.520768	0.512799	0.504827	0.496659	0.489861	0.484645	0.480741	0.476209	0.469527	0.461668	0.454993	0.449112	0.445632	0.446429	0.453356	0.468981	0.489564	0.520319	0.561761	0.597964	0.608732	0.592769	0.561534	0.529992	0.506165	0.482704	0.461955	0.441221	0.422754	0.405080
