11	0.122495879	0.119617444	0.119881965	0.125763648	0.14152119	0.168889554	0.201545982	0.226166225	0.244682407	0.26796509	0.285863177	0.288167081	0.26065856	0.218205001	0.187699277	0.168865795	0.157390048	0.150660675	0.146218169	0.142449756	0.140776616	0.142130751	0.147613287	0.159049374	0.176454016	0.200138234	0.228524844	0.260006852	0.297500683	0.336085393	0.375969557	0.424870884	0.467825485	0.499328387	0.518549274	0.527751906	0.531457088	0.530780264	0.526768107	0.521547221	0.514582609	0.50616472	0.497447465	0.489194838	0.480805805	0.473232494	0.468428323	0.464327577	0.458805503	0.451580438	0.443563867	0.435935229	0.429103864	0.42454796	0.423690961	0.429105338	0.442403206	0.460509113	0.48639644	0.522984875	0.560721538	0.580045311	0.568540594	0.539054125	0.504650992	0.477377738	0.455947183	0.433080269	0.412655823	0.39519099	0.380058083
21	0.114656713	0.112172749	0.11289127	0.119430526	0.135738916	0.162986383	0.195040003	0.219299821	0.237493817	0.259232187	0.275617885	0.277406154	0.251277248	0.211138454	0.182191441	0.164166451	0.153286338	0.147170075	0.143144795	0.139580084	0.137845876	0.139091384	0.144357233	0.155340526	0.172239484	0.19546363	0.222915192	0.253015744	0.288572066	0.32486551	0.362428783	0.408516212	0.44882594	0.477975803	0.495729775	0.504293621	0.508059541	0.507789841	0.504834082	0.501038758	0.495289829	0.48772489	0.479406613	0.471166446	0.462643149	0.454899475	0.450008404	0.445996138	0.440587322	0.433441289	0.425548274	0.418269158	0.411935448	0.407780996	0.40681525	0.41190182	0.424822204	0.442568561	0.467142247	0.500425905	0.533127467	0.548897243	0.538061577	0.510982809	0.479212969	0.453917991	0.4332258	0.412201018	0.392822166	0.376237626	0.361696228
31	0.133502458	0.130680893	0.130928098	0.136549734	0.151674988	0.177731421	0.208874214	0.232714308	0.250821971	0.272782551	0.289241567	0.29091757	0.264174835	0.223101211	0.193401373	0.174930184	0.163725114	0.157198729	0.152847626	0.148996719	0.146892426	0.147589168	0.152095945	0.162271374	0.178534566	0.201506371	0.229052453	0.259345839	0.294973252	0.330206547	0.365295485	0.408784437	0.447184822	0.475126764	0.492218514	0.500299569	0.503958457	0.504060476	0.501873385	0.499094055	0.49433041	0.487503284	0.479759352	0.471979074	0.463707498	0.456137566	0.451656368	0.448026213	0.4429382	0.436134611	0.428607571	0.421695218	0.415747643	0.411942568	0.411208818	0.416646981	0.430323209	0.449231725	0.475273403	0.510127187	0.544076829	0.559809891	0.547883243	0.519806638	0.487778146	0.462075405	0.441438679	0.419947735	0.400785587	0.38540726	0.371002395
41	0.1472755	0.143982564	0.143679095	0.148538848	0.162430199	0.187186725	0.217280131	0.240383801	0.258008208	0.279583768	0.296075359	0.297883643	0.271119114	0.230034423	0.200373779	0.182003738	0.17082335	0.164285339	0.1598743	0.156034855	0.153963335	0.154756083	0.159454922	0.169802614	0.186211336	0.209109629	0.236551227	0.266895676	0.303098397	0.339959262	0.377701177	0.424122699	0.46499979	0.494655784	0.512741481	0.52140172	0.525152377	0.524878702	0.521751301	0.51772204	0.511803362	0.50420307	0.495940795	0.48790881	0.479485717	0.472006064	0.46741269	0.463546771	0.458367339	0.451351277	0.443684858	0.436545534	0.430263566	0.426341364	0.42562676	0.431156905	0.444698512	0.463033681	0.488591943	0.524172621	0.560285374	0.579726092	0.571009557	0.545493962	0.515166932	0.491320234	0.471831267	0.452232064	0.433544305	0.418251379	0.404259215
51	0.148766846	0.145590459	0.145549136	0.151030798	0.16633362	0.193360463	0.225984061	0.251012899	0.270224242	0.293844723	0.312066129	0.314471051	0.286116369	0.242180065	0.210509245	0.190939208	0.179080835	0.172227236	0.167551435	0.16359727	0.161562943	0.162594315	0.167771208	0.178949814	0.196449894	0.220901929	0.250168971	0.282607051	0.321206294	0.360190368	0.399525397	0.447821959	0.490206121	0.520675703	0.539121668	0.547755608	0.551406914	0.55098145	0.547608568	0.543322891	0.537194569	0.529414694	0.52100636	0.512884516	0.504338944	0.496755036	0.492156829	0.488241038	0.48285631	0.475657911	0.467757993	0.46049161	0.454146873	0.450137343	0.449534996	0.455525493	0.46998381	0.489381017	0.516563428	0.554251737	0.591943736	0.611090116	0.599884	0.571140542	0.537402273	0.510785307	0.488990133	0.46677637	0.446652754	0.429905163	0.414107208
61	0.15796297	0.154620015	0.154248614	0.159392365	0.174079134	0.199860837	0.231218579	0.2554989	0.274358765	0.297324541	0.315033109	0.317343178	0.289546655	0.246600555	0.215715417	0.19668021	0.185237991	0.178653557	0.174068869	0.170282148	0.168470195	0.169653855	0.174833165	0.185914859	0.203300581	0.22745317	0.256291265	0.288248385	0.326756448	0.366521448	0.407295578	0.456966597	0.500075527	0.530895957	0.549422898	0.557921353	0.561538768	0.561094458	0.557404333	0.552667335	0.546251571	0.538187051	0.529491675	0.521043687	0.512251213	0.504471291	0.499642698	0.495467835	0.489793446	0.482566776	0.47463004	0.467237965	0.460811134	0.456856653	0.456307525	0.462296747	0.476675496	0.495867722	0.522698938	0.560455237	0.599071418	0.620095327	0.611725416	0.585162617	0.552835343	0.527475561	0.506996399	0.485698727	0.465708672	0.449176026	0.434418946
71	0.148243521	0.145171759	0.145157711	0.15060264	0.165738602	0.19213135	0.22395548	0.248496418	0.267372178	0.290396406	0.308056158	0.310325035	0.282740304	0.24005246	0.209112126	0.190015906	0.178546983	0.171920281	0.167256891	0.163321998	0.161319513	0.162362377	0.167287883	0.178065436	0.195152645	0.21913789	0.24791326	0.279562839	0.317086684	0.354937161	0.393236259	0.440536958	0.482182741	0.512328306	0.530730585	0.539397018	0.543121101	0.542927157	0.53966869	0.535527689	0.529704765	0.522226461	0.514076384	0.506132434	0.497739032	0.490377082	0.485916655	0.481952412	0.476571706	0.469617958	0.461789985	0.454517784	0.448165613	0.444177883	0.443348889	0.449006237	0.462978611	0.481657524	0.50805352	0.544705912	0.580969223	0.599026975	0.588132051	0.559715168	0.526388893	0.500231931	0.479468601	0.457499619	0.437076206	0.420768178	0.406665166
82	0.148769331	0.145465383	0.145122608	0.149913901	0.163759588	0.188068426	0.217351797	0.239977171	0.257417405	0.278265294	0.293913584	0.295388776	0.269634739	0.230218086	0.201720517	0.184047244	0.173440324	0.167285683	0.162961323	0.159250364	0.157478581	0.15865743	0.16360924	0.174215253	0.190919036	0.213939288	0.241085578	0.270823459	0.306528115	0.343816949	0.382950877	0.430784106	0.472573762	0.50270518	0.521094529	0.529996135	0.533997576	0.53380624	0.53056497	0.526336282	0.520466139	0.512910237	0.504674299	0.496625205	0.488130348	0.480638332	0.475968733	0.471893422	0.466429094	0.459408327	0.451572057	0.444272957	0.437827321	0.433685626	0.432538124	0.437419552	0.450262731	0.467626291	0.492403389	0.526737001	0.561059608	0.579304039	0.570617787	0.545528324	0.51533985	0.4916319	0.472146981	0.451955088	0.433531055	0.41806632	0.403894241
91	0.132180069	0.129181769	0.129255353	0.134630584	0.149261312	0.175190943	0.206494864	0.229963241	0.247763835	0.270569441	0.288483399	0.291143618	0.263838382	0.221204265	0.190385464	0.17143289	0.159935017	0.153071031	0.148337805	0.144544052	0.142678195	0.143562718	0.148045574	0.158158927	0.174346343	0.19721268	0.224911767	0.255919139	0.293073464	0.330357301	0.367940753	0.414695711	0.455372285	0.4842295	0.50122933	0.508552615	0.511145863	0.509663865	0.504856882	0.499078108	0.492077394	0.483845244	0.475313252	0.467322712	0.458942147	0.451715171	0.447165948	0.442949452	0.437448761	0.430545296	0.422974234	0.415976725	0.409875576	0.406416689	0.406491871	0.413142578	0.427848221	0.446408664	0.472684699	0.51096221	0.550966305	0.573378173	0.564794653	0.537565407	0.505322546	0.480509884	0.460814746	0.439753454	0.420837027	0.405285781	0.390441393
101	0.147346587	0.144362089	0.144441118	0.149954543	0.16504712	0.191195523	0.222609988	0.246887288	0.265639785	0.288184225	0.305342546	0.30750305	0.280420505	0.238566463	0.208253761	0.189561221	0.178374051	0.172018163	0.167596676	0.163827998	0.162140395	0.163441394	0.16865704	0.179668135	0.196945246	0.220939046	0.249466891	0.280915356	0.318629274	0.357439694	0.397271248	0.445801798	0.488117811	0.51839777	0.536754805	0.54556609	0.549553079	0.549424265	0.546122244	0.541976313	0.536051379	0.528441991	0.520066171	0.511861419	0.503101744	0.495373508	0.490649261	0.486445672	0.480828987	0.473706428	0.465780846	0.458373254	0.451936832	0.447864351	0.446918127	0.452325426	0.466015784	0.484404729	0.510396302	0.546254491	0.581666215	0.59968023	0.589619899	0.562266965	0.529964065	0.504034788	0.482894708	0.460293505	0.4398303	0.423006852	0.408277118
