11 	 0.29374	 0.29540	 0.30235	 0.31750	 0.34206	 0.37149	 0.39914	 0.41972	 0.43579	 0.44788	 0.45246	 0.44629	 0.42909	 0.40976	 0.39464	 0.38390	 0.37846	 0.37583	 0.37283	 0.36993	 0.36958	 0.37343	 0.38277	 0.39695	 0.41580	 0.43841	 0.46171	 0.48535	 0.51508	 0.55248	 0.59386	 0.63674	 0.67239	 0.69620	 0.71009	 0.71828	 0.72359	 0.72528	 0.72398	 0.72026	 0.71461	 0.70730	 0.70030	 0.69472	 0.68938	 0.68359	 0.67904	 0.67568	 0.67068	 0.66325	 0.65362	 0.64463	 0.63592	 0.62798	 0.62264	 0.61885	 0.61940	 0.62424	 0.63279	 0.63978	 0.63956	 0.62552	 0.59980	 0.56757	 0.53537	 0.50549	 0.48044	 0.45870	 0.44029	 0.42560	 0.41347
21 	 0.28378	 0.28550	 0.29261	 0.30765	 0.33126	 0.35866	 0.38410	 0.40323	 0.41767	 0.42814	 0.43184	 0.42620	 0.41159	 0.39482	 0.38123	 0.37128	 0.36627	 0.36393	 0.36100	 0.35813	 0.35752	 0.36102	 0.36935	 0.38218	 0.39931	 0.41986	 0.44092	 0.46194	 0.48814	 0.52151	 0.55888	 0.59750	 0.63004	 0.65197	 0.66490	 0.67273	 0.67800	 0.67977	 0.67876	 0.67513	 0.66931	 0.66191	 0.65503	 0.64970	 0.64473	 0.63927	 0.63496	 0.63171	 0.62695	 0.61976	 0.61038	 0.60154	 0.59284	 0.58509	 0.57962	 0.57556	 0.57526	 0.57883	 0.58576	 0.59159	 0.59198	 0.58218	 0.56251	 0.53648	 0.50896	 0.48390	 0.46169	 0.44162	 0.42544	 0.41199	 0.40113
22 	 0.28132	 0.28301	 0.29002	 0.30503	 0.32853	 0.35607	 0.38172	 0.40069	 0.41520	 0.42598	 0.43008	 0.42473	 0.40970	 0.39256	 0.37873	 0.36865	 0.36363	 0.36115	 0.35819	 0.35538	 0.35477	 0.35819	 0.36655	 0.37931	 0.39631	 0.41685	 0.43795	 0.45916	 0.48556	 0.51888	 0.55596	 0.59452	 0.62718	 0.64931	 0.66241	 0.67026	 0.67552	 0.67733	 0.67626	 0.67245	 0.66662	 0.65918	 0.65224	 0.64701	 0.64203	 0.63665	 0.63237	 0.62915	 0.62450	 0.61729	 0.60789	 0.59912	 0.59046	 0.58278	 0.57733	 0.57339	 0.57325	 0.57693	 0.58406	 0.59016	 0.59072	 0.58065	 0.56052	 0.53372	 0.50585	 0.48025	 0.45786	 0.43786	 0.42139	 0.40827	 0.39664
41 	 0.29942	 0.30125	 0.30844	 0.32403	 0.34849	 0.37705	 0.40335	 0.42253	 0.43724	 0.44806	 0.45195	 0.44638	 0.43119	 0.41370	 0.39962	 0.38942	 0.38419	 0.38176	 0.37886	 0.37611	 0.37580	 0.37962	 0.38870	 0.40228	 0.42007	 0.44122	 0.46275	 0.48447	 0.51170	 0.54629	 0.58466	 0.62379	 0.65650	 0.67837	 0.69135	 0.69919	 0.70453	 0.70646	 0.70542	 0.70161	 0.69576	 0.68831	 0.68131	 0.67599	 0.67085	 0.66531	 0.66084	 0.65747	 0.65266	 0.64541	 0.63590	 0.62701	 0.61824	 0.61053	 0.60505	 0.60100	 0.60058	 0.60408	 0.61074	 0.61594	 0.61501	 0.60301	 0.58057	 0.55214	 0.52254	 0.49570	 0.47240	 0.45207	 0.43560	 0.42172	 0.41013
42 	 0.29942	 0.30122	 0.30823	 0.32378	 0.34896	 0.37967	 0.40863	 0.42970	 0.44648	 0.45940	 0.46445	 0.45809	 0.43909	 0.41801	 0.40171	 0.39029	 0.38461	 0.38172	 0.37877	 0.37597	 0.37569	 0.37999	 0.38974	 0.40448	 0.42402	 0.44754	 0.47193	 0.49707	 0.52874	 0.56803	 0.61046	 0.65375	 0.68906	 0.71213	 0.72560	 0.73358	 0.73879	 0.74043	 0.73929	 0.73588	 0.73048	 0.72345	 0.71659	 0.71106	 0.70567	 0.69954	 0.69485	 0.69133	 0.68637	 0.67883	 0.66934	 0.66053	 0.65207	 0.64433	 0.63908	 0.63595	 0.63716	 0.64257	 0.65198	 0.65953	 0.65890	 0.64286	 0.61349	 0.57878	 0.54412	 0.51330	 0.48723	 0.46342	 0.44524	 0.42930	 0.41718
51 	 0.33847	 0.34123	 0.34945	 0.36788	 0.39676	 0.42957	 0.45804	 0.47783	 0.49276	 0.50336	 0.50638	 0.49956	 0.48296	 0.46482	 0.45069	 0.44061	 0.43556	 0.43348	 0.43145	 0.43022	 0.43218	 0.43929	 0.45215	 0.46977	 0.49075	 0.51311	 0.53561	 0.56014	 0.59404	 0.63947	 0.68766	 0.73242	 0.76593	 0.78616	 0.79739	 0.80372	 0.80766	 0.80779	 0.80454	 0.79851	 0.79088	 0.78190	 0.77358	 0.76676	 0.76017	 0.75307	 0.74708	 0.74233	 0.73635	 0.72815	 0.71809	 0.70893	 0.70010	 0.69209	 0.68652	 0.68248	 0.68236	 0.68618	 0.69312	 0.69775	 0.69489	 0.67777	 0.64770	 0.61230	 0.57767	 0.54654	 0.51957	 0.49623	 0.47760	 0.46195	 0.44822
52 	 0.32527	 0.32796	 0.33626	 0.35492	 0.38450	 0.41831	 0.44805	 0.46884	 0.48468	 0.49596	 0.49924	 0.49200	 0.47410	 0.45484	 0.43990	 0.42931	 0.42400	 0.42186	 0.41967	 0.41834	 0.42030	 0.42754	 0.44082	 0.45914	 0.48106	 0.50479	 0.52872	 0.55476	 0.59071	 0.63876	 0.69011	 0.73758	 0.77300	 0.79425	 0.80594	 0.81245	 0.81643	 0.81646	 0.81302	 0.80688	 0.79898	 0.78974	 0.78106	 0.77377	 0.76660	 0.75904	 0.75282	 0.74785	 0.74156	 0.73291	 0.72233	 0.71267	 0.70353	 0.69510	 0.68933	 0.68535	 0.68564	 0.68998	 0.69766	 0.70269	 0.69935	 0.68081	 0.64872	 0.61117	 0.57468	 0.54139	 0.51407	 0.48968	 0.47042	 0.45315	 0.44030
61 	 0.34404	 0.34546	 0.35172	 0.36672	 0.39206	 0.42212	 0.44806	 0.46552	 0.47884	 0.48893	 0.49239	 0.48614	 0.46998	 0.45206	 0.43803	 0.42792	 0.42258	 0.41977	 0.41726	 0.41590	 0.41781	 0.42466	 0.43709	 0.45406	 0.47403	 0.49528	 0.51667	 0.54050	 0.57413	 0.61951	 0.66784	 0.71192	 0.74406	 0.76286	 0.77281	 0.77838	 0.78155	 0.78088	 0.77676	 0.77006	 0.76194	 0.75272	 0.74428	 0.73748	 0.73088	 0.72389	 0.71799	 0.71326	 0.70741	 0.69939	 0.68966	 0.68082	 0.67240	 0.66455	 0.65919	 0.65533	 0.65516	 0.65887	 0.66631	 0.67322	 0.67507	 0.66480	 0.64164	 0.61197	 0.58194	 0.55443	 0.53132	 0.50967	 0.49329	 0.47843	 0.46583
62 	 0.32191	 0.32402	 0.33116	 0.34770	 0.37495	 0.40678	 0.43422	 0.45286	 0.46700	 0.47786	 0.48193	 0.47603	 0.46006	 0.44220	 0.42817	 0.41815	 0.41284	 0.41019	 0.40781	 0.40664	 0.40869	 0.41578	 0.42874	 0.44637	 0.46716	 0.48932	 0.51158	 0.53615	 0.57062	 0.61757	 0.66838	 0.71544	 0.75047	 0.77138	 0.78273	 0.78881	 0.79221	 0.79157	 0.78725	 0.78004	 0.77123	 0.76132	 0.75217	 0.74472	 0.73770	 0.73036	 0.72412	 0.71891	 0.71254	 0.70401	 0.69361	 0.68398	 0.67473	 0.66632	 0.66043	 0.65607	 0.65562	 0.65902	 0.66615	 0.67196	 0.67131	 0.65760	 0.63080	 0.59788	 0.56525	 0.53520	 0.51077	 0.48771	 0.46935	 0.45388	 0.44139
71 	 0.28129	 0.28318	 0.29050	 0.30679	 0.33297	 0.36381	 0.39197	 0.41212	 0.42748	 0.43882	 0.44284	 0.43636	 0.41924	 0.40030	 0.38533	 0.37458	 0.36910	 0.36659	 0.36389	 0.36164	 0.36216	 0.36742	 0.37837	 0.39429	 0.41437	 0.43717	 0.46025	 0.48450	 0.51661	 0.55868	 0.60474	 0.64976	 0.68532	 0.70779	 0.72050	 0.72767	 0.73213	 0.73269	 0.73002	 0.72487	 0.71793	 0.70947	 0.70147	 0.69482	 0.68845	 0.68171	 0.67626	 0.67198	 0.66633	 0.65832	 0.64858	 0.63960	 0.63088	 0.62292	 0.61759	 0.61391	 0.61445	 0.61930	 0.62752	 0.63375	 0.63257	 0.61799	 0.59171	 0.55931	 0.52637	 0.49656	 0.47159	 0.44880	 0.43050	 0.41555	 0.40218
