11 	 0.28326	 0.28502	 0.29231	 0.30690	 0.33104	 0.36062	 0.38859	 0.40957	 0.42566	 0.43771	 0.44261	 0.43667	 0.41895	 0.39867	 0.38386	 0.37315	 0.36758	 0.36561	 0.36276	 0.35921	 0.35856	 0.36252	 0.37144	 0.38562	 0.40447	 0.42711	 0.45090	 0.47399	 0.50352	 0.54172	 0.58440	 0.62725	 0.66306	 0.68653	 0.70016	 0.70911	 0.71511	 0.71623	 0.71436	 0.71059	 0.70466	 0.69714	 0.69046	 0.68534	 0.67913	 0.67296	 0.66903	 0.66632	 0.66086	 0.65273	 0.64327	 0.63427	 0.62541	 0.61773	 0.61198	 0.60876	 0.60978	 0.61433	 0.62210	 0.62864	 0.62862	 0.61453	 0.58871	 0.55682	 0.52437	 0.49498	 0.46981	 0.44778	 0.42937	 0.41387	 0.40199
21 	 0.27670	 0.27853	 0.28588	 0.30024	 0.32347	 0.35101	 0.37654	 0.39548	 0.40989	 0.42018	 0.42379	 0.41825	 0.40304	 0.38566	 0.37277	 0.36305	 0.35800	 0.35630	 0.35356	 0.35005	 0.34915	 0.35257	 0.36047	 0.37321	 0.39016	 0.41048	 0.43173	 0.45184	 0.47750	 0.51111	 0.54917	 0.58754	 0.62022	 0.64206	 0.65489	 0.66367	 0.66991	 0.67145	 0.66991	 0.66630	 0.66045	 0.65285	 0.64637	 0.64143	 0.63559	 0.62988	 0.62619	 0.62343	 0.61831	 0.61041	 0.60083	 0.59158	 0.58270	 0.57509	 0.56927	 0.56579	 0.56592	 0.56936	 0.57585	 0.58161	 0.58305	 0.57355	 0.55350	 0.52718	 0.49944	 0.47420	 0.45184	 0.43175	 0.41573	 0.40160	 0.39128
22 	 0.27096	 0.27290	 0.28002	 0.29425	 0.31733	 0.34499	 0.37059	 0.38950	 0.40390	 0.41456	 0.41874	 0.41337	 0.39787	 0.38006	 0.36695	 0.35710	 0.35196	 0.35012	 0.34735	 0.34388	 0.34307	 0.34646	 0.35431	 0.36699	 0.38370	 0.40390	 0.42519	 0.44550	 0.47139	 0.50506	 0.54301	 0.58148	 0.61437	 0.63645	 0.64956	 0.65857	 0.66487	 0.66650	 0.66494	 0.66123	 0.65531	 0.64766	 0.64109	 0.63613	 0.63029	 0.62458	 0.62097	 0.61825	 0.61315	 0.60526	 0.59574	 0.58653	 0.57752	 0.56996	 0.56425	 0.56076	 0.56111	 0.56471	 0.57152	 0.57793	 0.57991	 0.57009	 0.54929	 0.52232	 0.49359	 0.46758	 0.44475	 0.42501	 0.40841	 0.39406	 0.38386
41 	 0.29177	 0.29365	 0.30109	 0.31589	 0.34008	 0.36894	 0.39541	 0.41480	 0.42937	 0.43990	 0.44380	 0.43835	 0.42282	 0.40488	 0.39150	 0.38139	 0.37612	 0.37429	 0.37154	 0.36810	 0.36746	 0.37134	 0.38002	 0.39363	 0.41143	 0.43233	 0.45405	 0.47480	 0.50147	 0.53635	 0.57556	 0.61454	 0.64718	 0.66870	 0.68147	 0.69025	 0.69640	 0.69795	 0.69637	 0.69250	 0.68636	 0.67863	 0.67199	 0.66699	 0.66107	 0.65520	 0.65140	 0.64856	 0.64336	 0.63542	 0.62590	 0.61679	 0.60784	 0.60014	 0.59437	 0.59073	 0.59073	 0.59391	 0.59982	 0.60483	 0.60498	 0.59318	 0.57057	 0.54214	 0.51292	 0.48645	 0.46333	 0.44310	 0.42624	 0.41193	 0.40091
42 	 0.30190	 0.30387	 0.31124	 0.32617	 0.35092	 0.38109	 0.40934	 0.43039	 0.44646	 0.45826	 0.46278	 0.45662	 0.43877	 0.41826	 0.40326	 0.39227	 0.38663	 0.38467	 0.38189	 0.37849	 0.37796	 0.38204	 0.39111	 0.40540	 0.42426	 0.44673	 0.47030	 0.49329	 0.52295	 0.56095	 0.60279	 0.64349	 0.67670	 0.69817	 0.71075	 0.71931	 0.72511	 0.72631	 0.72486	 0.72144	 0.71587	 0.70870	 0.70232	 0.69742	 0.69131	 0.68513	 0.68127	 0.67856	 0.67314	 0.66517	 0.65604	 0.64757	 0.63902	 0.63162	 0.62630	 0.62338	 0.62450	 0.62899	 0.63652	 0.64261	 0.64208	 0.62771	 0.60155	 0.56943	 0.53738	 0.50830	 0.48321	 0.46087	 0.44313	 0.42767	 0.41632
51 	 0.32766	 0.33038	 0.33902	 0.35648	 0.38541	 0.41925	 0.44874	 0.46955	 0.48475	 0.49524	 0.49856	 0.49197	 0.47500	 0.45617	 0.44236	 0.43204	 0.42674	 0.42522	 0.42333	 0.42142	 0.42317	 0.43029	 0.44299	 0.46095	 0.48241	 0.50549	 0.52883	 0.55282	 0.58676	 0.63314	 0.68340	 0.72826	 0.76142	 0.78094	 0.79154	 0.79827	 0.80222	 0.80140	 0.79737	 0.79106	 0.78280	 0.77361	 0.76563	 0.75928	 0.75168	 0.74407	 0.73865	 0.73455	 0.72789	 0.71908	 0.70947	 0.70072	 0.69171	 0.68386	 0.67805	 0.67451	 0.67459	 0.67755	 0.68291	 0.68607	 0.68217	 0.66430	 0.63534	 0.60145	 0.56790	 0.53787	 0.51104	 0.48790	 0.46912	 0.45343	 0.44110
52 	 0.31454	 0.31730	 0.32588	 0.34341	 0.37252	 0.40689	 0.43734	 0.45887	 0.47475	 0.48586	 0.48956	 0.48261	 0.46469	 0.44480	 0.43036	 0.41970	 0.41418	 0.41261	 0.41063	 0.40855	 0.41026	 0.41750	 0.43042	 0.44889	 0.47119	 0.49523	 0.51972	 0.54500	 0.58055	 0.62928	 0.68213	 0.72950	 0.76443	 0.78481	 0.79571	 0.80243	 0.80646	 0.80552	 0.80124	 0.79478	 0.78638	 0.77692	 0.76860	 0.76189	 0.75385	 0.74580	 0.74009	 0.73573	 0.72881	 0.71962	 0.70955	 0.70055	 0.69123	 0.68303	 0.67698	 0.67339	 0.67378	 0.67736	 0.68334	 0.68689	 0.68270	 0.66398	 0.63330	 0.59790	 0.56265	 0.53147	 0.50418	 0.48003	 0.46052	 0.44375	 0.43128
61 	 0.33090	 0.33239	 0.33914	 0.35348	 0.37859	 0.40934	 0.43618	 0.45436	 0.46768	 0.47749	 0.48111	 0.47506	 0.45856	 0.44002	 0.42642	 0.41631	 0.41066	 0.40856	 0.40622	 0.40418	 0.40579	 0.41256	 0.42474	 0.44197	 0.46240	 0.48408	 0.50622	 0.52930	 0.56260	 0.60887	 0.65892	 0.70313	 0.73518	 0.75340	 0.76287	 0.76881	 0.77229	 0.77078	 0.76607	 0.75925	 0.75075	 0.74132	 0.73327	 0.72687	 0.71937	 0.71198	 0.70666	 0.70249	 0.69595	 0.68733	 0.67802	 0.66952	 0.66068	 0.65310	 0.64754	 0.64415	 0.64431	 0.64738	 0.65347	 0.65915	 0.66036	 0.64923	 0.62673	 0.59842	 0.56938	 0.54297	 0.51978	 0.49875	 0.48129	 0.46692	 0.45511
62 	 0.31214	 0.31436	 0.32185	 0.33748	 0.36419	 0.39651	 0.42491	 0.44413	 0.45826	 0.46882	 0.47304	 0.46740	 0.45125	 0.43284	 0.41926	 0.40916	 0.40376	 0.40180	 0.39955	 0.39757	 0.39940	 0.40648	 0.41902	 0.43684	 0.45789	 0.48033	 0.50320	 0.52694	 0.56095	 0.60858	 0.66112	 0.70835	 0.74315	 0.76335	 0.77413	 0.78069	 0.78439	 0.78297	 0.77781	 0.77035	 0.76116	 0.75110	 0.74239	 0.73545	 0.72753	 0.71967	 0.71402	 0.70951	 0.70258	 0.69344	 0.68338	 0.67411	 0.66459	 0.65635	 0.65022	 0.64631	 0.64606	 0.64888	 0.65463	 0.65931	 0.65820	 0.64380	 0.61803	 0.58677	 0.55490	 0.52619	 0.50095	 0.47839	 0.46051	 0.44447	 0.43225
71 	 0.27235	 0.27441	 0.28195	 0.29740	 0.32315	 0.35418	 0.38276	 0.40339	 0.41885	 0.43012	 0.43432	 0.42795	 0.41031	 0.39047	 0.37605	 0.36549	 0.35990	 0.35797	 0.35544	 0.35252	 0.35280	 0.35814	 0.36869	 0.38464	 0.40476	 0.42760	 0.45120	 0.47485	 0.50665	 0.54945	 0.59694	 0.64217	 0.67783	 0.70000	 0.71232	 0.72027	 0.72533	 0.72529	 0.72194	 0.71667	 0.70949	 0.70083	 0.69313	 0.68692	 0.67968	 0.67250	 0.66763	 0.66393	 0.65782	 0.64923	 0.63950	 0.63049	 0.62142	 0.61365	 0.60787	 0.60467	 0.60569	 0.61016	 0.61753	 0.62347	 0.62261	 0.60810	 0.58181	 0.54957	 0.51646	 0.48705	 0.46128	 0.43897	 0.42055	 0.40485	 0.39257
