1 	 0.29048	 0.29217	 0.29848	 0.31187	 0.33486	 0.36141	 0.38447	 0.40041	 0.41375	 0.42399	 0.42716	 0.42163	 0.40647	 0.38931	 0.37572	 0.36547	 0.36047	 0.35802	 0.35454	 0.35082	 0.35004	 0.35389	 0.36225	 0.37606	 0.39450	 0.41613	 0.43902	 0.46001	 0.48758	 0.52477	 0.56518	 0.60506	 0.63732	 0.65592	 0.66435	 0.66880	 0.67106	 0.67084	 0.66943	 0.66559	 0.65736	 0.64847	 0.64104	 0.63545	 0.63071	 0.62511	 0.62016	 0.61633	 0.61235	 0.60455	 0.59499	 0.58672	 0.57830	 0.57190	 0.56690	 0.56421	 0.56395	 0.56770	 0.57597	 0.58347	 0.58604	 0.57948	 0.56354	 0.54191	 0.51675	 0.49431	 0.47519	 0.45651	 0.44130	 0.42786	 0.41638
4 	 0.29202	 0.29348	 0.29952	 0.31267	 0.33470	 0.36045	 0.38438	 0.40109	 0.41474	 0.42474	 0.42802	 0.42258	 0.40779	 0.39127	 0.37809	 0.36765	 0.36215	 0.35999	 0.35648	 0.35280	 0.35196	 0.35554	 0.36362	 0.37675	 0.39436	 0.41555	 0.43759	 0.45824	 0.48426	 0.52004	 0.55966	 0.59946	 0.63225	 0.65285	 0.66376	 0.67053	 0.67456	 0.67483	 0.67373	 0.67030	 0.66323	 0.65437	 0.64730	 0.64149	 0.63706	 0.63154	 0.62700	 0.62277	 0.61852	 0.61143	 0.60229	 0.59403	 0.58487	 0.57737	 0.57163	 0.56942	 0.56918	 0.57246	 0.58012	 0.58697	 0.58961	 0.58263	 0.56597	 0.54353	 0.51920	 0.49640	 0.47646	 0.45751	 0.44293	 0.42961	 0.41813
7 	 0.29407	 0.29542	 0.30119	 0.31429	 0.33615	 0.36201	 0.38581	 0.40283	 0.41645	 0.42648	 0.42983	 0.42456	 0.40977	 0.39277	 0.37974	 0.36947	 0.36405	 0.36180	 0.35813	 0.35464	 0.35399	 0.35714	 0.36505	 0.37814	 0.39569	 0.41656	 0.43818	 0.45879	 0.48442	 0.51938	 0.55805	 0.59741	 0.62951	 0.65020	 0.66182	 0.66933	 0.67351	 0.67424	 0.67330	 0.67024	 0.66388	 0.65489	 0.64804	 0.64256	 0.63863	 0.63319	 0.62826	 0.62392	 0.61974	 0.61284	 0.60423	 0.59603	 0.58663	 0.57867	 0.57321	 0.57077	 0.57090	 0.57408	 0.58128	 0.58832	 0.59142	 0.58410	 0.56703	 0.54511	 0.52051	 0.49738	 0.47792	 0.45902	 0.44375	 0.43075	 0.41967
10 	 0.29462	 0.29587	 0.30143	 0.31452	 0.33609	 0.36184	 0.38575	 0.40300	 0.41677	 0.42678	 0.43019	 0.42490	 0.41030	 0.39314	 0.38003	 0.36979	 0.36439	 0.36191	 0.35842	 0.35506	 0.35431	 0.35718	 0.36503	 0.37794	 0.39517	 0.41587	 0.43726	 0.45768	 0.48298	 0.51710	 0.55498	 0.59363	 0.62565	 0.64665	 0.65902	 0.66724	 0.67153	 0.67287	 0.67240	 0.66973	 0.66360	 0.65476	 0.64805	 0.64287	 0.63908	 0.63390	 0.62906	 0.62474	 0.62058	 0.61385	 0.60530	 0.59714	 0.58751	 0.57930	 0.57405	 0.57148	 0.57156	 0.57463	 0.58165	 0.58847	 0.59147	 0.58430	 0.56741	 0.54565	 0.52114	 0.49806	 0.47860	 0.45972	 0.44388	 0.43119	 0.41988
13 	 0.30003	 0.30107	 0.30673	 0.32004	 0.34132	 0.36693	 0.39092	 0.40813	 0.42167	 0.43128	 0.43454	 0.42922	 0.41510	 0.39790	 0.38422	 0.37425	 0.36875	 0.36611	 0.36295	 0.36001	 0.35889	 0.36186	 0.37034	 0.38331	 0.40024	 0.42040	 0.44163	 0.46242	 0.48835	 0.52219	 0.55922	 0.59684	 0.62844	 0.64904	 0.66074	 0.66801	 0.67157	 0.67283	 0.67260	 0.66989	 0.66350	 0.65482	 0.64870	 0.64358	 0.63906	 0.63399	 0.62889	 0.62491	 0.62043	 0.61380	 0.60544	 0.59744	 0.58844	 0.58029	 0.57589	 0.57239	 0.57238	 0.57563	 0.58261	 0.58981	 0.59302	 0.58613	 0.57001	 0.54881	 0.52474	 0.50213	 0.48242	 0.46393	 0.44927	 0.43631	 0.42471
16 	 0.29511	 0.29605	 0.30147	 0.31448	 0.33519	 0.36059	 0.38483	 0.40259	 0.41646	 0.42624	 0.42959	 0.42429	 0.41027	 0.39293	 0.37931	 0.36938	 0.36372	 0.36106	 0.35784	 0.35472	 0.35348	 0.35636	 0.36457	 0.37698	 0.39347	 0.41326	 0.43430	 0.45474	 0.47988	 0.51234	 0.54799	 0.58504	 0.61725	 0.63933	 0.65282	 0.66161	 0.66654	 0.66907	 0.66997	 0.66784	 0.66184	 0.65355	 0.64781	 0.64287	 0.63838	 0.63368	 0.62875	 0.62507	 0.62074	 0.61419	 0.60581	 0.59754	 0.58829	 0.57992	 0.57533	 0.57150	 0.57109	 0.57394	 0.58044	 0.58701	 0.58977	 0.58241	 0.56615	 0.54508	 0.52007	 0.49755	 0.47788	 0.45896	 0.44401	 0.43161	 0.41973
19 	 0.29559	 0.29632	 0.30175	 0.31437	 0.33475	 0.35977	 0.38435	 0.40263	 0.41682	 0.42682	 0.43016	 0.42492	 0.41097	 0.39353	 0.38011	 0.37038	 0.36464	 0.36203	 0.35879	 0.35553	 0.35418	 0.35688	 0.36496	 0.37693	 0.39298	 0.41238	 0.43310	 0.45336	 0.47780	 0.50891	 0.54319	 0.57948	 0.61215	 0.63575	 0.65126	 0.66186	 0.66803	 0.67181	 0.67358	 0.67205	 0.66658	 0.65861	 0.65309	 0.64833	 0.64393	 0.63935	 0.63477	 0.63125	 0.62696	 0.62044	 0.61205	 0.60368	 0.59420	 0.58577	 0.58101	 0.57686	 0.57610	 0.57863	 0.58477	 0.59114	 0.59331	 0.58559	 0.56880	 0.54680	 0.52151	 0.49877	 0.47902	 0.45960	 0.44440	 0.43134	 0.42001
2 	 0.31266	 0.31550	 0.32291	 0.33827	 0.36367	 0.39194	 0.41567	 0.43116	 0.44377	 0.45344	 0.45580	 0.44987	 0.43537	 0.41948	 0.40706	 0.39746	 0.39282	 0.39082	 0.38802	 0.38561	 0.38614	 0.39173	 0.40165	 0.41683	 0.43551	 0.45634	 0.47820	 0.49931	 0.52869	 0.56970	 0.61343	 0.65404	 0.68530	 0.70243	 0.70967	 0.71321	 0.71469	 0.71307	 0.71002	 0.70437	 0.69465	 0.68498	 0.67663	 0.67013	 0.66467	 0.65828	 0.65285	 0.64833	 0.64370	 0.63568	 0.62601	 0.61777	 0.60929	 0.60260	 0.59754	 0.59493	 0.59445	 0.59756	 0.60509	 0.61130	 0.61169	 0.60217	 0.58219	 0.55651	 0.52956	 0.50438	 0.48352	 0.46488	 0.44824	 0.43450	 0.42281
5 	 0.31195	 0.31472	 0.32196	 0.33712	 0.36206	 0.39007	 0.41467	 0.43129	 0.44440	 0.45379	 0.45652	 0.45076	 0.43652	 0.42072	 0.40851	 0.39875	 0.39379	 0.39224	 0.38930	 0.38686	 0.38755	 0.39271	 0.40262	 0.41731	 0.43582	 0.45658	 0.47789	 0.49900	 0.52735	 0.56779	 0.61187	 0.65333	 0.68501	 0.70380	 0.71290	 0.71828	 0.72089	 0.71950	 0.71621	 0.71077	 0.70213	 0.69175	 0.68351	 0.67667	 0.67152	 0.66512	 0.65956	 0.65450	 0.64955	 0.64193	 0.63292	 0.62469	 0.61548	 0.60788	 0.60241	 0.60015	 0.59985	 0.60275	 0.60936	 0.61487	 0.61541	 0.60508	 0.58407	 0.55869	 0.53026	 0.50536	 0.48399	 0.46396	 0.44806	 0.43483	 0.42361
8 	 0.30603	 0.30859	 0.31560	 0.33083	 0.35553	 0.38377	 0.40860	 0.42566	 0.43901	 0.44857	 0.45134	 0.44566	 0.43144	 0.41524	 0.40298	 0.39333	 0.38836	 0.38653	 0.38362	 0.38140	 0.38214	 0.38693	 0.39673	 0.41152	 0.42993	 0.45052	 0.47157	 0.49245	 0.52061	 0.56031	 0.60374	 0.64484	 0.67644	 0.69550	 0.70546	 0.71155	 0.71439	 0.71338	 0.71044	 0.70524	 0.69708	 0.68668	 0.67869	 0.67213	 0.66729	 0.66101	 0.65522	 0.64996	 0.64505	 0.63763	 0.62887	 0.62066	 0.61120	 0.60325	 0.59788	 0.59563	 0.59549	 0.59818	 0.60439	 0.60967	 0.61018	 0.59922	 0.57778	 0.55258	 0.52426	 0.49929	 0.47808	 0.45773	 0.44237	 0.42889	 0.41714
