1 	 0.34180	 0.34281	 0.34877	 0.36244	 0.38414	 0.40933	 0.43165	 0.44689	 0.45936	 0.46840	 0.47199	 0.46661	 0.45210	 0.43567	 0.42212	 0.41199	 0.40749	 0.40486	 0.40085	 0.39847	 0.39859	 0.40190	 0.40991	 0.42285	 0.44064	 0.46111	 0.48215	 0.50364	 0.53133	 0.56747	 0.60776	 0.64682	 0.67698	 0.69462	 0.70272	 0.70609	 0.70788	 0.70660	 0.70317	 0.69817	 0.69152	 0.68349	 0.67630	 0.66996	 0.66367	 0.65765	 0.65273	 0.64982	 0.64513	 0.63797	 0.62878	 0.61974	 0.61174	 0.60485	 0.60016	 0.59723	 0.59731	 0.60143	 0.60938	 0.61773	 0.62190	 0.61684	 0.60180	 0.58079	 0.55732	 0.53531	 0.51619	 0.49929	 0.48469	 0.47232	 0.46245
4 	 0.30765	 0.30868	 0.31453	 0.32837	 0.35064	 0.37669	 0.40036	 0.41681	 0.42991	 0.43950	 0.44337	 0.43777	 0.42246	 0.40509	 0.39140	 0.38132	 0.37653	 0.37373	 0.36965	 0.36712	 0.36696	 0.37019	 0.37832	 0.39158	 0.40925	 0.42973	 0.45109	 0.47278	 0.50014	 0.53570	 0.57578	 0.61555	 0.64736	 0.66740	 0.67805	 0.68371	 0.68755	 0.68801	 0.68581	 0.68156	 0.67552	 0.66803	 0.66085	 0.65485	 0.64916	 0.64347	 0.63880	 0.63593	 0.63127	 0.62398	 0.61450	 0.60486	 0.59616	 0.58873	 0.58383	 0.58033	 0.57975	 0.58319	 0.59066	 0.59825	 0.60136	 0.59505	 0.57905	 0.55637	 0.53152	 0.50815	 0.48812	 0.47004	 0.45480	 0.44172	 0.43089
7 	 0.30262	 0.30344	 0.30930	 0.32308	 0.34542	 0.37155	 0.39549	 0.41218	 0.42546	 0.43517	 0.43923	 0.43361	 0.41814	 0.40062	 0.38695	 0.37688	 0.37197	 0.36922	 0.36513	 0.36248	 0.36224	 0.36545	 0.37348	 0.38659	 0.40420	 0.42453	 0.44588	 0.46749	 0.49461	 0.52958	 0.56893	 0.60840	 0.64042	 0.66099	 0.67231	 0.67853	 0.68292	 0.68389	 0.68215	 0.67816	 0.67244	 0.66510	 0.65802	 0.65220	 0.64679	 0.64126	 0.63670	 0.63396	 0.62935	 0.62205	 0.61257	 0.60295	 0.59407	 0.58660	 0.58166	 0.57804	 0.57733	 0.58082	 0.58814	 0.59553	 0.59828	 0.59177	 0.57540	 0.55254	 0.52708	 0.50372	 0.48380	 0.46545	 0.45008	 0.43711	 0.42614
10 	 0.30223	 0.30299	 0.30873	 0.32230	 0.34430	 0.37012	 0.39404	 0.41103	 0.42439	 0.43407	 0.43818	 0.43257	 0.41712	 0.39964	 0.38622	 0.37619	 0.37121	 0.36848	 0.36444	 0.36166	 0.36125	 0.36433	 0.37211	 0.38497	 0.40223	 0.42232	 0.44345	 0.46477	 0.49126	 0.52529	 0.56376	 0.60268	 0.63453	 0.65552	 0.66750	 0.67431	 0.67917	 0.68062	 0.67928	 0.67570	 0.67022	 0.66301	 0.65605	 0.65046	 0.64529	 0.63995	 0.63561	 0.63296	 0.62842	 0.62122	 0.61183	 0.60218	 0.59331	 0.58584	 0.58082	 0.57703	 0.57622	 0.57963	 0.58688	 0.59422	 0.59696	 0.59051	 0.57453	 0.55152	 0.52648	 0.50294	 0.48329	 0.46514	 0.44973	 0.43679	 0.42548
13 	 0.30284	 0.30357	 0.30920	 0.32271	 0.34466	 0.37050	 0.39430	 0.41124	 0.42454	 0.43442	 0.43841	 0.43282	 0.41738	 0.39998	 0.38658	 0.37646	 0.37130	 0.36854	 0.36468	 0.36167	 0.36112	 0.36425	 0.37206	 0.38471	 0.40195	 0.42200	 0.44314	 0.46443	 0.49075	 0.52440	 0.56224	 0.60061	 0.63221	 0.65302	 0.66493	 0.67177	 0.67657	 0.67796	 0.67680	 0.67337	 0.66802	 0.66094	 0.65398	 0.64855	 0.64356	 0.63838	 0.63410	 0.63136	 0.62678	 0.61952	 0.61026	 0.60095	 0.59215	 0.58467	 0.57964	 0.57584	 0.57512	 0.57869	 0.58616	 0.59358	 0.59645	 0.59033	 0.57463	 0.55182	 0.52629	 0.50305	 0.48322	 0.46569	 0.45015	 0.43753	 0.42634
16 	 0.30203	 0.30263	 0.30811	 0.32140	 0.34288	 0.36840	 0.39232	 0.40961	 0.42303	 0.43293	 0.43701	 0.43140	 0.41607	 0.39882	 0.38542	 0.37548	 0.37041	 0.36766	 0.36378	 0.36067	 0.35996	 0.36290	 0.37050	 0.38286	 0.39960	 0.41923	 0.44006	 0.46104	 0.48673	 0.51947	 0.55656	 0.59440	 0.62611	 0.64794	 0.66110	 0.66900	 0.67465	 0.67677	 0.67621	 0.67312	 0.66799	 0.66104	 0.65428	 0.64905	 0.64427	 0.63922	 0.63501	 0.63239	 0.62795	 0.62084	 0.61173	 0.60228	 0.59338	 0.58562	 0.58028	 0.57625	 0.57543	 0.57883	 0.58593	 0.59292	 0.59563	 0.58943	 0.57353	 0.55085	 0.52569	 0.50226	 0.48257	 0.46397	 0.44885	 0.43641	 0.42547
19 	 0.30382	 0.30434	 0.30964	 0.32268	 0.34392	 0.36944	 0.39360	 0.41124	 0.42489	 0.43490	 0.43887	 0.43331	 0.41793	 0.40082	 0.38765	 0.37778	 0.37273	 0.36999	 0.36605	 0.36279	 0.36194	 0.36473	 0.37215	 0.38417	 0.40044	 0.41970	 0.44023	 0.46097	 0.48616	 0.51788	 0.55364	 0.59100	 0.62331	 0.64633	 0.66113	 0.67056	 0.67739	 0.68031	 0.68045	 0.67787	 0.67318	 0.66638	 0.65984	 0.65486	 0.65019	 0.64523	 0.64116	 0.63872	 0.63434	 0.62723	 0.61805	 0.60854	 0.59945	 0.59150	 0.58601	 0.58179	 0.58057	 0.58371	 0.59040	 0.59707	 0.59928	 0.59269	 0.57638	 0.55352	 0.52847	 0.50431	 0.48451	 0.46622	 0.45113	 0.43805	 0.42705
2 	 0.36608	 0.36832	 0.37566	 0.39128	 0.41556	 0.44282	 0.46571	 0.48074	 0.49278	 0.50113	 0.50408	 0.49845	 0.48439	 0.46886	 0.45622	 0.44686	 0.44281	 0.44069	 0.43749	 0.43634	 0.43770	 0.44257	 0.45224	 0.46675	 0.48507	 0.50504	 0.52546	 0.54745	 0.57780	 0.61894	 0.66413	 0.70501	 0.73441	 0.75055	 0.75735	 0.75973	 0.76036	 0.75738	 0.75174	 0.74463	 0.73619	 0.72689	 0.71857	 0.71131	 0.70428	 0.69754	 0.69183	 0.68819	 0.68299	 0.67557	 0.66645	 0.65760	 0.64975	 0.64296	 0.63839	 0.63539	 0.63540	 0.63886	 0.64557	 0.65162	 0.65244	 0.64312	 0.62371	 0.59894	 0.57281	 0.54817	 0.52761	 0.50853	 0.49244	 0.47937	 0.46927
5 	 0.34146	 0.34357	 0.35067	 0.36635	 0.39110	 0.41907	 0.44332	 0.45949	 0.47202	 0.48094	 0.48425	 0.47859	 0.46402	 0.44783	 0.43520	 0.42583	 0.42152	 0.41931	 0.41606	 0.41467	 0.41582	 0.42068	 0.43038	 0.44504	 0.46327	 0.48309	 0.50361	 0.52547	 0.55513	 0.59514	 0.63928	 0.68026	 0.71069	 0.72866	 0.73758	 0.74185	 0.74428	 0.74290	 0.73845	 0.73206	 0.72437	 0.71553	 0.70732	 0.70026	 0.69369	 0.68721	 0.68170	 0.67797	 0.67279	 0.66535	 0.65600	 0.64666	 0.63825	 0.63103	 0.62632	 0.62285	 0.62218	 0.62511	 0.63138	 0.63679	 0.63686	 0.62676	 0.60673	 0.58136	 0.55388	 0.52909	 0.50747	 0.48800	 0.47240	 0.45872	 0.44755
8 	 0.33140	 0.33341	 0.34041	 0.35599	 0.38063	 0.40864	 0.43318	 0.44972	 0.46252	 0.47155	 0.47491	 0.46920	 0.45450	 0.43827	 0.42562	 0.41629	 0.41192	 0.40960	 0.40635	 0.40476	 0.40574	 0.41050	 0.42010	 0.43470	 0.45276	 0.47251	 0.49297	 0.51468	 0.54386	 0.58303	 0.62644	 0.66712	 0.69781	 0.71651	 0.72617	 0.73115	 0.73421	 0.73338	 0.72944	 0.72343	 0.71598	 0.70733	 0.69929	 0.69246	 0.68619	 0.67985	 0.67446	 0.67083	 0.66566	 0.65814	 0.64876	 0.63937	 0.63076	 0.62338	 0.61851	 0.61489	 0.61407	 0.61700	 0.62328	 0.62864	 0.62849	 0.61833	 0.59844	 0.57268	 0.54532	 0.52029	 0.49856	 0.47904	 0.46416	 0.44943	 0.43859
