1 	 0.30823	 0.30901	 0.31462	 0.33082	 0.36060	 0.39847	 0.43571	 0.46743	 0.49410	 0.51300	 0.51927	 0.51070	 0.49294	 0.47536	 0.46184	 0.45205	 0.44678	 0.44265	 0.43646	 0.43068	 0.42958	 0.43576	 0.44898	 0.47258	 0.50325	 0.53597	 0.56779	 0.59687	 0.63050	 0.67914	 0.73858	 0.79818	 0.84480	 0.87176	 0.88494	 0.89112	 0.89539	 0.89507	 0.89316	 0.89028	 0.88427	 0.87850	 0.87189	 0.86816	 0.86636	 0.86271	 0.86014	 0.85792	 0.85361	 0.84481	 0.83410	 0.82457	 0.81413	 0.80413	 0.79402	 0.78698	 0.78282	 0.78243	 0.78728	 0.79014	 0.78159	 0.75688	 0.71805	 0.67256	 0.62700	 0.58668	 0.55061	 0.51885	 0.49298	 0.47159	 0.45284
6 	 0.30649	 0.30688	 0.31289	 0.32891	 0.35904	 0.39718	 0.43480	 0.46639	 0.49279	 0.51199	 0.51821	 0.50970	 0.49219	 0.47455	 0.46101	 0.45096	 0.44594	 0.44142	 0.43502	 0.42917	 0.42790	 0.43428	 0.44774	 0.47137	 0.50220	 0.53555	 0.56785	 0.59686	 0.63041	 0.67949	 0.73971	 0.79900	 0.84539	 0.87260	 0.88575	 0.89182	 0.89625	 0.89535	 0.89333	 0.88986	 0.88399	 0.87836	 0.87186	 0.86808	 0.86605	 0.86237	 0.86020	 0.85768	 0.85299	 0.84436	 0.83385	 0.82463	 0.81394	 0.80360	 0.79337	 0.78620	 0.78263	 0.78272	 0.78747	 0.78976	 0.78140	 0.75628	 0.71651	 0.67098	 0.62587	 0.58539	 0.54808	 0.51750	 0.49068	 0.46947	 0.45096
11 	 0.30711	 0.30739	 0.31322	 0.32914	 0.35949	 0.39774	 0.43493	 0.46640	 0.49308	 0.51215	 0.51854	 0.51018	 0.49254	 0.47477	 0.46129	 0.45172	 0.44671	 0.44167	 0.43542	 0.42998	 0.42899	 0.43483	 0.44855	 0.47224	 0.50323	 0.53629	 0.56843	 0.59705	 0.62996	 0.67892	 0.73932	 0.79881	 0.84507	 0.87213	 0.88549	 0.89146	 0.89559	 0.89495	 0.89295	 0.88951	 0.88416	 0.87828	 0.87179	 0.86803	 0.86595	 0.86265	 0.86056	 0.85781	 0.85286	 0.84401	 0.83371	 0.82438	 0.81347	 0.80273	 0.79312	 0.78567	 0.78262	 0.78300	 0.78728	 0.79009	 0.78250	 0.75666	 0.71682	 0.67138	 0.62675	 0.58583	 0.55005	 0.51871	 0.49234	 0.47037	 0.45231
16 	 0.30689	 0.30687	 0.31244	 0.32870	 0.35924	 0.39755	 0.43468	 0.46602	 0.49275	 0.51192	 0.51856	 0.51004	 0.49228	 0.47454	 0.46089	 0.45137	 0.44615	 0.44131	 0.43542	 0.42982	 0.42871	 0.43449	 0.44844	 0.47239	 0.50340	 0.53663	 0.56851	 0.59705	 0.63023	 0.67944	 0.73979	 0.79955	 0.84553	 0.87250	 0.88579	 0.89180	 0.89557	 0.89486	 0.89279	 0.88946	 0.88448	 0.87833	 0.87182	 0.86803	 0.86586	 0.86268	 0.86042	 0.85770	 0.85246	 0.84392	 0.83326	 0.82357	 0.81280	 0.80226	 0.79302	 0.78524	 0.78213	 0.78233	 0.78651	 0.78966	 0.78175	 0.75572	 0.71567	 0.67068	 0.62546	 0.58508	 0.54798	 0.51740	 0.49099	 0.46958	 0.45166
21 	 0.30753	 0.30727	 0.31282	 0.32921	 0.35961	 0.39784	 0.43476	 0.46611	 0.49272	 0.51168	 0.51849	 0.51004	 0.49233	 0.47466	 0.46080	 0.45131	 0.44610	 0.44152	 0.43557	 0.42990	 0.42874	 0.43460	 0.44855	 0.47250	 0.50340	 0.53645	 0.56801	 0.59630	 0.62950	 0.67813	 0.73788	 0.79696	 0.84272	 0.86980	 0.88329	 0.88918	 0.89289	 0.89233	 0.89017	 0.88699	 0.88219	 0.87583	 0.86961	 0.86588	 0.86336	 0.86023	 0.85790	 0.85555	 0.85024	 0.84201	 0.83116	 0.82150	 0.81093	 0.80045	 0.79163	 0.78379	 0.78029	 0.78045	 0.78486	 0.78823	 0.78022	 0.75453	 0.71466	 0.66951	 0.62473	 0.58487	 0.54797	 0.51715	 0.49144	 0.46961	 0.45163
26 	 0.30765	 0.30737	 0.31292	 0.32937	 0.35987	 0.39808	 0.43488	 0.46620	 0.49276	 0.51150	 0.51827	 0.50978	 0.49202	 0.47429	 0.46041	 0.45109	 0.44591	 0.44132	 0.43548	 0.42999	 0.42874	 0.43454	 0.44868	 0.47266	 0.50355	 0.53647	 0.56795	 0.59628	 0.62973	 0.67837	 0.73807	 0.79703	 0.84275	 0.86989	 0.88327	 0.88892	 0.89255	 0.89221	 0.89001	 0.88666	 0.88171	 0.87565	 0.86943	 0.86572	 0.86307	 0.85993	 0.85737	 0.85512	 0.84968	 0.84169	 0.83066	 0.82102	 0.81049	 0.80003	 0.79156	 0.78363	 0.77983	 0.78007	 0.78459	 0.78768	 0.77997	 0.75453	 0.71510	 0.67005	 0.62538	 0.58507	 0.54830	 0.51704	 0.49128	 0.46950	 0.45128
31 	 0.30758	 0.30735	 0.31291	 0.32946	 0.35999	 0.39811	 0.43494	 0.46631	 0.49272	 0.51166	 0.51836	 0.50995	 0.49215	 0.47433	 0.46054	 0.45125	 0.44603	 0.44136	 0.43549	 0.42999	 0.42877	 0.43456	 0.44870	 0.47269	 0.50364	 0.53653	 0.56806	 0.59631	 0.62981	 0.67834	 0.73793	 0.79696	 0.84279	 0.87008	 0.88349	 0.88918	 0.89290	 0.89266	 0.89046	 0.88709	 0.88223	 0.87627	 0.87009	 0.86624	 0.86352	 0.86024	 0.85782	 0.85556	 0.85029	 0.84229	 0.83125	 0.82157	 0.81099	 0.80056	 0.79200	 0.78408	 0.78022	 0.78038	 0.78467	 0.78796	 0.78027	 0.75474	 0.71497	 0.67006	 0.62535	 0.58472	 0.54852	 0.51707	 0.49119	 0.46927	 0.45133
36 	 0.30767	 0.30746	 0.31298	 0.32949	 0.36025	 0.39825	 0.43500	 0.46639	 0.49282	 0.51172	 0.51849	 0.51000	 0.49224	 0.47452	 0.46062	 0.45122	 0.44604	 0.44141	 0.43551	 0.42996	 0.42882	 0.43460	 0.44873	 0.47283	 0.50377	 0.53668	 0.56817	 0.59654	 0.63007	 0.67873	 0.73839	 0.79742	 0.84322	 0.87052	 0.88394	 0.88950	 0.89318	 0.89291	 0.89072	 0.88733	 0.88238	 0.87652	 0.87030	 0.86655	 0.86369	 0.86039	 0.85792	 0.85570	 0.85038	 0.84232	 0.83136	 0.82164	 0.81109	 0.80064	 0.79205	 0.78414	 0.78024	 0.78038	 0.78473	 0.78819	 0.78040	 0.75479	 0.71557	 0.67033	 0.62505	 0.58503	 0.54855	 0.51787	 0.49186	 0.47004	 0.45175
41 	 0.30773	 0.30750	 0.31308	 0.32960	 0.36031	 0.39822	 0.43498	 0.46636	 0.49271	 0.51156	 0.51824	 0.50981	 0.49208	 0.47429	 0.46045	 0.45107	 0.44586	 0.44126	 0.43539	 0.42991	 0.42868	 0.43444	 0.44857	 0.47266	 0.50365	 0.53656	 0.56807	 0.59638	 0.62993	 0.67853	 0.73818	 0.79704	 0.84272	 0.86995	 0.88328	 0.88885	 0.89247	 0.89237	 0.89011	 0.88657	 0.88170	 0.87584	 0.86973	 0.86588	 0.86289	 0.85966	 0.85715	 0.85504	 0.84969	 0.84166	 0.83071	 0.82101	 0.81045	 0.79998	 0.79141	 0.78353	 0.77957	 0.77983	 0.78434	 0.78772	 0.77998	 0.75449	 0.71531	 0.66963	 0.62556	 0.58516	 0.54861	 0.51744	 0.49201	 0.46961	 0.45167
46 	 0.30754	 0.30742	 0.31300	 0.32960	 0.36036	 0.39830	 0.43508	 0.46640	 0.49272	 0.51159	 0.51829	 0.50985	 0.49212	 0.47431	 0.46048	 0.45107	 0.44588	 0.44129	 0.43528	 0.42982	 0.42865	 0.43439	 0.44859	 0.47266	 0.50375	 0.53666	 0.56825	 0.59669	 0.63031	 0.67897	 0.73879	 0.79784	 0.84351	 0.87069	 0.88414	 0.88972	 0.89350	 0.89330	 0.89101	 0.88742	 0.88259	 0.87672	 0.87064	 0.86674	 0.86369	 0.86043	 0.85799	 0.85585	 0.85042	 0.84251	 0.83147	 0.82175	 0.81112	 0.80057	 0.79202	 0.78406	 0.78009	 0.78040	 0.78475	 0.78818	 0.78059	 0.75502	 0.71556	 0.67028	 0.62557	 0.58535	 0.54925	 0.51717	 0.49203	 0.46994	 0.45145
2 	 0.23359	 0.23310	 0.23514	 0.24296	 0.25881	 0.28024	 0.29980	 0.31475	 0.32695	 0.33525	 0.33782	 0.33271	 0.32259	 0.31309	 0.30495	 0.29839	 0.29473	 0.29162	 0.28676	 0.28288	 0.28251	 0.28646	 0.29404	 0.30764	 0.32371	 0.34006	 0.35687	 0.37383	 0.39621	 0.43027	 0.47037	 0.50880	 0.53917	 0.55744	 0.56674	 0.57107	 0.57272	 0.57039	 0.56666	 0.56186	 0.55299	 0.54472	 0.53777	 0.53339	 0.53176	 0.52810	 0.52530	 0.52227	 0.51819	 0.51088	 0.50224	 0.49565	 0.48758	 0.48028	 0.47356	 0.46970	 0.46679	 0.46557	 0.46890	 0.47290	 0.47493	 0.47094	 0.45962	 0.44360	 0.42570	 0.40908	 0.39331	 0.37828	 0.36659	 0.35441	 0.34463
7 	 0.23213	 0.23143	 0.23389	 0.24140	 0.25746	 0.27897	 0.29870	 0.31337	 0.32535	 0.33390	 0.33642	 0.33148	 0.32165	 0.31201	 0.30393	 0.29732	 0.29383	 0.29016	 0.28517	 0.28142	 0.28099	 0.28493	 0.29280	 0.30639	 0.32248	 0.33922	 0.35635	 0.37299	 0.39499	 0.42926	 0.47003	 0.50817	 0.53812	 0.55658	 0.56572	 0.56970	 0.57158	 0.56850	 0.56479	 0.55948	 0.55069	 0.54253	 0.53564	 0.53121	 0.52951	 0.52591	 0.52351	 0.52006	 0.51558	 0.50859	 0.50035	 0.49405	 0.48573	 0.47789	 0.47136	 0.46733	 0.46516	 0.46474	 0.46761	 0.47141	 0.47414	 0.47007	 0.45764	 0.44196	 0.42421	 0.40800	 0.39173	 0.37768	 0.36427	 0.35347	 0.34352
12 	 0.23218	 0.23119	 0.23332	 0.24089	 0.25723	 0.27869	 0.29806	 0.31257	 0.32469	 0.33321	 0.33589	 0.33094	 0.32088	 0.31120	 0.30323	 0.29699	 0.29346	 0.28955	 0.28468	 0.28126	 0.28088	 0.28446	 0.29244	 0.30616	 0.32240	 0.33890	 0.35568	 0.37210	 0.39359	 0.42785	 0.46873	 0.50693	 0.53647	 0.55474	 0.56397	 0.56790	 0.56925	 0.56642	 0.56264	 0.55741	 0.54910	 0.54064	 0.53390	 0.52953	 0.52758	 0.52433	 0.52205	 0.51840	 0.51367	 0.50660	 0.49831	 0.49176	 0.48324	 0.47527	 0.46940	 0.46507	 0.46328	 0.46286	 0.46542	 0.46978	 0.47265	 0.46813	 0.45593	 0.44031	 0.42278	 0.40682	 0.39080	 0.37646	 0.36327	 0.35285	 0.34321
17 	 0.23177	 0.23047	 0.23246	 0.24026	 0.25669	 0.27820	 0.29744	 0.31195	 0.32420	 0.33271	 0.33561	 0.33053	 0.32045	 0.31088	 0.30266	 0.29635	 0.29282	 0.28906	 0.28450	 0.28084	 0.28047	 0.28399	 0.29212	 0.30599	 0.32223	 0.33884	 0.35540	 0.37167	 0.39339	 0.42762	 0.46844	 0.50677	 0.53624	 0.55455	 0.56394	 0.56795	 0.56897	 0.56615	 0.56227	 0.55715	 0.54932	 0.54053	 0.53380	 0.52946	 0.52754	 0.52441	 0.52194	 0.51843	 0.51349	 0.50659	 0.49801	 0.49127	 0.48290	 0.47500	 0.46946	 0.46482	 0.46287	 0.46237	 0.46486	 0.46953	 0.47237	 0.46764	 0.45525	 0.43974	 0.42224	 0.40569	 0.39001	 0.37569	 0.36304	 0.35184	 0.34267
22 	 0.23104	 0.22961	 0.23146	 0.23931	 0.25582	 0.27722	 0.29632	 0.31080	 0.32296	 0.33126	 0.33425	 0.32925	 0.31910	 0.30946	 0.30120	 0.29500	 0.29135	 0.28773	 0.28328	 0.27954	 0.27912	 0.28262	 0.29089	 0.30489	 0.32108	 0.33760	 0.35388	 0.37004	 0.39206	 0.42612	 0.46672	 0.50481	 0.53427	 0.55278	 0.56225	 0.56616	 0.56707	 0.56431	 0.56036	 0.55523	 0.54739	 0.53874	 0.53205	 0.52770	 0.52547	 0.52244	 0.51976	 0.51639	 0.51136	 0.50487	 0.49603	 0.48912	 0.48080	 0.47302	 0.46787	 0.46311	 0.46079	 0.46020	 0.46286	 0.46758	 0.47038	 0.46589	 0.45354	 0.43852	 0.42080	 0.40503	 0.38916	 0.37483	 0.36215	 0.35095	 0.34147
27 	 0.23216	 0.23066	 0.23254	 0.24054	 0.25704	 0.27853	 0.29751	 0.31191	 0.32400	 0.33220	 0.33513	 0.33011	 0.31994	 0.31028	 0.30197	 0.29583	 0.29224	 0.28866	 0.28410	 0.28051	 0.28005	 0.28357	 0.29195	 0.30592	 0.32221	 0.33860	 0.35494	 0.37115	 0.39336	 0.42735	 0.46779	 0.50577	 0.53513	 0.55354	 0.56291	 0.56663	 0.56755	 0.56497	 0.56097	 0.55566	 0.54772	 0.53920	 0.53267	 0.52824	 0.52588	 0.52279	 0.52005	 0.51681	 0.51175	 0.50520	 0.49634	 0.48961	 0.48137	 0.47349	 0.46846	 0.46372	 0.46118	 0.46064	 0.46335	 0.46811	 0.47100	 0.46665	 0.45446	 0.43925	 0.42141	 0.40581	 0.39015	 0.37579	 0.36276	 0.35197	 0.34204
32 	 0.23159	 0.23020	 0.23214	 0.24015	 0.25673	 0.27802	 0.29706	 0.31155	 0.32360	 0.33180	 0.33482	 0.32977	 0.31964	 0.30993	 0.30164	 0.29551	 0.29188	 0.28835	 0.28375	 0.28026	 0.27980	 0.28334	 0.29169	 0.30567	 0.32195	 0.33830	 0.35464	 0.37088	 0.39311	 0.42707	 0.46748	 0.50546	 0.53484	 0.55341	 0.56289	 0.56652	 0.56754	 0.56511	 0.56108	 0.55579	 0.54794	 0.53946	 0.53290	 0.52854	 0.52598	 0.52287	 0.52010	 0.51700	 0.51193	 0.50549	 0.49661	 0.48979	 0.48148	 0.47357	 0.46865	 0.46391	 0.46124	 0.46066	 0.46337	 0.46815	 0.47119	 0.46666	 0.45473	 0.43857	 0.42131	 0.40570	 0.38970	 0.37535	 0.36221	 0.35099	 0.34159
37 	 0.23143	 0.23003	 0.23197	 0.24000	 0.25661	 0.27786	 0.29683	 0.31133	 0.32327	 0.33146	 0.33442	 0.32942	 0.31933	 0.30964	 0.30136	 0.29524	 0.29160	 0.28798	 0.28343	 0.27987	 0.27934	 0.28288	 0.29133	 0.30524	 0.32161	 0.33794	 0.35422	 0.37036	 0.39262	 0.42646	 0.46680	 0.50468	 0.53418	 0.55259	 0.56209	 0.56575	 0.56664	 0.56426	 0.56028	 0.55500	 0.54718	 0.53875	 0.53216	 0.52775	 0.52514	 0.52202	 0.51928	 0.51618	 0.51108	 0.50480	 0.49581	 0.48907	 0.48072	 0.47282	 0.46792	 0.46313	 0.46041	 0.45987	 0.46252	 0.46730	 0.47012	 0.46564	 0.45358	 0.43827	 0.42077	 0.40484	 0.38890	 0.37489	 0.36175	 0.35065	 0.34137
42 	 0.23130	 0.22991	 0.23185	 0.23995	 0.25652	 0.27772	 0.29674	 0.31123	 0.32306	 0.33117	 0.33416	 0.32915	 0.31904	 0.30940	 0.30105	 0.29497	 0.29122	 0.28770	 0.28309	 0.27960	 0.27909	 0.28259	 0.29103	 0.30506	 0.32142	 0.33772	 0.35408	 0.37019	 0.39256	 0.42650	 0.46684	 0.50474	 0.53400	 0.55242	 0.56180	 0.56532	 0.56636	 0.56384	 0.55968	 0.55433	 0.54645	 0.53807	 0.53158	 0.52722	 0.52441	 0.52130	 0.51856	 0.51545	 0.51041	 0.50397	 0.49523	 0.48835	 0.48002	 0.47216	 0.46722	 0.46252	 0.45983	 0.45924	 0.46194	 0.46681	 0.46990	 0.46540	 0.45352	 0.43800	 0.42088	 0.40492	 0.38890	 0.37539	 0.36207	 0.35149	 0.34160
47 	 0.23116	 0.22978	 0.23172	 0.23976	 0.25647	 0.27764	 0.29661	 0.31105	 0.32280	 0.33092	 0.33394	 0.32891	 0.31881	 0.30909	 0.30079	 0.29458	 0.29101	 0.28742	 0.28278	 0.27940	 0.27889	 0.28230	 0.29076	 0.30476	 0.32109	 0.33740	 0.35379	 0.36984	 0.39229	 0.42614	 0.46648	 0.50423	 0.53352	 0.55188	 0.56128	 0.56476	 0.56572	 0.56341	 0.55928	 0.55381	 0.54588	 0.53765	 0.53115	 0.52672	 0.52390	 0.52067	 0.51799	 0.51496	 0.50990	 0.50353	 0.49468	 0.48782	 0.47948	 0.47162	 0.46664	 0.46192	 0.45921	 0.45867	 0.46137	 0.46631	 0.46933	 0.46497	 0.45309	 0.43828	 0.42034	 0.40472	 0.38908	 0.37508	 0.36248	 0.35117	 0.34181
3 	 0.24716	 0.24581	 0.24683	 0.25260	 0.26476	 0.28185	 0.29896	 0.31322	 0.32544	 0.33352	 0.33579	 0.33053	 0.32057	 0.31114	 0.30284	 0.29614	 0.29254	 0.28933	 0.28395	 0.27910	 0.27740	 0.27957	 0.28493	 0.29652	 0.31150	 0.32789	 0.34486	 0.36097	 0.38025	 0.40946	 0.44479	 0.48157	 0.51342	 0.53397	 0.54491	 0.55019	 0.55254	 0.55110	 0.54891	 0.54578	 0.53811	 0.53093	 0.52485	 0.52131	 0.52049	 0.51775	 0.51563	 0.51312	 0.50945	 0.50242	 0.49368	 0.48703	 0.47900	 0.47163	 0.46502	 0.46108	 0.45840	 0.45815	 0.46299	 0.46893	 0.47315	 0.47216	 0.46426	 0.45104	 0.43619	 0.42183	 0.40773	 0.39496	 0.38374	 0.37261	 0.36346
8 	 0.24615	 0.24464	 0.24605	 0.25154	 0.26373	 0.28080	 0.29793	 0.31188	 0.32388	 0.33207	 0.33436	 0.32932	 0.31952	 0.31002	 0.30173	 0.29503	 0.29152	 0.28771	 0.28216	 0.27759	 0.27570	 0.27774	 0.28346	 0.29495	 0.31000	 0.32660	 0.34377	 0.35957	 0.37823	 0.40747	 0.44345	 0.47972	 0.51137	 0.53208	 0.54276	 0.54764	 0.55026	 0.54810	 0.54577	 0.54203	 0.53447	 0.52738	 0.52147	 0.51782	 0.51697	 0.51416	 0.51265	 0.50980	 0.50565	 0.49866	 0.49048	 0.48415	 0.47587	 0.46799	 0.46133	 0.45742	 0.45575	 0.45630	 0.46056	 0.46656	 0.47164	 0.47052	 0.46179	 0.44928	 0.43457	 0.42019	 0.40681	 0.39417	 0.38242	 0.37186	 0.36274
13 	 0.24612	 0.24439	 0.24548	 0.25094	 0.26360	 0.28097	 0.29788	 0.31182	 0.32414	 0.33244	 0.33483	 0.32975	 0.31968	 0.30998	 0.30189	 0.29556	 0.29202	 0.28786	 0.28265	 0.27823	 0.27648	 0.27823	 0.28414	 0.29578	 0.31106	 0.32752	 0.34455	 0.36015	 0.37855	 0.40789	 0.44413	 0.48089	 0.51240	 0.53301	 0.54410	 0.54905	 0.55087	 0.54909	 0.54671	 0.54295	 0.53606	 0.52871	 0.52279	 0.51916	 0.51808	 0.51571	 0.51399	 0.51095	 0.50658	 0.49963	 0.49136	 0.48475	 0.47620	 0.46822	 0.46210	 0.45788	 0.45643	 0.45697	 0.46114	 0.46736	 0.47263	 0.47083	 0.46171	 0.44895	 0.43473	 0.42064	 0.40661	 0.39442	 0.38188	 0.37140	 0.36314
18 	 0.24623	 0.24411	 0.24491	 0.25074	 0.26331	 0.28064	 0.29730	 0.31117	 0.32356	 0.33175	 0.33430	 0.32914	 0.31914	 0.30945	 0.30119	 0.29476	 0.29113	 0.28725	 0.28229	 0.27765	 0.27581	 0.27757	 0.28357	 0.29539	 0.31047	 0.32719	 0.34387	 0.35923	 0.37790	 0.40714	 0.44317	 0.47996	 0.51132	 0.53201	 0.54311	 0.54813	 0.54960	 0.54784	 0.54534	 0.54176	 0.53517	 0.52747	 0.52160	 0.51804	 0.51688	 0.51449	 0.51262	 0.50979	 0.50520	 0.49861	 0.48991	 0.48316	 0.47475	 0.46676	 0.46115	 0.45661	 0.45498	 0.45544	 0.45959	 0.46612	 0.47125	 0.46967	 0.46033	 0.44852	 0.43355	 0.41964	 0.40587	 0.39327	 0.38173	 0.37141	 0.36254
23 	 0.24591	 0.24360	 0.24442	 0.25036	 0.26314	 0.28041	 0.29709	 0.31099	 0.32335	 0.33135	 0.33405	 0.32895	 0.31881	 0.30908	 0.30064	 0.29443	 0.29073	 0.28702	 0.28203	 0.27739	 0.27555	 0.27728	 0.28349	 0.29540	 0.31057	 0.32721	 0.34383	 0.35922	 0.37821	 0.40731	 0.44333	 0.48011	 0.51165	 0.53255	 0.54374	 0.54861	 0.55013	 0.54849	 0.54592	 0.54231	 0.53568	 0.52811	 0.52225	 0.51869	 0.51729	 0.51501	 0.51291	 0.51020	 0.50553	 0.49917	 0.49023	 0.48335	 0.47505	 0.46712	 0.46175	 0.45711	 0.45511	 0.45552	 0.45987	 0.46645	 0.47160	 0.46963	 0.46063	 0.44822	 0.43351	 0.41943	 0.40561	 0.39277	 0.38183	 0.37022	 0.36216
28 	 0.24657	 0.24416	 0.24504	 0.25094	 0.26377	 0.28089	 0.29749	 0.31144	 0.32353	 0.33161	 0.33419	 0.32906	 0.31910	 0.30944	 0.30091	 0.29466	 0.29096	 0.28730	 0.28225	 0.27759	 0.27574	 0.27742	 0.28376	 0.29561	 0.31083	 0.32741	 0.34399	 0.35922	 0.37840	 0.40743	 0.44324	 0.47987	 0.51143	 0.53235	 0.54357	 0.54824	 0.54987	 0.54833	 0.54570	 0.54207	 0.53540	 0.52798	 0.52218	 0.51849	 0.51678	 0.51440	 0.51239	 0.50985	 0.50511	 0.49886	 0.48999	 0.48317	 0.47475	 0.46672	 0.46163	 0.45688	 0.45471	 0.45510	 0.45930	 0.46624	 0.47125	 0.46962	 0.46092	 0.44840	 0.43404	 0.42013	 0.40622	 0.39298	 0.38181	 0.37090	 0.36237
33 	 0.24741	 0.24510	 0.24591	 0.25200	 0.26483	 0.28193	 0.29855	 0.31250	 0.32455	 0.33250	 0.33512	 0.32996	 0.31989	 0.31020	 0.30177	 0.29554	 0.29185	 0.28819	 0.28302	 0.27854	 0.27667	 0.27837	 0.28457	 0.29666	 0.31184	 0.32839	 0.34487	 0.36023	 0.37949	 0.40849	 0.44431	 0.48083	 0.51236	 0.53327	 0.54437	 0.54897	 0.55058	 0.54917	 0.54656	 0.54281	 0.53617	 0.52878	 0.52304	 0.51936	 0.51748	 0.51506	 0.51302	 0.51050	 0.50577	 0.49959	 0.49068	 0.48393	 0.47552	 0.46756	 0.46238	 0.45765	 0.45537	 0.45575	 0.46008	 0.46688	 0.47212	 0.47036	 0.46165	 0.44970	 0.43448	 0.42084	 0.40651	 0.39420	 0.38309	 0.37245	 0.36365
