1 	 0.30781	 0.30835	 0.31374	 0.33001	 0.36059	 0.39964	 0.43676	 0.46863	 0.49474	 0.51384	 0.52045	 0.51155	 0.49376	 0.47592	 0.46158	 0.45256	 0.44709	 0.44260	 0.43732	 0.43237	 0.43109	 0.43774	 0.45236	 0.47534	 0.50592	 0.54038	 0.57230	 0.60117	 0.63560	 0.68527	 0.74520	 0.80288	 0.84805	 0.87462	 0.88673	 0.89221	 0.89511	 0.89525	 0.89215	 0.88814	 0.88331	 0.87732	 0.87168	 0.86860	 0.86573	 0.86266	 0.86003	 0.85694	 0.85105	 0.84323	 0.83371	 0.82405	 0.81334	 0.80267	 0.79264	 0.78522	 0.78134	 0.78185	 0.78799	 0.79181	 0.78348	 0.75726	 0.71734	 0.67172	 0.62609	 0.58611	 0.54973	 0.51894	 0.49338	 0.47106	 0.45488
6 	 0.30807	 0.30864	 0.31396	 0.33052	 0.36096	 0.40003	 0.43705	 0.46873	 0.49472	 0.51378	 0.52037	 0.51140	 0.49370	 0.47591	 0.46159	 0.45250	 0.44715	 0.44264	 0.43732	 0.43236	 0.43116	 0.43783	 0.45251	 0.47564	 0.50620	 0.54070	 0.57266	 0.60156	 0.63600	 0.68587	 0.74581	 0.80344	 0.84856	 0.87489	 0.88691	 0.89214	 0.89498	 0.89509	 0.89195	 0.88805	 0.88318	 0.87717	 0.87166	 0.86838	 0.86544	 0.86234	 0.85966	 0.85656	 0.85075	 0.84293	 0.83329	 0.82353	 0.81275	 0.80202	 0.79224	 0.78483	 0.78100	 0.78127	 0.78753	 0.79125	 0.78279	 0.75625	 0.71631	 0.67109	 0.62578	 0.58553	 0.54947	 0.51846	 0.49272	 0.47069	 0.45408
11 	 0.30800	 0.30853	 0.31386	 0.33043	 0.36094	 0.40000	 0.43709	 0.46881	 0.49471	 0.51377	 0.52032	 0.51135	 0.49352	 0.47573	 0.46141	 0.45244	 0.44699	 0.44257	 0.43725	 0.43238	 0.43110	 0.43778	 0.45244	 0.47569	 0.50632	 0.54085	 0.57264	 0.60155	 0.63612	 0.68586	 0.74600	 0.80367	 0.84885	 0.87527	 0.88726	 0.89254	 0.89531	 0.89541	 0.89230	 0.88846	 0.88353	 0.87749	 0.87179	 0.86860	 0.86574	 0.86269	 0.85989	 0.85678	 0.85101	 0.84323	 0.83363	 0.82380	 0.81286	 0.80211	 0.79239	 0.78506	 0.78110	 0.78141	 0.78752	 0.79125	 0.78281	 0.75630	 0.71624	 0.67075	 0.62570	 0.58570	 0.54971	 0.51883	 0.49323	 0.47118	 0.45378
16 	 0.30845	 0.30891	 0.31437	 0.33092	 0.36143	 0.40048	 0.43755	 0.46919	 0.49498	 0.51401	 0.52055	 0.51158	 0.49384	 0.47602	 0.46169	 0.45270	 0.44735	 0.44288	 0.43750	 0.43260	 0.43139	 0.43809	 0.45271	 0.47597	 0.50673	 0.54126	 0.57307	 0.60191	 0.63648	 0.68628	 0.74623	 0.80382	 0.84869	 0.87480	 0.88675	 0.89188	 0.89464	 0.89464	 0.89153	 0.88764	 0.88274	 0.87662	 0.87099	 0.86777	 0.86482	 0.86173	 0.85899	 0.85578	 0.85003	 0.84236	 0.83272	 0.82285	 0.81202	 0.80118	 0.79158	 0.78447	 0.78044	 0.78070	 0.78688	 0.79061	 0.78233	 0.75572	 0.71610	 0.67057	 0.62538	 0.58592	 0.55030	 0.51924	 0.49390	 0.47121	 0.45428
21 	 0.30808	 0.30855	 0.31399	 0.33060	 0.36102	 0.40005	 0.43717	 0.46885	 0.49469	 0.51372	 0.52029	 0.51115	 0.49350	 0.47561	 0.46132	 0.45234	 0.44691	 0.44242	 0.43708	 0.43219	 0.43102	 0.43765	 0.45233	 0.47557	 0.50629	 0.54080	 0.57264	 0.60147	 0.63598	 0.68585	 0.74586	 0.80358	 0.84871	 0.87491	 0.88698	 0.89211	 0.89490	 0.89494	 0.89188	 0.88801	 0.88304	 0.87707	 0.87139	 0.86816	 0.86519	 0.86210	 0.85933	 0.85615	 0.85041	 0.84276	 0.83319	 0.82334	 0.81237	 0.80160	 0.79192	 0.78467	 0.78081	 0.78095	 0.78721	 0.79092	 0.78256	 0.75635	 0.71627	 0.67078	 0.62554	 0.58567	 0.54954	 0.51865	 0.49345	 0.47108	 0.45423
26 	 0.30830	 0.30874	 0.31422	 0.33080	 0.36126	 0.40028	 0.43733	 0.46901	 0.49470	 0.51374	 0.52030	 0.51123	 0.49354	 0.47578	 0.46143	 0.45252	 0.44707	 0.44254	 0.43721	 0.43243	 0.43117	 0.43780	 0.45246	 0.47579	 0.50647	 0.54087	 0.57259	 0.60144	 0.63596	 0.68572	 0.74567	 0.80319	 0.84812	 0.87429	 0.88624	 0.89143	 0.89414	 0.89419	 0.89111	 0.88725	 0.88228	 0.87619	 0.87047	 0.86731	 0.86442	 0.86131	 0.85848	 0.85535	 0.84958	 0.84190	 0.83238	 0.82258	 0.81167	 0.80096	 0.79136	 0.78412	 0.78025	 0.78048	 0.78672	 0.79031	 0.78183	 0.75571	 0.71611	 0.67049	 0.62530	 0.58545	 0.54958	 0.51841	 0.49345	 0.47142	 0.45466
31 	 0.30837	 0.30876	 0.31427	 0.33090	 0.36135	 0.40031	 0.43737	 0.46899	 0.49465	 0.51362	 0.52024	 0.51117	 0.49353	 0.47565	 0.46138	 0.45244	 0.44697	 0.44250	 0.43721	 0.43236	 0.43123	 0.43780	 0.45239	 0.47569	 0.50640	 0.54087	 0.57251	 0.60140	 0.63593	 0.68558	 0.74539	 0.80290	 0.84784	 0.87393	 0.88577	 0.89093	 0.89361	 0.89364	 0.89060	 0.88675	 0.88183	 0.87575	 0.86997	 0.86684	 0.86390	 0.86079	 0.85801	 0.85487	 0.84908	 0.84148	 0.83193	 0.82218	 0.81118	 0.80049	 0.79089	 0.78373	 0.77991	 0.77999	 0.78631	 0.78991	 0.78145	 0.75540	 0.71590	 0.67042	 0.62516	 0.58500	 0.54985	 0.51859	 0.49354	 0.47145	 0.45477
36 	 0.30854	 0.30895	 0.31445	 0.33098	 0.36150	 0.40047	 0.43740	 0.46915	 0.49490	 0.51381	 0.52046	 0.51143	 0.49366	 0.47589	 0.46161	 0.45260	 0.44720	 0.44271	 0.43736	 0.43255	 0.43137	 0.43796	 0.45254	 0.47586	 0.50653	 0.54092	 0.57258	 0.60139	 0.63591	 0.68556	 0.74543	 0.80302	 0.84796	 0.87414	 0.88604	 0.89124	 0.89397	 0.89402	 0.89102	 0.88710	 0.88219	 0.87613	 0.87045	 0.86720	 0.86428	 0.86123	 0.85837	 0.85528	 0.84951	 0.84186	 0.83233	 0.82252	 0.81157	 0.80088	 0.79124	 0.78405	 0.78024	 0.78037	 0.78643	 0.79003	 0.78174	 0.75528	 0.71593	 0.67046	 0.62546	 0.58567	 0.54959	 0.51881	 0.49372	 0.47092	 0.45505
41 	 0.30840	 0.30876	 0.31440	 0.33088	 0.36141	 0.40037	 0.43737	 0.46902	 0.49477	 0.51367	 0.52033	 0.51113	 0.49350	 0.47562	 0.46133	 0.45242	 0.44699	 0.44248	 0.43712	 0.43235	 0.43116	 0.43777	 0.45236	 0.47571	 0.50642	 0.54089	 0.57260	 0.60150	 0.63612	 0.68587	 0.74572	 0.80327	 0.84824	 0.87426	 0.88612	 0.89123	 0.89396	 0.89398	 0.89089	 0.88707	 0.88207	 0.87594	 0.87014	 0.86705	 0.86406	 0.86096	 0.85815	 0.85504	 0.84919	 0.84160	 0.83201	 0.82219	 0.81123	 0.80050	 0.79095	 0.78376	 0.77996	 0.78023	 0.78639	 0.79013	 0.78186	 0.75564	 0.71605	 0.67077	 0.62579	 0.58615	 0.54968	 0.51943	 0.49395	 0.47156	 0.45445
46 	 0.30806	 0.30849	 0.31409	 0.33066	 0.36114	 0.40014	 0.43715	 0.46874	 0.49447	 0.51345	 0.51999	 0.51094	 0.49318	 0.47535	 0.46103	 0.45202	 0.44666	 0.44209	 0.43678	 0.43199	 0.43087	 0.43744	 0.45211	 0.47546	 0.50616	 0.54076	 0.57258	 0.60143	 0.63611	 0.68600	 0.74601	 0.80375	 0.84875	 0.87484	 0.88662	 0.89171	 0.89439	 0.89433	 0.89129	 0.88731	 0.88234	 0.87622	 0.87048	 0.86730	 0.86432	 0.86117	 0.85839	 0.85527	 0.84946	 0.84174	 0.83219	 0.82225	 0.81141	 0.80050	 0.79095	 0.78372	 0.77992	 0.78018	 0.78654	 0.79031	 0.78216	 0.75578	 0.71642	 0.67097	 0.62562	 0.58574	 0.54951	 0.51939	 0.49404	 0.47154	 0.45456
