11	0.12666333	0.123813363	0.124091004	0.129792819	0.145258694	0.172510069	0.205125371	0.229542116	0.24786123	0.270638638	0.288232385	0.290491124	0.263148157	0.221163891	0.190825881	0.171851864	0.160004453	0.153311885	0.148928327	0.145374686	0.14375956	0.144822174	0.150369725	0.162003184	0.178979648	0.202616377	0.231010874	0.262255905	0.299622434	0.338254654	0.378334188	0.427062716	0.469653417	0.50024361	0.519138742	0.52830085	0.531872123	0.531833803	0.528474745	0.523405047	0.516749082	0.508749103	0.499988158	0.491368478	0.482717115	0.475301942	0.47049858	0.466349402	0.460776106	0.454008214	0.446233908	0.438102114	0.430994475	0.426835373	0.426321105	0.431958294	0.44477881	0.462157739	0.48778395	0.524204386	0.561546789	0.580828901	0.56951789	0.540100472	0.505854613	0.479146755	0.457145541	0.434898114	0.414873705	0.397696505	0.38254845
12	0.126316299	0.123483341	0.123760784	0.129589441	0.145064586	0.172033271	0.204384628	0.228537992	0.246550541	0.269053257	0.286462681	0.288631727	0.261559945	0.22008404	0.190144734	0.171355149	0.159584084	0.152941283	0.148625243	0.145034513	0.143454242	0.144529671	0.150060498	0.16153405	0.178424125	0.201784677	0.229811897	0.260696151	0.297601048	0.33578734	0.375515656	0.42357951	0.465318999	0.495078064	0.513213043	0.52194434	0.525166012	0.524934346	0.521526958	0.516412911	0.509789503	0.501798259	0.493085846	0.48460606	0.476128777	0.468790385	0.463986787	0.459870808	0.454322919	0.447610586	0.439933939	0.431985708	0.425049345	0.420988235	0.420503913	0.426210041	0.439053615	0.456183009	0.481339147	0.517013102	0.553746055	0.572578422	0.561246905	0.532719539	0.499379518	0.472696538	0.451315569	0.429943932	0.40963355	0.392619798	0.378213915
21	0.118213715	0.115841775	0.116816561	0.123552861	0.140091118	0.167468266	0.199657892	0.223831	0.241809519	0.263211851	0.279144942	0.28072006	0.255242557	0.216455997	0.188249681	0.170352423	0.159305329	0.153241659	0.149311973	0.145856685	0.144337901	0.145457811	0.150942738	0.162197318	0.178863721	0.201896416	0.229294756	0.258793509	0.293495319	0.329254172	0.366499793	0.411522432	0.450691131	0.478657014	0.495740568	0.504232699	0.507706979	0.5082202	0.506186578	0.502618291	0.497258422	0.490183621	0.48194828	0.473588708	0.465121855	0.457653197	0.452811842	0.448874013	0.443557839	0.437045654	0.429411226	0.421567526	0.414765832	0.410791516	0.409969888	0.415014604	0.42700835	0.443346134	0.466683078	0.497922935	0.528120294	0.541487809	0.529060313	0.502057444	0.471004209	0.445264591	0.42495007	0.403452181	0.384099995	0.367834977	0.353494925
31	0.133787158	0.130997878	0.131259432	0.136953911	0.152187011	0.1785191	0.210176844	0.234049161	0.252051223	0.274032648	0.29055614	0.292233527	0.265393734	0.224511136	0.194937317	0.176168522	0.164477261	0.158006887	0.153691425	0.149881771	0.148006997	0.148783929	0.153734708	0.16442916	0.180793314	0.203886466	0.231803463	0.262427521	0.298451306	0.334782417	0.371686613	0.416724158	0.456010585	0.484107069	0.501333561	0.509835629	0.513204344	0.513765866	0.51188504	0.508520055	0.503280992	0.496221863	0.48803176	0.479674648	0.47121013	0.463696379	0.458858379	0.45494188	0.44964748	0.443147001	0.435671696	0.428058215	0.421585221	0.417831798	0.417447642	0.423198691	0.436343664	0.45433831	0.48007318	0.514864393	0.549044319	0.565196343	0.553120046	0.524969597	0.492355125	0.466251063	0.445180491	0.424240073	0.405003124	0.38839197	0.374284858
41	0.147180044	0.143918188	0.143629169	0.14836041	0.161883165	0.185955938	0.2154573	0.237911859	0.255036432	0.27596608	0.291781998	0.29333083	0.267407842	0.228005659	0.199376554	0.181153064	0.169808582	0.163522311	0.159305413	0.155530727	0.153644785	0.154449725	0.159311521	0.169843797	0.185875996	0.208349331	0.235510009	0.265232522	0.3006336	0.337191835	0.374991051	0.420997958	0.461239361	0.490208626	0.507929171	0.51675913	0.520337224	0.520689063	0.518358523	0.514383037	0.508606443	0.501249104	0.49285978	0.484545382	0.476343236	0.469134145	0.464394546	0.460529055	0.455327224	0.448949652	0.441564617	0.433987151	0.427626562	0.423804164	0.423268324	0.428864858	0.441480293	0.458428144	0.482773651	0.516717333	0.55171915	0.570934398	0.562904506	0.538283604	0.509178579	0.48610846	0.467239573	0.44857915	0.430025302	0.414640878	0.401017687
51	0.150796717	0.14767523	0.147750581	0.153190264	0.168363641	0.194852291	0.226884395	0.251326577	0.269936795	0.292641086	0.310078083	0.312260911	0.284811475	0.242803152	0.212326646	0.192889414	0.180814476	0.174060211	0.169575297	0.165557725	0.163571501	0.164433658	0.169608513	0.180862514	0.197914575	0.221712356	0.250541996	0.282019789	0.319316569	0.357184856	0.39567128	0.442579487	0.483693352	0.513169733	0.530907017	0.539630611	0.543008994	0.54319515	0.540760979	0.536586405	0.530604093	0.523027025	0.514517777	0.506193756	0.497921038	0.490719695	0.486085749	0.482249006	0.476972789	0.470409595	0.462717546	0.454992137	0.448432723	0.44455449	0.444046721	0.44989788	0.463261016	0.481087106	0.506620821	0.541917252	0.577375424	0.595368523	0.584514035	0.557517891	0.525370325	0.50010909	0.479289506	0.458246745	0.439043955	0.422577288	0.407167335
61	0.156176349	0.152927659	0.152828912	0.157871136	0.172197117	0.197610601	0.22860739	0.25244477	0.270726819	0.293180985	0.310392145	0.312569347	0.285407038	0.24385583	0.213839857	0.194756964	0.183062274	0.176602646	0.172248706	0.168467949	0.1667501	0.1678466	0.173199234	0.184452188	0.201455978	0.224998284	0.25349918	0.284944383	0.322600803	0.361683734	0.402097361	0.450874432	0.493326294	0.523544106	0.541797459	0.550763725	0.554261658	0.554386547	0.551651904	0.547207288	0.540796199	0.532825781	0.524007665	0.515380314	0.506866396	0.49933592	0.494442366	0.490361848	0.484856121	0.478185272	0.47041358	0.462659282	0.456166609	0.452245891	0.451826741	0.457781812	0.471231709	0.489115491	0.514689432	0.55052603	0.587805424	0.608633375	0.600608687	0.574892842	0.543510721	0.518501835	0.498446822	0.478068577	0.458107289	0.441384932	0.426713345
71	0.149179436	0.146049295	0.146256043	0.151964881	0.167430752	0.194446369	0.227215436	0.252295373	0.271415056	0.294844286	0.312821766	0.315118534	0.286924854	0.243908064	0.212776002	0.192960706	0.180731224	0.173982338	0.169498851	0.165440202	0.163484844	0.164369271	0.169640565	0.180929827	0.198205108	0.222411561	0.251851322	0.284078812	0.322132701	0.360579518	0.39942421	0.446882625	0.488565483	0.518685595	0.536947862	0.545860423	0.54940568	0.549735627	0.547381509	0.543370285	0.537455221	0.529957717	0.521473764	0.513049969	0.504662342	0.497324149	0.492573116	0.488684205	0.483306777	0.476685777	0.468996752	0.461230236	0.454687125	0.450830152	0.450400906	0.456491775	0.470324702	0.488800971	0.515280172	0.551774538	0.588534232	0.606738418	0.594659454	0.565823539	0.532080092	0.505284988	0.483527853	0.4612729	0.441180507	0.424471305	0.40921968
81	0.14839784	0.145259142	0.145316077	0.150426787	0.164615808	0.189662003	0.220030542	0.243323697	0.261110224	0.282537608	0.298679848	0.300282869	0.273770784	0.233735311	0.204840319	0.186510305	0.175193018	0.168938949	0.164743792	0.16095788	0.159188002	0.160305702	0.16564131	0.176607584	0.19330591	0.216442633	0.244255563	0.274752535	0.310958195	0.34888744	0.388469319	0.436265704	0.477953518	0.507970019	0.526219585	0.535319763	0.538965238	0.539289754	0.536895726	0.532885953	0.526974533	0.519427092	0.51078098	0.502159999	0.493592684	0.486006344	0.481019086	0.476899566	0.47140092	0.464774528	0.457039058	0.449345309	0.4428435	0.438820557	0.438075074	0.443507665	0.456437956	0.473866006	0.498971637	0.533598061	0.568813337	0.587026093	0.577163688	0.550916907	0.519423529	0.493985464	0.474227113	0.453366405	0.433728121	0.417454687	0.402944243
82	0.148426509	0.145380744	0.145427628	0.150374085	0.164313324	0.188773757	0.218526046	0.241467757	0.258972714	0.280103365	0.295913427	0.297394053	0.271359094	0.232166679	0.203943154	0.186098956	0.175023935	0.168879847	0.164781792	0.161112607	0.159434482	0.160547225	0.165847051	0.176832933	0.193439305	0.216398761	0.243938447	0.274039072	0.309808297	0.347685873	0.387628177	0.435768938	0.477774128	0.508056875	0.526462754	0.53561848	0.53926438	0.539649666	0.537211902	0.53313395	0.527200718	0.519623613	0.510960364	0.50235513	0.493767886	0.486277878	0.481295079	0.477106246	0.471632503	0.465056731	0.457269101	0.449526871	0.442982215	0.43888758	0.43801786	0.443303218	0.455981613	0.473029319	0.497855607	0.531975145	0.56682104	0.585214069	0.575303055	0.548850161	0.517589362	0.492733519	0.472137748	0.45130123	0.431697497	0.415642182	0.40045424
