11	0.1622	0.159766667	0.162033333	0.17135	0.191333333	0.222133333	0.2556	0.279083333	0.30015	0.323516667	0.339983333	0.33465	0.300766667	0.259866667	0.23045	0.212116667	0.20155	0.195566667	0.19095	0.187233333	0.18595	0.1884	0.195816667	0.20865	0.227183333	0.252683333	0.28325	0.3178	0.3612	0.404733333	0.448283333	0.496466667	0.537383333	0.565216667	0.581733333	0.590383333	0.59465	0.594533333	0.591266667	0.58625	0.57975	0.571983333	0.564266667	0.5574	0.550066667	0.543016667	0.538366667	0.5352	0.5298	0.522283333	0.51465	0.5086	0.5027	0.498716667	0.498916667	0.504966667	0.519416667	0.539233333	0.568633333	0.610683333	0.65385	0.6725	0.65855	0.622283333	0.581583333	0.551166667	0.525483333	0.5019	0.48025	0.462133333	0.44645
12	0.159483333	0.157083333	0.159316667	0.168566667	0.1884	0.219	0.252216667	0.2754	0.2963	0.31955	0.336016667	0.330683333	0.297016667	0.256233333	0.226966667	0.208766667	0.198166667	0.192183333	0.187566667	0.183916667	0.182616667	0.185033333	0.192316667	0.205033333	0.2233	0.2485	0.278816667	0.313133333	0.35625	0.39945	0.442516667	0.490233333	0.530633333	0.557983333	0.574233333	0.5826	0.586683333	0.58645	0.583	0.577833333	0.571233333	0.56345	0.555716667	0.5489	0.5416	0.53465	0.530066667	0.526933333	0.52155	0.514083333	0.506466667	0.500483333	0.49465	0.490783333	0.4911	0.49715	0.511666667	0.531566667	0.5609	0.603016667	0.646633333	0.66575	0.652216667	0.616483333	0.5761	0.546016667	0.520866667	0.4977	0.476333333	0.45845	0.4429
21	0.153266667	0.151216667	0.154	0.164033333	0.18465	0.2155	0.248766667	0.272183333	0.292966667	0.315316667	0.3306	0.3251	0.292516667	0.25315	0.224733333	0.206933333	0.196816667	0.191283333	0.186916667	0.1833	0.18195	0.184333333	0.1914	0.2037	0.221733333	0.24685	0.276816667	0.310366667	0.352033333	0.393383333	0.434416667	0.479783333	0.518	0.543766667	0.559366667	0.567733333	0.572166667	0.572766667	0.570783333	0.567333333	0.5621	0.55535	0.548083333	0.541233333	0.533733333	0.5264	0.52155	0.518533333	0.51335	0.506033333	0.49855	0.49275	0.487216667	0.483533333	0.4838	0.489616667	0.503966667	0.523716667	0.552166667	0.591566667	0.630666667	0.646116667	0.632033333	0.597816667	0.55895	0.529716667	0.504483333	0.481833333	0.461366667	0.44335	0.428383333
31	0.169566667	0.16715	0.169333333	0.178616667	0.198183333	0.228133333	0.2609	0.284133333	0.304866667	0.3273	0.3427	0.33705	0.3037	0.26345	0.234333333	0.216133333	0.2056	0.199766667	0.195133333	0.1912	0.189533333	0.1915	0.198083333	0.209983333	0.227766667	0.252866667	0.283166667	0.317216667	0.359333333	0.400233333	0.4403	0.4848	0.52255	0.548266667	0.56385	0.572233333	0.5768	0.577616667	0.576	0.57295	0.5681	0.561533333	0.5544	0.54765	0.5402	0.533016667	0.528383333	0.525483333	0.52035	0.513083333	0.505666667	0.500016667	0.494583333	0.491016667	0.491283333	0.497233333	0.51205	0.532716667	0.5625	0.603233333	0.64345	0.659333333	0.644833333	0.609966667	0.570783333	0.541233333	0.516066667	0.4933	0.47275	0.4554	0.440466667
41	0.1833	0.18035	0.1817	0.189683333	0.207333333	0.235016667	0.265816667	0.287866667	0.307666667	0.3293	0.344316667	0.338816667	0.3065	0.267466667	0.239333333	0.221733333	0.211566667	0.205733333	0.201216667	0.197333333	0.195766667	0.19775	0.2043	0.21615	0.233566667	0.25805	0.287533333	0.320733333	0.362333333	0.404033333	0.44565	0.4918	0.531066667	0.557916667	0.5741	0.582816667	0.58745	0.587966667	0.585683333	0.581783333	0.576283333	0.569283333	0.56205	0.55535	0.548066667	0.541083333	0.536583333	0.53375	0.528683333	0.52155	0.5142	0.5085	0.503016667	0.499433333	0.499716667	0.50565	0.519933333	0.53945	0.567883333	0.60775	0.6487	0.6676	0.65705	0.625566667	0.589516667	0.562583333	0.539366667	0.517833333	0.497933333	0.480316667	0.465716667
51	0.184466667	0.181616667	0.183366667	0.1922	0.2116	0.241766667	0.275183333	0.299016667	0.320433333	0.344116667	0.36085	0.355466667	0.320783333	0.2787	0.2484	0.22945	0.218533333	0.212266667	0.20745	0.20345	0.201783333	0.20385	0.210783333	0.2233	0.2418	0.26775	0.29915	0.33455	0.378566667	0.421783333	0.464383333	0.51185	0.55215	0.579616667	0.595966667	0.604533333	0.608983333	0.6093	0.606833333	0.602733333	0.597	0.5898	0.582366667	0.5756	0.568233333	0.561183333	0.556683333	0.553833333	0.548666667	0.541283333	0.533733333	0.5279	0.522366667	0.518783333	0.519383333	0.525883333	0.541216667	0.562116667	0.592683333	0.635616667	0.6791	0.6984	0.685766667	0.65075	0.61085	0.581633333	0.55655	0.533033333	0.511216667	0.492783333	0.477383333
61	0.189883333	0.186966667	0.188566667	0.196783333	0.215233333	0.2441	0.276283333	0.29945	0.3203	0.3433	0.359533333	0.354283333	0.3206	0.27985	0.250633333	0.232483333	0.222016667	0.216066667	0.211483333	0.207733333	0.206333333	0.208466667	0.215433333	0.22785	0.245983333	0.2712	0.301716667	0.336316667	0.379783333	0.4234	0.466983333	0.51525	0.556016667	0.583716667	0.600183333	0.608916667	0.6135	0.6139	0.611316667	0.607033333	0.601066667	0.593633333	0.585966667	0.578983333	0.571416667	0.564166667	0.559383333	0.556316667	0.551083333	0.54365	0.53605	0.530183333	0.524583333	0.521	0.521516667	0.527866667	0.542883333	0.563316667	0.593216667	0.635383333	0.678683333	0.699183333	0.688733333	0.6556	0.617166667	0.588983333	0.5647	0.541533333	0.519666667	0.501883333	0.487
71	0.1862	0.183416667	0.18525	0.19415	0.213616667	0.243816667	0.277216667	0.301116667	0.322516667	0.34595	0.362383333	0.356983333	0.322683333	0.281166667	0.251166667	0.232483333	0.22175	0.215633333	0.210866667	0.206916667	0.20525	0.207283333	0.214233333	0.2267	0.2452	0.2711	0.302366667	0.33755	0.381016667	0.423683333	0.465883333	0.512983333	0.5533	0.58115	0.597933333	0.606916667	0.6117	0.612483333	0.610383333	0.606666667	0.6013	0.594266667	0.586916667	0.58025	0.572966667	0.566066667	0.561616667	0.55885	0.553666667	0.54635	0.5388	0.532866667	0.527166667	0.523416667	0.523716667	0.529833333	0.54475	0.565166667	0.595083333	0.636933333	0.678783333	0.696583333	0.683183333	0.64815	0.608616667	0.57895	0.553633333	0.53	0.508266667	0.489083333	0.47395
81	0.183316667	0.18055	0.182066667	0.190233333	0.208166667	0.2361	0.267033333	0.289266667	0.3092	0.330716667	0.345466667	0.339966667	0.307866667	0.269366667	0.241633333	0.2243	0.2143	0.2087	0.204383333	0.200616667	0.1992	0.201466667	0.20835	0.220516667	0.238333333	0.262966667	0.2924	0.32555	0.367133333	0.409583333	0.452433333	0.49975	0.539966667	0.567616667	0.58445	0.593683333	0.598633333	0.599466667	0.597333333	0.593533333	0.588066667	0.58105	0.57365	0.566883333	0.559466667	0.552333333	0.547733333	0.54475	0.539583333	0.532333333	0.52485	0.519016667	0.513333333	0.509416667	0.509433333	0.5149	0.5287	0.547833333	0.575966667	0.615183333	0.655	0.67305	0.661966667	0.630133333	0.593616667	0.566216667	0.542216667	0.520333333	0.499766667	0.482033333	0.466533333
82	0.179366667	0.1766	0.178	0.185916667	0.203283333	0.230583333	0.260833333	0.282566667	0.3022	0.3234	0.33795	0.3324	0.300783333	0.26285	0.235566667	0.21855	0.208666667	0.203216667	0.1989	0.195166667	0.193716667	0.195883333	0.202583333	0.21445	0.231883333	0.25605	0.284966667	0.31765	0.35875	0.400583333	0.442816667	0.489483333	0.52925	0.5565	0.573116667	0.582216667	0.587133333	0.587866667	0.5857	0.58185	0.576383333	0.5694	0.56205	0.55535	0.548016667	0.541016667	0.536483333	0.533566667	0.528516667	0.52135	0.513933333	0.508166667	0.502583333	0.4987	0.49875	0.504233333	0.518	0.537133333	0.565066667	0.60415	0.6441	0.662116667	0.6511	0.619733333	0.583583333	0.556283333	0.532716667	0.51135	0.49155	0.474216667	0.458883333
