1 	 0.24645	 0.24640	 0.24969	 0.25939	 0.27557	 0.29480	 0.31288	 0.32675	 0.33751	 0.34534	 0.34863	 0.34509	 0.33781	 0.33121	 0.32493	 0.31950	 0.31646	 0.31326	 0.30959	 0.30725	 0.30631	 0.30847	 0.31597	 0.32803	 0.34131	 0.35581	 0.36945	 0.38238	 0.40018	 0.42638	 0.45695	 0.48518	 0.50688	 0.52044	 0.52628	 0.52886	 0.53047	 0.52815	 0.52389	 0.51974	 0.51394	 0.50732	 0.50307	 0.49955	 0.49678	 0.49442	 0.49232	 0.49054	 0.48724	 0.48239	 0.47640	 0.47056	 0.46504	 0.46046	 0.45739	 0.45472	 0.45378	 0.45478	 0.45620	 0.45824	 0.45792	 0.45258	 0.44084	 0.42434	 0.40448	 0.38670	 0.36942	 0.35442	 0.34098	 0.33115	 0.32231
6 	 0.20939	 0.20929	 0.21248	 0.22166	 0.23734	 0.25655	 0.27440	 0.28800	 0.29861	 0.30620	 0.30944	 0.30635	 0.30000	 0.29379	 0.28723	 0.28154	 0.27866	 0.27602	 0.27250	 0.26998	 0.26878	 0.27123	 0.27898	 0.29032	 0.30368	 0.31816	 0.33182	 0.34465	 0.36237	 0.38790	 0.41719	 0.44506	 0.46730	 0.48019	 0.48557	 0.48804	 0.48943	 0.48711	 0.48297	 0.47875	 0.47309	 0.46687	 0.46261	 0.45904	 0.45577	 0.45331	 0.45163	 0.45004	 0.44646	 0.44117	 0.43520	 0.43056	 0.42472	 0.41951	 0.41596	 0.41354	 0.41288	 0.41381	 0.41459	 0.41547	 0.41401	 0.40748	 0.39553	 0.38002	 0.36259	 0.34665	 0.33186	 0.31855	 0.30677	 0.29713	 0.28937
11 	 0.24957	 0.24997	 0.25350	 0.26315	 0.27946	 0.29879	 0.31678	 0.33017	 0.34142	 0.34938	 0.35257	 0.34917	 0.34209	 0.33516	 0.32811	 0.32203	 0.31938	 0.31691	 0.31311	 0.31039	 0.30942	 0.31185	 0.31943	 0.33086	 0.34481	 0.35948	 0.37323	 0.38667	 0.40481	 0.43068	 0.46042	 0.48855	 0.51072	 0.52369	 0.52924	 0.53177	 0.53270	 0.53036	 0.52649	 0.52200	 0.51629	 0.51037	 0.50644	 0.50292	 0.49944	 0.49686	 0.49463	 0.49301	 0.48970	 0.48468	 0.47897	 0.47397	 0.46784	 0.46235	 0.45866	 0.45641	 0.45605	 0.45699	 0.45889	 0.46131	 0.46157	 0.45622	 0.44471	 0.42814	 0.40813	 0.38994	 0.37291	 0.35733	 0.34473	 0.33469	 0.32581
16 	 0.20396	 0.20408	 0.20757	 0.21646	 0.23218	 0.25155	 0.26952	 0.28285	 0.29418	 0.30225	 0.30527	 0.30224	 0.29549	 0.28854	 0.28166	 0.27582	 0.27314	 0.27076	 0.26698	 0.26428	 0.26358	 0.26600	 0.27334	 0.28468	 0.29868	 0.31339	 0.32700	 0.34035	 0.35847	 0.38447	 0.41446	 0.44290	 0.46523	 0.47809	 0.48362	 0.48609	 0.48676	 0.48450	 0.48075	 0.47623	 0.47056	 0.46462	 0.46053	 0.45706	 0.45355	 0.45078	 0.44840	 0.44677	 0.44353	 0.43848	 0.43254	 0.42723	 0.42119	 0.41568	 0.41174	 0.40965	 0.40921	 0.40987	 0.41147	 0.41286	 0.41173	 0.40492	 0.39292	 0.37698	 0.36002	 0.34394	 0.32951	 0.31603	 0.30467	 0.29456	 0.28685
21 	 0.24811	 0.24860	 0.25246	 0.26228	 0.27886	 0.29889	 0.31728	 0.33106	 0.34281	 0.35067	 0.35382	 0.35038	 0.34292	 0.33520	 0.32829	 0.32241	 0.31979	 0.31714	 0.31292	 0.31051	 0.31012	 0.31271	 0.31982	 0.33142	 0.34564	 0.36040	 0.37444	 0.38809	 0.40646	 0.43312	 0.46338	 0.49178	 0.51380	 0.52662	 0.53218	 0.53463	 0.53543	 0.53317	 0.52947	 0.52506	 0.51969	 0.51375	 0.50929	 0.50591	 0.50265	 0.49968	 0.49721	 0.49575	 0.49291	 0.48808	 0.48199	 0.47626	 0.47041	 0.46510	 0.46152	 0.45951	 0.45893	 0.45948	 0.46153	 0.46388	 0.46409	 0.45830	 0.44623	 0.42919	 0.40917	 0.39061	 0.37337	 0.35756	 0.34417	 0.33416	 0.32532
26 	 0.19860	 0.19866	 0.20210	 0.21083	 0.22621	 0.24556	 0.26330	 0.27682	 0.28808	 0.29594	 0.29911	 0.29617	 0.28915	 0.28173	 0.27525	 0.26991	 0.26734	 0.26485	 0.26088	 0.25856	 0.25820	 0.26068	 0.26752	 0.27870	 0.29228	 0.30668	 0.32039	 0.33353	 0.35151	 0.37764	 0.40739	 0.43557	 0.45750	 0.47004	 0.47545	 0.47775	 0.47861	 0.47629	 0.47265	 0.46816	 0.46280	 0.45693	 0.45235	 0.44886	 0.44558	 0.44262	 0.44016	 0.43864	 0.43580	 0.43102	 0.42480	 0.41893	 0.41312	 0.40784	 0.40424	 0.40231	 0.40165	 0.40196	 0.40351	 0.40477	 0.40340	 0.39634	 0.38443	 0.36895	 0.35226	 0.33716	 0.32300	 0.31007	 0.29860	 0.28850	 0.28074
31 	 0.24724	 0.24773	 0.25154	 0.26135	 0.27805	 0.29822	 0.31672	 0.33067	 0.34241	 0.35038	 0.35376	 0.35033	 0.34267	 0.33466	 0.32777	 0.32206	 0.31941	 0.31665	 0.31245	 0.31010	 0.30969	 0.31229	 0.31937	 0.33112	 0.34534	 0.36019	 0.37449	 0.38827	 0.40690	 0.43387	 0.46444	 0.49322	 0.51569	 0.52878	 0.53444	 0.53691	 0.53789	 0.53554	 0.53175	 0.52721	 0.52186	 0.51590	 0.51122	 0.50771	 0.50449	 0.50149	 0.49910	 0.49768	 0.49488	 0.49002	 0.48379	 0.47783	 0.47192	 0.46656	 0.46308	 0.46104	 0.46035	 0.46073	 0.46281	 0.46531	 0.46532	 0.45963	 0.44752	 0.43023	 0.40982	 0.39109	 0.37349	 0.35776	 0.34391	 0.33378	 0.32504
36 	 0.20422	 0.20441	 0.20783	 0.21660	 0.23217	 0.25169	 0.26955	 0.28316	 0.29447	 0.30244	 0.30579	 0.30273	 0.29552	 0.28795	 0.28149	 0.27618	 0.27357	 0.27107	 0.26711	 0.26477	 0.26435	 0.26685	 0.27376	 0.28506	 0.29867	 0.31312	 0.32697	 0.34024	 0.35827	 0.38467	 0.41467	 0.44301	 0.46508	 0.47779	 0.48335	 0.48569	 0.48660	 0.48422	 0.48056	 0.47601	 0.47064	 0.46482	 0.46019	 0.45668	 0.45345	 0.45050	 0.44808	 0.44659	 0.44381	 0.43900	 0.43280	 0.42694	 0.42107	 0.41568	 0.41217	 0.41014	 0.40936	 0.40964	 0.41129	 0.41280	 0.41159	 0.40473	 0.39282	 0.37698	 0.35958	 0.34378	 0.32911	 0.31587	 0.30428	 0.29400	 0.28640
41 	 0.25062	 0.25109	 0.25482	 0.26455	 0.28140	 0.30171	 0.32014	 0.33419	 0.34577	 0.35387	 0.35741	 0.35392	 0.34610	 0.33793	 0.33120	 0.32554	 0.32265	 0.31994	 0.31589	 0.31340	 0.31280	 0.31545	 0.32263	 0.33456	 0.34880	 0.36361	 0.37806	 0.39195	 0.41063	 0.43781	 0.46843	 0.49723	 0.51963	 0.53253	 0.53802	 0.54038	 0.54137	 0.53897	 0.53506	 0.53035	 0.52502	 0.51915	 0.51433	 0.51077	 0.50765	 0.50466	 0.50239	 0.50096	 0.49820	 0.49329	 0.48712	 0.48116	 0.47515	 0.46974	 0.46637	 0.46437	 0.46352	 0.46398	 0.46612	 0.46861	 0.46888	 0.46314	 0.45120	 0.43378	 0.41298	 0.39439	 0.37651	 0.36083	 0.34725	 0.33676	 0.32750
46 	 0.19902	 0.19914	 0.20241	 0.21112	 0.22680	 0.24629	 0.26411	 0.27771	 0.28867	 0.29664	 0.30007	 0.29709	 0.29000	 0.28244	 0.27620	 0.27099	 0.26812	 0.26567	 0.26201	 0.25940	 0.25879	 0.26137	 0.26831	 0.27971	 0.29316	 0.30742	 0.32120	 0.33438	 0.35231	 0.37833	 0.40761	 0.43533	 0.45694	 0.46914	 0.47428	 0.47632	 0.47721	 0.47481	 0.47101	 0.46634	 0.46103	 0.45524	 0.45042	 0.44698	 0.44395	 0.44107	 0.43880	 0.43731	 0.43447	 0.42965	 0.42359	 0.41785	 0.41211	 0.40694	 0.40360	 0.40174	 0.40086	 0.40120	 0.40265	 0.40361	 0.40204	 0.39503	 0.38308	 0.36759	 0.35070	 0.33555	 0.32198	 0.30914	 0.29778	 0.28775	 0.28039
