11	0.166962636	0.168682584	0.174714905	0.189938239	0.214127492	0.24200911	0.268972952	0.289140229	0.304688421	0.31784334	0.322157404	0.31768949	0.300614445	0.281170195	0.267100384	0.258284326	0.253989253	0.252815013	0.250807208	0.249184644	0.249660485	0.2540101	0.263152392	0.277105958	0.295357592	0.317819406	0.340269664	0.361414834	0.386133981	0.415993235	0.453822007	0.497535202	0.535607099	0.565651146	0.585006038	0.596604232	0.603352573	0.606267893	0.606299458	0.604610906	0.601378556	0.596642695	0.590076889	0.584188829	0.579090659	0.575478548	0.572126714	0.569511303	0.564766429	0.557852757	0.548453034	0.539404436	0.530725731	0.522567895	0.516650858	0.514037471	0.51424449	0.518735424	0.525602042	0.529209472	0.519345281	0.49564051	0.463528934	0.429857364	0.398431123	0.370980113	0.345881719	0.324720683	0.307320378	0.293860566	0.281279259
21	0.167279623	0.169053127	0.175215979	0.190493326	0.214107708	0.240134581	0.264881858	0.283563952	0.297492945	0.309002316	0.312357472	0.30830768	0.293612907	0.276733784	0.264142279	0.256227972	0.252381174	0.251311892	0.249569681	0.247939433	0.24828838	0.252182127	0.260443558	0.272942641	0.289449706	0.309893869	0.330054124	0.348796034	0.370151249	0.396050581	0.429445589	0.468908939	0.504123891	0.532627807	0.551223885	0.562571923	0.569346074	0.572616548	0.57297154	0.571202659	0.568061743	0.563253482	0.556899027	0.551266159	0.546474426	0.543162914	0.539893121	0.537328229	0.532760559	0.526056362	0.516795387	0.507698099	0.499148715	0.491201141	0.485333747	0.482409749	0.481794481	0.485229266	0.490959234	0.494263154	0.486134141	0.46619614	0.439228531	0.410045366	0.382974316	0.3591698	0.336847125	0.317643948	0.302272381	0.289494619	0.278070039
22	0.156504177	0.158312818	0.164266882	0.179066049	0.201921062	0.227466993	0.251883141	0.270010215	0.283724687	0.295355453	0.299202194	0.295491953	0.280743866	0.263669682	0.251072532	0.243146975	0.239333608	0.238220923	0.23650395	0.234942276	0.235299518	0.239117216	0.247359189	0.259526541	0.275570732	0.295579246	0.31550875	0.334204447	0.355623908	0.381274333	0.41443074	0.45370628	0.488620843	0.517041453	0.53571719	0.547077454	0.553701116	0.557000235	0.5571496	0.555324535	0.552097707	0.547124594	0.540799208	0.535196741	0.530560791	0.527290496	0.524192792	0.521738632	0.517121237	0.510445561	0.501375637	0.492375951	0.483877014	0.47599394	0.470175044	0.467304055	0.466838918	0.470296824	0.476198176	0.479968123	0.472408769	0.452748187	0.425838848	0.396162663	0.369152514	0.345074027	0.322919359	0.304448053	0.289252485	0.275851904	0.264753343
41	0.175541558	0.177464054	0.183607018	0.199046286	0.222981434	0.249646643	0.27479989	0.2932285	0.306981161	0.318466072	0.321949219	0.318166782	0.303672946	0.286710283	0.274076035	0.266014801	0.26203404	0.260942251	0.259173067	0.257539024	0.258074866	0.262329613	0.271161506	0.284276245	0.301065819	0.321589471	0.341769515	0.360489067	0.382043494	0.408245177	0.442150283	0.481072763	0.51568667	0.543468775	0.56172823	0.572967587	0.579673218	0.58294361	0.583170925	0.581304417	0.577935618	0.572901238	0.566427285	0.56086874	0.556227915	0.553079649	0.549811811	0.547303432	0.542700969	0.536164925	0.527116489	0.518103455	0.509558611	0.501658111	0.495818353	0.492821215	0.492042697	0.494933713	0.499824326	0.501880646	0.492453878	0.471012262	0.442660648	0.413070621	0.384965113	0.360179875	0.337493533	0.318259018	0.302489725	0.290993639	0.279558412
42	0.183406222	0.185320461	0.191601006	0.207328925	0.232150904	0.260432921	0.287753298	0.307800152	0.323087216	0.33615937	0.340243204	0.335720685	0.318633269	0.298845964	0.284629939	0.27571962	0.271281172	0.270014768	0.268188275	0.266633928	0.267167587	0.271624941	0.280886834	0.294781776	0.312806686	0.33504612	0.357234299	0.378400779	0.40292476	0.432139518	0.468616822	0.510110311	0.545627106	0.573713333	0.592033578	0.603309138	0.609867711	0.61295272	0.613307098	0.611841078	0.608977567	0.604368961	0.598151828	0.592520289	0.587615914	0.584163735	0.58087689	0.578273407	0.573662611	0.567045289	0.558150669	0.549431767	0.541139184	0.533330647	0.527783929	0.525410976	0.52574237	0.53012848	0.536856432	0.540010675	0.52973434	0.505423756	0.47303218	0.439331335	0.40821898	0.380822421	0.356085965	0.335067529	0.318262871	0.304777971	0.292229886
51	0.213267238	0.216044537	0.223485394	0.241826619	0.271315724	0.303750683	0.332657262	0.353023787	0.367937599	0.379792106	0.382888434	0.377757239	0.361345771	0.34312503	0.329833674	0.321379114	0.317205156	0.316250107	0.315217793	0.315039658	0.317831577	0.32520681	0.338050655	0.355769979	0.376583095	0.39971537	0.421679651	0.443692135	0.472497279	0.509918437	0.555190244	0.601435257	0.637078569	0.663585043	0.680331163	0.690268652	0.6954748	0.696802879	0.694837541	0.690735694	0.685519852	0.679032948	0.671060822	0.66384408	0.657503458	0.652649389	0.647884752	0.643765859	0.63784159	0.630145968	0.620734977	0.611432612	0.602593488	0.594410163	0.588425248	0.585368159	0.584645979	0.587827089	0.592528938	0.592327189	0.577923132	0.550002866	0.514861303	0.478181392	0.445503952	0.415477394	0.38865202	0.367070211	0.348707808	0.334691186	0.321580385
52	0.196569395	0.199290379	0.206750587	0.225160885	0.254906963	0.287929081	0.31775983	0.338965546	0.354637543	0.367142261	0.370300804	0.364891247	0.347448914	0.328119725	0.314164229	0.305425866	0.301175244	0.300186805	0.299018624	0.298761474	0.301515769	0.308955273	0.322148854	0.340399835	0.361911271	0.386002195	0.409109687	0.432326181	0.462811789	0.502454407	0.550487679	0.599202334	0.636516004	0.663946683	0.681101773	0.69118603	0.696488351	0.697738682	0.695657603	0.691454754	0.68610929	0.679269736	0.670934002	0.663383923	0.65658318	0.651247897	0.646226102	0.641966579	0.635713843	0.627652444	0.617759465	0.608087294	0.598949634	0.59047028	0.584284191	0.581260185	0.580851258	0.584579028	0.589857344	0.590142154	0.5752407	0.546213094	0.509339984	0.470448491	0.436229702	0.405609697	0.378712751	0.354970257	0.336662527	0.321962864	0.308531758
61	0.22159152	0.22307657	0.22865656	0.243872251	0.269639908	0.299422415	0.325878159	0.343868442	0.357013566	0.368315379	0.371764646	0.367184402	0.351096633	0.332872007	0.319690793	0.311293035	0.30679893	0.305080511	0.303510063	0.303333935	0.306030163	0.313133264	0.325678999	0.342865942	0.362701026	0.384609715	0.405499289	0.426891594	0.455861836	0.493821198	0.53982924	0.585833203	0.620338611	0.645554327	0.661282657	0.670480945	0.674754986	0.67538823	0.672551652	0.667733345	0.66203296	0.655292606	0.647200707	0.639885685	0.633470914	0.628715733	0.623922997	0.619780406	0.613773119	0.606216088	0.596924924	0.587899829	0.579373561	0.571414487	0.565567891	0.562692729	0.562110156	0.565427718	0.570957307	0.573771789	0.564691548	0.543265887	0.514452513	0.483003383	0.454555801	0.429096717	0.40530825	0.385543106	0.368870072	0.355681981	0.343420463
62	0.196528143	0.198652099	0.205029094	0.221403182	0.248216624	0.279169945	0.306485557	0.325082494	0.338795869	0.350483433	0.354481527	0.350470819	0.335070098	0.31747242	0.304601508	0.29643824	0.292323583	0.290800217	0.289496039	0.289423793	0.292281923	0.299606808	0.312330962	0.329750196	0.349981981	0.37219919	0.393523523	0.415019616	0.444027778	0.482498557	0.529859626	0.578191951	0.615239144	0.6424098	0.659260959	0.669062602	0.673778273	0.674550669	0.671509793	0.666153838	0.659749318	0.65218212	0.643470905	0.635768003	0.629000784	0.623898908	0.618849275	0.614410806	0.608044626	0.600098299	0.590061127	0.580297908	0.570991045	0.562378621	0.555942317	0.552602403	0.55150982	0.554175754	0.559096146	0.560682668	0.549703658	0.525640705	0.494296764	0.460139751	0.429621869	0.402287989	0.377373303	0.356086097	0.338799927	0.325606709	0.312382524
71	0.161900517	0.163883635	0.170271678	0.186418266	0.212460252	0.242217708	0.270061434	0.290140255	0.305111711	0.317768452	0.321396253	0.316508266	0.299318623	0.279981314	0.265991366	0.257215375	0.252869868	0.251539966	0.24990486	0.248957299	0.250530522	0.256246071	0.267176	0.282980838	0.30246497	0.325254824	0.347418399	0.369231687	0.396588847	0.430939769	0.473495426	0.519539047	0.556925657	0.58550291	0.603720231	0.614463186	0.620178414	0.621994383	0.620665067	0.617483602	0.613037294	0.60703783	0.599597265	0.592763918	0.586693505	0.582195581	0.578047075	0.574573186	0.568963202	0.561471219	0.552087596	0.542973911	0.534410738	0.526339061	0.520477006	0.517953296	0.518271689	0.522737939	0.529404675	0.532187803	0.521126167	0.496348204	0.463739813	0.428577824	0.397116477	0.368812863	0.343373791	0.321970906	0.303975505	0.290053237	0.27717133
