1	0.16772986	0.167681716	0.171356304	0.183739973	0.211154832	0.249497905	0.287725578	0.318960315	0.344275941	0.363464267	0.372620796	0.369068879	0.355266459	0.339172042	0.326859981	0.318822784	0.313965218	0.310454192	0.3063634	0.302841329	0.302542202	0.307751119	0.321309688	0.34389506	0.372506437	0.403663021	0.433126766	0.45822728	0.487110868	0.529359893	0.586894484	0.650106921	0.70461426	0.742703468	0.764261636	0.774582038	0.777822451	0.776966608	0.772779889	0.765920928	0.757424463	0.748354697	0.739774946	0.732742032	0.727253514	0.722733886	0.718895376	0.714161485	0.707550197	0.69849394	0.686501486	0.67286353	0.659293368	0.647122127	0.636221619	0.627656478	0.621973068	0.619341958	0.618190489	0.610842286	0.588687184	0.550560182	0.505381065	0.462006551	0.419343568	0.379070646	0.343277759	0.314546447	0.29066415	0.270981597	0.255436872
6	0.167676298	0.167655049	0.171414863	0.183949715	0.211474936	0.249941029	0.288094605	0.319169585	0.3443727	0.36358329	0.372736746	0.369249773	0.355432759	0.339284913	0.326884812	0.318880528	0.313987411	0.310281354	0.306278253	0.302778103	0.302475423	0.307770046	0.321462767	0.344175595	0.373078872	0.404371718	0.433912598	0.459135398	0.488319693	0.531030681	0.588991265	0.652479554	0.706986106	0.744910746	0.766224076	0.776227973	0.77925669	0.778245071	0.773895683	0.766904296	0.758281292	0.749073849	0.740391993	0.733342418	0.727937712	0.723441528	0.719455855	0.714653091	0.708054284	0.698821309	0.686668293	0.67300374	0.659478701	0.647291929	0.636210972	0.62754679	0.622006933	0.619417202	0.618220672	0.610927965	0.588939939	0.550832317	0.505538661	0.461890796	0.419417786	0.379187403	0.34400892	0.314520623	0.291017768	0.272093361	0.25688637
11	0.168142432	0.16817283	0.172034708	0.184775291	0.212449098	0.251110472	0.289425812	0.320627958	0.346019666	0.365253727	0.374426108	0.370974463	0.35704443	0.340683933	0.328283416	0.320296699	0.315360694	0.311595335	0.30757804	0.304063416	0.30371746	0.309162789	0.322920502	0.345757911	0.37481091	0.406269773	0.436030285	0.461526225	0.490770267	0.533680777	0.591980732	0.655464827	0.709662758	0.74726221	0.768316876	0.778044912	0.780953197	0.779811114	0.775360015	0.768351976	0.75969067	0.750502243	0.741766773	0.734637981	0.729200187	0.724765974	0.720804527	0.715937593	0.709210743	0.699984596	0.687819506	0.674294393	0.660897337	0.648627171	0.637497512	0.628964962	0.623572078	0.620930568	0.619514712	0.6119843	0.589749242	0.551602842	0.506148096	0.462279602	0.419537678	0.379707225	0.344236112	0.31516688	0.290839043	0.272109169	0.256566898
16	0.165038252	0.165056425	0.16893602	0.181607043	0.209388479	0.248181873	0.286523582	0.317765287	0.343241894	0.362585252	0.371842049	0.36810596	0.354136525	0.338047908	0.325558208	0.317363641	0.312510013	0.308879863	0.304725488	0.301219916	0.30095273	0.306351467	0.320135568	0.343103931	0.372219475	0.403851012	0.433764778	0.459280589	0.488637624	0.531741466	0.590305155	0.654337928	0.709139849	0.747169887	0.768453062	0.778356398	0.781213793	0.779879673	0.775362677	0.76834493	0.759742324	0.750436356	0.741708588	0.734561343	0.72901016	0.724377821	0.720446428	0.715834857	0.709023045	0.699654082	0.687365389	0.673632909	0.660035924	0.647724877	0.636607735	0.627876959	0.622203845	0.619738387	0.618506598	0.610804683	0.588037256	0.549045427	0.503272551	0.459326511	0.416675021	0.376528066	0.341121738	0.311536525	0.288134718	0.268973637	0.253065975
21	0.164939038	0.164963962	0.168857834	0.181409456	0.209105197	0.247912797	0.286196393	0.317425	0.34283757	0.362112349	0.371359643	0.367550681	0.353570543	0.337521162	0.325087675	0.316904677	0.312069547	0.30847756	0.304354167	0.30083791	0.300565512	0.305879225	0.319624139	0.342583521	0.371655812	0.403194557	0.43310875	0.458746956	0.488141101	0.531219142	0.589837572	0.653949752	0.70873113	0.746791346	0.768098683	0.778064183	0.780898875	0.779662001	0.775113506	0.768037732	0.759386919	0.750122877	0.741357771	0.734176417	0.728621514	0.723940729	0.720061798	0.715459418	0.708623747	0.699225367	0.686982205	0.673130638	0.659410685	0.647166025	0.636156841	0.627408615	0.621719276	0.619311901	0.618424936	0.611126192	0.588623669	0.549785853	0.503986947	0.460244716	0.417135445	0.377203626	0.341857387	0.311836394	0.28810315	0.269506731	0.254295851
26	0.164676065	0.164707964	0.16854631	0.181247936	0.209223979	0.248304313	0.286878765	0.318211371	0.343669728	0.36303737	0.372317305	0.368693464	0.354719456	0.338414798	0.325889074	0.317631303	0.312707795	0.309085203	0.304988488	0.301464104	0.301163717	0.306541056	0.32037514	0.343451407	0.372819908	0.404639718	0.434763046	0.460502449	0.490107919	0.533527458	0.592495054	0.656805413	0.711857155	0.74997663	0.771291844	0.781259837	0.784173439	0.782895624	0.778302991	0.771188728	0.762407379	0.7530663	0.74432001	0.737193793	0.731655893	0.727001151	0.72304801	0.718306096	0.711469569	0.702104681	0.689779971	0.675916946	0.662213938	0.649827096	0.638720938	0.629992277	0.624239572	0.621680203	0.620573854	0.61302555	0.590307166	0.55133116	0.505238272	0.46095969	0.418080469	0.377562283	0.341217266	0.312012896	0.288129921	0.269212349	0.253802345
31	0.164094162	0.164134703	0.168025158	0.180690338	0.20842905	0.247098349	0.285243918	0.316266055	0.341534219	0.360644288	0.369823033	0.366310773	0.352450094	0.336244753	0.32388734	0.315779116	0.310834734	0.307162883	0.303016288	0.299499715	0.299240182	0.30465846	0.31839596	0.341249682	0.370354111	0.401875795	0.431787685	0.457322844	0.486691656	0.529845558	0.588406479	0.652388381	0.707121715	0.745023178	0.766228784	0.775992755	0.778824724	0.777514723	0.772923899	0.765798305	0.75698336	0.747711389	0.738853935	0.731599619	0.726137596	0.721605054	0.717590407	0.712751367	0.705978404	0.696706177	0.684415149	0.67060008	0.657017903	0.644707402	0.63357483	0.624905385	0.619427545	0.616933252	0.615887809	0.608810491	0.586734839	0.548272484	0.502699513	0.459192766	0.416398581	0.376276554	0.340879053	0.311039959	0.28791901	0.26843559	0.252839366
36	0.164090521	0.16421375	0.168050513	0.180765916	0.208644149	0.247555984	0.285898328	0.317094787	0.342500039	0.361893308	0.371186399	0.367700585	0.353696173	0.337234014	0.324779866	0.31675993	0.311780337	0.307935856	0.30385844	0.300284698	0.299928872	0.305386096	0.319234852	0.342270956	0.371615768	0.403300046	0.433470317	0.459290233	0.488821049	0.532284666	0.59133483	0.655622611	0.710477366	0.748401681	0.76945622	0.77911775	0.781908679	0.780670538	0.776062539	0.768835221	0.760100003	0.750847112	0.741912946	0.734670521	0.729196131	0.724736281	0.720690804	0.71578592	0.708943768	0.699602753	0.687228879	0.673447091	0.659889648	0.647444146	0.636233461	0.627543831	0.622034806	0.61940402	0.618166557	0.610796674	0.588503865	0.549825052	0.504141011	0.460269727	0.417467626	0.376714068	0.34116317	0.311446132	0.287247	0.268299436	0.253492262
41	0.164965047	0.16505755	0.169037811	0.181849447	0.209852524	0.248843661	0.287199474	0.31839491	0.343767729	0.363181208	0.372479641	0.368988528	0.354925341	0.338435423	0.325988117	0.317999211	0.313013204	0.309102459	0.305003594	0.301415692	0.301015277	0.306526101	0.320456908	0.343668136	0.373152241	0.405017832	0.43522742	0.460987479	0.490597331	0.534234026	0.59347673	0.657943906	0.712609969	0.750398873	0.77146186	0.781108338	0.783734523	0.782477662	0.77780636	0.770537089	0.761734156	0.752450046	0.743522349	0.736240544	0.730747243	0.726356449	0.722298003	0.717281812	0.710434092	0.701032956	0.68865492	0.67494853	0.661373039	0.648883494	0.637655561	0.629038986	0.62356467	0.620902464	0.619556152	0.612240691	0.589753848	0.551070883	0.505277028	0.461008376	0.41841755	0.377690888	0.342255111	0.312573887	0.289139353	0.269673744	0.254178167
46	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
