1 	 0.30161	 0.30178	 0.30618	 0.31876	 0.34272	 0.37471	 0.40375	 0.42621	 0.44385	 0.45650	 0.46035	 0.45257	 0.43941	 0.42752	 0.41889	 0.41228	 0.40844	 0.40545	 0.40130	 0.39898	 0.39996	 0.40552	 0.41776	 0.43609	 0.45781	 0.47973	 0.50038	 0.52182	 0.55184	 0.59484	 0.64534	 0.69395	 0.72891	 0.75158	 0.76309	 0.76805	 0.76911	 0.76639	 0.76141	 0.75524	 0.74743	 0.73728	 0.73011	 0.72559	 0.72197	 0.71897	 0.71427	 0.71003	 0.70450	 0.69670	 0.68795	 0.67941	 0.67022	 0.66144	 0.65460	 0.65011	 0.64643	 0.64604	 0.64859	 0.65111	 0.64649	 0.62913	 0.60088	 0.56693	 0.53284	 0.50173	 0.47399	 0.44854	 0.42781	 0.41331	 0.40050
6 	 0.28812	 0.28811	 0.29250	 0.30518	 0.32804	 0.35879	 0.38753	 0.40872	 0.42465	 0.43628	 0.43971	 0.43276	 0.42067	 0.40863	 0.40035	 0.39460	 0.39027	 0.38722	 0.38381	 0.38221	 0.38291	 0.38815	 0.40046	 0.41813	 0.43809	 0.45905	 0.47901	 0.49955	 0.52817	 0.56863	 0.61636	 0.66225	 0.69552	 0.71734	 0.72790	 0.73258	 0.73226	 0.72949	 0.72445	 0.71791	 0.71118	 0.70158	 0.69549	 0.69085	 0.68587	 0.68308	 0.67801	 0.67412	 0.66820	 0.66104	 0.65267	 0.64469	 0.63560	 0.62644	 0.62107	 0.61582	 0.61324	 0.61417	 0.61702	 0.61935	 0.61648	 0.60074	 0.57414	 0.54194	 0.51004	 0.47909	 0.45233	 0.42803	 0.40954	 0.39546	 0.38324
11 	 0.26724	 0.26734	 0.27210	 0.28547	 0.30945	 0.34127	 0.37117	 0.39364	 0.41096	 0.42355	 0.42738	 0.41981	 0.40696	 0.39506	 0.38600	 0.37965	 0.37599	 0.37271	 0.36883	 0.36716	 0.36834	 0.37423	 0.38687	 0.40588	 0.42747	 0.45014	 0.47133	 0.49306	 0.52346	 0.56674	 0.61782	 0.66642	 0.70048	 0.72257	 0.73367	 0.73866	 0.73884	 0.73603	 0.72974	 0.72221	 0.71589	 0.70686	 0.70052	 0.69642	 0.69139	 0.68779	 0.68280	 0.67959	 0.67388	 0.66622	 0.65750	 0.64830	 0.63870	 0.62923	 0.62288	 0.61707	 0.61398	 0.61492	 0.61800	 0.61931	 0.61396	 0.59581	 0.56667	 0.53209	 0.49803	 0.46609	 0.43798	 0.41204	 0.39310	 0.37785	 0.36501
16 	 0.26028	 0.26028	 0.26504	 0.27884	 0.30398	 0.33655	 0.36701	 0.39003	 0.40773	 0.42060	 0.42451	 0.41657	 0.40302	 0.39108	 0.38147	 0.37498	 0.37144	 0.36812	 0.36416	 0.36251	 0.36385	 0.37005	 0.38275	 0.40219	 0.42434	 0.44753	 0.46920	 0.49138	 0.52277	 0.56715	 0.61981	 0.67007	 0.70514	 0.72814	 0.73977	 0.74512	 0.74531	 0.74259	 0.73614	 0.72843	 0.72175	 0.71282	 0.70630	 0.70168	 0.69636	 0.69291	 0.68834	 0.68517	 0.67898	 0.67035	 0.66119	 0.65151	 0.64158	 0.63201	 0.62509	 0.61884	 0.61511	 0.61579	 0.61888	 0.61982	 0.61323	 0.59374	 0.56353	 0.52736	 0.49282	 0.46011	 0.43154	 0.40536	 0.38606	 0.37089	 0.35760
21 	 0.25855	 0.25820	 0.26278	 0.27603	 0.30047	 0.33181	 0.36079	 0.38297	 0.39944	 0.41184	 0.41582	 0.40837	 0.39517	 0.38384	 0.37435	 0.36807	 0.36443	 0.36124	 0.35732	 0.35569	 0.35717	 0.36309	 0.37507	 0.39367	 0.41456	 0.43677	 0.45739	 0.47896	 0.50934	 0.55205	 0.60302	 0.65191	 0.68611	 0.70867	 0.72009	 0.72523	 0.72509	 0.72239	 0.71600	 0.70855	 0.70177	 0.69299	 0.68618	 0.68156	 0.67660	 0.67324	 0.66906	 0.66593	 0.65992	 0.65150	 0.64219	 0.63303	 0.62324	 0.61381	 0.60722	 0.60151	 0.59804	 0.59841	 0.60087	 0.60244	 0.59710	 0.57918	 0.55122	 0.51686	 0.48360	 0.45263	 0.42515	 0.40035	 0.38163	 0.36628	 0.35319
26 	 0.26183	 0.26153	 0.26644	 0.28038	 0.30571	 0.33841	 0.36847	 0.39141	 0.40862	 0.42158	 0.42579	 0.41821	 0.40466	 0.39271	 0.38299	 0.37665	 0.37302	 0.36965	 0.36586	 0.36403	 0.36554	 0.37164	 0.38414	 0.40322	 0.42461	 0.44746	 0.46873	 0.49093	 0.52182	 0.56501	 0.61644	 0.66531	 0.69942	 0.72176	 0.73289	 0.73771	 0.73763	 0.73490	 0.72841	 0.72100	 0.71421	 0.70539	 0.69876	 0.69425	 0.68922	 0.68587	 0.68195	 0.67876	 0.67284	 0.66467	 0.65535	 0.64623	 0.63656	 0.62712	 0.62050	 0.61524	 0.61203	 0.61271	 0.61532	 0.61720	 0.61169	 0.59279	 0.56306	 0.52725	 0.49259	 0.46055	 0.43208	 0.40609	 0.38665	 0.37085	 0.35819
31 	 0.26287	 0.26262	 0.26746	 0.28117	 0.30605	 0.33809	 0.36726	 0.38961	 0.40611	 0.41861	 0.42262	 0.41521	 0.40218	 0.39085	 0.38138	 0.37515	 0.37153	 0.36836	 0.36444	 0.36276	 0.36437	 0.37030	 0.38245	 0.40118	 0.42186	 0.44409	 0.46477	 0.48656	 0.51680	 0.55922	 0.60953	 0.65751	 0.69084	 0.71270	 0.72345	 0.72802	 0.72763	 0.72489	 0.71839	 0.71114	 0.70426	 0.69555	 0.68884	 0.68423	 0.67905	 0.67557	 0.67191	 0.66866	 0.66260	 0.65457	 0.64537	 0.63665	 0.62721	 0.61803	 0.61164	 0.60657	 0.60336	 0.60405	 0.60640	 0.60771	 0.60207	 0.58383	 0.55511	 0.52113	 0.48697	 0.45580	 0.42818	 0.40344	 0.38419	 0.36917	 0.35666
36 	 0.26251	 0.26227	 0.26723	 0.28119	 0.30675	 0.33955	 0.36964	 0.39282	 0.41008	 0.42307	 0.42736	 0.42000	 0.40667	 0.39476	 0.38522	 0.37867	 0.37485	 0.37161	 0.36751	 0.36578	 0.36737	 0.37358	 0.38640	 0.40568	 0.42721	 0.45047	 0.47220	 0.49492	 0.52615	 0.57011	 0.62209	 0.67167	 0.70634	 0.72908	 0.74029	 0.74487	 0.74454	 0.74195	 0.73545	 0.72838	 0.72138	 0.71281	 0.70599	 0.70123	 0.69604	 0.69267	 0.68890	 0.68559	 0.67948	 0.67131	 0.66177	 0.65281	 0.64289	 0.63301	 0.62611	 0.62057	 0.61691	 0.61714	 0.61901	 0.62036	 0.61396	 0.59383	 0.56321	 0.52707	 0.49251	 0.46006	 0.43144	 0.40566	 0.38611	 0.37080	 0.35779
41 	 0.27024	 0.27000	 0.27477	 0.28843	 0.31337	 0.34480	 0.37369	 0.39561	 0.41186	 0.42408	 0.42831	 0.42139	 0.40846	 0.39665	 0.38731	 0.38068	 0.37679	 0.37359	 0.36955	 0.36795	 0.36931	 0.37521	 0.38752	 0.40558	 0.42580	 0.44787	 0.46837	 0.49023	 0.52012	 0.56215	 0.61140	 0.65819	 0.69102	 0.71239	 0.72257	 0.72662	 0.72602	 0.72322	 0.71654	 0.70953	 0.70244	 0.69417	 0.68744	 0.68280	 0.67765	 0.67405	 0.67049	 0.66726	 0.66124	 0.65339	 0.64445	 0.63632	 0.62721	 0.61801	 0.61198	 0.60722	 0.60434	 0.60508	 0.60716	 0.60911	 0.60446	 0.58700	 0.55892	 0.52515	 0.49192	 0.46181	 0.43434	 0.40999	 0.39114	 0.37645	 0.36374
46 	 0.27202	 0.27191	 0.27689	 0.29130	 0.31777	 0.35093	 0.38149	 0.40480	 0.42223	 0.43531	 0.43986	 0.43274	 0.41909	 0.40662	 0.39696	 0.39004	 0.38585	 0.38261	 0.37837	 0.37669	 0.37810	 0.38452	 0.39763	 0.41678	 0.43843	 0.46189	 0.48363	 0.50645	 0.53767	 0.58143	 0.63263	 0.68087	 0.71487	 0.73687	 0.74736	 0.75157	 0.75106	 0.74843	 0.74185	 0.73494	 0.72791	 0.71981	 0.71304	 0.70843	 0.70332	 0.69976	 0.69593	 0.69272	 0.68660	 0.67867	 0.66951	 0.66099	 0.65131	 0.64160	 0.63506	 0.62988	 0.62635	 0.62676	 0.62847	 0.63009	 0.62394	 0.60423	 0.57371	 0.53729	 0.50273	 0.47018	 0.44153	 0.41627	 0.39643	 0.38107	 0.36764
