1 	 0.23341	 0.23159	 0.23341	 0.24176	 0.26150	 0.29070	 0.32362	 0.34659	 0.36774	 0.38989	 0.40435	 0.39802	 0.36388	 0.32243	 0.29195	 0.27237	 0.26082	 0.25464	 0.25014	 0.24483	 0.24171	 0.24262	 0.24845	 0.25977	 0.27780	 0.30329	 0.33413	 0.36850	 0.41168	 0.45552	 0.49570	 0.53850	 0.57475	 0.59862	 0.61199	 0.61913	 0.62339	 0.62299	 0.62161	 0.61864	 0.61218	 0.60359	 0.59570	 0.58934	 0.58193	 0.57380	 0.56760	 0.56341	 0.55894	 0.55182	 0.54456	 0.53870	 0.53352	 0.53023	 0.53035	 0.53615	 0.55109	 0.57085	 0.59947	 0.63989	 0.67701	 0.69150	 0.67845	 0.64693	 0.60995	 0.58125	 0.55784	 0.53309	 0.51216	 0.49615	 0.48068
6 	 0.23456	 0.23259	 0.23482	 0.24358	 0.26333	 0.29309	 0.32555	 0.34843	 0.36939	 0.39166	 0.40619	 0.39907	 0.36441	 0.32308	 0.29347	 0.27390	 0.26226	 0.25607	 0.25058	 0.24530	 0.24245	 0.24310	 0.24889	 0.26064	 0.27944	 0.30413	 0.33452	 0.36952	 0.41349	 0.45744	 0.49799	 0.54187	 0.57783	 0.60086	 0.61420	 0.62095	 0.62490	 0.62448	 0.62319	 0.62057	 0.61370	 0.60498	 0.59703	 0.58989	 0.58280	 0.57511	 0.56949	 0.56523	 0.56018	 0.55266	 0.54571	 0.54014	 0.53522	 0.53201	 0.53170	 0.53845	 0.55308	 0.57241	 0.60220	 0.64288	 0.68031	 0.69475	 0.68136	 0.64899	 0.61198	 0.58324	 0.55989	 0.53488	 0.51435	 0.49775	 0.48196
11 	 0.23452	 0.23314	 0.23584	 0.24392	 0.26364	 0.29312	 0.32636	 0.34870	 0.36977	 0.39196	 0.40637	 0.39942	 0.36469	 0.32353	 0.29392	 0.27474	 0.26315	 0.25707	 0.25130	 0.24586	 0.24284	 0.24395	 0.24951	 0.26065	 0.27895	 0.30494	 0.33609	 0.37126	 0.41415	 0.45751	 0.49802	 0.54196	 0.57853	 0.60151	 0.61421	 0.62126	 0.62472	 0.62398	 0.62236	 0.61960	 0.61360	 0.60534	 0.59764	 0.58986	 0.58279	 0.57499	 0.56932	 0.56510	 0.56004	 0.55307	 0.54600	 0.53968	 0.53406	 0.53050	 0.53017	 0.53730	 0.55254	 0.57314	 0.60422	 0.64463	 0.68244	 0.69679	 0.68257	 0.64973	 0.61238	 0.58339	 0.56012	 0.53573	 0.51432	 0.49812	 0.48243
16 	 0.23609	 0.23389	 0.23623	 0.24472	 0.26439	 0.29421	 0.32718	 0.34981	 0.37083	 0.39305	 0.40745	 0.40058	 0.36588	 0.32397	 0.29448	 0.27564	 0.26384	 0.25748	 0.25180	 0.24688	 0.24409	 0.24490	 0.25068	 0.26244	 0.28069	 0.30648	 0.33711	 0.37246	 0.41608	 0.45972	 0.50041	 0.54425	 0.58016	 0.60284	 0.61613	 0.62309	 0.62571	 0.62481	 0.62319	 0.62040	 0.61450	 0.60535	 0.59773	 0.59000	 0.58273	 0.57554	 0.56919	 0.56465	 0.55950	 0.55265	 0.54601	 0.54011	 0.53420	 0.53043	 0.53079	 0.53747	 0.55335	 0.57420	 0.60500	 0.64569	 0.68480	 0.69849	 0.68394	 0.65144	 0.61370	 0.58498	 0.56168	 0.53695	 0.51588	 0.49926	 0.48377
21 	 0.23656	 0.23418	 0.23654	 0.24533	 0.26459	 0.29425	 0.32770	 0.35048	 0.37110	 0.39336	 0.40778	 0.40100	 0.36657	 0.32449	 0.29466	 0.27583	 0.26382	 0.25765	 0.25196	 0.24718	 0.24415	 0.24509	 0.25148	 0.26338	 0.28112	 0.30686	 0.33782	 0.37322	 0.41728	 0.46076	 0.50114	 0.54479	 0.58075	 0.60383	 0.61695	 0.62351	 0.62575	 0.62497	 0.62393	 0.62114	 0.61487	 0.60592	 0.59851	 0.59086	 0.58291	 0.57563	 0.56922	 0.56514	 0.56009	 0.55326	 0.54625	 0.54034	 0.53467	 0.53077	 0.53190	 0.53778	 0.55335	 0.57443	 0.60517	 0.64614	 0.68506	 0.69889	 0.68480	 0.65181	 0.61415	 0.58480	 0.56132	 0.53695	 0.51655	 0.49961	 0.48407
26 	 0.23658	 0.23431	 0.23670	 0.24549	 0.26469	 0.29434	 0.32788	 0.35078	 0.37122	 0.39347	 0.40810	 0.40137	 0.36696	 0.32448	 0.29477	 0.27583	 0.26364	 0.25762	 0.25194	 0.24705	 0.24398	 0.24503	 0.25156	 0.26332	 0.28109	 0.30680	 0.33794	 0.37339	 0.41752	 0.46086	 0.50113	 0.54489	 0.58092	 0.60416	 0.61705	 0.62365	 0.62581	 0.62526	 0.62421	 0.62116	 0.61511	 0.60639	 0.59906	 0.59140	 0.58309	 0.57567	 0.56937	 0.56541	 0.56042	 0.55336	 0.54633	 0.54055	 0.53492	 0.53102	 0.53220	 0.53794	 0.55338	 0.57457	 0.60516	 0.64627	 0.68513	 0.69926	 0.68486	 0.65188	 0.61440	 0.58526	 0.56172	 0.53715	 0.51608	 0.49968	 0.48436
31 	 0.23719	 0.23499	 0.23737	 0.24611	 0.26539	 0.29503	 0.32844	 0.35131	 0.37177	 0.39412	 0.40872	 0.40193	 0.36751	 0.32482	 0.29526	 0.27631	 0.26390	 0.25774	 0.25222	 0.24740	 0.24415	 0.24531	 0.25193	 0.26373	 0.28150	 0.30713	 0.33833	 0.37383	 0.41805	 0.46154	 0.50197	 0.54584	 0.58187	 0.60496	 0.61760	 0.62390	 0.62626	 0.62573	 0.62457	 0.62122	 0.61518	 0.60677	 0.59942	 0.59178	 0.58311	 0.57550	 0.56919	 0.56542	 0.56049	 0.55341	 0.54644	 0.54049	 0.53493	 0.53104	 0.53226	 0.53791	 0.55338	 0.57474	 0.60553	 0.64682	 0.68599	 0.70046	 0.68609	 0.65261	 0.61525	 0.58615	 0.56234	 0.53757	 0.51663	 0.50025	 0.48499
36 	 0.23778	 0.23563	 0.23802	 0.24682	 0.26621	 0.29564	 0.32914	 0.35188	 0.37232	 0.39473	 0.40935	 0.40252	 0.36808	 0.32544	 0.29587	 0.27681	 0.26433	 0.25813	 0.25276	 0.24796	 0.24471	 0.24582	 0.25248	 0.26404	 0.28190	 0.30762	 0.33877	 0.37435	 0.41842	 0.46190	 0.50240	 0.54622	 0.58208	 0.60519	 0.61792	 0.62427	 0.62664	 0.62621	 0.62493	 0.62140	 0.61562	 0.60741	 0.59997	 0.59243	 0.58369	 0.57579	 0.56959	 0.56598	 0.56108	 0.55394	 0.54696	 0.54099	 0.53551	 0.53167	 0.53264	 0.53832	 0.55380	 0.57519	 0.60643	 0.64764	 0.68704	 0.70136	 0.68698	 0.65354	 0.61593	 0.58668	 0.56267	 0.53847	 0.51729	 0.50113	 0.48552
41 	 0.23783	 0.23576	 0.23807	 0.24700	 0.26649	 0.29595	 0.32929	 0.35195	 0.37253	 0.39494	 0.40963	 0.40270	 0.36810	 0.32561	 0.29596	 0.27675	 0.26430	 0.25806	 0.25276	 0.24796	 0.24469	 0.24584	 0.25240	 0.26403	 0.28185	 0.30761	 0.33886	 0.37446	 0.41868	 0.46231	 0.50304	 0.54699	 0.58271	 0.60566	 0.61829	 0.62449	 0.62679	 0.62637	 0.62483	 0.62115	 0.61553	 0.60741	 0.59984	 0.59244	 0.58361	 0.57548	 0.56936	 0.56584	 0.56099	 0.55373	 0.54675	 0.54065	 0.53523	 0.53156	 0.53237	 0.53810	 0.55369	 0.57528	 0.60675	 0.64820	 0.68767	 0.70192	 0.68743	 0.65367	 0.61642	 0.58673	 0.56305	 0.53832	 0.51788	 0.50107	 0.48644
46 	 0.23821	 0.23605	 0.23847	 0.24755	 0.26693	 0.29632	 0.32971	 0.35235	 0.37286	 0.39541	 0.41005	 0.40312	 0.36839	 0.32593	 0.29625	 0.27693	 0.26458	 0.25825	 0.25307	 0.24824	 0.24508	 0.24617	 0.25267	 0.26427	 0.28211	 0.30800	 0.33914	 0.37487	 0.41906	 0.46295	 0.50380	 0.54779	 0.58344	 0.60626	 0.61875	 0.62488	 0.62727	 0.62669	 0.62486	 0.62103	 0.61550	 0.60743	 0.59992	 0.59260	 0.58371	 0.57542	 0.56930	 0.56600	 0.56110	 0.55384	 0.54677	 0.54054	 0.53516	 0.53157	 0.53240	 0.53804	 0.55373	 0.57563	 0.60732	 0.64887	 0.68830	 0.70275	 0.68804	 0.65446	 0.61651	 0.58747	 0.56386	 0.53925	 0.51928	 0.50187	 0.48635
2 	 0.23029	 0.22803	 0.22972	 0.23749	 0.25606	 0.28469	 0.31676	 0.33840	 0.35851	 0.38085	 0.39625	 0.39085	 0.35696	 0.31555	 0.28556	 0.26614	 0.25468	 0.24826	 0.24339	 0.23844	 0.23528	 0.23595	 0.24161	 0.25310	 0.27037	 0.29457	 0.32429	 0.35810	 0.40130	 0.44585	 0.48744	 0.53236	 0.56970	 0.59375	 0.60667	 0.61273	 0.61590	 0.61375	 0.60980	 0.60406	 0.59532	 0.58496	 0.57639	 0.56987	 0.56277	 0.55503	 0.54906	 0.54468	 0.53994	 0.53252	 0.52563	 0.51980	 0.51493	 0.51207	 0.51246	 0.51943	 0.53449	 0.55293	 0.58054	 0.62352	 0.66716	 0.68975	 0.68189	 0.65210	 0.61647	 0.59027	 0.56883	 0.54554	 0.52623	 0.51045	 0.49575
7 	 0.23090	 0.22874	 0.23069	 0.23868	 0.25713	 0.28605	 0.31745	 0.33908	 0.35914	 0.38160	 0.39710	 0.39077	 0.35653	 0.31538	 0.28610	 0.26674	 0.25516	 0.24866	 0.24309	 0.23800	 0.23523	 0.23585	 0.24153	 0.25293	 0.27096	 0.29453	 0.32374	 0.35803	 0.40190	 0.44662	 0.48857	 0.53419	 0.57119	 0.59419	 0.60700	 0.61284	 0.61526	 0.61294	 0.60915	 0.60369	 0.59461	 0.58433	 0.57568	 0.56832	 0.56140	 0.55400	 0.54830	 0.54398	 0.53883	 0.53122	 0.52448	 0.51910	 0.51422	 0.51130	 0.51175	 0.51921	 0.53406	 0.55227	 0.58083	 0.62356	 0.66765	 0.69024	 0.68226	 0.65250	 0.61698	 0.59065	 0.56965	 0.54702	 0.52716	 0.51152	 0.49629
12 	 0.23104	 0.22929	 0.23172	 0.23904	 0.25731	 0.28604	 0.31818	 0.33924	 0.35928	 0.38175	 0.39691	 0.39088	 0.35669	 0.31570	 0.28657	 0.26762	 0.25599	 0.24964	 0.24366	 0.23845	 0.23561	 0.23660	 0.24199	 0.25302	 0.27052	 0.29530	 0.32525	 0.35953	 0.40230	 0.44637	 0.48824	 0.53392	 0.57130	 0.59423	 0.60633	 0.61242	 0.61450	 0.61182	 0.60769	 0.60198	 0.59375	 0.58393	 0.57551	 0.56756	 0.56089	 0.55364	 0.54770	 0.54314	 0.53794	 0.53096	 0.52436	 0.51826	 0.51272	 0.50942	 0.50975	 0.51754	 0.53312	 0.55257	 0.58218	 0.62444	 0.66868	 0.69103	 0.68293	 0.65235	 0.61704	 0.59063	 0.56973	 0.54635	 0.52756	 0.51186	 0.49675
