1 	 0.23466	 0.23183	 0.23406	 0.24397	 0.26407	 0.29403	 0.32681	 0.34986	 0.37024	 0.39227	 0.40735	 0.40058	 0.36564	 0.32500	 0.29470	 0.27507	 0.26372	 0.25658	 0.25047	 0.24636	 0.24395	 0.24429	 0.25054	 0.26265	 0.27988	 0.30509	 0.33548	 0.37088	 0.41516	 0.45839	 0.49988	 0.54357	 0.57899	 0.60281	 0.61565	 0.62199	 0.62598	 0.62478	 0.62148	 0.61866	 0.61337	 0.60606	 0.59885	 0.59064	 0.58235	 0.57506	 0.57033	 0.56709	 0.56135	 0.55398	 0.54613	 0.53913	 0.53374	 0.53045	 0.53142	 0.53777	 0.55240	 0.57375	 0.60329	 0.64319	 0.68116	 0.69636	 0.68296	 0.64964	 0.61192	 0.58257	 0.55844	 0.53451	 0.51314	 0.49744	 0.48128
6 	 0.23565	 0.23326	 0.23550	 0.24541	 0.26550	 0.29580	 0.32862	 0.35130	 0.37179	 0.39386	 0.40918	 0.40235	 0.36718	 0.32616	 0.29563	 0.27571	 0.26460	 0.25791	 0.25166	 0.24714	 0.24456	 0.24518	 0.25157	 0.26325	 0.28105	 0.30658	 0.33730	 0.37288	 0.41716	 0.46032	 0.50172	 0.54580	 0.58173	 0.60497	 0.61758	 0.62384	 0.62750	 0.62619	 0.62279	 0.61960	 0.61443	 0.60763	 0.60046	 0.59206	 0.58319	 0.57584	 0.57127	 0.56812	 0.56220	 0.55443	 0.54690	 0.54079	 0.53475	 0.53078	 0.53141	 0.53795	 0.55319	 0.57495	 0.60524	 0.64585	 0.68424	 0.69939	 0.68558	 0.65220	 0.61402	 0.58471	 0.56100	 0.53653	 0.51567	 0.49909	 0.48367
11 	 0.23671	 0.23460	 0.23693	 0.24664	 0.26660	 0.29694	 0.32979	 0.35244	 0.37321	 0.39512	 0.41041	 0.40367	 0.36808	 0.32631	 0.29587	 0.27627	 0.26532	 0.25851	 0.25190	 0.24771	 0.24583	 0.24660	 0.25221	 0.26374	 0.28152	 0.30688	 0.33764	 0.37352	 0.41809	 0.46175	 0.50346	 0.54762	 0.58304	 0.60593	 0.61852	 0.62457	 0.62768	 0.62635	 0.62344	 0.62016	 0.61525	 0.60867	 0.60084	 0.59250	 0.58384	 0.57596	 0.57080	 0.56779	 0.56259	 0.55530	 0.54744	 0.54035	 0.53464	 0.53095	 0.53195	 0.53874	 0.55369	 0.57481	 0.60557	 0.64653	 0.68536	 0.70011	 0.68607	 0.65261	 0.61433	 0.58506	 0.56175	 0.53650	 0.51626	 0.49921	 0.48403
16 	 0.23714	 0.23487	 0.23723	 0.24690	 0.26697	 0.29730	 0.33014	 0.35291	 0.37358	 0.39560	 0.41101	 0.40418	 0.36843	 0.32635	 0.29608	 0.27658	 0.26543	 0.25863	 0.25221	 0.24793	 0.24586	 0.24675	 0.25248	 0.26419	 0.28189	 0.30717	 0.33814	 0.37418	 0.41895	 0.46288	 0.50473	 0.54918	 0.58475	 0.60739	 0.61966	 0.62543	 0.62850	 0.62695	 0.62392	 0.62048	 0.61544	 0.60894	 0.60087	 0.59242	 0.58382	 0.57590	 0.57080	 0.56787	 0.56254	 0.55519	 0.54729	 0.54017	 0.53445	 0.53095	 0.53214	 0.53899	 0.55397	 0.57516	 0.60616	 0.64736	 0.68646	 0.70138	 0.68725	 0.65370	 0.61521	 0.58581	 0.56213	 0.53795	 0.51689	 0.49952	 0.48467
21 	 0.23733	 0.23501	 0.23725	 0.24688	 0.26697	 0.29734	 0.33010	 0.35294	 0.37364	 0.39572	 0.41125	 0.40437	 0.36854	 0.32646	 0.29622	 0.27669	 0.26532	 0.25857	 0.25235	 0.24794	 0.24575	 0.24664	 0.25238	 0.26412	 0.28187	 0.30709	 0.33810	 0.37418	 0.41906	 0.46302	 0.50490	 0.54943	 0.58496	 0.60755	 0.61976	 0.62540	 0.62836	 0.62694	 0.62376	 0.62019	 0.61516	 0.60857	 0.60052	 0.59213	 0.58362	 0.57576	 0.57065	 0.56759	 0.56217	 0.55481	 0.54700	 0.54000	 0.53429	 0.53081	 0.53192	 0.53869	 0.55372	 0.57520	 0.60639	 0.64764	 0.68671	 0.70165	 0.68770	 0.65381	 0.61574	 0.58591	 0.56245	 0.53789	 0.51736	 0.50034	 0.48477
26 	 0.23790	 0.23552	 0.23775	 0.24734	 0.26746	 0.29776	 0.33066	 0.35352	 0.37414	 0.39637	 0.41181	 0.40500	 0.36922	 0.32709	 0.29686	 0.27723	 0.26570	 0.25897	 0.25292	 0.24843	 0.24614	 0.24704	 0.25287	 0.26458	 0.28237	 0.30765	 0.33864	 0.37472	 0.41960	 0.46362	 0.50552	 0.55006	 0.58558	 0.60816	 0.62049	 0.62605	 0.62887	 0.62738	 0.62430	 0.62074	 0.61560	 0.60887	 0.60076	 0.59258	 0.58416	 0.57625	 0.57121	 0.56803	 0.56248	 0.55515	 0.54736	 0.54047	 0.53474	 0.53129	 0.53241	 0.53902	 0.55415	 0.57577	 0.60699	 0.64845	 0.68777	 0.70264	 0.68858	 0.65427	 0.61657	 0.58675	 0.56326	 0.53868	 0.51769	 0.50161	 0.48563
31 	 0.23787	 0.23562	 0.23782	 0.24744	 0.26753	 0.29779	 0.33070	 0.35358	 0.37419	 0.39642	 0.41190	 0.40508	 0.36920	 0.32711	 0.29676	 0.27718	 0.26563	 0.25884	 0.25286	 0.24829	 0.24598	 0.24691	 0.25280	 0.26452	 0.28227	 0.30759	 0.33860	 0.37465	 0.41961	 0.46372	 0.50565	 0.55021	 0.58567	 0.60827	 0.62051	 0.62598	 0.62871	 0.62724	 0.62408	 0.62043	 0.61529	 0.60852	 0.60044	 0.59229	 0.58383	 0.57586	 0.57079	 0.56760	 0.56204	 0.55462	 0.54690	 0.54003	 0.53446	 0.53106	 0.53206	 0.53867	 0.55400	 0.57569	 0.60714	 0.64865	 0.68792	 0.70288	 0.68877	 0.65454	 0.61645	 0.58647	 0.56310	 0.53871	 0.51739	 0.50174	 0.48559
36 	 0.23816	 0.23587	 0.23812	 0.24771	 0.26778	 0.29795	 0.33081	 0.35383	 0.37438	 0.39667	 0.41207	 0.40522	 0.36940	 0.32737	 0.29701	 0.27733	 0.26567	 0.25889	 0.25307	 0.24841	 0.24609	 0.24706	 0.25300	 0.26463	 0.28235	 0.30773	 0.33879	 0.37484	 0.41983	 0.46396	 0.50583	 0.55039	 0.58586	 0.60836	 0.62057	 0.62605	 0.62869	 0.62720	 0.62404	 0.62042	 0.61526	 0.60850	 0.60037	 0.59225	 0.58380	 0.57585	 0.57080	 0.56756	 0.56192	 0.55441	 0.54674	 0.54003	 0.53451	 0.53115	 0.53214	 0.53872	 0.55407	 0.57592	 0.60741	 0.64913	 0.68837	 0.70335	 0.68896	 0.65490	 0.61649	 0.58687	 0.56322	 0.53884	 0.51789	 0.50173	 0.48606
41 	 0.23827	 0.23599	 0.23822	 0.24784	 0.26790	 0.29811	 0.33095	 0.35394	 0.37444	 0.39669	 0.41222	 0.40532	 0.36942	 0.32729	 0.29692	 0.27733	 0.26569	 0.25889	 0.25298	 0.24825	 0.24596	 0.24694	 0.25291	 0.26459	 0.28242	 0.30785	 0.33887	 0.37496	 0.42003	 0.46424	 0.50630	 0.55097	 0.58646	 0.60886	 0.62097	 0.62624	 0.62882	 0.62729	 0.62405	 0.62038	 0.61517	 0.60833	 0.60015	 0.59204	 0.58356	 0.57554	 0.57055	 0.56729	 0.56162	 0.55416	 0.54648	 0.53980	 0.53426	 0.53090	 0.53190	 0.53861	 0.55401	 0.57588	 0.60750	 0.64940	 0.68897	 0.70371	 0.68937	 0.65489	 0.61643	 0.58671	 0.56338	 0.53919	 0.51779	 0.50166	 0.48589
46 	 0.23836	 0.23605	 0.23837	 0.24794	 0.26802	 0.29821	 0.33100	 0.35392	 0.37443	 0.39677	 0.41219	 0.40529	 0.36936	 0.32721	 0.29684	 0.27724	 0.26561	 0.25878	 0.25294	 0.24819	 0.24586	 0.24687	 0.25290	 0.26461	 0.28235	 0.30783	 0.33887	 0.37496	 0.42012	 0.46448	 0.50663	 0.55133	 0.58684	 0.60913	 0.62111	 0.62621	 0.62863	 0.62692	 0.62365	 0.61996	 0.61474	 0.60784	 0.59965	 0.59147	 0.58302	 0.57501	 0.56994	 0.56670	 0.56110	 0.55358	 0.54582	 0.53920	 0.53375	 0.53043	 0.53154	 0.53827	 0.55364	 0.57568	 0.60751	 0.64956	 0.68926	 0.70415	 0.68951	 0.65505	 0.61661	 0.58701	 0.56354	 0.53896	 0.51885	 0.50120	 0.48603
2 	 0.23215	 0.22905	 0.23091	 0.24001	 0.25892	 0.28800	 0.31961	 0.34139	 0.36089	 0.38300	 0.39872	 0.39276	 0.35839	 0.31817	 0.28820	 0.26877	 0.25746	 0.25011	 0.24389	 0.23978	 0.23756	 0.23793	 0.24402	 0.25576	 0.27233	 0.29629	 0.32542	 0.36003	 0.40418	 0.44798	 0.49057	 0.53574	 0.57249	 0.59637	 0.60859	 0.61409	 0.61702	 0.61413	 0.60823	 0.60250	 0.59487	 0.58603	 0.57799	 0.56966	 0.56164	 0.55466	 0.55004	 0.54663	 0.54069	 0.53320	 0.52550	 0.51873	 0.51337	 0.51040	 0.51194	 0.51914	 0.53391	 0.55396	 0.58239	 0.62430	 0.66811	 0.69112	 0.68307	 0.65272	 0.61684	 0.58984	 0.56854	 0.54575	 0.52713	 0.51158	 0.49666
7 	 0.23256	 0.22998	 0.23176	 0.24074	 0.25949	 0.28884	 0.32054	 0.34186	 0.36142	 0.38355	 0.39945	 0.39345	 0.35892	 0.31839	 0.28824	 0.26865	 0.25758	 0.25071	 0.24425	 0.23990	 0.23741	 0.23802	 0.24428	 0.25567	 0.27269	 0.29697	 0.32637	 0.36095	 0.40486	 0.44855	 0.49110	 0.53659	 0.57347	 0.59675	 0.60874	 0.61402	 0.61639	 0.61337	 0.60752	 0.60141	 0.59387	 0.58550	 0.57757	 0.56903	 0.56041	 0.55351	 0.54898	 0.54565	 0.53963	 0.53188	 0.52461	 0.51858	 0.51262	 0.50889	 0.51009	 0.51738	 0.53264	 0.55306	 0.58197	 0.62401	 0.66806	 0.69111	 0.68323	 0.65290	 0.61735	 0.59117	 0.56981	 0.54746	 0.52834	 0.51292	 0.49802
