11 	 0.27906	 0.27915	 0.28359	 0.29623	 0.32002	 0.34980	 0.37519	 0.39465	 0.41021	 0.42018	 0.42385	 0.41743	 0.40541	 0.39390	 0.38453	 0.37816	 0.37523	 0.37200	 0.36762	 0.36374	 0.36513	 0.37103	 0.38290	 0.40073	 0.42120	 0.44127	 0.46138	 0.48011	 0.50835	 0.55008	 0.59621	 0.63701	 0.66849	 0.68436	 0.69096	 0.69442	 0.69601	 0.69339	 0.68750	 0.68054	 0.67221	 0.66422	 0.65750	 0.65251	 0.64956	 0.64468	 0.64122	 0.63701	 0.63255	 0.62664	 0.61851	 0.61121	 0.60256	 0.59512	 0.59056	 0.58524	 0.58266	 0.58222	 0.58424	 0.58747	 0.58700	 0.57575	 0.55466	 0.52750	 0.50028	 0.47455	 0.45242	 0.43133	 0.41482	 0.39973	 0.38777
21 	 0.22863	 0.22850	 0.23257	 0.24423	 0.26628	 0.29420	 0.31840	 0.33719	 0.35254	 0.36249	 0.36605	 0.35976	 0.34796	 0.33629	 0.32727	 0.32100	 0.31809	 0.31495	 0.31078	 0.30656	 0.30745	 0.31277	 0.32380	 0.34080	 0.36079	 0.38086	 0.40110	 0.41992	 0.44819	 0.49030	 0.53798	 0.58183	 0.61670	 0.63529	 0.64351	 0.64781	 0.64953	 0.64700	 0.64098	 0.63370	 0.62476	 0.61628	 0.60917	 0.60387	 0.60056	 0.59547	 0.59194	 0.58751	 0.58274	 0.57629	 0.56740	 0.55932	 0.54995	 0.54185	 0.53689	 0.53129	 0.52871	 0.52860	 0.53142	 0.53530	 0.53480	 0.52289	 0.50171	 0.47480	 0.44820	 0.42350	 0.40077	 0.38072	 0.36360	 0.34905	 0.33759
22 	 0.25669	 0.25677	 0.26148	 0.27447	 0.29880	 0.32900	 0.35516	 0.37549	 0.39193	 0.40261	 0.40659	 0.40004	 0.38774	 0.37603	 0.36648	 0.36018	 0.35730	 0.35417	 0.34977	 0.34569	 0.34693	 0.35271	 0.36460	 0.38281	 0.40407	 0.42522	 0.44651	 0.46608	 0.49531	 0.53861	 0.58792	 0.63347	 0.66984	 0.68923	 0.69800	 0.70251	 0.70447	 0.70184	 0.69560	 0.68817	 0.67916	 0.67061	 0.66336	 0.65785	 0.65446	 0.64935	 0.64572	 0.64125	 0.63636	 0.62954	 0.62035	 0.61190	 0.60220	 0.59380	 0.58845	 0.58273	 0.57998	 0.57969	 0.58210	 0.58518	 0.58286	 0.56826	 0.54355	 0.51331	 0.48298	 0.45553	 0.43091	 0.40905	 0.39180	 0.37616	 0.36392
31 	 0.21947	 0.21984	 0.22486	 0.23799	 0.26216	 0.29211	 0.31863	 0.33953	 0.35686	 0.36853	 0.37318	 0.36744	 0.35523	 0.34277	 0.33331	 0.32695	 0.32400	 0.32094	 0.31644	 0.31174	 0.31209	 0.31691	 0.32774	 0.34486	 0.36552	 0.38684	 0.40816	 0.42718	 0.45414	 0.49390	 0.53992	 0.58443	 0.62221	 0.64395	 0.65428	 0.65968	 0.66207	 0.66001	 0.65447	 0.64754	 0.63904	 0.63088	 0.62404	 0.61899	 0.61619	 0.61158	 0.60852	 0.60446	 0.59972	 0.59310	 0.58396	 0.57525	 0.56540	 0.55692	 0.55158	 0.54600	 0.54344	 0.54325	 0.54613	 0.54924	 0.54625	 0.52974	 0.50272	 0.47141	 0.43958	 0.41110	 0.38626	 0.36350	 0.34618	 0.33000	 0.31875
32 	 0.21655	 0.21682	 0.22180	 0.23501	 0.25878	 0.28824	 0.31421	 0.33485	 0.35193	 0.36323	 0.36756	 0.36165	 0.34983	 0.33811	 0.32881	 0.32269	 0.31991	 0.31683	 0.31240	 0.30779	 0.30812	 0.31292	 0.32365	 0.34079	 0.36134	 0.38252	 0.40384	 0.42269	 0.44958	 0.48958	 0.53616	 0.58140	 0.61965	 0.64146	 0.65181	 0.65719	 0.65953	 0.65733	 0.65181	 0.64500	 0.63651	 0.62824	 0.62132	 0.61617	 0.61316	 0.60849	 0.60528	 0.60104	 0.59616	 0.58926	 0.57988	 0.57102	 0.56088	 0.55206	 0.54646	 0.54050	 0.53777	 0.53756	 0.54040	 0.54322	 0.53940	 0.52253	 0.49561	 0.46374	 0.43298	 0.40487	 0.37959	 0.35758	 0.34021	 0.32473	 0.31218
41 	 0.26345	 0.26470	 0.27082	 0.28635	 0.31452	 0.34888	 0.37701	 0.39777	 0.41430	 0.42527	 0.42949	 0.42305	 0.41071	 0.39915	 0.38979	 0.38343	 0.38073	 0.37783	 0.37412	 0.37113	 0.37413	 0.38194	 0.39589	 0.41621	 0.43882	 0.46028	 0.48187	 0.50278	 0.53554	 0.58378	 0.63677	 0.68297	 0.71758	 0.73512	 0.74262	 0.74616	 0.74751	 0.74379	 0.73652	 0.72801	 0.71807	 0.70863	 0.70065	 0.69414	 0.68985	 0.68401	 0.67960	 0.67445	 0.66883	 0.66163	 0.65239	 0.64403	 0.63430	 0.62588	 0.62057	 0.61456	 0.61130	 0.61029	 0.61102	 0.61148	 0.60589	 0.58741	 0.55812	 0.52428	 0.49042	 0.46007	 0.43369	 0.41014	 0.39149	 0.37490	 0.36212
42 	 0.26624	 0.26732	 0.27345	 0.28904	 0.31755	 0.35226	 0.38093	 0.40222	 0.41920	 0.43057	 0.43492	 0.42835	 0.41591	 0.40416	 0.39491	 0.38858	 0.38590	 0.38294	 0.37931	 0.37633	 0.37928	 0.38717	 0.40140	 0.42218	 0.44523	 0.46727	 0.48941	 0.51085	 0.54422	 0.59349	 0.64793	 0.69530	 0.73060	 0.74855	 0.75640	 0.76017	 0.76164	 0.75820	 0.75105	 0.74255	 0.73267	 0.72324	 0.71536	 0.70907	 0.70498	 0.69905	 0.69477	 0.68973	 0.68404	 0.67664	 0.66701	 0.65827	 0.64818	 0.63928	 0.63337	 0.62692	 0.62311	 0.62166	 0.62242	 0.62291	 0.61692	 0.59722	 0.56687	 0.53169	 0.49712	 0.46616	 0.43889	 0.41478	 0.39594	 0.37898	 0.36572
51 	 0.22322	 0.22431	 0.22980	 0.24305	 0.26728	 0.29606	 0.31930	 0.33606	 0.34936	 0.35776	 0.36054	 0.35459	 0.34404	 0.33397	 0.32612	 0.32033	 0.31784	 0.31540	 0.31268	 0.31043	 0.31368	 0.32147	 0.33507	 0.35413	 0.37523	 0.39567	 0.41661	 0.43868	 0.47586	 0.53231	 0.59573	 0.65114	 0.69146	 0.71254	 0.72180	 0.72580	 0.72657	 0.72116	 0.71117	 0.69917	 0.68561	 0.67270	 0.66160	 0.65233	 0.64534	 0.63693	 0.63035	 0.62324	 0.61564	 0.60642	 0.59517	 0.58474	 0.57327	 0.56326	 0.55662	 0.55032	 0.54712	 0.54661	 0.54942	 0.55306	 0.55108	 0.53657	 0.51202	 0.48215	 0.45197	 0.42437	 0.39964	 0.37719	 0.35919	 0.34324	 0.33005
52 	 0.23502	 0.23611	 0.24119	 0.25352	 0.27560	 0.30151	 0.32194	 0.33652	 0.34787	 0.35472	 0.35696	 0.35174	 0.34236	 0.33339	 0.32615	 0.32072	 0.31837	 0.31613	 0.31345	 0.31125	 0.31418	 0.32119	 0.33337	 0.35034	 0.36884	 0.38660	 0.40505	 0.42454	 0.45817	 0.50905	 0.56517	 0.61338	 0.64844	 0.66590	 0.67305	 0.67604	 0.67621	 0.67090	 0.66139	 0.65008	 0.63725	 0.62523	 0.61487	 0.60628	 0.59986	 0.59194	 0.58590	 0.57919	 0.57226	 0.56432	 0.55447	 0.54580	 0.53589	 0.52733	 0.52240	 0.51691	 0.51448	 0.51444	 0.51657	 0.51982	 0.51974	 0.50967	 0.49096	 0.46689	 0.44198	 0.41828	 0.39695	 0.37763	 0.36253	 0.34765	 0.33668
61 	 0.20412	 0.20543	 0.21093	 0.22394	 0.24721	 0.27434	 0.29554	 0.31058	 0.32241	 0.32967	 0.33218	 0.32718	 0.31785	 0.30878	 0.30170	 0.29637	 0.29413	 0.29202	 0.28963	 0.28759	 0.29068	 0.29790	 0.31032	 0.32756	 0.34637	 0.36442	 0.38309	 0.40274	 0.43639	 0.48728	 0.54307	 0.59064	 0.62533	 0.64248	 0.64939	 0.65233	 0.65237	 0.64705	 0.63760	 0.62648	 0.61378	 0.60183	 0.59155	 0.58301	 0.57666	 0.56884	 0.56275	 0.55621	 0.54939	 0.54154	 0.53202	 0.52352	 0.51372	 0.50522	 0.50036	 0.49486	 0.49228	 0.49191	 0.49395	 0.49639	 0.49483	 0.48280	 0.46236	 0.43714	 0.41057	 0.38607	 0.36383	 0.34392	 0.32703	 0.31261	 0.30146
62 	 0.21261	 0.21393	 0.21946	 0.23252	 0.25580	 0.28276	 0.30345	 0.31791	 0.32920	 0.33611	 0.33847	 0.33338	 0.32427	 0.31545	 0.30846	 0.30328	 0.30108	 0.29898	 0.29670	 0.29479	 0.29806	 0.30550	 0.31814	 0.33532	 0.35396	 0.37163	 0.38989	 0.40971	 0.44402	 0.49598	 0.55254	 0.60029	 0.63430	 0.65112	 0.65778	 0.66040	 0.66023	 0.65456	 0.64465	 0.63288	 0.61952	 0.60713	 0.59641	 0.58753	 0.58069	 0.57248	 0.56605	 0.55915	 0.55224	 0.54435	 0.53484	 0.52633	 0.51663	 0.50824	 0.50360	 0.49815	 0.49551	 0.49501	 0.49683	 0.49950	 0.49855	 0.48780	 0.46812	 0.44356	 0.41784	 0.39457	 0.37270	 0.35328	 0.33696	 0.32244	 0.31099
71 	 0.22130	 0.22250	 0.22832	 0.24247	 0.26838	 0.29956	 0.32552	 0.34473	 0.36013	 0.37017	 0.37392	 0.36796	 0.35625	 0.34479	 0.33613	 0.33008	 0.32754	 0.32490	 0.32156	 0.31858	 0.32104	 0.32821	 0.34128	 0.36020	 0.38148	 0.40224	 0.42322	 0.44421	 0.47744	 0.52709	 0.58302	 0.63327	 0.67160	 0.69235	 0.70176	 0.70623	 0.70763	 0.70362	 0.69562	 0.68590	 0.67440	 0.66381	 0.65473	 0.64733	 0.64210	 0.63536	 0.63042	 0.62461	 0.61824	 0.61024	 0.60008	 0.59067	 0.58006	 0.57087	 0.56508	 0.55903	 0.55608	 0.55558	 0.55781	 0.56041	 0.55643	 0.53890	 0.51127	 0.47874	 0.44621	 0.41734	 0.39164	 0.36831	 0.35135	 0.33374	 0.32111
72 	 0.21393	 0.21495	 0.22044	 0.23390	 0.25797	 0.28700	 0.31093	 0.32849	 0.34261	 0.35163	 0.35510	 0.34971	 0.33909	 0.32849	 0.32040	 0.31471	 0.31221	 0.30969	 0.30649	 0.30340	 0.30547	 0.31181	 0.32355	 0.34080	 0.36004	 0.37890	 0.39819	 0.41700	 0.44700	 0.49215	 0.54278	 0.58836	 0.62370	 0.64246	 0.65076	 0.65454	 0.65567	 0.65186	 0.64429	 0.63516	 0.62423	 0.61422	 0.60571	 0.59888	 0.59409	 0.58779	 0.58306	 0.57775	 0.57196	 0.56471	 0.55562	 0.54731	 0.53763	 0.52935	 0.52462	 0.51916	 0.51668	 0.51652	 0.51846	 0.52053	 0.51759	 0.50294	 0.47899	 0.45006	 0.42132	 0.39547	 0.37131	 0.35136	 0.33331	 0.31940	 0.30743
81 	 0.25754	 0.25908	 0.26548	 0.28101	 0.30889	 0.34216	 0.36894	 0.38826	 0.40351	 0.41324	 0.41693	 0.41070	 0.39929	 0.38861	 0.38016	 0.37435	 0.37202	 0.36955	 0.36658	 0.36452	 0.36813	 0.37651	 0.39104	 0.41148	 0.43357	 0.45439	 0.47545	 0.49702	 0.53194	 0.58381	 0.64014	 0.68790	 0.72245	 0.73967	 0.74690	 0.75010	 0.75098	 0.74648	 0.73806	 0.72815	 0.71665	 0.70587	 0.69668	 0.68902	 0.68353	 0.67636	 0.67115	 0.66515	 0.65873	 0.65101	 0.64147	 0.63286	 0.62291	 0.61430	 0.60889	 0.60279	 0.59942	 0.59829	 0.59908	 0.59977	 0.59411	 0.57628	 0.54826	 0.51469	 0.48206	 0.45224	 0.42571	 0.40234	 0.38369	 0.36831	 0.35504
