11 	 0.29497	 0.29512	 0.29970	 0.31259	 0.33594	 0.36601	 0.39180	 0.41108	 0.42590	 0.43700	 0.44037	 0.43364	 0.42115	 0.40964	 0.40029	 0.39391	 0.39001	 0.38626	 0.38337	 0.38164	 0.38262	 0.38893	 0.40083	 0.41771	 0.43794	 0.45936	 0.47881	 0.49866	 0.52687	 0.56836	 0.61407	 0.65381	 0.68323	 0.69971	 0.70662	 0.70850	 0.70907	 0.70634	 0.70032	 0.69338	 0.68614	 0.67834	 0.67157	 0.66698	 0.66276	 0.65904	 0.65536	 0.65165	 0.64634	 0.64036	 0.63276	 0.62458	 0.61621	 0.60830	 0.60242	 0.59828	 0.59577	 0.59604	 0.60042	 0.60430	 0.60235	 0.59091	 0.56969	 0.54317	 0.51513	 0.48973	 0.46744	 0.44686	 0.42945	 0.41560	 0.40383
21 	 0.23741	 0.23733	 0.24140	 0.25343	 0.27538	 0.30353	 0.32819	 0.34672	 0.36133	 0.37257	 0.37602	 0.36931	 0.35681	 0.34517	 0.33579	 0.32943	 0.32556	 0.32187	 0.31895	 0.31719	 0.31787	 0.32369	 0.33496	 0.35128	 0.37124	 0.39276	 0.41245	 0.43253	 0.46120	 0.50365	 0.55170	 0.59504	 0.62849	 0.64818	 0.65702	 0.65977	 0.66079	 0.65807	 0.65177	 0.64440	 0.63670	 0.62832	 0.62110	 0.61606	 0.61170	 0.60771	 0.60399	 0.60016	 0.59416	 0.58736	 0.57887	 0.56981	 0.56032	 0.55155	 0.54528	 0.54086	 0.53822	 0.53909	 0.54412	 0.54853	 0.54636	 0.53364	 0.51212	 0.48529	 0.45787	 0.43199	 0.41011	 0.38997	 0.37203	 0.35808	 0.34667
22 	 0.26149	 0.26171	 0.26637	 0.27959	 0.30334	 0.33360	 0.35984	 0.37940	 0.39493	 0.40662	 0.41033	 0.40358	 0.39082	 0.37902	 0.36950	 0.36307	 0.35926	 0.35561	 0.35260	 0.35079	 0.35161	 0.35788	 0.36991	 0.38721	 0.40816	 0.43071	 0.45120	 0.47193	 0.50127	 0.54470	 0.59396	 0.63857	 0.67309	 0.69335	 0.70231	 0.70495	 0.70594	 0.70313	 0.69667	 0.68910	 0.68115	 0.67259	 0.66515	 0.66004	 0.65552	 0.65154	 0.64763	 0.64372	 0.63771	 0.63076	 0.62197	 0.61255	 0.60279	 0.59379	 0.58735	 0.58289	 0.58013	 0.58078	 0.58579	 0.58968	 0.58634	 0.57163	 0.54766	 0.51804	 0.48754	 0.46029	 0.43585	 0.41489	 0.39615	 0.38089	 0.36907
31 	 0.22704	 0.22748	 0.23253	 0.24635	 0.27046	 0.30091	 0.32786	 0.34853	 0.36524	 0.37804	 0.38265	 0.37659	 0.36360	 0.35130	 0.34148	 0.33495	 0.33101	 0.32729	 0.32410	 0.32183	 0.32197	 0.32746	 0.33852	 0.35514	 0.37592	 0.39892	 0.41979	 0.44025	 0.46798	 0.50841	 0.55526	 0.59988	 0.63653	 0.65946	 0.67028	 0.67412	 0.67560	 0.67324	 0.66740	 0.66039	 0.65291	 0.64470	 0.63773	 0.63302	 0.62910	 0.62555	 0.62212	 0.61854	 0.61243	 0.60550	 0.59666	 0.58724	 0.57721	 0.56789	 0.56112	 0.55644	 0.55368	 0.55445	 0.55951	 0.56311	 0.55798	 0.54034	 0.51295	 0.48104	 0.44825	 0.41912	 0.39358	 0.37096	 0.35272	 0.33720	 0.32589
32 	 0.22664	 0.22706	 0.23200	 0.24560	 0.26920	 0.29903	 0.32551	 0.34599	 0.36248	 0.37491	 0.37912	 0.37291	 0.36041	 0.34866	 0.33924	 0.33304	 0.32932	 0.32564	 0.32253	 0.32021	 0.32031	 0.32565	 0.33661	 0.35302	 0.37359	 0.39618	 0.41675	 0.43693	 0.46437	 0.50493	 0.55206	 0.59711	 0.63408	 0.65723	 0.66829	 0.67223	 0.67379	 0.67165	 0.66584	 0.65894	 0.65153	 0.64334	 0.63633	 0.63143	 0.62742	 0.62376	 0.62028	 0.61667	 0.61055	 0.60339	 0.59433	 0.58464	 0.57440	 0.56484	 0.55793	 0.55305	 0.55010	 0.55078	 0.55554	 0.55879	 0.55322	 0.53516	 0.50807	 0.47630	 0.44384	 0.41514	 0.38906	 0.36723	 0.34916	 0.33432	 0.32162
41 	 0.27897	 0.28031	 0.28664	 0.30270	 0.33063	 0.36500	 0.39336	 0.41376	 0.42973	 0.44165	 0.44557	 0.43895	 0.42607	 0.41418	 0.40483	 0.39871	 0.39497	 0.39156	 0.38931	 0.38857	 0.39091	 0.39914	 0.41331	 0.43261	 0.45486	 0.47768	 0.49860	 0.52092	 0.55363	 0.60144	 0.65367	 0.69860	 0.73115	 0.74927	 0.75690	 0.75887	 0.75911	 0.75562	 0.74845	 0.74019	 0.73147	 0.72197	 0.71372	 0.70786	 0.70268	 0.69801	 0.69342	 0.68891	 0.68253	 0.67544	 0.66671	 0.65755	 0.64790	 0.63876	 0.63223	 0.62750	 0.62417	 0.62398	 0.62735	 0.62927	 0.62310	 0.60476	 0.57604	 0.54233	 0.50806	 0.47773	 0.45114	 0.42744	 0.40800	 0.39237	 0.37904
42 	 0.28164	 0.28301	 0.28921	 0.30525	 0.33328	 0.36780	 0.39617	 0.41685	 0.43285	 0.44501	 0.44903	 0.44229	 0.42950	 0.41768	 0.40835	 0.40218	 0.39852	 0.39516	 0.39290	 0.39212	 0.39440	 0.40270	 0.41699	 0.43653	 0.45909	 0.48230	 0.50347	 0.52613	 0.55911	 0.60733	 0.66016	 0.70539	 0.73814	 0.75641	 0.76401	 0.76601	 0.76631	 0.76286	 0.75558	 0.74709	 0.73843	 0.72910	 0.72106	 0.71531	 0.71018	 0.70550	 0.70096	 0.69649	 0.69005	 0.68299	 0.67421	 0.66492	 0.65523	 0.64593	 0.63914	 0.63416	 0.63048	 0.62980	 0.63323	 0.63545	 0.62924	 0.61055	 0.58170	 0.54770	 0.51311	 0.48266	 0.45591	 0.43149	 0.41194	 0.39621	 0.38325
51 	 0.24982	 0.25110	 0.25647	 0.26968	 0.29270	 0.32076	 0.34337	 0.35941	 0.37164	 0.38082	 0.38337	 0.37725	 0.36632	 0.35659	 0.34859	 0.34303	 0.33974	 0.33694	 0.33541	 0.33547	 0.33819	 0.34614	 0.35919	 0.37675	 0.39695	 0.41787	 0.43751	 0.46021	 0.49607	 0.55030	 0.61065	 0.66248	 0.69980	 0.72070	 0.72963	 0.73174	 0.73126	 0.72593	 0.71592	 0.70442	 0.69254	 0.68022	 0.66934	 0.66092	 0.65350	 0.64665	 0.64024	 0.63400	 0.62575	 0.61696	 0.60669	 0.59613	 0.58539	 0.57530	 0.56800	 0.56296	 0.55992	 0.56050	 0.56558	 0.57002	 0.56745	 0.55377	 0.53089	 0.50253	 0.47301	 0.44659	 0.42223	 0.40094	 0.38277	 0.36770	 0.35466
52 	 0.26295	 0.26413	 0.26914	 0.28116	 0.30186	 0.32708	 0.34700	 0.36077	 0.37111	 0.37905	 0.38121	 0.37571	 0.36587	 0.35706	 0.34978	 0.34460	 0.34146	 0.33869	 0.33734	 0.33739	 0.33976	 0.34681	 0.35839	 0.37392	 0.39157	 0.40982	 0.42692	 0.44696	 0.47934	 0.52844	 0.58206	 0.62724	 0.65935	 0.67681	 0.68377	 0.68493	 0.68407	 0.67885	 0.66936	 0.65861	 0.64746	 0.63588	 0.62581	 0.61811	 0.61115	 0.60482	 0.59880	 0.59324	 0.58575	 0.57811	 0.56908	 0.55987	 0.55035	 0.54145	 0.53554	 0.53152	 0.52905	 0.52979	 0.53455	 0.53909	 0.53881	 0.53050	 0.51302	 0.49046	 0.46589	 0.44366	 0.42447	 0.40580	 0.38986	 0.37635	 0.36608
61 	 0.22941	 0.23082	 0.23623	 0.24915	 0.27128	 0.29758	 0.31837	 0.33276	 0.34367	 0.35204	 0.35457	 0.34912	 0.33936	 0.33052	 0.32322	 0.31820	 0.31517	 0.31254	 0.31133	 0.31164	 0.31421	 0.32164	 0.33366	 0.34962	 0.36775	 0.38650	 0.40397	 0.42446	 0.45730	 0.50671	 0.56054	 0.60578	 0.63805	 0.65568	 0.66252	 0.66383	 0.66302	 0.65780	 0.64832	 0.63770	 0.62661	 0.61509	 0.60505	 0.59742	 0.59057	 0.58439	 0.57850	 0.57291	 0.56558	 0.55787	 0.54881	 0.53955	 0.53004	 0.52124	 0.51518	 0.51098	 0.50842	 0.50892	 0.51331	 0.51696	 0.51500	 0.50394	 0.48473	 0.45994	 0.43410	 0.41051	 0.38896	 0.36945	 0.35325	 0.33907	 0.32691
