1	0.214909736	0.21645726	0.22233089	0.237234242	0.260709898	0.287488259	0.31241782	0.330076934	0.344875114	0.356094601	0.35989927	0.35565304	0.340797732	0.323109933	0.309059719	0.299720711	0.295723686	0.294335824	0.291724805	0.288887261	0.288986796	0.293121059	0.302332739	0.316480062	0.335265663	0.356785859	0.378267042	0.398365853	0.421169895	0.450019031	0.486991312	0.528842157	0.567263096	0.595319134	0.613960012	0.626254644	0.634403066	0.638382695	0.63964687	0.637532344	0.633143012	0.628354495	0.622605558	0.616455409	0.610992133	0.606843301	0.603834068	0.601031086	0.59652501	0.58936246	0.580751436	0.571883266	0.562892143	0.555237506	0.54844503	0.544914719	0.544831182	0.548394342	0.555234978	0.559852151	0.552913223	0.534303162	0.509127289	0.481955087	0.454736081	0.431589639	0.409949001	0.391334999	0.375472321	0.361610498	0.349601662
6	0.210795094	0.212458814	0.218622585	0.233512734	0.257193389	0.284315464	0.309407465	0.327202181	0.342196902	0.353089556	0.356927615	0.352752259	0.337425067	0.319131673	0.305351592	0.296282052	0.292364791	0.290834526	0.287875089	0.285569822	0.286274198	0.290458324	0.298938663	0.313079061	0.332005225	0.353461047	0.375090038	0.395356887	0.418371966	0.4479453	0.485438569	0.527313235	0.565539816	0.593113914	0.611616941	0.623811393	0.631664266	0.635490111	0.636953117	0.634772184	0.630727308	0.626244178	0.619931044	0.613648311	0.608384592	0.603713106	0.600314631	0.59787585	0.593984306	0.587195663	0.578024207	0.568068181	0.559439567	0.552029985	0.545595512	0.542458669	0.542173583	0.545279194	0.552301502	0.556786128	0.549921569	0.531301087	0.505637724	0.477921099	0.450878323	0.427291528	0.405293219	0.386810209	0.370537604	0.356026689	0.344130559
11	0.208754047	0.210490873	0.216668567	0.231563423	0.255306808	0.282518059	0.30771532	0.325563005	0.340366415	0.351345979	0.355399551	0.351158275	0.335744231	0.317174785	0.30355029	0.294518225	0.290303725	0.288815314	0.286001968	0.283648939	0.284289632	0.288613384	0.297096171	0.311355878	0.330095788	0.351520036	0.373343772	0.393775896	0.416821427	0.446503835	0.483797808	0.525745633	0.563921461	0.591244052	0.609526605	0.621534921	0.629382211	0.633105174	0.634446579	0.632190324	0.628143177	0.623657297	0.617181837	0.610949811	0.605802766	0.601148431	0.597764906	0.595288361	0.591416736	0.584676836	0.575642243	0.565516038	0.556841188	0.549371698	0.543147395	0.539951638	0.539614879	0.542795578	0.549839353	0.554462124	0.547633836	0.529158551	0.50377826	0.475695762	0.449082227	0.424935759	0.403450819	0.385387288	0.368245162	0.353956584	0.34262142
16	0.20745288	0.209152118	0.21523444	0.23019349	0.254119487	0.281343335	0.306633293	0.324576925	0.339257091	0.350352999	0.354472922	0.350284283	0.334861737	0.316287277	0.302752565	0.293736374	0.289383612	0.287858329	0.285299221	0.282816706	0.283317297	0.287729693	0.296331035	0.310646401	0.329423686	0.350814142	0.372684754	0.393136951	0.416241943	0.445885814	0.483241292	0.525160756	0.563241008	0.590460334	0.608665624	0.620486846	0.628230677	0.632015463	0.633321391	0.630965047	0.62685138	0.622355902	0.615828038	0.609608927	0.604543526	0.599970515	0.596710373	0.594154718	0.590217039	0.583355575	0.574322591	0.564296731	0.555662829	0.54831559	0.54201937	0.53874632	0.538550126	0.541717168	0.548842963	0.55342976	0.546499777	0.527768472	0.502072782	0.474270826	0.447528447	0.422933237	0.401533425	0.383285316	0.367088724	0.352808415	0.34062086
21	0.206739862	0.208343785	0.214443841	0.2293865	0.253310145	0.280490956	0.305632438	0.32359927	0.338280634	0.349325922	0.353426541	0.349275027	0.333966168	0.315599465	0.302043859	0.293005218	0.288579079	0.287086725	0.284777577	0.282190672	0.282611641	0.287026085	0.295686998	0.310116648	0.328823091	0.350107625	0.371866739	0.39218521	0.415205831	0.444708691	0.48174199	0.523523824	0.561443151	0.588625124	0.606785907	0.618546304	0.626178298	0.629888744	0.631216258	0.628861277	0.624689621	0.620153871	0.613694157	0.6076031	0.60256215	0.597924948	0.594838284	0.592206714	0.58813646	0.581258262	0.572233057	0.562349318	0.553745551	0.54653932	0.54011847	0.536710132	0.536495593	0.539739819	0.546741309	0.551259795	0.544214024	0.525826522	0.500400415	0.472519029	0.445284866	0.42151158	0.399912058	0.382026511	0.365762948	0.350823288	0.338839267
26	0.206621421	0.208313259	0.21442315	0.229348401	0.253213538	0.280355071	0.305510722	0.323467591	0.338062481	0.349160533	0.353202948	0.349080752	0.333880793	0.315510072	0.301935039	0.292920001	0.288385117	0.286862701	0.284661092	0.282014436	0.282404953	0.286850207	0.295596637	0.309977322	0.328681073	0.350010132	0.371819942	0.392082533	0.41508706	0.444620546	0.481669558	0.523461224	0.56142938	0.588622248	0.606882561	0.618593484	0.626194759	0.629941698	0.631265467	0.628869013	0.624612044	0.620045581	0.613580806	0.607560004	0.602586978	0.598028956	0.594858516	0.592182827	0.588075216	0.581088986	0.572114937	0.562231676	0.553675188	0.546486647	0.540078844	0.536577074	0.536431858	0.539695117	0.546839767	0.551293051	0.544486944	0.525810322	0.500428619	0.472732106	0.445518357	0.421991399	0.400522603	0.382720421	0.365805357	0.351699423	0.339423339
31	0.20615553	0.207795505	0.213993596	0.228962403	0.252835477	0.279924517	0.305142793	0.323163528	0.337787613	0.348992808	0.353046784	0.348979909	0.333782779	0.315374101	0.301635587	0.292658525	0.288040407	0.286472624	0.284417944	0.281741046	0.282127542	0.286575749	0.295346744	0.309685129	0.32840768	0.349794364	0.371663792	0.391955599	0.414953736	0.444668562	0.481738139	0.52355422	0.561526427	0.588844167	0.607205376	0.61889227	0.626452913	0.630310655	0.631679128	0.629295262	0.624966339	0.620327787	0.613778169	0.607849325	0.602951076	0.598406997	0.595176183	0.592369704	0.588197076	0.581323428	0.572409303	0.562586162	0.55403747	0.546812897	0.540326837	0.536760929	0.536647203	0.540016397	0.547211201	0.551510731	0.544544892	0.525873934	0.500390655	0.472637988	0.445353177	0.421318167	0.399758981	0.381808	0.365129986	0.35068495	0.338876903
36	0.205844664	0.207548272	0.213683443	0.228597599	0.252445395	0.279522157	0.304679051	0.322733149	0.337236532	0.348497574	0.352515167	0.348482132	0.333360469	0.314972814	0.301222702	0.292201632	0.287542888	0.285939157	0.283901469	0.281232469	0.281585635	0.286081576	0.29491246	0.309190981	0.327905701	0.349328925	0.371206829	0.39141271	0.414473079	0.444183735	0.481261693	0.523114672	0.56118159	0.588423505	0.606790959	0.618461006	0.625951897	0.629750506	0.631075296	0.628731427	0.624384464	0.619667782	0.613142764	0.607266484	0.602311282	0.597779025	0.594647844	0.591868473	0.587664553	0.580788902	0.57174921	0.562097444	0.553612254	0.54637418	0.539899633	0.536342043	0.536217103	0.53963247	0.546898106	0.551434504	0.544658638	0.525968711	0.500238072	0.472594349	0.445610096	0.4213474	0.399774241	0.381542288	0.365617985	0.350566329	0.338881371
41	0.206391153	0.208136566	0.214260966	0.229185758	0.252992364	0.279973925	0.305054225	0.32300536	0.337434703	0.348569692	0.352729255	0.348752929	0.333635529	0.315283322	0.301567018	0.292674637	0.287950178	0.286350097	0.284354937	0.281639709	0.282039689	0.286575121	0.295381976	0.309701153	0.328394993	0.349838025	0.371608378	0.391815268	0.414818105	0.444391722	0.481367837	0.522979612	0.560779084	0.587827176	0.605898636	0.617398439	0.624753974	0.628526269	0.629805663	0.627319705	0.622947122	0.618278385	0.61175835	0.605917493	0.601068136	0.59645728	0.593397366	0.590520845	0.586287894	0.579471277	0.570511645	0.560895094	0.552446645	0.545313218	0.538861501	0.535284998	0.535086453	0.538509095	0.545754319	0.550301845	0.543422742	0.524906266	0.499406934	0.472013303	0.445128385	0.421196391	0.3995905	0.381739305	0.365039153	0.3512366	0.339025736
46	0.205419282	0.207211553	0.213455513	0.228453482	0.252488056	0.279597528	0.304692743	0.322746812	0.337177392	0.348402196	0.352502285	0.348465283	0.333393875	0.315083254	0.301335067	0.292250693	0.287626083	0.286014107	0.284055439	0.281385893	0.28175855	0.286299914	0.295229493	0.309561095	0.328278661	0.34974251	0.371554376	0.391761094	0.414684334	0.444208335	0.481058587	0.522420211	0.560049499	0.58697331	0.605007675	0.616462912	0.623819834	0.62766463	0.628928774	0.62656812	0.622251957	0.617512221	0.610994776	0.605243064	0.600365094	0.595862951	0.592780812	0.5899758	0.585849214	0.578929704	0.570066746	0.560490154	0.552120213	0.544969481	0.538528594	0.535081974	0.534948093	0.538386728	0.545499881	0.549852863	0.542980991	0.524057201	0.498318989	0.470736222	0.443416121	0.419410218	0.398187975	0.380196877	0.363734279	0.349536933	0.337634882
