11 	 0.22127	 0.21888	 0.22085	 0.22999	 0.24983	 0.28039	 0.31314	 0.33560	 0.35589	 0.37822	 0.39418	 0.38830	 0.35359	 0.31209	 0.28219	 0.26300	 0.25168	 0.24471	 0.23862	 0.23435	 0.23238	 0.23390	 0.24024	 0.25232	 0.27039	 0.29543	 0.32569	 0.36119	 0.40599	 0.45119	 0.49521	 0.54251	 0.58110	 0.60576	 0.61937	 0.62539	 0.62797	 0.62555	 0.62042	 0.61451	 0.60742	 0.59912	 0.59032	 0.58214	 0.57408	 0.56656	 0.56154	 0.55820	 0.55251	 0.54456	 0.53663	 0.52985	 0.52391	 0.51987	 0.52048	 0.52665	 0.54116	 0.56088	 0.59033	 0.63194	 0.67452	 0.69490	 0.68430	 0.65181	 0.61435	 0.58578	 0.56304	 0.53938	 0.51849	 0.50229	 0.48696
21 	 0.21448	 0.21246	 0.21512	 0.22493	 0.24529	 0.27567	 0.30780	 0.33002	 0.34961	 0.37069	 0.38518	 0.37916	 0.34605	 0.30673	 0.27818	 0.25952	 0.24873	 0.24223	 0.23657	 0.23225	 0.23016	 0.23165	 0.23786	 0.24951	 0.26709	 0.29171	 0.32119	 0.35549	 0.39844	 0.44145	 0.48305	 0.52728	 0.56286	 0.58545	 0.59778	 0.60328	 0.60582	 0.60372	 0.59977	 0.59537	 0.58964	 0.58232	 0.57392	 0.56586	 0.55765	 0.54992	 0.54488	 0.54188	 0.53651	 0.52877	 0.52089	 0.51455	 0.50910	 0.50533	 0.50587	 0.51153	 0.52560	 0.54473	 0.57237	 0.60972	 0.64671	 0.66516	 0.65751	 0.62916	 0.59429	 0.56728	 0.54537	 0.52245	 0.50192	 0.48681	 0.47163
31 	 0.23161	 0.22936	 0.23127	 0.24002	 0.25890	 0.28766	 0.31893	 0.34071	 0.36026	 0.38140	 0.39595	 0.38955	 0.35581	 0.31589	 0.28698	 0.26812	 0.25704	 0.25035	 0.24447	 0.23983	 0.23731	 0.23826	 0.24377	 0.25459	 0.27150	 0.29581	 0.32524	 0.35962	 0.40250	 0.44416	 0.48324	 0.52473	 0.55814	 0.57955	 0.59130	 0.59642	 0.59878	 0.59695	 0.59384	 0.59047	 0.58574	 0.57914	 0.57132	 0.56379	 0.55589	 0.54846	 0.54379	 0.54116	 0.53610	 0.52860	 0.52114	 0.51518	 0.51016	 0.50676	 0.50750	 0.51362	 0.52830	 0.54868	 0.57823	 0.61763	 0.65590	 0.67370	 0.66434	 0.63455	 0.59947	 0.57202	 0.55035	 0.52727	 0.50749	 0.49230	 0.47832
41 	 0.24779	 0.24489	 0.24621	 0.25387	 0.27133	 0.29879	 0.32919	 0.35035	 0.36941	 0.39031	 0.40488	 0.39838	 0.36458	 0.32458	 0.29575	 0.27700	 0.26592	 0.25906	 0.25325	 0.24869	 0.24622	 0.24729	 0.25302	 0.26407	 0.28112	 0.30534	 0.33470	 0.36907	 0.41261	 0.45603	 0.49812	 0.54307	 0.57937	 0.60252	 0.61519	 0.62081	 0.62332	 0.62120	 0.61694	 0.61223	 0.60627	 0.59883	 0.59041	 0.58245	 0.57433	 0.56677	 0.56185	 0.55889	 0.55357	 0.54590	 0.53828	 0.53202	 0.52666	 0.52305	 0.52383	 0.53002	 0.54471	 0.56486	 0.59439	 0.63494	 0.67655	 0.69765	 0.68989	 0.66094	 0.62612	 0.60067	 0.57994	 0.55831	 0.53999	 0.52595	 0.51162
51 	 0.24908	 0.24651	 0.24822	 0.25689	 0.27598	 0.30574	 0.33857	 0.36138	 0.38201	 0.40489	 0.42097	 0.41446	 0.37862	 0.33618	 0.30549	 0.28578	 0.27408	 0.26695	 0.26103	 0.25640	 0.25409	 0.25542	 0.26174	 0.27362	 0.29184	 0.31747	 0.34862	 0.38495	 0.43100	 0.47648	 0.52042	 0.56777	 0.60588	 0.63000	 0.64288	 0.64839	 0.65067	 0.64846	 0.64393	 0.63896	 0.63263	 0.62485	 0.61615	 0.60806	 0.59972	 0.59200	 0.58702	 0.58379	 0.57818	 0.57037	 0.56244	 0.55595	 0.55038	 0.54667	 0.54753	 0.55434	 0.57011	 0.59187	 0.62381	 0.66769	 0.71171	 0.73068	 0.71769	 0.68352	 0.64587	 0.61803	 0.59528	 0.57175	 0.55262	 0.53612	 0.52163
61 	 0.25669	 0.25396	 0.25546	 0.26354	 0.28165	 0.30998	 0.34157	 0.36386	 0.38386	 0.40613	 0.42184	 0.41536	 0.38021	 0.33869	 0.30893	 0.28980	 0.27844	 0.27153	 0.26588	 0.26147	 0.25929	 0.26075	 0.26712	 0.27899	 0.29703	 0.32216	 0.35264	 0.38844	 0.43424	 0.48051	 0.52601	 0.57482	 0.61377	 0.63813	 0.65090	 0.65630	 0.65848	 0.65615	 0.65138	 0.64595	 0.63925	 0.63103	 0.62210	 0.61374	 0.60512	 0.59713	 0.59192	 0.58848	 0.58273	 0.57482	 0.56676	 0.56028	 0.55460	 0.55088	 0.55170	 0.55849	 0.57422	 0.59582	 0.62739	 0.67148	 0.71672	 0.73801	 0.72725	 0.69420	 0.65819	 0.63105	 0.60918	 0.58676	 0.56784	 0.55354	 0.53800
71 	 0.24747	 0.24508	 0.24689	 0.25545	 0.27418	 0.30336	 0.33553	 0.35805	 0.37831	 0.40067	 0.41630	 0.40984	 0.37478	 0.33336	 0.30342	 0.28410	 0.27265	 0.26571	 0.25993	 0.25527	 0.25284	 0.25411	 0.26030	 0.27196	 0.28979	 0.31501	 0.34558	 0.38124	 0.42624	 0.47078	 0.51380	 0.56014	 0.59764	 0.62161	 0.63449	 0.64003	 0.64238	 0.64020	 0.63591	 0.63110	 0.62504	 0.61741	 0.60897	 0.60109	 0.59289	 0.58528	 0.58048	 0.57740	 0.57190	 0.56413	 0.55626	 0.54979	 0.54427	 0.54048	 0.54099	 0.54746	 0.56280	 0.58394	 0.61495	 0.65731	 0.69979	 0.71811	 0.70615	 0.67309	 0.63594	 0.60828	 0.58576	 0.56222	 0.54309	 0.52743	 0.51213
82 	 0.24741	 0.24478	 0.24617	 0.25381	 0.27092	 0.29780	 0.32754	 0.34845	 0.36707	 0.38728	 0.40110	 0.39456	 0.36187	 0.32355	 0.29582	 0.27757	 0.26688	 0.26039	 0.25490	 0.25048	 0.24821	 0.24963	 0.25586	 0.26729	 0.28457	 0.30877	 0.33769	 0.37137	 0.41443	 0.45854	 0.50212	 0.54847	 0.58584	 0.60971	 0.62265	 0.62838	 0.63093	 0.62886	 0.62466	 0.61992	 0.61387	 0.60620	 0.59763	 0.58966	 0.58141	 0.57371	 0.56877	 0.56560	 0.56014	 0.55244	 0.54455	 0.53816	 0.53258	 0.52869	 0.52899	 0.53462	 0.54853	 0.56809	 0.59675	 0.63576	 0.67588	 0.69606	 0.68847	 0.66013	 0.62590	 0.60001	 0.57948	 0.55785	 0.53914	 0.52380	 0.51010
91 	 0.23009	 0.22771	 0.22964	 0.23791	 0.25623	 0.28514	 0.31679	 0.33820	 0.35765	 0.37986	 0.39579	 0.38989	 0.35518	 0.31392	 0.28399	 0.26462	 0.25311	 0.24598	 0.24000	 0.23542	 0.23288	 0.23399	 0.23985	 0.25078	 0.26761	 0.29193	 0.32152	 0.35649	 0.40098	 0.44495	 0.48677	 0.53159	 0.56760	 0.59015	 0.60190	 0.60630	 0.60745	 0.60410	 0.59842	 0.59222	 0.58503	 0.57671	 0.56809	 0.56032	 0.55243	 0.54514	 0.54033	 0.53733	 0.53200	 0.52441	 0.51683	 0.51087	 0.50573	 0.50249	 0.50379	 0.51102	 0.52670	 0.54712	 0.57717	 0.62028	 0.66548	 0.68890	 0.68101	 0.65057	 0.61498	 0.58869	 0.56766	 0.54531	 0.52636	 0.51078	 0.49646
101 	 0.24703	 0.24464	 0.24657	 0.25515	 0.27370	 0.30238	 0.33396	 0.35628	 0.37629	 0.39807	 0.41314	 0.40677	 0.37249	 0.33206	 0.30273	 0.28382	 0.27269	 0.26604	 0.26055	 0.25616	 0.25394	 0.25547	 0.26201	 0.27379	 0.29171	 0.31686	 0.34702	 0.38223	 0.42710	 0.47242	 0.51691	 0.56438	 0.60233	 0.62632	 0.63920	 0.64485	 0.64734	 0.64541	 0.64124	 0.63640	 0.63022	 0.62242	 0.61379	 0.60571	 0.59720	 0.58926	 0.58408	 0.58079	 0.57517	 0.56732	 0.55926	 0.55274	 0.54713	 0.54332	 0.54369	 0.54971	 0.56467	 0.58555	 0.61591	 0.65733	 0.69872	 0.71754	 0.70658	 0.67457	 0.63839	 0.61050	 0.58796	 0.56486	 0.54541	 0.52936	 0.51459
