11 	 0.22569	 0.22305	 0.22500	 0.23411	 0.25401	 0.28427	 0.31682	 0.33900	 0.35892	 0.38157	 0.39730	 0.39155	 0.35694	 0.31544	 0.28522	 0.26607	 0.25450	 0.24774	 0.24217	 0.23777	 0.23591	 0.23753	 0.24450	 0.25660	 0.27465	 0.29993	 0.33012	 0.36514	 0.40996	 0.45593	 0.50025	 0.54739	 0.58564	 0.60998	 0.62325	 0.62878	 0.63077	 0.62842	 0.62319	 0.61701	 0.60944	 0.60060	 0.59209	 0.58421	 0.57641	 0.56877	 0.56321	 0.55956	 0.55390	 0.54593	 0.53762	 0.53133	 0.52536	 0.52148	 0.52217	 0.52849	 0.54304	 0.56335	 0.59334	 0.63574	 0.67948	 0.70000	 0.68833	 0.65526	 0.61817	 0.58967	 0.56716	 0.54302	 0.52267	 0.50598	 0.49106
21 	 0.21864	 0.21638	 0.21884	 0.22866	 0.24902	 0.27900	 0.31078	 0.33289	 0.35215	 0.37320	 0.38746	 0.38164	 0.34908	 0.30986	 0.28097	 0.26243	 0.25147	 0.24525	 0.23992	 0.23561	 0.23376	 0.23528	 0.24203	 0.25364	 0.27112	 0.29599	 0.32523	 0.35890	 0.40160	 0.44517	 0.48716	 0.53121	 0.56670	 0.58892	 0.60093	 0.60618	 0.60818	 0.60631	 0.60235	 0.59760	 0.59139	 0.58363	 0.57559	 0.56768	 0.55962	 0.55182	 0.54617	 0.54284	 0.53748	 0.52968	 0.52158	 0.51562	 0.51006	 0.50646	 0.50718	 0.51296	 0.52684	 0.54628	 0.57406	 0.61194	 0.64993	 0.66877	 0.66005	 0.63149	 0.59727	 0.57041	 0.54890	 0.52615	 0.50658	 0.49013	 0.47625
31 	 0.23693	 0.23430	 0.23615	 0.24492	 0.26373	 0.29235	 0.32346	 0.34518	 0.36452	 0.38582	 0.40020	 0.39398	 0.36055	 0.32060	 0.29119	 0.27250	 0.26122	 0.25465	 0.24914	 0.24457	 0.24216	 0.24311	 0.24906	 0.25994	 0.27679	 0.30140	 0.33074	 0.36463	 0.40737	 0.44960	 0.48898	 0.53062	 0.56413	 0.58518	 0.59661	 0.60156	 0.60340	 0.60180	 0.59869	 0.59512	 0.58986	 0.58277	 0.57529	 0.56789	 0.56016	 0.55256	 0.54725	 0.54431	 0.53929	 0.53178	 0.52405	 0.51843	 0.51331	 0.50999	 0.51103	 0.51730	 0.53197	 0.55264	 0.58241	 0.62252	 0.66197	 0.68010	 0.66980	 0.63953	 0.60395	 0.57716	 0.55544	 0.53303	 0.51362	 0.49798	 0.48369
41 	 0.24944	 0.24636	 0.24750	 0.25520	 0.27265	 0.30002	 0.33023	 0.35136	 0.37024	 0.39139	 0.40580	 0.39953	 0.36595	 0.32594	 0.29660	 0.27784	 0.26665	 0.26003	 0.25448	 0.24989	 0.24758	 0.24863	 0.25479	 0.26593	 0.28299	 0.30747	 0.33665	 0.37074	 0.41423	 0.45834	 0.50061	 0.54549	 0.58160	 0.60449	 0.61664	 0.62192	 0.62389	 0.62188	 0.61774	 0.61270	 0.60625	 0.59838	 0.59031	 0.58255	 0.57466	 0.56691	 0.56143	 0.55811	 0.55275	 0.54522	 0.53727	 0.53141	 0.52587	 0.52251	 0.52351	 0.52986	 0.54448	 0.56492	 0.59456	 0.63586	 0.67832	 0.69989	 0.69152	 0.66185	 0.62758	 0.60212	 0.58168	 0.55968	 0.54168	 0.52741	 0.51401
51 	 0.25346	 0.25054	 0.25206	 0.26077	 0.27987	 0.30950	 0.34197	 0.36459	 0.38500	 0.40793	 0.42394	 0.41761	 0.38188	 0.33960	 0.30875	 0.28915	 0.27739	 0.27052	 0.26487	 0.26032	 0.25800	 0.25947	 0.26607	 0.27817	 0.29632	 0.32212	 0.35309	 0.38903	 0.43483	 0.48088	 0.52485	 0.57197	 0.60982	 0.63370	 0.64623	 0.65141	 0.65341	 0.65141	 0.64706	 0.64170	 0.63499	 0.62686	 0.61858	 0.61075	 0.60261	 0.59469	 0.58915	 0.58565	 0.58005	 0.57224	 0.56401	 0.55788	 0.55216	 0.54863	 0.54962	 0.55644	 0.57182	 0.59373	 0.62568	 0.67013	 0.71508	 0.73420	 0.72088	 0.68591	 0.64776	 0.61965	 0.59692	 0.57349	 0.55447	 0.53892	 0.52418
61 	 0.26196	 0.25894	 0.26020	 0.26830	 0.28622	 0.31438	 0.34564	 0.36776	 0.38761	 0.40988	 0.42542	 0.41902	 0.38416	 0.34292	 0.31288	 0.29390	 0.28257	 0.27592	 0.27047	 0.26606	 0.26407	 0.26544	 0.27215	 0.28419	 0.30216	 0.32740	 0.35769	 0.39312	 0.43865	 0.48539	 0.53099	 0.57929	 0.61774	 0.64173	 0.65401	 0.65921	 0.66114	 0.65899	 0.65425	 0.64859	 0.64140	 0.63290	 0.62423	 0.61621	 0.60784	 0.59964	 0.59385	 0.59004	 0.58436	 0.57649	 0.56823	 0.56199	 0.55637	 0.55280	 0.55377	 0.56053	 0.57574	 0.59750	 0.62904	 0.67343	 0.71944	 0.74106	 0.73023	 0.69649	 0.65985	 0.63312	 0.61108	 0.58880	 0.57042	 0.55523	 0.54111
71 	 0.25055	 0.24773	 0.24933	 0.25790	 0.27664	 0.30571	 0.33759	 0.36008	 0.38011	 0.40262	 0.41818	 0.41194	 0.37707	 0.33560	 0.30531	 0.28608	 0.27461	 0.26793	 0.26227	 0.25767	 0.25537	 0.25670	 0.26317	 0.27494	 0.29273	 0.31820	 0.34865	 0.38395	 0.42877	 0.47388	 0.51706	 0.56329	 0.60061	 0.62426	 0.63681	 0.64206	 0.64404	 0.64210	 0.63783	 0.63282	 0.62618	 0.61820	 0.61007	 0.60236	 0.59443	 0.58669	 0.58124	 0.57784	 0.57238	 0.56467	 0.55654	 0.55043	 0.54472	 0.54116	 0.54203	 0.54839	 0.56337	 0.58462	 0.61579	 0.65873	 0.70199	 0.72102	 0.70861	 0.67508	 0.63804	 0.61043	 0.58783	 0.56471	 0.54549	 0.52980	 0.51484
82 	 0.25054	 0.24753	 0.24867	 0.25631	 0.27346	 0.30026	 0.32977	 0.35095	 0.36940	 0.38981	 0.40362	 0.39702	 0.36465	 0.32622	 0.29790	 0.27981	 0.26904	 0.26277	 0.25742	 0.25301	 0.25090	 0.25233	 0.25887	 0.27044	 0.28775	 0.31213	 0.34098	 0.37448	 0.41758	 0.46239	 0.50638	 0.55266	 0.58995	 0.61347	 0.62602	 0.63157	 0.63369	 0.63185	 0.62760	 0.62263	 0.61606	 0.60804	 0.59981	 0.59192	 0.58388	 0.57607	 0.57050	 0.56704	 0.56156	 0.55389	 0.54581	 0.53968	 0.53408	 0.53026	 0.53085	 0.53655	 0.55030	 0.57002	 0.59897	 0.63899	 0.68018	 0.70078	 0.69256	 0.66296	 0.62880	 0.60288	 0.58225	 0.56052	 0.54247	 0.52735	 0.51248
91 	 0.23561	 0.23291	 0.23463	 0.24279	 0.26106	 0.28983	 0.32093	 0.34217	 0.36148	 0.38376	 0.39951	 0.39368	 0.35918	 0.31793	 0.28787	 0.26870	 0.25716	 0.25018	 0.24448	 0.23991	 0.23762	 0.23864	 0.24468	 0.25567	 0.27245	 0.29681	 0.32619	 0.36088	 0.40516	 0.44941	 0.49139	 0.53625	 0.57208	 0.59423	 0.60541	 0.60952	 0.61021	 0.60684	 0.60117	 0.59481	 0.58718	 0.57854	 0.57019	 0.56241	 0.55473	 0.54733	 0.54188	 0.53858	 0.53334	 0.52572	 0.51796	 0.51231	 0.50707	 0.50408	 0.50586	 0.51316	 0.52872	 0.54917	 0.57962	 0.62356	 0.67003	 0.69405	 0.68562	 0.65454	 0.61906	 0.59320	 0.57170	 0.54986	 0.53076	 0.51552	 0.50149
101 	 0.25397	 0.25122	 0.25289	 0.26147	 0.28009	 0.30870	 0.34010	 0.36253	 0.38231	 0.40420	 0.41928	 0.41295	 0.37876	 0.33827	 0.30861	 0.28981	 0.27867	 0.27220	 0.26682	 0.26245	 0.26046	 0.26204	 0.26873	 0.28082	 0.29874	 0.32402	 0.35406	 0.38910	 0.43397	 0.48000	 0.52468	 0.57198	 0.60972	 0.63337	 0.64581	 0.65129	 0.65352	 0.65168	 0.64750	 0.64241	 0.63578	 0.62766	 0.61929	 0.61123	 0.60298	 0.59485	 0.58916	 0.58546	 0.57979	 0.57202	 0.56372	 0.55749	 0.55181	 0.54801	 0.54872	 0.55474	 0.56926	 0.59030	 0.62095	 0.66302	 0.70552	 0.72483	 0.71333	 0.68028	 0.64372	 0.61621	 0.59353	 0.57101	 0.55189	 0.53607	 0.52117
