11 	 0.21903	 0.21658	 0.21880	 0.22708	 0.24656	 0.27642	 0.30976	 0.33230	 0.35272	 0.37547	 0.39079	 0.38498	 0.35147	 0.30936	 0.27956	 0.26057	 0.24843	 0.24209	 0.23653	 0.23202	 0.22924	 0.23072	 0.23805	 0.25019	 0.26810	 0.29362	 0.32433	 0.35933	 0.40354	 0.44862	 0.49178	 0.53853	 0.57751	 0.60247	 0.61643	 0.62318	 0.62468	 0.62297	 0.61973	 0.61426	 0.60593	 0.59649	 0.58848	 0.58102	 0.57283	 0.56556	 0.55949	 0.55526	 0.54978	 0.54253	 0.53540	 0.52906	 0.52298	 0.51894	 0.51942	 0.52511	 0.53982	 0.55953	 0.58923	 0.63131	 0.67427	 0.69363	 0.68274	 0.65079	 0.61388	 0.58520	 0.56205	 0.53822	 0.51755	 0.50102	 0.48563
21 	 0.21187	 0.20990	 0.21265	 0.22156	 0.24163	 0.27099	 0.30352	 0.32573	 0.34554	 0.36693	 0.38069	 0.37475	 0.34326	 0.30345	 0.27514	 0.25688	 0.24529	 0.23939	 0.23421	 0.22983	 0.22694	 0.22844	 0.23550	 0.24709	 0.26457	 0.28948	 0.31929	 0.35287	 0.39478	 0.43739	 0.47804	 0.52128	 0.55759	 0.58048	 0.59330	 0.59966	 0.60137	 0.60025	 0.59829	 0.59419	 0.58725	 0.57887	 0.57138	 0.56403	 0.55567	 0.54816	 0.54205	 0.53818	 0.53300	 0.52600	 0.51916	 0.51304	 0.50740	 0.50363	 0.50407	 0.50910	 0.52296	 0.54168	 0.56903	 0.60595	 0.64267	 0.66061	 0.65370	 0.62638	 0.59245	 0.56544	 0.54343	 0.51991	 0.49925	 0.48344	 0.46862
31 	 0.23064	 0.22818	 0.23027	 0.23813	 0.25671	 0.28464	 0.31626	 0.33815	 0.35789	 0.37933	 0.39326	 0.38697	 0.35461	 0.31397	 0.28522	 0.26672	 0.25476	 0.24860	 0.24330	 0.23858	 0.23528	 0.23621	 0.24251	 0.25323	 0.27013	 0.29473	 0.32458	 0.35848	 0.40032	 0.44157	 0.47969	 0.52040	 0.55456	 0.57630	 0.58847	 0.59444	 0.59603	 0.59517	 0.59401	 0.59077	 0.58498	 0.57739	 0.57042	 0.56354	 0.55542	 0.54804	 0.54227	 0.53889	 0.53406	 0.52737	 0.52080	 0.51507	 0.50977	 0.50630	 0.50708	 0.51252	 0.52718	 0.54722	 0.57654	 0.61580	 0.65400	 0.67141	 0.66264	 0.63371	 0.59939	 0.57167	 0.54976	 0.52731	 0.50706	 0.49164	 0.47716
41 	 0.24625	 0.24331	 0.24474	 0.25171	 0.26891	 0.29552	 0.32609	 0.34728	 0.36648	 0.38779	 0.40182	 0.39546	 0.36287	 0.32220	 0.29379	 0.27534	 0.26332	 0.25700	 0.25183	 0.24705	 0.24376	 0.24492	 0.25141	 0.26224	 0.27929	 0.30365	 0.33322	 0.36707	 0.40953	 0.45267	 0.49383	 0.53760	 0.57432	 0.59754	 0.61057	 0.61688	 0.61883	 0.61772	 0.61531	 0.61068	 0.60392	 0.59568	 0.58816	 0.58102	 0.57255	 0.56489	 0.55910	 0.55553	 0.55053	 0.54365	 0.53683	 0.53074	 0.52536	 0.52184	 0.52249	 0.52795	 0.54254	 0.56229	 0.59156	 0.63190	 0.67323	 0.69366	 0.68641	 0.65808	 0.62448	 0.59833	 0.57784	 0.55632	 0.53800	 0.52303	 0.50863
51 	 0.24962	 0.24674	 0.24865	 0.25666	 0.27552	 0.30460	 0.33783	 0.36068	 0.38155	 0.40509	 0.42070	 0.41429	 0.37910	 0.33574	 0.30558	 0.28610	 0.27346	 0.26684	 0.26167	 0.25680	 0.25365	 0.25512	 0.26204	 0.27369	 0.29206	 0.31793	 0.34912	 0.38522	 0.43031	 0.47585	 0.51937	 0.56616	 0.60458	 0.62865	 0.64182	 0.64793	 0.64995	 0.64901	 0.64593	 0.64077	 0.63388	 0.62537	 0.61756	 0.61027	 0.60142	 0.59330	 0.58743	 0.58376	 0.57845	 0.57121	 0.56401	 0.55768	 0.55203	 0.54842	 0.54902	 0.55518	 0.57097	 0.59261	 0.62457	 0.66871	 0.71262	 0.73047	 0.71699	 0.68325	 0.64595	 0.61772	 0.59506	 0.57159	 0.55178	 0.53619	 0.52079
61 	 0.25549	 0.25241	 0.25404	 0.26156	 0.27948	 0.30707	 0.33906	 0.36130	 0.38171	 0.40455	 0.41986	 0.41343	 0.37888	 0.33666	 0.30738	 0.28854	 0.27631	 0.26987	 0.26503	 0.26038	 0.25738	 0.25900	 0.26587	 0.27747	 0.29563	 0.32101	 0.35144	 0.38684	 0.43182	 0.47814	 0.52337	 0.57163	 0.61070	 0.63481	 0.64802	 0.65407	 0.65620	 0.65527	 0.65164	 0.64597	 0.63872	 0.62999	 0.62186	 0.61446	 0.60531	 0.59677	 0.59084	 0.58703	 0.58157	 0.57424	 0.56693	 0.56037	 0.55484	 0.55134	 0.55181	 0.55776	 0.57351	 0.59513	 0.62681	 0.67106	 0.71624	 0.73667	 0.72502	 0.69254	 0.65653	 0.62928	 0.60711	 0.58466	 0.56606	 0.55008	 0.53515
71 	 0.24656	 0.24367	 0.24572	 0.25385	 0.27236	 0.30075	 0.33347	 0.35591	 0.37657	 0.39964	 0.41500	 0.40863	 0.37395	 0.33175	 0.30217	 0.28304	 0.27077	 0.26414	 0.25910	 0.25432	 0.25113	 0.25248	 0.25897	 0.27037	 0.28849	 0.31407	 0.34461	 0.38002	 0.42419	 0.46876	 0.51138	 0.55730	 0.59501	 0.61883	 0.63216	 0.63839	 0.64072	 0.63982	 0.63674	 0.63162	 0.62493	 0.61682	 0.60914	 0.60215	 0.59347	 0.58536	 0.57979	 0.57644	 0.57133	 0.56412	 0.55684	 0.55032	 0.54485	 0.54128	 0.54142	 0.54711	 0.56246	 0.58361	 0.61485	 0.65754	 0.69978	 0.71762	 0.70537	 0.67265	 0.63603	 0.60785	 0.58521	 0.56234	 0.54260	 0.52676	 0.51193
82 	 0.24774	 0.24453	 0.24612	 0.25347	 0.27028	 0.29627	 0.32638	 0.34710	 0.36591	 0.38670	 0.40009	 0.39360	 0.36159	 0.32279	 0.29538	 0.27752	 0.26611	 0.26003	 0.25518	 0.25063	 0.24763	 0.24901	 0.25557	 0.26663	 0.28419	 0.30849	 0.33733	 0.37061	 0.41264	 0.45652	 0.49981	 0.54553	 0.58298	 0.60646	 0.61983	 0.62631	 0.62892	 0.62801	 0.62491	 0.61961	 0.61288	 0.60481	 0.59716	 0.59011	 0.58141	 0.57327	 0.56772	 0.56445	 0.55944	 0.55215	 0.54479	 0.53823	 0.53286	 0.52925	 0.52892	 0.53368	 0.54760	 0.56710	 0.59562	 0.63443	 0.67415	 0.69420	 0.68699	 0.65929	 0.62560	 0.59996	 0.57935	 0.55701	 0.53900	 0.52387	 0.50875
91 	 0.23098	 0.22819	 0.23029	 0.23837	 0.25637	 0.28470	 0.31699	 0.33840	 0.35795	 0.38110	 0.39686	 0.39111	 0.35659	 0.31447	 0.28471	 0.26565	 0.25340	 0.24652	 0.24127	 0.23658	 0.23336	 0.23438	 0.24035	 0.25114	 0.26838	 0.29302	 0.32286	 0.35760	 0.40129	 0.44507	 0.48641	 0.53110	 0.56735	 0.58979	 0.60199	 0.60709	 0.60857	 0.60617	 0.60157	 0.59489	 0.58717	 0.57836	 0.57060	 0.56382	 0.55542	 0.54773	 0.54224	 0.53923	 0.53430	 0.52706	 0.52001	 0.51370	 0.50882	 0.50579	 0.50650	 0.51294	 0.52882	 0.54928	 0.57939	 0.62296	 0.66840	 0.69168	 0.68402	 0.65366	 0.61819	 0.59164	 0.57057	 0.54786	 0.52893	 0.51367	 0.49867
101 	 0.24614	 0.24325	 0.24530	 0.25344	 0.27173	 0.29959	 0.33158	 0.35385	 0.37389	 0.39622	 0.41100	 0.40471	 0.37085	 0.33019	 0.30121	 0.28267	 0.27089	 0.26464	 0.25983	 0.25530	 0.25250	 0.25403	 0.26064	 0.27221	 0.29037	 0.31558	 0.34559	 0.38036	 0.42432	 0.46953	 0.51376	 0.56065	 0.59851	 0.62208	 0.63539	 0.64160	 0.64424	 0.64329	 0.63995	 0.63471	 0.62791	 0.61974	 0.61195	 0.60473	 0.59580	 0.58742	 0.58178	 0.57842	 0.57313	 0.56577	 0.55826	 0.55151	 0.54615	 0.54261	 0.54241	 0.54758	 0.56248	 0.58326	 0.61354	 0.65466	 0.69557	 0.71413	 0.70364	 0.67181	 0.63596	 0.60839	 0.58648	 0.56323	 0.54364	 0.52758	 0.51236
