1	0.096033291	0.095397701	0.097135742	0.102788595	0.11475084	0.130825479	0.145937885	0.157001413	0.165169414	0.171567007	0.174755462	0.173696346	0.168294004	0.161133332	0.154973987	0.150262526	0.14680456	0.144603854	0.142216453	0.140093122	0.139749333	0.141942004	0.148053112	0.158828063	0.172931188	0.188530376	0.203241784	0.214542698	0.228080883	0.248771633	0.276961946	0.30808816	0.334359769	0.351203736	0.358751969	0.36065436	0.359900782	0.357549092	0.35322992	0.347418114	0.340607328	0.333504583	0.327007049	0.321993287	0.318072784	0.314616343	0.311721206	0.308736655	0.304723339	0.299732569	0.293226782	0.286370818	0.280137424	0.275147992	0.27117093	0.268847028	0.268787119	0.270141176	0.272514422	0.274573973	0.273840901	0.268945466	0.260469348	0.250921193	0.240474223	0.229815636	0.219412024	0.208910805	0.200256796	0.191821722	0.183913564
4	0.101407154	0.100687993	0.10227974	0.107776352	0.119329759	0.135165356	0.150472941	0.162109826	0.170800984	0.177284179	0.180373104	0.179243482	0.173708926	0.166516789	0.160778915	0.156498925	0.153415283	0.150902667	0.148523454	0.14642611	0.146240218	0.148635167	0.154546008	0.164983935	0.178683299	0.193548103	0.207617817	0.21870786	0.231864272	0.25261879	0.281407417	0.313330945	0.340267551	0.358311611	0.367465603	0.370930693	0.371190291	0.369569227	0.365618073	0.359880659	0.353414693	0.346367225	0.339612521	0.334384407	0.330143028	0.326559054	0.323649364	0.320500297	0.31639973	0.311574852	0.305214002	0.298252802	0.291767562	0.286386872	0.282322908	0.279690064	0.279196911	0.280224531	0.282103313	0.283631937	0.282296275	0.276959358	0.268385626	0.258394227	0.247629343	0.236273212	0.225961488	0.216079799	0.206550143	0.198106328	0.190447799
7	0.096186525	0.09537111	0.096891946	0.102354017	0.113858394	0.12960903	0.144958797	0.156793941	0.165621442	0.172302237	0.175330328	0.174094203	0.168451878	0.161221306	0.155417245	0.151174158	0.148152494	0.14555478	0.143070225	0.140956126	0.140749144	0.143161879	0.148941725	0.159318291	0.173071756	0.187875929	0.201837725	0.212768446	0.225597738	0.245998203	0.274395467	0.306204851	0.333335116	0.351927282	0.361803171	0.365825032	0.366444836	0.365123126	0.361398781	0.355961811	0.349689024	0.342877781	0.336253655	0.331220849	0.327038638	0.323537037	0.320727101	0.317704446	0.313755304	0.308881723	0.302471353	0.295522286	0.288874066	0.283462462	0.279502402	0.276759899	0.276088994	0.277130379	0.279108199	0.280567794	0.279198521	0.273458181	0.264281477	0.254206392	0.243188586	0.231793278	0.221198626	0.210645464	0.20082199	0.191976564	0.184478065
10	0.095036593	0.094240019	0.095604107	0.100975522	0.112334235	0.127939868	0.143283457	0.155261024	0.16429188	0.170996096	0.174157976	0.172807455	0.167130408	0.159867005	0.154078661	0.149960587	0.147026974	0.144397106	0.141973832	0.139852687	0.139541472	0.141822227	0.147395605	0.157525719	0.171110805	0.185816072	0.199644103	0.210347403	0.222767666	0.242341967	0.269942805	0.301245327	0.328351502	0.347322921	0.357695272	0.362266556	0.363378774	0.362267545	0.358809357	0.353723456	0.347779243	0.341175337	0.334728702	0.329813138	0.325769746	0.322375463	0.319685394	0.316855866	0.313071118	0.308248011	0.301884288	0.294890407	0.288102422	0.282687577	0.278844043	0.276013232	0.275259543	0.276428176	0.278356347	0.279724357	0.278185714	0.272237051	0.263325417	0.253077304	0.241676929	0.230198885	0.219172541	0.20918444	0.199787867	0.191464666	0.183146242
13	0.094527307	0.093638334	0.094920994	0.100257103	0.111502671	0.126845727	0.142194864	0.154285776	0.163437912	0.170222752	0.173392783	0.172031579	0.166299822	0.158990724	0.153282452	0.149196439	0.146357579	0.143784466	0.141280898	0.13909448	0.138641891	0.140801556	0.146242714	0.156127066	0.169547919	0.184061762	0.197653888	0.20813327	0.220201346	0.239268767	0.266308224	0.297414167	0.324547728	0.34384494	0.354640578	0.359560556	0.361083411	0.360139793	0.356776116	0.35195057	0.346144716	0.339744242	0.33359467	0.32878252	0.324848898	0.321521599	0.318869504	0.316197867	0.312655859	0.30779901	0.301363445	0.294346673	0.287611874	0.282247092	0.278358069	0.27543556	0.274643837	0.276022684	0.278086273	0.279493019	0.277777667	0.271730836	0.263153238	0.252640461	0.241321948	0.229931976	0.219122235	0.208917385	0.199554127	0.1908522	0.182716855
16	0.095549757	0.094723004	0.096017432	0.10115127	0.11218605	0.12737941	0.142694673	0.154839917	0.163999836	0.170873356	0.174031958	0.1725941	0.166833693	0.159454108	0.153704183	0.149678586	0.146912035	0.1443561	0.14187845	0.139669989	0.139108132	0.141186442	0.146474478	0.156181615	0.169463118	0.183741839	0.197209801	0.207647847	0.21947156	0.238110335	0.264789592	0.295629772	0.322824204	0.342472456	0.353591974	0.358714631	0.360500175	0.359755352	0.356520643	0.351895064	0.346221955	0.339806093	0.333749606	0.329034475	0.325209672	0.321878802	0.319302356	0.316774127	0.313283722	0.308388422	0.301931416	0.2948974	0.288108338	0.282745019	0.278826235	0.275796919	0.274941915	0.276421105	0.278584212	0.279860227	0.278190053	0.272183364	0.263520844	0.253271718	0.241982886	0.23115722	0.219921998	0.209501795	0.200142237	0.191737477	0.183441179
19	0.095905341	0.094889526	0.096087528	0.101204886	0.111925054	0.126911097	0.142177677	0.154487901	0.163948304	0.170806083	0.173838136	0.172445129	0.16664774	0.159569841	0.153937089	0.149750345	0.14682795	0.144421157	0.142005987	0.139736099	0.139127535	0.140975722	0.146126891	0.155805787	0.168695217	0.182757328	0.196013846	0.206209344	0.217429553	0.23550475	0.261532322	0.291804357	0.319330204	0.339686016	0.351680784	0.357507685	0.359624538	0.359597297	0.356906412	0.352489031	0.347188761	0.341038195	0.334865452	0.330147886	0.326417275	0.323282741	0.320747614	0.318011442	0.314351265	0.309797856	0.303482131	0.296458364	0.289718298	0.284286093	0.280306654	0.277300979	0.276318639	0.277697823	0.279607411	0.280680036	0.278798043	0.272859556	0.264158998	0.253794335	0.242562066	0.231509129	0.220759232	0.210295079	0.200039798	0.19151378	0.18342029
2	0.091774264	0.092295601	0.095926767	0.10517916	0.123560153	0.147531814	0.169068737	0.183994206	0.194809377	0.20355692	0.20834796	0.207729661	0.201568171	0.193177166	0.186260947	0.181288899	0.177863834	0.175502811	0.173352294	0.17179616	0.172610704	0.176854636	0.185933594	0.200328445	0.217959554	0.236485199	0.253694455	0.268010284	0.28592798	0.313099905	0.348661092	0.385065588	0.413314358	0.430387041	0.437617025	0.439409185	0.438636834	0.435818	0.430318179	0.42297822	0.414846879	0.406604553	0.399123388	0.393230512	0.388414573	0.384215316	0.380766761	0.377214437	0.372832262	0.367562822	0.36063569	0.353347295	0.34667275	0.341287107	0.336966939	0.334446087	0.334139527	0.334796486	0.335582897	0.334599843	0.328678186	0.316560671	0.300019101	0.281694179	0.262854756	0.243884081	0.225632858	0.209583317	0.19587368	0.184817539	0.174152301
5	0.099371977	0.099867364	0.103388358	0.112448935	0.130668032	0.154625923	0.176548569	0.192363259	0.203877868	0.212778372	0.217497267	0.216745457	0.210351301	0.201977536	0.195346139	0.190695519	0.187559514	0.184969326	0.182765219	0.181311231	0.182386851	0.186894524	0.195961009	0.210370145	0.227962282	0.246164195	0.263341561	0.278056871	0.297026108	0.326852142	0.366175316	0.406086822	0.436803685	0.455932792	0.465068137	0.46818866	0.467755324	0.46457061	0.45823786	0.449841459	0.440853007	0.431643324	0.422959554	0.416152693	0.410496197	0.405586122	0.40155709	0.397452042	0.392610283	0.38716085	0.380161682	0.372654829	0.365658614	0.359878564	0.355422607	0.352483631	0.3517142	0.351996575	0.352173986	0.350586554	0.343942365	0.33085821	0.313763324	0.294641514	0.275104005	0.255697346	0.237254157	0.220882182	0.206728131	0.194002534	0.18256506
8	0.095966461	0.096381807	0.099816078	0.108876675	0.126962603	0.150940548	0.1730958	0.189182116	0.200999853	0.210129829	0.214918178	0.214172004	0.207688294	0.199253451	0.192604719	0.187928556	0.184885095	0.182284002	0.18002733	0.178585532	0.179654583	0.184094208	0.193114603	0.207410668	0.225015079	0.243128859	0.260135567	0.274694107	0.293370876	0.322579371	0.361343497	0.40115677	0.432234076	0.452012558	0.461786953	0.465582408	0.465630942	0.462767897	0.456789782	0.448763024	0.440077522	0.431022861	0.422429265	0.415720065	0.410097844	0.405298755	0.401287866	0.397272684	0.392577619	0.387021433	0.379975983	0.372453586	0.36527698	0.359406076	0.355044972	0.35194553	0.351008691	0.351393694	0.351564878	0.349813641	0.342859535	0.329373114	0.312070827	0.292851232	0.27292981	0.253367979	0.234375331	0.217339894	0.202827105	0.190255928	0.179987374
11	0.091201498	0.091385374	0.094496059	0.103274533	0.120807845	0.144296754	0.166276155	0.182570804	0.19454128	0.203639354	0.208411191	0.207579697	0.201096425	0.192663815	0.186114092	0.18169094	0.178780828	0.176175718	0.173844423	0.172287627	0.173099684	0.177318795	0.185782454	0.199438648	0.216468774	0.233988498	0.250337425	0.26404034	0.281005801	0.307417998	0.343010024	0.380520717	0.410618913	0.430609445	0.441115717	0.445671317	0.44666479	0.444860662	0.439988091	0.433158619	0.425533145	0.417462937	0.409742993	0.40377006	0.398775085	0.394410705	0.390819167	0.387264613	0.382976487	0.377704239	0.370768236	0.363252606	0.356136128	0.350346094	0.346061573	0.342916583	0.341851882	0.342439742	0.342877056	0.341133278	0.334195624	0.320900925	0.303564361	0.284937557	0.265184549	0.246054456	0.227155505	0.21098317	0.197034849	0.184768645	0.173738669
14	0.088092086	0.088205206	0.091138037	0.099697208	0.11698642	0.140113979	0.16211342	0.178577159	0.190835883	0.20012441	0.204969253	0.204022162	0.197573298	0.189039412	0.182527024	0.178169361	0.175306854	0.172777161	0.170465411	0.168822724	0.169505814	0.173515124	0.181744049	0.195160038	0.21202782	0.229357775	0.245406735	0.258748373	0.275059371	0.300198614	0.334417987	0.371041052	0.401051782	0.421484165	0.432528755	0.437609419	0.439220443	0.437744397	0.433278081	0.42716453	0.419965085	0.412122352	0.40476506	0.398981739	0.394195497	0.389960887	0.386485926	0.383180691	0.379011297	0.37364828	0.366747204	0.359210264	0.351983391	0.346159845	0.34180713	0.338610931	0.337531768	0.338305374	0.338553006	0.336581237	0.329701416	0.316339092	0.299376446	0.280664391	0.261222956	0.241968541	0.223735103	0.207053107	0.19316122	0.180966222	0.170421611
17	0.087364849	0.087503154	0.090356859	0.098732436	0.115752884	0.138635044	0.160550636	0.177157042	0.189522092	0.198887482	0.203741169	0.202819031	0.196309943	0.187843407	0.1813936	0.177038979	0.174277133	0.171789026	0.169497859	0.167793973	0.168246534	0.172176212	0.180279648	0.193444062	0.210045625	0.227149582	0.242975002	0.256074746	0.271847953	0.29626777	0.32956018	0.36555411	0.395460453	0.416174222	0.42764179	0.433013321	0.434990798	0.433946007	0.42983744	0.423947865	0.417026849	0.409475781	0.402323776	0.396699136	0.39198024	0.387841	0.384570046	0.381393234	0.37738649	0.372111548	0.365213352	0.357718687	0.350539218	0.344663253	0.340324488	0.337162563	0.336057354	0.336821068	0.337176437	0.335167973	0.328261759	0.315012673	0.297980817	0.279347937	0.259794141	0.24056931	0.223043388	0.20652682	0.191978064	0.180103565	0.169918589
20	0.086728546	0.086663223	0.089399313	0.097500797	0.113955958	0.136351068	0.158128607	0.175008947	0.187787166	0.197126766	0.201886957	0.201107809	0.19469352	0.186523238	0.180242044	0.175894524	0.172989371	0.170541257	0.168229287	0.166439537	0.166846774	0.170413266	0.178210829	0.19108275	0.207092616	0.223750094	0.239269894	0.251991625	0.266801837	0.290171067	0.322488122	0.357774946	0.388103876	0.409815097	0.422507025	0.428878861	0.431358645	0.431184992	0.427850737	0.422373415	0.4158674	0.408694645	0.401480097	0.395893686	0.39139221	0.387472037	0.384233018	0.380912459	0.376770225	0.37183689	0.365174896	0.357682779	0.350514749	0.344718152	0.340410373	0.337200484	0.336000152	0.336712657	0.336972461	0.334912884	0.327859486	0.314610693	0.297526761	0.278830928	0.259259704	0.23993951	0.221922161	0.206087725	0.191644649	0.179213497	0.168634337
3	0.117787112	0.117848275	0.120790826	0.128870572	0.14539283	0.167048639	0.186387453	0.199487879	0.208690551	0.216399487	0.220841622	0.220638958	0.215444071	0.208186238	0.202197403	0.197714661	0.194468589	0.192045931	0.189734541	0.187982918	0.188434364	0.191912155	0.199548723	0.211956482	0.227260668	0.243167279	0.257844149	0.26934267	0.283178958	0.304327151	0.33239509	0.361866698	0.385410277	0.39991571	0.406055241	0.407260917	0.406127764	0.403439166	0.398616251	0.392212011	0.385259066	0.378105947	0.3715449	0.366511128	0.362474313	0.359066293	0.356311175	0.353274907	0.349438143	0.345130615	0.339439387	0.333285851	0.327676757	0.323194996	0.319634425	0.317424923	0.317176071	0.317798738	0.318615015	0.318465107	0.314961914	0.307079238	0.295227712	0.281790487	0.267907227	0.254024471	0.240580288	0.227436826	0.216940085	0.207332564	0.198541321
6	0.10966516	0.109585256	0.112223826	0.11999874	0.136052107	0.157280559	0.176708189	0.190503414	0.200441936	0.208322157	0.21272003	0.212313657	0.207034093	0.199807485	0.193982897	0.189844881	0.186851215	0.18423558	0.181935668	0.180209471	0.180686743	0.184125442	0.191408034	0.203486186	0.218422366	0.233755574	0.247929351	0.259109336	0.272617627	0.293705305	0.322188478	0.352386427	0.376817547	0.392678875	0.40039834	0.40306262	0.402828528	0.4006103	0.396112815	0.389948568	0.383309634	0.376284573	0.369562311	0.364454603	0.360252935	0.356754113	0.354011337	0.350992957	0.347144356	0.342829385	0.337233676	0.331079168	0.325157399	0.320381338	0.316936818	0.314573697	0.313998469	0.314446102	0.314967969	0.314623478	0.310804632	0.30221735	0.290126047	0.276205486	0.262026398	0.247805826	0.234038948	0.221300633	0.209826915	0.199279081	0.190174338
9	0.105432643	0.105272793	0.107866372	0.115533047	0.131275999	0.152482682	0.171999094	0.185927021	0.196007786	0.203975155	0.208328737	0.207908527	0.202607606	0.195383323	0.189612567	0.185516915	0.18264086	0.180000026	0.177599152	0.175851822	0.176276954	0.179634725	0.186830014	0.198637388	0.213498827	0.228776841	0.242787573	0.253796896	0.26696238	0.287448639	0.315292925	0.345245526	0.369758794	0.385978023	0.39414212	0.397265133	0.397307348	0.39531905	0.39100148	0.38508202	0.378694032	0.371839724	0.365154436	0.360136619	0.356003377	0.352564307	0.349818509	0.346896466	0.34317414	0.338818827	0.333163316	0.326906388	0.320868829	0.31608396	0.312681373	0.310169985	0.309490816	0.310100746	0.310665964	0.310161248	0.30644594	0.297878712	0.285677649	0.271988596	0.257628425	0.243341711	0.229248037	0.215971427	0.20511847	0.195616779	0.185832683
12	0.101802769	0.101567071	0.103947985	0.111477905	0.126951477	0.147951626	0.167539621	0.181748827	0.192151647	0.200266103	0.204707328	0.20422105	0.198795889	0.191540272	0.185808477	0.181776984	0.178962023	0.176380588	0.173973936	0.172171709	0.172415558	0.175637197	0.182596981	0.194177938	0.208936377	0.224000412	0.237766161	0.248566905	0.261239113	0.280953288	0.308096148	0.337718883	0.362401766	0.379245497	0.388087034	0.391739309	0.392383654	0.390702762	0.386567443	0.381002228	0.374819421	0.36811356	0.361651068	0.356686901	0.352645864	0.34919238	0.346482199	0.343713778	0.340154629	0.335716134	0.329876006	0.323508877	0.317434787	0.312601711	0.309160459	0.306530018	0.305696958	0.306465779	0.30719865	0.306625167	0.302674735	0.293672069	0.281864504	0.268341659	0.254062915	0.239680744	0.225734918	0.212693413	0.201403618	0.19174134	0.183477528
15	0.102526483	0.102234174	0.104529938	0.111904265	0.127226496	0.148111486	0.167789662	0.182167688	0.192708806	0.200946395	0.205458295	0.204860464	0.199403902	0.192048503	0.186316694	0.182414961	0.179733066	0.177184252	0.174760578	0.17286064	0.172989522	0.176145737	0.182919562	0.194368485	0.208987329	0.223929688	0.237517699	0.248145681	0.260551011	0.279763293	0.306430202	0.335792799	0.360482356	0.377631443	0.386846175	0.390774011	0.391886083	0.390422874	0.38640587	0.381103483	0.375078553	0.368476474	0.362209895	0.357337909	0.353335159	0.349933605	0.347301613	0.344678274	0.341305438	0.336863582	0.331002218	0.324624181	0.318490775	0.313596838	0.310094235	0.307394256	0.306589423	0.307445117	0.308157235	0.307412241	0.303354374	0.294438226	0.282470671	0.268950182	0.254326651	0.239909675	0.226268211	0.213310401	0.201933013	0.192207713	0.184239294
18	0.101643076	0.101272767	0.103475859	0.110707415	0.125822082	0.146376311	0.165970649	0.180483104	0.191146167	0.199409614	0.203960469	0.203420486	0.19800494	0.190598285	0.184867221	0.181021239	0.178379635	0.175850621	0.173462705	0.171531245	0.171505276	0.174557717	0.181177528	0.192365537	0.206716556	0.22145757	0.234893276	0.245323739	0.2574496	0.27625551	0.30254735	0.331716787	0.356411608	0.37380312	0.383426131	0.387741698	0.389059124	0.387779157	0.384009721	0.378896698	0.372987348	0.366547898	0.36042948	0.355661805	0.351830981	0.348494698	0.345911634	0.343395639	0.340097904	0.335609425	0.329775268	0.323473643	0.317321394	0.312446523	0.308948239	0.306195976	0.305352882	0.306312269	0.307079162	0.306320212	0.302101073	0.293274039	0.281309475	0.267961367	0.253568053	0.239351277	0.225948935	0.212920778	0.202046558	0.192294398	0.183408644
21	0.102737247	0.102233542	0.104325143	0.111426393	0.126097477	0.146340674	0.165956014	0.180825983	0.191875854	0.20012321	0.204499658	0.204003015	0.198604817	0.191566423	0.186020294	0.182022055	0.179281397	0.176839134	0.174409204	0.172404244	0.172368741	0.175172892	0.181604817	0.192719782	0.206700656	0.221168711	0.234466951	0.244704485	0.256161559	0.274484407	0.30015578	0.328805937	0.353813787	0.371936045	0.382421088	0.387407035	0.389067398	0.388494147	0.385372847	0.380511067	0.374964296	0.368762654	0.362481051	0.35765978	0.353870642	0.350687927	0.348187013	0.345447624	0.341933354	0.337771082	0.332117456	0.325816816	0.319634746	0.314703399	0.311226255	0.308595235	0.307666675	0.30843941	0.308980234	0.30808249	0.303760158	0.294902419	0.282707282	0.268532407	0.254436331	0.240275467	0.226991389	0.213932618	0.20226264	0.191963938	0.182922059
