11 	 0.22396	 0.22201	 0.22439	 0.23246	 0.25200	 0.28164	 0.31395	 0.33623	 0.35689	 0.37964	 0.39439	 0.38790	 0.35375	 0.31315	 0.28378	 0.26457	 0.25324	 0.24691	 0.24099	 0.23582	 0.23329	 0.23482	 0.24107	 0.25330	 0.27153	 0.29665	 0.32695	 0.36163	 0.40487	 0.44998	 0.49351	 0.54035	 0.57944	 0.60391	 0.61780	 0.62475	 0.62781	 0.62694	 0.62398	 0.61884	 0.61044	 0.60094	 0.59240	 0.58495	 0.57776	 0.57000	 0.56418	 0.56041	 0.55507	 0.54747	 0.53943	 0.53343	 0.52775	 0.52392	 0.52389	 0.53006	 0.54419	 0.56306	 0.59281	 0.63412	 0.67548	 0.69530	 0.68480	 0.65300	 0.61625	 0.58803	 0.56591	 0.54219	 0.52170	 0.50492	 0.48914
12 	 0.22355	 0.22166	 0.22409	 0.23218	 0.25182	 0.28122	 0.31343	 0.33538	 0.35572	 0.37832	 0.39278	 0.38632	 0.35244	 0.31240	 0.28327	 0.26419	 0.25295	 0.24657	 0.24064	 0.23548	 0.23293	 0.23460	 0.24052	 0.25289	 0.27100	 0.29600	 0.32619	 0.36059	 0.40342	 0.44823	 0.49151	 0.53768	 0.57623	 0.60001	 0.61312	 0.61952	 0.62220	 0.62100	 0.61799	 0.61271	 0.60429	 0.59494	 0.58665	 0.57924	 0.57214	 0.56434	 0.55863	 0.55482	 0.54945	 0.54212	 0.53407	 0.52808	 0.52252	 0.51873	 0.51889	 0.52504	 0.53911	 0.55772	 0.58707	 0.62751	 0.66800	 0.68778	 0.67811	 0.64699	 0.61129	 0.58323	 0.56102	 0.53765	 0.51683	 0.50089	 0.48508
21 	 0.21503	 0.21367	 0.21682	 0.22581	 0.24643	 0.27598	 0.30811	 0.33020	 0.35037	 0.37178	 0.38482	 0.37819	 0.34655	 0.30885	 0.28113	 0.26281	 0.25210	 0.24643	 0.24093	 0.23565	 0.23293	 0.23493	 0.24066	 0.25256	 0.27043	 0.29534	 0.32483	 0.35786	 0.39837	 0.44061	 0.48115	 0.52420	 0.56036	 0.58258	 0.59489	 0.60124	 0.60408	 0.60355	 0.60185	 0.59831	 0.59147	 0.58321	 0.57535	 0.56776	 0.56086	 0.55309	 0.54740	 0.54367	 0.53851	 0.53157	 0.52408	 0.51793	 0.51250	 0.50864	 0.50823	 0.51382	 0.52711	 0.54505	 0.57263	 0.60744	 0.64076	 0.65723	 0.64937	 0.62205	 0.58774	 0.56033	 0.53831	 0.51516	 0.49417	 0.47798	 0.46326
31 	 0.23063	 0.22895	 0.23138	 0.23915	 0.25823	 0.28673	 0.31852	 0.34017	 0.36050	 0.38223	 0.39597	 0.38902	 0.35586	 0.31648	 0.28768	 0.26881	 0.25755	 0.25154	 0.24566	 0.24027	 0.23718	 0.23873	 0.24402	 0.25525	 0.27284	 0.29792	 0.32798	 0.36202	 0.40363	 0.44625	 0.48653	 0.52980	 0.56596	 0.58822	 0.60048	 0.60674	 0.60965	 0.60888	 0.60714	 0.60390	 0.59756	 0.58924	 0.58131	 0.57355	 0.56667	 0.55900	 0.55333	 0.54932	 0.54419	 0.53748	 0.53031	 0.52428	 0.51886	 0.51526	 0.51525	 0.52148	 0.53613	 0.55597	 0.58614	 0.62481	 0.66249	 0.67980	 0.66960	 0.64007	 0.60450	 0.57722	 0.55511	 0.53168	 0.51168	 0.49559	 0.48123
41 	 0.24500	 0.24186	 0.24313	 0.25019	 0.26674	 0.29320	 0.32338	 0.34419	 0.36314	 0.38375	 0.39719	 0.39066	 0.35851	 0.31927	 0.29146	 0.27385	 0.26251	 0.25632	 0.25087	 0.24618	 0.24341	 0.24413	 0.25002	 0.26139	 0.27856	 0.30271	 0.33158	 0.36511	 0.40699	 0.45018	 0.49135	 0.53533	 0.57195	 0.59532	 0.60887	 0.61550	 0.61770	 0.61638	 0.61442	 0.61063	 0.60386	 0.59415	 0.58647	 0.57901	 0.57172	 0.56477	 0.55843	 0.55422	 0.54937	 0.54294	 0.53589	 0.53010	 0.52449	 0.52067	 0.52160	 0.52715	 0.54179	 0.56085	 0.58908	 0.62809	 0.66835	 0.68877	 0.68187	 0.65460	 0.62124	 0.59583	 0.57523	 0.55386	 0.53575	 0.52086	 0.50635
51 	 0.24921	 0.24616	 0.24802	 0.25614	 0.27428	 0.30305	 0.33575	 0.35813	 0.37849	 0.40082	 0.41565	 0.40908	 0.37501	 0.33337	 0.30397	 0.28546	 0.27347	 0.26701	 0.26141	 0.25664	 0.25379	 0.25480	 0.26118	 0.27322	 0.29110	 0.31629	 0.34668	 0.38186	 0.42564	 0.46972	 0.51152	 0.55681	 0.59422	 0.61801	 0.63126	 0.63766	 0.63961	 0.63847	 0.63636	 0.63232	 0.62514	 0.61547	 0.60768	 0.60002	 0.59247	 0.58542	 0.57917	 0.57491	 0.56996	 0.56330	 0.55599	 0.55001	 0.54417	 0.54033	 0.54141	 0.54728	 0.56254	 0.58271	 0.61244	 0.65334	 0.69466	 0.71206	 0.70033	 0.66914	 0.63409	 0.60640	 0.58458	 0.56196	 0.54305	 0.52714	 0.51203
61 	 0.25413	 0.25100	 0.25269	 0.26031	 0.27753	 0.30529	 0.33719	 0.35936	 0.37936	 0.40136	 0.41615	 0.40984	 0.37581	 0.33444	 0.30547	 0.28732	 0.27539	 0.26931	 0.26401	 0.25933	 0.25670	 0.25806	 0.26476	 0.27685	 0.29466	 0.31961	 0.34990	 0.38503	 0.42935	 0.47483	 0.51872	 0.56622	 0.60512	 0.62965	 0.64318	 0.64982	 0.65196	 0.65095	 0.64844	 0.64389	 0.63644	 0.62658	 0.61841	 0.61032	 0.60198	 0.59459	 0.58824	 0.58389	 0.57873	 0.57171	 0.56428	 0.55823	 0.55250	 0.54864	 0.54999	 0.55589	 0.57123	 0.59169	 0.62192	 0.66436	 0.70833	 0.72822	 0.71720	 0.68583	 0.65033	 0.62360	 0.60164	 0.57913	 0.56026	 0.54511	 0.52979
71 	 0.24672	 0.24386	 0.24587	 0.25427	 0.27261	 0.30203	 0.33548	 0.35847	 0.37916	 0.40203	 0.41727	 0.41087	 0.37605	 0.33339	 0.30365	 0.28489	 0.27254	 0.26632	 0.26077	 0.25576	 0.25295	 0.25412	 0.26086	 0.27290	 0.29095	 0.31659	 0.34772	 0.38327	 0.42776	 0.47225	 0.51434	 0.56046	 0.59854	 0.62294	 0.63639	 0.64303	 0.64523	 0.64435	 0.64228	 0.63820	 0.63128	 0.62194	 0.61408	 0.60627	 0.59806	 0.59068	 0.58454	 0.58056	 0.57553	 0.56852	 0.56110	 0.55510	 0.54937	 0.54549	 0.54671	 0.55264	 0.56804	 0.58889	 0.61953	 0.66161	 0.70388	 0.72109	 0.70772	 0.67424	 0.63780	 0.60934	 0.58666	 0.56310	 0.54381	 0.52744	 0.51210
81 	 0.24564	 0.24271	 0.24434	 0.25205	 0.26917	 0.29640	 0.32757	 0.34922	 0.36841	 0.38939	 0.40312	 0.39660	 0.36404	 0.32407	 0.29620	 0.27840	 0.26669	 0.26097	 0.25563	 0.25095	 0.24828	 0.24960	 0.25634	 0.26803	 0.28552	 0.31007	 0.33987	 0.37378	 0.41651	 0.46058	 0.50333	 0.54933	 0.58739	 0.61180	 0.62539	 0.63226	 0.63471	 0.63386	 0.63176	 0.62748	 0.62059	 0.61140	 0.60340	 0.59548	 0.58700	 0.57945	 0.57315	 0.56913	 0.56405	 0.55704	 0.54971	 0.54372	 0.53803	 0.53406	 0.53499	 0.54016	 0.55452	 0.57422	 0.60306	 0.64282	 0.68337	 0.70220	 0.69283	 0.66321	 0.62809	 0.60126	 0.57984	 0.55753	 0.53858	 0.52282	 0.50827
82 	 0.24621	 0.24338	 0.24494	 0.25246	 0.26929	 0.29611	 0.32677	 0.34801	 0.36716	 0.38782	 0.40128	 0.39483	 0.36263	 0.32336	 0.29591	 0.27843	 0.26690	 0.26119	 0.25606	 0.25153	 0.24884	 0.25023	 0.25702	 0.26868	 0.28606	 0.31043	 0.33992	 0.37343	 0.41601	 0.46007	 0.50325	 0.54950	 0.58778	 0.61224	 0.62573	 0.63255	 0.63497	 0.63409	 0.63187	 0.62742	 0.62057	 0.61139	 0.60339	 0.59551	 0.58708	 0.57947	 0.57310	 0.56912	 0.56413	 0.55699	 0.54966	 0.54375	 0.53796	 0.53392	 0.53482	 0.53994	 0.55414	 0.57372	 0.60248	 0.64194	 0.68214	 0.70112	 0.69189	 0.66197	 0.62753	 0.60042	 0.57855	 0.55662	 0.53702	 0.52135	 0.50704
91 	 0.23043	 0.22794	 0.22994	 0.23811	 0.25584	 0.28452	 0.31667	 0.33811	 0.35741	 0.37982	 0.39504	 0.38918	 0.35541	 0.31357	 0.28455	 0.26599	 0.25370	 0.24736	 0.24179	 0.23715	 0.23422	 0.23528	 0.24190	 0.25332	 0.27042	 0.29477	 0.32463	 0.35899	 0.40273	 0.44695	 0.48891	 0.53457	 0.57197	 0.59547	 0.60786	 0.61345	 0.61468	 0.61244	 0.60857	 0.60228	 0.59413	 0.58404	 0.57572	 0.56797	 0.55965	 0.55230	 0.54591	 0.54192	 0.53685	 0.52983	 0.52272	 0.51687	 0.51140	 0.50791	 0.50940	 0.51563	 0.53091	 0.55057	 0.57950	 0.62160	 0.66621	 0.68890	 0.68101	 0.65107	 0.61544	 0.58865	 0.56733	 0.54416	 0.52485	 0.50907	 0.49440
