11 	 0.22809	 0.22563	 0.22699	 0.23578	 0.25548	 0.28575	 0.31762	 0.33998	 0.35985	 0.38260	 0.39833	 0.39243	 0.35773	 0.31598	 0.28543	 0.26652	 0.25535	 0.24876	 0.24336	 0.23893	 0.23676	 0.23891	 0.24584	 0.25711	 0.27497	 0.30089	 0.33122	 0.36605	 0.41081	 0.45709	 0.50125	 0.54763	 0.58553	 0.61011	 0.62316	 0.62846	 0.63102	 0.62945	 0.62408	 0.61812	 0.61080	 0.60235	 0.59402	 0.58596	 0.57831	 0.57094	 0.56582	 0.56209	 0.55597	 0.54809	 0.53963	 0.53354	 0.52760	 0.52336	 0.52383	 0.53032	 0.54479	 0.56507	 0.59505	 0.63717	 0.68078	 0.70088	 0.68941	 0.65636	 0.61919	 0.59109	 0.56855	 0.54470	 0.52493	 0.50829	 0.49347
12 	 0.22692	 0.22450	 0.22596	 0.23483	 0.25451	 0.28471	 0.31640	 0.33854	 0.35806	 0.38069	 0.39628	 0.39034	 0.35589	 0.31452	 0.28416	 0.26543	 0.25432	 0.24783	 0.24238	 0.23800	 0.23589	 0.23793	 0.24477	 0.25604	 0.27380	 0.29962	 0.32972	 0.36422	 0.40869	 0.45467	 0.49840	 0.54427	 0.58139	 0.60507	 0.61746	 0.62242	 0.62469	 0.62288	 0.61743	 0.61149	 0.60410	 0.59567	 0.58746	 0.57937	 0.57198	 0.56466	 0.55963	 0.55595	 0.54995	 0.54216	 0.53378	 0.52786	 0.52196	 0.51792	 0.51852	 0.52506	 0.53941	 0.55950	 0.58885	 0.63016	 0.67258	 0.69273	 0.68205	 0.65011	 0.61353	 0.58567	 0.56328	 0.53970	 0.51990	 0.50406	 0.48973
21 	 0.21796	 0.21609	 0.21814	 0.22815	 0.24864	 0.27888	 0.31028	 0.33263	 0.35181	 0.37304	 0.38722	 0.38115	 0.34906	 0.31012	 0.28130	 0.26337	 0.25303	 0.24708	 0.24187	 0.23762	 0.23568	 0.23771	 0.24439	 0.25539	 0.27284	 0.29812	 0.32737	 0.36045	 0.40249	 0.44584	 0.48699	 0.52940	 0.56383	 0.58566	 0.59724	 0.60215	 0.60465	 0.60349	 0.59951	 0.59530	 0.58934	 0.58198	 0.57435	 0.56643	 0.55899	 0.55166	 0.54652	 0.54317	 0.53749	 0.52986	 0.52162	 0.51579	 0.51017	 0.50616	 0.50650	 0.51223	 0.52570	 0.54471	 0.57154	 0.60728	 0.64231	 0.65902	 0.64999	 0.62190	 0.58742	 0.56053	 0.53880	 0.51561	 0.49539	 0.47930	 0.46476
31 	 0.23331	 0.23085	 0.23231	 0.24101	 0.26014	 0.28942	 0.32042	 0.34249	 0.36184	 0.38367	 0.39845	 0.39211	 0.35814	 0.31728	 0.28729	 0.26851	 0.25749	 0.25113	 0.24566	 0.24107	 0.23868	 0.24016	 0.24619	 0.25652	 0.27339	 0.29873	 0.32851	 0.36254	 0.40583	 0.44940	 0.48976	 0.53186	 0.56589	 0.58745	 0.59883	 0.60360	 0.60586	 0.60471	 0.60089	 0.59686	 0.59115	 0.58390	 0.57628	 0.56822	 0.56057	 0.55301	 0.54777	 0.54450	 0.53885	 0.53125	 0.52327	 0.51775	 0.51252	 0.50891	 0.50976	 0.51641	 0.53133	 0.55235	 0.58241	 0.62281	 0.66297	 0.68148	 0.67176	 0.64096	 0.60540	 0.57855	 0.55722	 0.53448	 0.51491	 0.49955	 0.48579
41 	 0.24857	 0.24561	 0.24634	 0.25379	 0.27088	 0.29780	 0.32701	 0.34802	 0.36633	 0.38731	 0.40143	 0.39515	 0.36230	 0.32286	 0.29395	 0.27591	 0.26508	 0.25889	 0.25348	 0.24898	 0.24675	 0.24829	 0.25431	 0.26481	 0.28165	 0.30629	 0.33537	 0.36860	 0.41134	 0.45545	 0.49747	 0.54134	 0.57712	 0.59980	 0.61204	 0.61735	 0.61987	 0.61883	 0.61460	 0.60982	 0.60362	 0.59612	 0.58845	 0.58054	 0.57322	 0.56613	 0.56094	 0.55754	 0.55192	 0.54450	 0.53668	 0.53099	 0.52561	 0.52172	 0.52235	 0.52866	 0.54266	 0.56250	 0.59110	 0.63069	 0.67161	 0.69325	 0.68585	 0.65734	 0.62347	 0.59809	 0.57808	 0.55643	 0.53882	 0.52417	 0.51073
51 	 0.25261	 0.24989	 0.25115	 0.25964	 0.27854	 0.30775	 0.33925	 0.36162	 0.38124	 0.40387	 0.41934	 0.41306	 0.37849	 0.33695	 0.30656	 0.28761	 0.27627	 0.26976	 0.26416	 0.25954	 0.25732	 0.25894	 0.26529	 0.27657	 0.29437	 0.32018	 0.35063	 0.38537	 0.42973	 0.47484	 0.51754	 0.56254	 0.59905	 0.62218	 0.63430	 0.63933	 0.64182	 0.64064	 0.63616	 0.63114	 0.62474	 0.61708	 0.60923	 0.60136	 0.59404	 0.58684	 0.58178	 0.57814	 0.57235	 0.56481	 0.55675	 0.55078	 0.54521	 0.54125	 0.54177	 0.54834	 0.56296	 0.58376	 0.61380	 0.65504	 0.69665	 0.71525	 0.70408	 0.67224	 0.63615	 0.60929	 0.58717	 0.56469	 0.54564	 0.53121	 0.51597
61 	 0.25878	 0.25584	 0.25688	 0.26476	 0.28268	 0.31071	 0.34127	 0.36321	 0.38260	 0.40488	 0.42024	 0.41392	 0.37957	 0.33858	 0.30870	 0.29017	 0.27908	 0.27272	 0.26740	 0.26311	 0.26109	 0.26291	 0.26937	 0.28073	 0.29843	 0.32393	 0.35409	 0.38876	 0.43351	 0.47997	 0.52481	 0.57176	 0.60956	 0.63336	 0.64589	 0.65101	 0.65353	 0.65228	 0.64752	 0.64210	 0.63536	 0.62724	 0.61899	 0.61076	 0.60309	 0.59561	 0.59017	 0.58626	 0.58026	 0.57265	 0.56448	 0.55839	 0.55278	 0.54896	 0.54950	 0.55620	 0.57099	 0.59190	 0.62239	 0.66465	 0.70850	 0.73003	 0.71977	 0.68805	 0.65212	 0.62545	 0.60413	 0.58173	 0.56351	 0.54883	 0.53420
71 	 0.25075	 0.24813	 0.24941	 0.25819	 0.27760	 0.30749	 0.33976	 0.36263	 0.38284	 0.40607	 0.42201	 0.41559	 0.38010	 0.33771	 0.30675	 0.28751	 0.27591	 0.26940	 0.26386	 0.25932	 0.25712	 0.25875	 0.26512	 0.27661	 0.29464	 0.32085	 0.35193	 0.38747	 0.43267	 0.47845	 0.52169	 0.56756	 0.60476	 0.62848	 0.64104	 0.64618	 0.64865	 0.64751	 0.64309	 0.63811	 0.63184	 0.62418	 0.61621	 0.60820	 0.60068	 0.59334	 0.58805	 0.58439	 0.57853	 0.57090	 0.56271	 0.55669	 0.55116	 0.54711	 0.54771	 0.55457	 0.56975	 0.59136	 0.62267	 0.66555	 0.70868	 0.72686	 0.71342	 0.67899	 0.64130	 0.61321	 0.58995	 0.56702	 0.54749	 0.53193	 0.51679
81 	 0.24992	 0.24714	 0.24818	 0.25609	 0.27400	 0.30171	 0.33170	 0.35334	 0.37208	 0.39347	 0.40783	 0.40121	 0.36796	 0.32825	 0.29920	 0.28113	 0.27017	 0.26417	 0.25891	 0.25457	 0.25259	 0.25430	 0.26069	 0.27186	 0.28925	 0.31432	 0.34380	 0.37752	 0.42106	 0.46638	 0.51029	 0.55604	 0.59326	 0.61681	 0.62953	 0.63485	 0.63751	 0.63646	 0.63206	 0.62721	 0.62080	 0.61315	 0.60512	 0.59695	 0.58925	 0.58178	 0.57624	 0.57246	 0.56666	 0.55908	 0.55094	 0.54490	 0.53926	 0.53520	 0.53549	 0.54172	 0.55594	 0.57616	 0.60580	 0.64621	 0.68746	 0.70712	 0.69735	 0.66651	 0.63107	 0.60417	 0.58272	 0.56018	 0.54132	 0.52673	 0.51215
82 	 0.24921	 0.24640	 0.24750	 0.25517	 0.27271	 0.30000	 0.32949	 0.35094	 0.36936	 0.39046	 0.40460	 0.39806	 0.36534	 0.32628	 0.29770	 0.27999	 0.26924	 0.26331	 0.25812	 0.25388	 0.25193	 0.25363	 0.26005	 0.27125	 0.28853	 0.31336	 0.34261	 0.37599	 0.41919	 0.46451	 0.50870	 0.55479	 0.59230	 0.61603	 0.62893	 0.63436	 0.63700	 0.63589	 0.63159	 0.62662	 0.62021	 0.61254	 0.60448	 0.59623	 0.58864	 0.58121	 0.57574	 0.57196	 0.56613	 0.55850	 0.55040	 0.54434	 0.53864	 0.53446	 0.53478	 0.54093	 0.55481	 0.57506	 0.60440	 0.64450	 0.68547	 0.70501	 0.69539	 0.66463	 0.62942	 0.60274	 0.58158	 0.55839	 0.53940	 0.52464	 0.51017
