11 	 0.29552	 0.29676	 0.30301	 0.31711	 0.33968	 0.36678	 0.39242	 0.41112	 0.42626	 0.43687	 0.44110	 0.43500	 0.41835	 0.40021	 0.38634	 0.37621	 0.37153	 0.36899	 0.36483	 0.36237	 0.36229	 0.36534	 0.37319	 0.38608	 0.40352	 0.42412	 0.44582	 0.46792	 0.49524	 0.53006	 0.56963	 0.60962	 0.64269	 0.66510	 0.67869	 0.68717	 0.69311	 0.69493	 0.69426	 0.69132	 0.68653	 0.68004	 0.67359	 0.66797	 0.66240	 0.65695	 0.65262	 0.64994	 0.64577	 0.63885	 0.62962	 0.62002	 0.61123	 0.60357	 0.59871	 0.59523	 0.59523	 0.59938	 0.60715	 0.61379	 0.61402	 0.60281	 0.58117	 0.55330	 0.52442	 0.49709	 0.47446	 0.45375	 0.43740	 0.42317	 0.41110
21 	 0.26586	 0.26725	 0.27414	 0.28905	 0.31261	 0.34023	 0.36618	 0.38519	 0.40041	 0.41132	 0.41573	 0.40970	 0.39303	 0.37481	 0.36104	 0.35098	 0.34635	 0.34408	 0.34012	 0.33769	 0.33743	 0.34038	 0.34820	 0.36106	 0.37834	 0.39894	 0.42082	 0.44282	 0.46984	 0.50399	 0.54260	 0.58206	 0.61495	 0.63734	 0.65089	 0.65934	 0.66529	 0.66727	 0.66673	 0.66389	 0.65916	 0.65270	 0.64607	 0.64031	 0.63487	 0.62950	 0.62517	 0.62259	 0.61841	 0.61136	 0.60196	 0.59221	 0.58332	 0.57570	 0.57097	 0.56771	 0.56768	 0.57177	 0.57927	 0.58569	 0.58571	 0.57510	 0.55420	 0.52651	 0.49686	 0.46999	 0.44698	 0.42681	 0.41023	 0.39604	 0.38353
22 	 0.26389	 0.26547	 0.27226	 0.28719	 0.31071	 0.33832	 0.36406	 0.38315	 0.39842	 0.40921	 0.41358	 0.40774	 0.39163	 0.37397	 0.36068	 0.35094	 0.34648	 0.34427	 0.34041	 0.33807	 0.33780	 0.34091	 0.34887	 0.36184	 0.37915	 0.39966	 0.42130	 0.44307	 0.46974	 0.50360	 0.54237	 0.58220	 0.61574	 0.63871	 0.65269	 0.66133	 0.66743	 0.66941	 0.66884	 0.66579	 0.66096	 0.65441	 0.64763	 0.64192	 0.63657	 0.63124	 0.62701	 0.62444	 0.62016	 0.61301	 0.60348	 0.59359	 0.58447	 0.57673	 0.57166	 0.56794	 0.56725	 0.57072	 0.57766	 0.58310	 0.58210	 0.57043	 0.54913	 0.52118	 0.49133	 0.46409	 0.44088	 0.42070	 0.40330	 0.39002	 0.37762
31 	 0.29532	 0.29643	 0.30285	 0.31766	 0.34155	 0.36964	 0.39556	 0.41431	 0.42916	 0.43962	 0.44381	 0.43787	 0.42148	 0.40343	 0.38974	 0.37960	 0.37475	 0.37228	 0.36833	 0.36586	 0.36590	 0.36957	 0.37819	 0.39204	 0.40985	 0.43057	 0.45248	 0.47472	 0.50245	 0.53804	 0.57839	 0.61904	 0.65224	 0.67425	 0.68742	 0.69546	 0.70119	 0.70295	 0.70194	 0.69838	 0.69301	 0.68605	 0.67901	 0.67305	 0.66751	 0.66189	 0.65739	 0.65449	 0.64998	 0.64279	 0.63326	 0.62337	 0.61431	 0.60660	 0.60150	 0.59783	 0.59704	 0.60044	 0.60727	 0.61306	 0.61306	 0.60262	 0.58222	 0.55549	 0.52687	 0.50053	 0.47847	 0.45795	 0.44143	 0.42739	 0.41542
41 	 0.29051	 0.29232	 0.29973	 0.31612	 0.34178	 0.37137	 0.39846	 0.41807	 0.43344	 0.44419	 0.44844	 0.44242	 0.42591	 0.40780	 0.39400	 0.38376	 0.37890	 0.37684	 0.37321	 0.37077	 0.37079	 0.37455	 0.38328	 0.39734	 0.41544	 0.43647	 0.45861	 0.48094	 0.50827	 0.54302	 0.58186	 0.62076	 0.65250	 0.67380	 0.68660	 0.69440	 0.70018	 0.70209	 0.70133	 0.69820	 0.69327	 0.68666	 0.67989	 0.67419	 0.66885	 0.66348	 0.65909	 0.65636	 0.65199	 0.64497	 0.63572	 0.62601	 0.61719	 0.60966	 0.60475	 0.60099	 0.60040	 0.60366	 0.60969	 0.61377	 0.61086	 0.59706	 0.57358	 0.54420	 0.51309	 0.48473	 0.46125	 0.43977	 0.42302	 0.40889	 0.39749
42 	 0.29332	 0.29457	 0.30077	 0.31498	 0.33796	 0.36571	 0.39187	 0.41102	 0.42644	 0.43777	 0.44239	 0.43610	 0.41858	 0.39947	 0.38536	 0.37512	 0.37021	 0.36787	 0.36421	 0.36179	 0.36176	 0.36521	 0.37343	 0.38689	 0.40469	 0.42552	 0.44788	 0.47093	 0.49966	 0.53578	 0.57607	 0.61612	 0.64839	 0.66978	 0.68259	 0.69038	 0.69593	 0.69766	 0.69694	 0.69415	 0.68966	 0.68350	 0.67698	 0.67145	 0.66611	 0.66064	 0.65636	 0.65379	 0.64960	 0.64267	 0.63369	 0.62452	 0.61608	 0.60891	 0.60433	 0.60131	 0.60184	 0.60662	 0.61477	 0.62123	 0.62071	 0.60793	 0.58470	 0.55508	 0.52407	 0.49590	 0.47235	 0.45104	 0.43370	 0.41912	 0.40718
51 	 0.31914	 0.32149	 0.32890	 0.34575	 0.37255	 0.40275	 0.42887	 0.44699	 0.46071	 0.46995	 0.47302	 0.46664	 0.45152	 0.43546	 0.42331	 0.41414	 0.40965	 0.40784	 0.40520	 0.40424	 0.40621	 0.41242	 0.42385	 0.44031	 0.45958	 0.47992	 0.50089	 0.52347	 0.55474	 0.59748	 0.64461	 0.68836	 0.72107	 0.74117	 0.75259	 0.75915	 0.76317	 0.76294	 0.75957	 0.75358	 0.74619	 0.73749	 0.72887	 0.72146	 0.71456	 0.70759	 0.70173	 0.69738	 0.69166	 0.68367	 0.67401	 0.66412	 0.65514	 0.64740	 0.64220	 0.63821	 0.63733	 0.64016	 0.64558	 0.64881	 0.64546	 0.63139	 0.60727	 0.57748	 0.54729	 0.51869	 0.49443	 0.47319	 0.45481	 0.44089	 0.42821
52 	 0.31576	 0.31809	 0.32614	 0.34418	 0.37279	 0.40526	 0.43341	 0.45314	 0.46812	 0.47843	 0.48170	 0.47490	 0.45827	 0.44057	 0.42730	 0.41744	 0.41255	 0.41065	 0.40797	 0.40703	 0.40908	 0.41579	 0.42813	 0.44566	 0.46634	 0.48831	 0.51096	 0.53531	 0.56887	 0.61447	 0.66392	 0.70944	 0.74303	 0.76357	 0.77510	 0.78161	 0.78578	 0.78549	 0.78212	 0.77622	 0.76884	 0.76010	 0.75135	 0.74381	 0.73663	 0.72944	 0.72334	 0.71877	 0.71267	 0.70442	 0.69444	 0.68438	 0.67515	 0.66713	 0.66166	 0.65773	 0.65719	 0.66065	 0.66664	 0.66994	 0.66542	 0.64841	 0.62111	 0.58842	 0.55525	 0.52513	 0.49921	 0.47638	 0.45766	 0.44187	 0.42899
61 	 0.31258	 0.31455	 0.32156	 0.33771	 0.36432	 0.39522	 0.42177	 0.43977	 0.45342	 0.46345	 0.46758	 0.46193	 0.44654	 0.42972	 0.41707	 0.40753	 0.40248	 0.40016	 0.39755	 0.39669	 0.39896	 0.40577	 0.41806	 0.43539	 0.45528	 0.47616	 0.49782	 0.52151	 0.55512	 0.60167	 0.65319	 0.70023	 0.73472	 0.75550	 0.76708	 0.77340	 0.77711	 0.77635	 0.77198	 0.76500	 0.75648	 0.74668	 0.73720	 0.72933	 0.72184	 0.71432	 0.70795	 0.70284	 0.69642	 0.68793	 0.67776	 0.66768	 0.65824	 0.65009	 0.64436	 0.64002	 0.63905	 0.64204	 0.64800	 0.65217	 0.64967	 0.63569	 0.61119	 0.58105	 0.54986	 0.52064	 0.49660	 0.47440	 0.45616	 0.44178	 0.42887
62 	 0.30508	 0.30730	 0.31475	 0.33160	 0.35926	 0.39145	 0.41897	 0.43744	 0.45142	 0.46214	 0.46665	 0.46117	 0.44524	 0.42765	 0.41444	 0.40462	 0.39941	 0.39698	 0.39449	 0.39364	 0.39590	 0.40290	 0.41550	 0.43314	 0.45339	 0.47472	 0.49684	 0.52084	 0.55450	 0.60075	 0.65163	 0.69789	 0.73177	 0.75217	 0.76354	 0.76973	 0.77340	 0.77264	 0.76835	 0.76145	 0.75304	 0.74344	 0.73427	 0.72667	 0.71940	 0.71213	 0.70597	 0.70103	 0.69476	 0.68637	 0.67629	 0.66630	 0.65698	 0.64891	 0.64318	 0.63879	 0.63793	 0.64088	 0.64680	 0.65064	 0.64754	 0.63229	 0.60653	 0.57491	 0.54280	 0.51290	 0.48816	 0.46497	 0.44708	 0.43193	 0.41888
71 	 0.28932	 0.29142	 0.29888	 0.31586	 0.34328	 0.37557	 0.40480	 0.42538	 0.44123	 0.45305	 0.45752	 0.45068	 0.43224	 0.41218	 0.39718	 0.38638	 0.38061	 0.37804	 0.37510	 0.37318	 0.37428	 0.37997	 0.39128	 0.40803	 0.42845	 0.45126	 0.47499	 0.50004	 0.53340	 0.57733	 0.62535	 0.67146	 0.70692	 0.72926	 0.74211	 0.74933	 0.75382	 0.75410	 0.75123	 0.74596	 0.73914	 0.73076	 0.72255	 0.71560	 0.70878	 0.70198	 0.69652	 0.69224	 0.68635	 0.67832	 0.66861	 0.65908	 0.65016	 0.64248	 0.63715	 0.63344	 0.63379	 0.63839	 0.64589	 0.65089	 0.64734	 0.63056	 0.60245	 0.56884	 0.53475	 0.50374	 0.47738	 0.45466	 0.43475	 0.41983	 0.40600
72 	 0.28792	 0.28986	 0.29739	 0.31419	 0.34124	 0.37283	 0.40116	 0.42114	 0.43637	 0.44762	 0.45188	 0.44534	 0.42790	 0.40888	 0.39451	 0.38391	 0.37827	 0.37571	 0.37273	 0.37083	 0.37176	 0.37715	 0.38824	 0.40446	 0.42437	 0.44652	 0.46950	 0.49351	 0.52536	 0.56760	 0.61420	 0.65898	 0.69384	 0.71598	 0.72887	 0.73605	 0.74056	 0.74102	 0.73835	 0.73312	 0.72617	 0.71783	 0.70956	 0.70279	 0.69621	 0.68961	 0.68420	 0.67990	 0.67413	 0.66614	 0.65643	 0.64672	 0.63782	 0.63003	 0.62452	 0.62059	 0.62057	 0.62473	 0.63181	 0.63637	 0.63303	 0.61736	 0.59105	 0.55903	 0.52586	 0.49611	 0.47058	 0.44797	 0.43008	 0.41448	 0.40118
