12	0.20887	0.20893	0.21229	0.22205	0.2398	0.26118	0.28031	0.29402	0.30465	0.31218	0.31507	0.31141	0.30395	0.29589	0.28952	0.2844	0.28077	0.27785	0.27462	0.27211	0.27161	0.27492	0.28254	0.29476	0.30926	0.32444	0.33907	0.35257	0.37139	0.39895	0.42985	0.45832	0.47993	0.49135	0.49622	0.4988	0.50023	0.49792	0.49309	0.48742	0.48141	0.47466	0.46907	0.46546	0.46256	0.45969	0.4573	0.4547	0.45117	0.44595	0.44012	0.43421	0.42837	0.42328	0.41919	0.41739	0.41709	0.41784	0.41992	0.4207	0.41986	0.41345	0.40157	0.38554	0.36914	0.35416	0.34024	0.32689	0.31561	0.30556	0.29702
42	0.18307	0.18242	0.18444	0.19087	0.2033	0.21864	0.23302	0.24364	0.25196	0.25784	0.25992	0.2564	0.24993	0.24294	0.23746	0.23283	0.22925	0.22658	0.22346	0.22084	0.21972	0.22178	0.22742	0.23698	0.24873	0.26181	0.27489	0.28693	0.30409	0.32991	0.35977	0.38816	0.41023	0.42208	0.42697	0.42942	0.43066	0.42808	0.42313	0.41755	0.41164	0.40474	0.39885	0.39496	0.39197	0.38909	0.38661	0.38391	0.38022	0.37481	0.36868	0.36229	0.35643	0.35134	0.34729	0.34596	0.34607	0.34729	0.3497	0.35104	0.35276	0.35136	0.34672	0.3393	0.33084	0.32131	0.31193	0.30133	0.29297	0.28472	0.27799
52	0.18882	0.18822	0.19036	0.19729	0.21047	0.22683	0.24217	0.25355	0.26261	0.26908	0.27149	0.268	0.2612	0.25386	0.24808	0.24327	0.23972	0.237	0.23377	0.2312	0.23017	0.23251	0.2386	0.24885	0.26133	0.27522	0.289	0.30172	0.31966	0.3462	0.37687	0.4059	0.42842	0.44052	0.44561	0.44824	0.44968	0.44733	0.44265	0.43728	0.43143	0.42458	0.41872	0.4148	0.41179	0.40888	0.40649	0.40378	0.40014	0.39473	0.38852	0.38208	0.376	0.37075	0.36649	0.36485	0.3648	0.36592	0.3685	0.3703	0.37182	0.36952	0.36357	0.35406	0.3438	0.33318	0.32242	0.31196	0.30223	0.29438	0.28637
62	0.19028	0.18974	0.19182	0.19869	0.21188	0.22824	0.24348	0.2546	0.26336	0.26975	0.27217	0.26881	0.2623	0.25509	0.24941	0.24468	0.24106	0.2383	0.2351	0.23247	0.23145	0.23378	0.23979	0.24984	0.26205	0.27559	0.28902	0.30134	0.31869	0.34465	0.37449	0.40276	0.4247	0.43636	0.44127	0.44364	0.44496	0.44247	0.43776	0.43235	0.4265	0.41967	0.41382	0.41	0.40703	0.40416	0.4018	0.39917	0.39555	0.39023	0.38415	0.3779	0.37202	0.36697	0.36292	0.36146	0.36146	0.36259	0.36493	0.36631	0.36794	0.36602	0.3601	0.35134	0.3411	0.33085	0.32027	0.30969	0.30097	0.29248	0.28544
72	0.187	0.18715	0.19072	0.20072	0.21906	0.24145	0.26124	0.27504	0.28582	0.29393	0.29729	0.29365	0.28614	0.27791	0.27142	0.26643	0.26283	0.25998	0.25685	0.25459	0.25434	0.25815	0.26635	0.27912	0.29397	0.30957	0.32489	0.33939	0.35986	0.39035	0.42493	0.45655	0.48002	0.49204	0.49702	0.49949	0.50071	0.4981	0.49288	0.48687	0.48046	0.47317	0.46705	0.46299	0.45965	0.45642	0.45366	0.45067	0.44685	0.44126	0.43492	0.42835	0.42213	0.41657	0.412	0.41004	0.40937	0.40968	0.41128	0.41166	0.41053	0.40321	0.3903	0.37366	0.35685	0.34092	0.32602	0.3116	0.29979	0.28856	0.27951
92	0.19357	0.19357	0.19673	0.20562	0.22214	0.24259	0.26129	0.27481	0.28564	0.29391	0.29743	0.29398	0.28666	0.27867	0.27242	0.26748	0.26394	0.26109	0.25778	0.25525	0.25449	0.25744	0.26462	0.27637	0.29027	0.30525	0.31989	0.33337	0.35201	0.3793	0.41021	0.43905	0.46114	0.47272	0.47748	0.47979	0.48083	0.47819	0.47337	0.46798	0.46232	0.45583	0.45044	0.44695	0.44423	0.44162	0.43943	0.43694	0.43347	0.42839	0.4226	0.41661	0.41091	0.4058	0.40153	0.39973	0.39925	0.39971	0.40157	0.40207	0.40096	0.39378	0.38137	0.36575	0.34922	0.33443	0.3204	0.30641	0.29482	0.28443	0.27587
101	0.18438	0.18437	0.18778	0.19742	0.215	0.23651	0.25606	0.27005	0.28111	0.2896	0.29329	0.28998	0.28262	0.27443	0.26781	0.26253	0.25881	0.25571	0.25213	0.24929	0.24837	0.2514	0.25881	0.27094	0.28552	0.30126	0.31682	0.33079	0.34968	0.37772	0.41017	0.44141	0.46623	0.4798	0.48555	0.48825	0.48959	0.48714	0.48217	0.47641	0.47023	0.46298	0.45685	0.45282	0.44973	0.44674	0.44413	0.44137	0.43753	0.4318	0.42515	0.41826	0.41179	0.40609	0.40139	0.39943	0.39908	0.39969	0.40149	0.40153	0.39939	0.39141	0.37782	0.3613	0.34451	0.3285	0.31405	0.30007	0.28745	0.2764	0.26778
112	0.18209	0.18252	0.1864	0.19674	0.21548	0.23775	0.25756	0.27145	0.28224	0.29018	0.29323	0.28942	0.28181	0.2736	0.26718	0.26218	0.25866	0.25588	0.25281	0.25066	0.25052	0.25446	0.26283	0.27574	0.29061	0.30619	0.32163	0.33632	0.35726	0.38821	0.42301	0.45441	0.47744	0.48917	0.49412	0.4967	0.49809	0.49556	0.49044	0.48451	0.47826	0.47112	0.46503	0.46092	0.45762	0.45438	0.45159	0.44875	0.44501	0.43969	0.43366	0.42738	0.42146	0.41609	0.41168	0.4099	0.40964	0.41028	0.41212	0.41234	0.41034	0.40221	0.38858	0.37118	0.35391	0.3374	0.32221	0.3075	0.29516	0.2841	0.27465
122	0.19204	0.19166	0.19442	0.20296	0.21906	0.23939	0.25814	0.27162	0.28235	0.29067	0.2943	0.29063	0.28292	0.27443	0.26752	0.26208	0.25815	0.2549	0.25127	0.24849	0.24757	0.25073	0.2584	0.27088	0.28581	0.30197	0.31799	0.33267	0.35291	0.38321	0.41862	0.45266	0.47956	0.49433	0.50072	0.50369	0.50486	0.50209	0.49671	0.49046	0.48368	0.47602	0.46954	0.46525	0.46194	0.45866	0.45587	0.45275	0.44851	0.44237	0.43539	0.42806	0.42113	0.41497	0.40981	0.40735	0.40662	0.40734	0.40977	0.41126	0.41105	0.4045	0.39226	0.37609	0.3593	0.344	0.3295	0.31613	0.30429	0.29353	0.28486
132	0.19425	0.19433	0.19774	0.20717	0.22436	0.24521	0.26376	0.27664	0.28678	0.29452	0.29782	0.29454	0.28774	0.2802	0.27409	0.26918	0.26575	0.26294	0.25976	0.25749	0.2569	0.26018	0.26762	0.2793	0.29277	0.30684	0.32081	0.33381	0.35214	0.37896	0.40883	0.43595	0.45611	0.46615	0.47014	0.47205	0.47287	0.47012	0.46512	0.45961	0.45388	0.44725	0.44171	0.43811	0.43529	0.43253	0.43024	0.42769	0.42439	0.4196	0.41415	0.4086	0.40338	0.39868	0.3948	0.39334	0.39325	0.39395	0.39542	0.39535	0.39403	0.38795	0.37712	0.3628	0.34763	0.33383	0.32038	0.30714	0.29691	0.28651	0.27835
