12	0.2114	0.21167	0.21544	0.22547	0.24286	0.26415	0.28327	0.29771	0.30857	0.31633	0.31933	0.3159	0.30871	0.30087	0.29391	0.28834	0.28473	0.28187	0.27857	0.27586	0.27548	0.27903	0.28727	0.2997	0.31447	0.3298	0.34417	0.35808	0.37705	0.40409	0.43403	0.46218	0.48358	0.49536	0.50044	0.50248	0.5028	0.50045	0.49622	0.49071	0.48449	0.47782	0.4724	0.46906	0.46612	0.46291	0.46016	0.45793	0.45465	0.44948	0.44342	0.43818	0.43235	0.42731	0.42379	0.42116	0.4206	0.42154	0.42376	0.42535	0.42464	0.41863	0.40704	0.39135	0.37368	0.3574	0.34214	0.32855	0.31696	0.30686	0.29908
42	0.18491	0.18455	0.18707	0.19354	0.20532	0.22031	0.23344	0.2436	0.25123	0.25671	0.25841	0.25519	0.2492	0.24245	0.23663	0.23146	0.22807	0.22521	0.22204	0.21922	0.21821	0.22036	0.22647	0.23619	0.2481	0.26134	0.27401	0.2864	0.30406	0.32973	0.35914	0.38757	0.40972	0.4223	0.42767	0.4294	0.42935	0.42659	0.42221	0.41648	0.41008	0.4031	0.39734	0.39342	0.39042	0.38705	0.38416	0.3818	0.37826	0.37278	0.3663	0.36063	0.35472	0.34973	0.34636	0.34417	0.34425	0.34545	0.34797	0.35058	0.35206	0.35047	0.3455	0.33832	0.3301	0.32135	0.31346	0.30389	0.2959	0.2875	0.28091
52	0.19047	0.19014	0.19274	0.19974	0.21247	0.22862	0.24308	0.2542	0.2628	0.26896	0.27116	0.26793	0.26151	0.25444	0.24818	0.24291	0.23942	0.23652	0.23323	0.23047	0.22955	0.23194	0.23857	0.24904	0.26186	0.27599	0.28936	0.30248	0.32079	0.34723	0.37734	0.40649	0.42902	0.44181	0.44729	0.44936	0.44961	0.44722	0.44308	0.43767	0.43134	0.42447	0.41873	0.41494	0.41183	0.40849	0.40561	0.40322	0.39975	0.39426	0.38772	0.38198	0.37588	0.37059	0.36695	0.3645	0.36426	0.3655	0.36817	0.37098	0.37251	0.37034	0.3642	0.35491	0.3444	0.33386	0.32391	0.31296	0.30357	0.29502	0.288
62	0.1923	0.19197	0.19453	0.20145	0.21423	0.23031	0.24461	0.25541	0.26373	0.26979	0.27193	0.26902	0.26283	0.25597	0.24981	0.24455	0.24116	0.23822	0.23502	0.23213	0.23118	0.23354	0.2401	0.25032	0.26282	0.2764	0.2894	0.30197	0.31972	0.34539	0.3746	0.40276	0.42459	0.43697	0.44219	0.44406	0.44414	0.4416	0.43736	0.4318	0.42552	0.41863	0.41294	0.4092	0.40621	0.40291	0.40006	0.39778	0.39436	0.38903	0.38264	0.37705	0.37117	0.36609	0.36274	0.36049	0.36039	0.36154	0.3639	0.36632	0.36781	0.36584	0.35999	0.35146	0.3414	0.33152	0.32213	0.31165	0.30262	0.29424	0.28749
72	0.18862	0.18892	0.19282	0.20307	0.22097	0.24271	0.2615	0.27553	0.28622	0.29423	0.29742	0.29401	0.28677	0.27873	0.27184	0.26632	0.26275	0.25989	0.25674	0.25427	0.25422	0.25809	0.26697	0.28002	0.2953	0.31107	0.32604	0.3409	0.36179	0.39199	0.42602	0.45745	0.48057	0.49296	0.49809	0.50005	0.50026	0.4977	0.49301	0.48698	0.48025	0.47296	0.46704	0.46308	0.45977	0.45612	0.45298	0.45051	0.4469	0.4412	0.43448	0.42862	0.42219	0.41665	0.41287	0.41002	0.40922	0.40965	0.41141	0.41268	0.41147	0.40436	0.39143	0.37513	0.35709	0.34067	0.32593	0.31195	0.3003	0.2898	0.28099
92	0.198	0.19818	0.20165	0.21079	0.22701	0.24721	0.26518	0.27911	0.28988	0.2981	0.30152	0.29838	0.29124	0.28339	0.27663	0.27128	0.26784	0.26487	0.26157	0.25883	0.2582	0.26132	0.2691	0.281	0.29534	0.31046	0.32479	0.33855	0.35742	0.38439	0.41443	0.44296	0.46468	0.47666	0.48161	0.48336	0.48332	0.48072	0.47649	0.47105	0.46517	0.4587	0.45353	0.45024	0.44761	0.44464	0.44205	0.44006	0.43681	0.43164	0.42552	0.42035	0.41461	0.40946	0.40601	0.40328	0.40256	0.40314	0.40497	0.40634	0.40524	0.39822	0.38565	0.36964	0.35249	0.33772	0.32248	0.30957	0.29849	0.28886	0.28106
101	0.19043	0.19061	0.19429	0.20405	0.22107	0.24203	0.26064	0.27462	0.28558	0.29392	0.29752	0.29453	0.28743	0.2793	0.27223	0.26656	0.26279	0.25963	0.25613	0.2531	0.25229	0.25546	0.26342	0.2758	0.29077	0.30676	0.32184	0.33612	0.35532	0.38302	0.41474	0.44582	0.4703	0.48425	0.49028	0.49245	0.49271	0.49029	0.48598	0.4802	0.47359	0.46631	0.46035	0.45647	0.45339	0.45008	0.44712	0.44473	0.44116	0.43536	0.42841	0.42225	0.41563	0.40991	0.40607	0.40324	0.40266	0.4034	0.40522	0.40628	0.4046	0.3967	0.38323	0.36622	0.3486	0.33209	0.31795	0.30461	0.29262	0.28269	0.27466
112	0.18516	0.18566	0.1898	0.2004	0.21851	0.24022	0.25899	0.27296	0.28362	0.29141	0.29437	0.29078	0.28324	0.27516	0.26836	0.26292	0.25944	0.25664	0.25362	0.25135	0.25135	0.25547	0.26449	0.27766	0.2929	0.30875	0.32382	0.33889	0.36015	0.3911	0.42528	0.45632	0.47883	0.49091	0.49602	0.49809	0.49846	0.49597	0.49142	0.48557	0.47898	0.47179	0.46595	0.4621	0.45875	0.45516	0.45203	0.44963	0.44625	0.44085	0.43445	0.42887	0.4229	0.41758	0.414	0.41139	0.41086	0.41163	0.41355	0.41477	0.41295	0.40478	0.39133	0.37407	0.35521	0.33877	0.32369	0.30877	0.29651	0.28592	0.27713
122	0.19807	0.19792	0.20104	0.20973	0.22549	0.24558	0.26358	0.27726	0.28791	0.29611	0.2995	0.29625	0.28863	0.2802	0.27291	0.26696	0.26302	0.25971	0.25606	0.25309	0.25246	0.25581	0.26398	0.27664	0.29202	0.30856	0.32426	0.33933	0.36	0.39005	0.42474	0.45874	0.48528	0.50045	0.50715	0.50953	0.50979	0.50708	0.50224	0.49605	0.48899	0.4814	0.47516	0.47101	0.46768	0.464	0.46077	0.45802	0.45406	0.44772	0.44033	0.4338	0.42668	0.42045	0.41605	0.41276	0.41181	0.41246	0.41511	0.41775	0.41782	0.41151	0.39914	0.38304	0.36469	0.34848	0.33388	0.31971	0.30832	0.29767	0.28978
132	0.19985	0.20017	0.20387	0.21343	0.23023	0.25063	0.2685	0.28174	0.29185	0.29955	0.3028	0.2999	0.29329	0.28584	0.27935	0.27415	0.27065	0.26791	0.26474	0.2622	0.26192	0.26532	0.27328	0.28505	0.29887	0.31314	0.32656	0.33967	0.35818	0.38487	0.41386	0.44057	0.46013	0.47054	0.47472	0.47614	0.47599	0.47332	0.46884	0.46333	0.45717	0.45054	0.44522	0.44181	0.43903	0.4359	0.43316	0.43111	0.42805	0.42315	0.41737	0.41255	0.40719	0.40253	0.39964	0.39743	0.39705	0.39782	0.39926	0.40026	0.39934	0.39347	0.38253	0.36832	0.35271	0.33821	0.32525	0.31168	0.30079	0.29158	0.28489
141	0.19178	0.19234	0.19648	0.20717	0.2256	0.24778	0.26716	0.28169	0.29264	0.30094	0.30439	0.30122	0.29398	0.28601	0.27906	0.27358	0.27003	0.26716	0.26396	0.2614	0.26125	0.2652	0.27409	0.28715	0.3025	0.31844	0.33344	0.34798	0.36834	0.39796	0.43132	0.46276	0.48633	0.49916	0.50438	0.5062	0.50626	0.50351	0.49873	0.49255	0.48569	0.47837	0.47235	0.4684	0.46514	0.4616	0.45839	0.45596	0.45231	0.4466	0.43979	0.43396	0.42757	0.42196	0.41827	0.41537	0.4146	0.41516	0.41683	0.41774	0.41557	0.40667	0.39247	0.37412	0.35482	0.33751	0.32192	0.30773	0.29554	0.28515	0.2764
151	0.19568	0.19582	0.19934	0.2089	0.22564	0.24633	0.2646	0.27846	0.28901	0.297	0.30017	0.29691	0.2897	0.2818	0.27483	0.26921	0.26564	0.26269	0.25942	0.25666	0.25628	0.25974	0.26812	0.28072	0.29569	0.3114	0.32629	0.34064	0.36047	0.38921	0.42144	0.45176	0.47473	0.48746	0.49289	0.49518	0.49559	0.49325	0.48904	0.48348	0.47712	0.47019	0.46453	0.46085	0.45783	0.4544	0.45149	0.44925	0.44588	0.44032	0.43378	0.42804	0.42182	0.41638	0.41284	0.41015	0.4096	0.41042	0.41262	0.41455	0.41433	0.40816	0.39735	0.38201	0.36497	0.34971	0.33476	0.32101	0.30936	0.29937	0.29061
162	0.18919	0.18961	0.19355	0.20351	0.22092	0.24224	0.26114	0.27525	0.28635	0.29485	0.29832	0.29503	0.2875	0.27921	0.27212	0.26652	0.26288	0.25993	0.25667	0.25396	0.25374	0.25742	0.26606	0.27909	0.2946	0.3111	0.32668	0.34195	0.36309	0.394	0.4295	0.46351	0.48949	0.50409	0.51049	0.51283	0.51312	0.51047	0.50577	0.49958	0.49254	0.48491	0.47861	0.47443	0.47098	0.4673	0.46401	0.46138	0.45746	0.45133	0.44396	0.43751	0.43044	0.42424	0.41998	0.41674	0.41581	0.41653	0.41843	0.41995	0.41815	0.40925	0.39418	0.3757	0.35553	0.33809	0.32236	0.30809	0.2957	0.28459	0.27565
171	0.17417	0.17477	0.17888	0.18904	0.20667	0.22785	0.24587	0.25888	0.26876	0.27633	0.27956	0.27676	0.27007	0.26256	0.25603	0.2507	0.24726	0.24437	0.24132	0.23893	0.23882	0.24266	0.2512	0.26373	0.27829	0.29351	0.30784	0.32194	0.34203	0.37147	0.40488	0.43673	0.46087	0.47428	0.48005	0.48197	0.482	0.47917	0.47403	0.46748	0.46012	0.45227	0.44581	0.44149	0.43793	0.43409	0.43064	0.42797	0.42411	0.41816	0.41119	0.40512	0.39854	0.39289	0.38902	0.38611	0.38525	0.38556	0.38679	0.38705	0.38439	0.3758	0.36244	0.3463	0.32985	0.31413	0.30113	0.28767	0.27639	0.26661	0.25788
181	0.20587	0.20608	0.2098	0.21971	0.2369	0.25812	0.27733	0.29203	0.3033	0.31139	0.31449	0.31097	0.30353	0.29532	0.28818	0.28251	0.27883	0.27592	0.27251	0.26968	0.26929	0.27279	0.28125	0.29407	0.30948	0.32569	0.34105	0.35568	0.37574	0.40455	0.43682	0.46748	0.49099	0.50407	0.50995	0.51249	0.51327	0.51127	0.50726	0.5019	0.49565	0.48874	0.48308	0.47941	0.47653	0.47322	0.47028	0.46808	0.46477	0.45912	0.45238	0.44656	0.44022	0.43472	0.43113	0.42847	0.42805	0.42942	0.43189	0.43379	0.43254	0.42487	0.4115	0.39377	0.37383	0.35711	0.34052	0.32608	0.31363	0.30274	0.29465
191	0.18199	0.1822	0.1859	0.19588	0.2134	0.23488	0.25377	0.26802	0.27933	0.28778	0.29121	0.28789	0.28017	0.2717	0.26449	0.25874	0.25509	0.2521	0.2487	0.24587	0.24532	0.24884	0.25725	0.27003	0.28544	0.30193	0.31756	0.33254	0.35301	0.3824	0.41548	0.44687	0.47083	0.48436	0.49044	0.49296	0.49367	0.49162	0.48768	0.48256	0.47632	0.46945	0.46394	0.46036	0.45755	0.45429	0.45141	0.44919	0.44579	0.44009	0.4333	0.42734	0.42094	0.41522	0.41136	0.40853	0.40789	0.40904	0.41136	0.41325	0.41193	0.40396	0.39049	0.37303	0.35395	0.33736	0.32182	0.30793	0.29572	0.28448	0.27593
201	0.17054	0.17081	0.17437	0.18383	0.20034	0.22057	0.2382	0.25121	0.26155	0.26938	0.27253	0.26953	0.26255	0.25461	0.24783	0.24223	0.23855	0.2355	0.23212	0.22924	0.22865	0.23184	0.2399	0.2521	0.26678	0.28259	0.29761	0.31195	0.3318	0.36058	0.39377	0.42622	0.45168	0.46628	0.47277	0.47515	0.47554	0.47306	0.46848	0.46251	0.45564	0.44817	0.44203	0.43792	0.43475	0.43129	0.42813	0.4257	0.422	0.41599	0.40873	0.40233	0.39556	0.38972	0.38587	0.38307	0.38261	0.38349	0.38541	0.38658	0.38466	0.37633	0.36277	0.34697	0.33055	0.31462	0.30244	0.28848	0.27698	0.26703	0.25833
