12	0.190633333	0.1906	0.194133333	0.20335	0.219633333	0.239866667	0.258266667	0.272066667	0.282583333	0.289916667	0.29285	0.28995	0.283416667	0.27605	0.2698	0.264833333	0.261283333	0.25855	0.255316667	0.252516667	0.252016667	0.255183333	0.262516667	0.273833333	0.287266667	0.301083333	0.314216667	0.326866667	0.34405	0.368516667	0.396266667	0.422683333	0.443033333	0.45495	0.4611	0.463916667	0.464916667	0.4632	0.459416667	0.454666667	0.449316667	0.443116667	0.43775	0.43465	0.4321	0.429316667	0.426633333	0.424683333	0.421583333	0.416533333	0.4104	0.405466667	0.4001	0.39525	0.391783333	0.389016667	0.388566667	0.389516667	0.3911	0.3914	0.390483333	0.38565	0.37585	0.3628	0.3484	0.334233333	0.3214	0.3091	0.298516667	0.289033333	0.2804
42	0.177716667	0.177016667	0.178966667	0.1847	0.195033333	0.208233333	0.220633333	0.230283333	0.237716667	0.242933333	0.244666667	0.241883333	0.236333333	0.2302	0.224816667	0.22015	0.216766667	0.214166667	0.2111	0.20825	0.207183333	0.20905	0.214283333	0.222833333	0.233483333	0.244966667	0.25625	0.26725	0.282833333	0.305566667	0.331966667	0.357716667	0.378033333	0.38995	0.395883333	0.3983	0.398866667	0.39675	0.392716667	0.387866667	0.382316667	0.375916667	0.370333333	0.367083333	0.364316667	0.36145	0.358666667	0.356583333	0.353266667	0.347966667	0.34165	0.336566667	0.331183333	0.3263	0.32305	0.320683333	0.320666667	0.322166667	0.32435	0.3257	0.327216667	0.326783333	0.32275	0.3162	0.30815	0.300216667	0.2932	0.285566667	0.278666667	0.271883333	0.265983333
52	0.188866667	0.188366667	0.190583333	0.19705	0.208833333	0.2238	0.237983333	0.249066667	0.2577	0.2638	0.265966667	0.263133333	0.257166667	0.25065	0.245033333	0.240233333	0.236783333	0.234133333	0.231083333	0.228216667	0.227266667	0.2295	0.23545	0.244966667	0.256733333	0.269266667	0.281483333	0.293283333	0.3096	0.3331	0.36015	0.386266667	0.4065	0.418316667	0.424233333	0.4268	0.427633333	0.425816667	0.422216667	0.41765	0.4123	0.406166667	0.400733333	0.3975	0.39485	0.392016667	0.389316667	0.387283333	0.384133333	0.37895	0.372716667	0.367733333	0.36235	0.357466667	0.354116667	0.351583333	0.351433333	0.352733333	0.354716667	0.355783333	0.356783333	0.3552	0.34965	0.3412	0.33155	0.321733333	0.312966667	0.3038	0.295733333	0.288333333	0.281166667
62	0.187983333	0.187383333	0.189516667	0.195816667	0.207283333	0.221933333	0.235716667	0.2465	0.254866667	0.260816667	0.262916667	0.260216667	0.254366667	0.247883333	0.24225	0.237416667	0.233916667	0.2312	0.228033333	0.22515	0.224183333	0.226333333	0.23215	0.24155	0.2532	0.26575	0.277983333	0.289816667	0.3061	0.32985	0.357483333	0.384416667	0.4057	0.418333333	0.424666667	0.427466667	0.428333333	0.426516667	0.42275	0.417983333	0.412466667	0.406066667	0.400383333	0.397016667	0.394233333	0.391283333	0.388516667	0.38645	0.383133333	0.3778	0.371366667	0.366166667	0.360533333	0.355466667	0.352	0.349416667	0.349416667	0.350783333	0.3529	0.3543	0.3554	0.35415	0.3489	0.3408	0.33135	0.321683333	0.313283333	0.30435	0.296316667	0.288783333	0.281916667
72	0.189966667	0.189983333	0.193466667	0.2027	0.219183333	0.239916667	0.258566667	0.272466667	0.283166667	0.291	0.2943	0.291433333	0.284633333	0.277066667	0.270766667	0.265766667	0.262233333	0.2595	0.256416667	0.253866667	0.25375	0.257366667	0.265416667	0.27745	0.2916	0.306066667	0.320016667	0.333816667	0.352983333	0.38085	0.412883333	0.443166667	0.465933333	0.479016667	0.4855	0.488416667	0.489366667	0.487416667	0.4832	0.477916667	0.47185	0.464966667	0.459016667	0.455383333	0.452316667	0.44905	0.446	0.4436	0.440116667	0.434516667	0.427833333	0.422266667	0.416316667	0.410933333	0.4071	0.404066667	0.403416667	0.404016667	0.405283333	0.4057	0.404883333	0.399716667	0.388883333	0.374516667	0.358733333	0.343533333	0.329666667	0.3163	0.304666667	0.294466667	0.285433333
92	0.1878	0.1878	0.19105	0.199483333	0.214633333	0.233866667	0.251733333	0.265483333	0.276333333	0.28445	0.288	0.285316667	0.2786	0.27105	0.2648	0.2599	0.256416667	0.253716667	0.250466667	0.24765	0.246966667	0.249866667	0.256966667	0.268116667	0.28165	0.2959	0.309633333	0.3228	0.340483333	0.3659	0.3953	0.42375	0.44605	0.459183333	0.465616667	0.468383333	0.469166667	0.467166667	0.463283333	0.458516667	0.453116667	0.44695	0.441583333	0.438516667	0.436033333	0.433366667	0.430816667	0.4289	0.425783333	0.420516667	0.414233333	0.409083333	0.40345	0.398316667	0.394733333	0.3919	0.391383333	0.39215	0.393716667	0.39435	0.393516667	0.3879	0.376333333	0.361383333	0.345233333	0.329466667	0.315466667	0.3021	0.29065	0.2805	0.271583333
101	0.185633333	0.185583333	0.189083333	0.19825	0.214383333	0.234716667	0.253483333	0.267833333	0.279033333	0.287366667	0.2911	0.2885	0.281616667	0.2737	0.267	0.2617	0.25785	0.254766667	0.251216667	0.248083333	0.247266667	0.250233333	0.257683333	0.26945	0.283883333	0.299116667	0.313816667	0.327466667	0.3455	0.371733333	0.402783333	0.43375	0.458833333	0.474066667	0.481616667	0.4849	0.486016667	0.48425	0.480283333	0.475116667	0.469083333	0.462133333	0.455966667	0.45235	0.44945	0.446283333	0.44335	0.441033333	0.437433333	0.431533333	0.42435	0.41825	0.411783333	0.406	0.4019	0.39885	0.398433333	0.39945	0.401083333	0.401583333	0.400383333	0.394183333	0.381883333	0.365916667	0.348666667	0.332133333	0.317516667	0.303383333	0.291583333	0.281066667	0.2719
112	0.189533333	0.189866667	0.1939	0.203966667	0.221516667	0.24315	0.262666667	0.277283333	0.2885	0.2966	0.299866667	0.296816667	0.2897	0.28185	0.275383333	0.270266667	0.266733333	0.264016667	0.260966667	0.258616667	0.258633333	0.26265	0.27115	0.283716667	0.29845	0.3135	0.328016667	0.3424	0.362316667	0.3913	0.424466667	0.4556	0.479083333	0.492533333	0.499433333	0.50275	0.5041	0.502283333	0.49815	0.492783333	0.486683333	0.4797	0.47355	0.469766667	0.466533333	0.463083333	0.459916667	0.457516667	0.453983333	0.44845	0.44175	0.4363	0.430366667	0.424933333	0.42115	0.418366667	0.417933333	0.418733333	0.4202	0.420283333	0.4184	0.4114	0.398233333	0.381483333	0.3633	0.34605	0.33025	0.315216667	0.302566667	0.29145	0.2816
122	0.173383333	0.17305	0.175616667	0.182816667	0.195933333	0.212933333	0.228883333	0.240916667	0.2504	0.257666667	0.260933333	0.258466667	0.252083333	0.244816667	0.238566667	0.233383333	0.2296	0.2265	0.223033333	0.2201	0.219333333	0.222066667	0.22885	0.239583333	0.252633333	0.266516667	0.28	0.2931	0.3109	0.337216667	0.36845	0.399466667	0.424216667	0.439033333	0.446366667	0.44945	0.45035	0.44825	0.443883333	0.438433333	0.432116667	0.424916667	0.41865	0.41495	0.4119	0.408683333	0.4056	0.403133333	0.399416667	0.3934	0.3862	0.380116667	0.373666667	0.367833333	0.363766667	0.360716667	0.360166667	0.36115	0.362866667	0.363933333	0.3643	0.360716667	0.351983333	0.3397	0.326016667	0.312233333	0.3007	0.289016667	0.2787	0.269533333	0.261483333
132	0.193566667	0.19365	0.197216667	0.20645	0.2228	0.24325	0.261633333	0.275266667	0.285816667	0.293616667	0.297016667	0.294433333	0.288	0.280716667	0.2746	0.269683333	0.266166667	0.2634	0.26025	0.257616667	0.257283333	0.26055	0.268133333	0.279683333	0.29315	0.306983333	0.320233333	0.333066667	0.3507	0.375933333	0.404516667	0.43125	0.451316667	0.4627	0.46835	0.470716667	0.471466667	0.469333333	0.465333333	0.460433333	0.454933333	0.448633333	0.443216667	0.440016667	0.437366667	0.434433333	0.431766667	0.429866667	0.426783333	0.42175	0.415866667	0.411183333	0.406	0.401283333	0.398033333	0.395533333	0.3952	0.395866667	0.396966667	0.397	0.395916667	0.39085	0.380433333	0.366683333	0.351533333	0.337016667	0.32365	0.31095	0.299916667	0.289783333	0.281583333
