1	0.175906646	0.174465744	0.176320605	0.183442309	0.200142665	0.227102857	0.255961142	0.273931187	0.291355664	0.313583695	0.32730951	0.323879571	0.29077682	0.25091327	0.225828241	0.209866665	0.200198576	0.194823584	0.1907444	0.187186331	0.18579497	0.18735761	0.193025894	0.204594434	0.221576465	0.245468077	0.273559543	0.30446984	0.343289816	0.382652738	0.423669981	0.473961806	0.511216639	0.534647312	0.545519996	0.548507518	0.546432415	0.541146756	0.535430337	0.529710191	0.521596866	0.512818946	0.504299383	0.496225041	0.488602527	0.482424926	0.478298398	0.474577587	0.468529088	0.461069808	0.455131867	0.450002434	0.446284627	0.444699255	0.446020164	0.456474853	0.472979184	0.493012377	0.523856219	0.566348734	0.602612412	0.616741288	0.603369094	0.573985922	0.543700183	0.523571657	0.50439338	0.485085851	0.46878523	0.455471962	0.441284122
4	0.107023087	0.105440252	0.107269286	0.114465919	0.131358562	0.159083549	0.189251261	0.207779061	0.225773653	0.248837217	0.262543361	0.259002412	0.225097659	0.184581501	0.159149594	0.143085321	0.133378946	0.128191527	0.123879403	0.120373841	0.118850132	0.120611026	0.126240432	0.137859771	0.154702477	0.178563862	0.206535231	0.237726168	0.276825814	0.315928703	0.356790206	0.407753148	0.446727735	0.472988863	0.486679346	0.492298375	0.492502794	0.489039738	0.484277117	0.478590973	0.470619227	0.462324764	0.453766418	0.445743975	0.438349517	0.432298856	0.428270161	0.424634993	0.418371568	0.410774542	0.404339221	0.398582687	0.393927274	0.391468156	0.392362011	0.402284294	0.418347283	0.437695855	0.468534401	0.511132628	0.547473206	0.560928043	0.546472199	0.516173832	0.485057737	0.464026891	0.444768107	0.424780799	0.407867838	0.393067776	0.378455678
7	0.105040264	0.103105354	0.104800162	0.112019694	0.128848977	0.156568239	0.187187779	0.20591432	0.224117322	0.247226066	0.261209416	0.257707225	0.223839433	0.183590384	0.157874128	0.141738723	0.131804753	0.126608146	0.122196313	0.118687358	0.117065115	0.119031855	0.124377886	0.135633275	0.152081549	0.175794734	0.203430515	0.234393347	0.272702136	0.310574252	0.349468112	0.399326845	0.438712847	0.466593045	0.482153458	0.489387461	0.491175292	0.48892211	0.485238798	0.479906973	0.47255992	0.465018235	0.456769512	0.448955147	0.441641602	0.435937566	0.432265102	0.42868543	0.422617048	0.415218383	0.408775151	0.402559416	0.397527753	0.394713565	0.395123155	0.404698998	0.420270349	0.439004835	0.469102837	0.511403264	0.547183586	0.560046308	0.545371562	0.514960697	0.483293392	0.462474513	0.443154096	0.423142887	0.406369225	0.390771444	0.376366345
10	0.104973877	0.103043469	0.10485762	0.11201023	0.128875527	0.156232103	0.186978553	0.205572742	0.223667407	0.24671007	0.260807388	0.257314299	0.223505057	0.183233919	0.157415449	0.141417521	0.131557553	0.126578852	0.122031335	0.118483664	0.117009739	0.119022249	0.124257909	0.134955949	0.151169264	0.174977984	0.202681519	0.23349077	0.271375123	0.308598652	0.346716929	0.396092356	0.435304799	0.463308916	0.479157697	0.486580849	0.489123257	0.487052689	0.48354948	0.478293602	0.471169709	0.46391333	0.455871266	0.447866796	0.440785013	0.435241691	0.431521074	0.428156528	0.42232135	0.415150491	0.40884736	0.402580602	0.397351834	0.394213261	0.394717256	0.404298105	0.419874293	0.438743915	0.468349854	0.510457827	0.54620769	0.558918426	0.544032896	0.514160461	0.482770786	0.461815939	0.442685834	0.421953187	0.40506767	0.39063068	0.375700749
13	0.105019619	0.103050341	0.104821379	0.111933135	0.128552187	0.15576677	0.186225057	0.204867674	0.222990733	0.245726639	0.259823709	0.256354919	0.222788988	0.182648533	0.157022248	0.141207672	0.131437587	0.126315719	0.121676487	0.118122542	0.116589907	0.118538101	0.123767162	0.134110653	0.150043085	0.17359708	0.201101738	0.231531534	0.268930488	0.305325939	0.342382002	0.390858105	0.429758629	0.458033252	0.474331917	0.48233494	0.485328317	0.483928362	0.480776574	0.475830549	0.469083634	0.462091951	0.454279623	0.446585745	0.439765186	0.434272952	0.430690629	0.427482345	0.421928618	0.414908797	0.408427141	0.402091582	0.396737381	0.393595876	0.393861997	0.403413496	0.418629453	0.436993982	0.466005589	0.507499925	0.542600485	0.554980866	0.540711085	0.511186725	0.480716693	0.459947213	0.440941082	0.421642313	0.404215759	0.390081968	0.375742655
16	0.104414781	0.102582857	0.104313795	0.111341928	0.127638259	0.154745515	0.185300155	0.203915037	0.221639531	0.244486529	0.258405298	0.255247395	0.222024106	0.182142728	0.156581902	0.14049692	0.130650936	0.125770143	0.120948199	0.117360242	0.115961505	0.117647497	0.122688227	0.132981121	0.148757652	0.172228054	0.199531871	0.229686613	0.266231073	0.30198344	0.338389104	0.386166405	0.424630799	0.452939218	0.469602581	0.478202796	0.481293858	0.479866705	0.476909631	0.472424654	0.466366881	0.459056714	0.451380653	0.443625274	0.437052891	0.431785283	0.428527549	0.42540102	0.419692316	0.412961184	0.407108452	0.400897309	0.395375107	0.391965736	0.392051258	0.401539723	0.41694033	0.435118973	0.463134422	0.503647446	0.538384325	0.55066226	0.536619901	0.508445654	0.478278327	0.458010891	0.439699759	0.419716401	0.403371864	0.389253942	0.374755966
19	0.102221701	0.100433254	0.102051118	0.1087844	0.124808451	0.151497527	0.181354803	0.199696295	0.217258323	0.238939909	0.252798761	0.24973994	0.21770865	0.178656539	0.153608247	0.138176627	0.128580829	0.123443021	0.118832463	0.115487298	0.114098272	0.115590216	0.120613359	0.130369612	0.145546385	0.168115009	0.194875595	0.223888668	0.259425177	0.293509924	0.327814903	0.373916937	0.411972502	0.440713149	0.458514154	0.468274953	0.472731492	0.472278244	0.469951129	0.466062339	0.460385178	0.453325709	0.446156175	0.438944796	0.432702337	0.427931445	0.424497086	0.421646811	0.416473701	0.410045556	0.404022503	0.3975542	0.391769996	0.388075084	0.387776156	0.396962105	0.41134506	0.428252454	0.454259143	0.492109811	0.5245571	0.535762771	0.523332637	0.49632179	0.468746545	0.449404446	0.431596012	0.412993386	0.397078433	0.383345534	0.36920555
2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
5	0.157848428	0.153349056	0.152564191	0.157663757	0.172802324	0.19911446	0.227988851	0.245163047	0.261892387	0.282806378	0.294095153	0.28851875	0.253830067	0.213140792	0.187031073	0.170219446	0.16008395	0.15487218	0.150458501	0.14659483	0.145075503	0.147341249	0.153731755	0.166524332	0.185144875	0.210939358	0.240614243	0.273224535	0.314094383	0.356514356	0.401633462	0.455433772	0.496018439	0.523185965	0.537811775	0.544813266	0.546512725	0.54456154	0.541506281	0.537348392	0.530563782	0.522671043	0.513762119	0.504845236	0.496209467	0.489125048	0.484522395	0.480576744	0.473949952	0.46589893	0.458968962	0.45269096	0.447886075	0.445318278	0.445940452	0.456123043	0.472779045	0.493149963	0.525077714	0.56847733	0.606151239	0.623514253	0.617016521	0.595493075	0.572827138	0.558205911	0.545108504	0.530087961	0.516804575	0.50520478	0.492722982
8	0.155122667	0.150456069	0.149515789	0.154517239	0.169231707	0.195267105	0.224235092	0.241305373	0.258050406	0.278699166	0.289701977	0.284263604	0.250342052	0.210494773	0.184328446	0.167640998	0.157409987	0.152329173	0.147753679	0.143954728	0.142328144	0.144664928	0.150665027	0.162945006	0.18101838	0.206502914	0.235503724	0.267370004	0.306965269	0.347502993	0.390294784	0.442464047	0.482996494	0.511332928	0.527333785	0.535374866	0.538185414	0.537009727	0.534663619	0.530912429	0.524731068	0.517483747	0.508985833	0.50039525	0.492079852	0.485375445	0.481317063	0.477564053	0.471222055	0.463496647	0.456666141	0.450361387	0.445306574	0.44222189	0.442546483	0.452282293	0.468413733	0.487948262	0.518501692	0.560221589	0.596063585	0.612681896	0.606637952	0.586298966	0.564574063	0.551129312	0.537882592	0.523375831	0.511218648	0.499306254	0.487486838
