11	0.197949399	0.19773826	0.200445062	0.209712487	0.230839882	0.260619156	0.288977176	0.310895878	0.32795869	0.340518739	0.346340085	0.343215105	0.332283695	0.319428073	0.310035171	0.303913081	0.300222962	0.297393526	0.294385073	0.292355956	0.292983327	0.298394917	0.309904833	0.327653725	0.349255744	0.371720659	0.392228997	0.410997033	0.434562885	0.468931143	0.512879877	0.557897139	0.593617207	0.617257614	0.630321064	0.636685824	0.638645773	0.636823485	0.632027483	0.625538719	0.617970032	0.61034595	0.603475795	0.597942705	0.59319415	0.589262811	0.585825343	0.581450746	0.576238085	0.569432429	0.561253938	0.552314998	0.543156489	0.534707682	0.527059786	0.52116723	0.517612283	0.516522646	0.51683987	0.51407696	0.502916941	0.482526514	0.456433854	0.429833342	0.402355662	0.375632884	0.351117195	0.330069642	0.311850749	0.297213115	0.284841849
21	0.148920316	0.148590916	0.150965769	0.159360753	0.178509517	0.205718283	0.232044189	0.252806354	0.269101543	0.281373386	0.287239079	0.28421127	0.273493166	0.261041041	0.251907603	0.246067502	0.242567651	0.239846992	0.236951732	0.234841841	0.235159641	0.240001208	0.25072782	0.267423303	0.28809896	0.309938808	0.330094128	0.348636587	0.371816348	0.406137218	0.451079108	0.49884947	0.538087782	0.564783711	0.579994316	0.587488461	0.589880398	0.588172988	0.583302693	0.57657877	0.568573728	0.560557554	0.553332604	0.54736632	0.542440464	0.538462652	0.534974793	0.530501565	0.524957099	0.517569109	0.508600289	0.498782678	0.48887187	0.479742441	0.471574436	0.465426467	0.461889787	0.461106302	0.462363576	0.461127265	0.451356673	0.431774621	0.406769991	0.380949545	0.353723316	0.32769017	0.30399011	0.283113121	0.265313972	0.25017755	0.237009282
22	0.1764836	0.176293941	0.17920203	0.188814174	0.210278691	0.240545604	0.269613301	0.292296885	0.31017764	0.323540627	0.329977235	0.326865193	0.315593806	0.302406889	0.292818023	0.286616633	0.282906439	0.280065389	0.276996615	0.274880265	0.275369604	0.28073517	0.292521223	0.310814785	0.333331471	0.357026588	0.378831669	0.398828363	0.423640885	0.460169075	0.507914612	0.558494544	0.599766736	0.627606315	0.643208613	0.6507885	0.653092793	0.651246929	0.646048773	0.638959826	0.630582505	0.62223489	0.614678513	0.608453426	0.603191434	0.59894845	0.595240357	0.590547874	0.584772742	0.576939568	0.567571225	0.557319978	0.546871827	0.537251241	0.528596101	0.522087438	0.518330473	0.517254129	0.517824255	0.515046084	0.502749384	0.479744557	0.450397352	0.42051288	0.390224766	0.361147817	0.334801152	0.312004969	0.292575092	0.276501714	0.263372736
31	0.138417077	0.138535616	0.141728222	0.151531471	0.172525775	0.20176749	0.230267699	0.252907015	0.270997184	0.284896803	0.29195735	0.289659244	0.2789445	0.265829241	0.256176644	0.250087971	0.246519393	0.243772894	0.240668323	0.238149901	0.237966578	0.242393112	0.252797455	0.269556653	0.290888232	0.313869141	0.335139143	0.353985861	0.376184556	0.408502458	0.451727847	0.500232383	0.542460778	0.572311275	0.589622011	0.598271888	0.60111637	0.599734982	0.595186744	0.588815503	0.581104111	0.573295166	0.566184571	0.560517211	0.55598374	0.552473992	0.54940229	0.545084672	0.539618098	0.53202743	0.522635546	0.512378858	0.501975042	0.4924885	0.484110046	0.477775675	0.474209477	0.473821946	0.475006224	0.47278538	0.460513705	0.436835072	0.406799453	0.376023279	0.34470323	0.31450084	0.287972234	0.264070014	0.245344947	0.230063578	0.216056882
32	0.138194634	0.138291762	0.141428444	0.151099202	0.172060612	0.201210293	0.229439251	0.252172769	0.270458565	0.284276058	0.29108626	0.288589728	0.277975086	0.265259146	0.255969847	0.250026963	0.246518641	0.243898044	0.24079145	0.238299098	0.238155049	0.242523088	0.252947116	0.269845381	0.291242307	0.314328156	0.335724161	0.354595836	0.376852636	0.40943882	0.453288645	0.502530631	0.545268278	0.575486689	0.592954118	0.601676485	0.604552439	0.603281581	0.598937426	0.592758655	0.585093394	0.577295929	0.570167618	0.564411298	0.559771382	0.556091919	0.552933752	0.548660086	0.54301849	0.535197815	0.525614284	0.515057748	0.504383121	0.494692099	0.486009388	0.479376232	0.475650197	0.474996785	0.475976585	0.473462472	0.460773885	0.4364198	0.405725031	0.374653047	0.343129752	0.313084305	0.286329911	0.263152526	0.243639948	0.227603907	0.214992091
41	0.184237754	0.185244829	0.189450892	0.201154486	0.226594206	0.261605019	0.293859437	0.317948478	0.336377413	0.350169482	0.356938017	0.353987071	0.342537419	0.329115354	0.319500167	0.313353417	0.309695514	0.30708261	0.304657626	0.303504615	0.305424677	0.312843544	0.327006416	0.347626039	0.371984607	0.396696871	0.419273239	0.441064279	0.469728301	0.511719196	0.564543245	0.616924562	0.657393306	0.683735838	0.698112709	0.704838433	0.706364997	0.703655291	0.697363884	0.689095874	0.67968529	0.670363302	0.661862908	0.654660571	0.648466907	0.643236995	0.638537885	0.632989676	0.626521847	0.618283391	0.608604944	0.598286502	0.5879004	0.578094346	0.569212859	0.562357283	0.558053597	0.556084938	0.554769048	0.549340732	0.533149052	0.505312237	0.471226256	0.437090625	0.402789234	0.370273505	0.340840068	0.315672229	0.294750719	0.278014293	0.263929875
42	0.185171096	0.186163022	0.190294581	0.201844733	0.226917906	0.261381248	0.293039576	0.316680955	0.334844565	0.348493781	0.355169894	0.352261937	0.341056469	0.32804835	0.318672097	0.312705454	0.309184147	0.306567014	0.304206133	0.303123038	0.305024183	0.312213782	0.326108375	0.346424839	0.370451783	0.394918618	0.417205303	0.438613735	0.466759645	0.508116086	0.560076437	0.611499709	0.651123816	0.67701895	0.691132899	0.697759455	0.699379853	0.696743716	0.690626184	0.682620369	0.673363792	0.664142365	0.655830227	0.648902865	0.642927918	0.637861225	0.633456161	0.628175829	0.62181388	0.613659699	0.604084132	0.593828698	0.583440829	0.573726578	0.564891355	0.557955035	0.553420289	0.551255554	0.550066648	0.544892583	0.52924741	0.502095513	0.468564349	0.435434283	0.402311319	0.370394059	0.341491924	0.316689801	0.296603145	0.279667384	0.265055192
51	0.151528323	0.152646549	0.156300282	0.165992826	0.186664843	0.214690535	0.2399992	0.258357997	0.27203172	0.282074948	0.286615974	0.2837185	0.274308078	0.263556886	0.255928629	0.250890411	0.247871941	0.245840446	0.244247664	0.244087512	0.246592797	0.253747493	0.266639002	0.284975239	0.306445211	0.328249966	0.348389756	0.369565653	0.400151342	0.446921166	0.506142776	0.564143991	0.60825206	0.63673293	0.652063272	0.658952416	0.659904453	0.655418804	0.646631395	0.635408592	0.622851936	0.610466296	0.599130114	0.589501435	0.581039991	0.573771104	0.567328913	0.560197339	0.552116428	0.542343077	0.531297754	0.519717986	0.508326509	0.497985591	0.48878138	0.481811934	0.477763816	0.476870889	0.477923551	0.476124321	0.465420556	0.444611669	0.417972635	0.390343008	0.361593375	0.333818573	0.308580066	0.286536921	0.267867347	0.252119503	0.238309298
52	0.159764177	0.160809923	0.164325604	0.173600679	0.193281103	0.219626766	0.243051747	0.259701153	0.271977334	0.280967608	0.285100215	0.282437395	0.273756531	0.263833537	0.256685505	0.251896891	0.248972837	0.247006893	0.24553392	0.245401987	0.247747897	0.254514002	0.266621942	0.283569818	0.303320695	0.323322226	0.341683845	0.361012377	0.389163491	0.432244615	0.486482759	0.539281328	0.579088154	0.604497435	0.618043475	0.623930692	0.624373944	0.619921586	0.611445751	0.600728888	0.588797974	0.5771444	0.566496469	0.557341484	0.549410781	0.542539554	0.536420355	0.529563557	0.522030393	0.513069978	0.503135021	0.492666689	0.482286193	0.472934387	0.464697143	0.458544456	0.455207128	0.454593149	0.455378902	0.45378107	0.444689782	0.426814481	0.403648987	0.37936472	0.353910944	0.329434604	0.306918325	0.2864844	0.270120304	0.255545589	0.243089954
61	0.132282971	0.133550887	0.137415603	0.147172013	0.167353871	0.194231287	0.217849733	0.23460955	0.246966165	0.256039555	0.260379157	0.257921146	0.249544878	0.239892652	0.233014098	0.228494555	0.225756324	0.224047534	0.222854929	0.222850997	0.225381986	0.232298795	0.244344131	0.261270462	0.280858873	0.300587934	0.318787149	0.3378754	0.365651567	0.408018743	0.461009031	0.51256707	0.551483155	0.576443682	0.589682535	0.59548484	0.595957215	0.591642735	0.583324803	0.572741614	0.560996056	0.549512497	0.539096104	0.53020914	0.522475181	0.515776286	0.509856101	0.503294514	0.495969157	0.487228303	0.477445385	0.467167932	0.457037438	0.447921134	0.439823184	0.433767238	0.430386397	0.429565706	0.430123203	0.428071729	0.418437767	0.400072962	0.376084913	0.351147832	0.325059059	0.299810159	0.276678945	0.256189622	0.238987613	0.224483235	0.211827965
