11 	 0.29309	 0.29345	 0.29960	 0.31710	 0.34786	 0.38603	 0.42276	 0.45306	 0.47748	 0.49500	 0.50074	 0.49233	 0.47591	 0.45966	 0.44706	 0.43857	 0.43327	 0.42893	 0.42428	 0.42048	 0.41951	 0.42584	 0.44190	 0.46582	 0.49542	 0.52721	 0.55724	 0.58494	 0.61894	 0.66691	 0.72254	 0.77385	 0.81172	 0.83253	 0.84175	 0.84607	 0.84848	 0.84836	 0.84543	 0.84201	 0.83707	 0.83069	 0.82545	 0.82216	 0.81891	 0.81605	 0.81302	 0.81082	 0.80678	 0.80026	 0.79078	 0.78167	 0.77225	 0.76303	 0.75496	 0.74860	 0.74513	 0.74445	 0.74664	 0.74693	 0.73803	 0.71410	 0.67705	 0.63457	 0.59222	 0.55390	 0.51969	 0.49051	 0.46578	 0.44487	 0.42797
12 	 0.29158	 0.29192	 0.29793	 0.31508	 0.34518	 0.38212	 0.41750	 0.44655	 0.46995	 0.48661	 0.49192	 0.48377	 0.46805	 0.45252	 0.44050	 0.43217	 0.42713	 0.42294	 0.41845	 0.41475	 0.41380	 0.41990	 0.43543	 0.45861	 0.48700	 0.51749	 0.54639	 0.57286	 0.60544	 0.65148	 0.70454	 0.75306	 0.78857	 0.80777	 0.81616	 0.81997	 0.82205	 0.82175	 0.81886	 0.81541	 0.81063	 0.80438	 0.79911	 0.79585	 0.79267	 0.78977	 0.78689	 0.78465	 0.78079	 0.77454	 0.76533	 0.75652	 0.74751	 0.73878	 0.73118	 0.72510	 0.72192	 0.72126	 0.72337	 0.72355	 0.71545	 0.69339	 0.65929	 0.61919	 0.57922	 0.54290	 0.50983	 0.48131	 0.45831	 0.43903	 0.42211
21 	 0.29605	 0.29615	 0.30208	 0.31945	 0.35011	 0.38829	 0.42486	 0.45485	 0.47913	 0.49688	 0.50338	 0.49570	 0.47993	 0.46401	 0.45156	 0.44287	 0.43741	 0.43267	 0.42749	 0.42316	 0.42166	 0.42728	 0.44271	 0.46614	 0.49527	 0.52659	 0.55603	 0.58226	 0.61383	 0.65832	 0.70995	 0.75788	 0.79355	 0.81317	 0.82182	 0.82572	 0.82776	 0.82734	 0.82413	 0.82048	 0.81559	 0.80935	 0.80413	 0.80115	 0.79829	 0.79572	 0.79305	 0.79098	 0.78727	 0.78117	 0.77225	 0.76365	 0.75485	 0.74626	 0.73875	 0.73282	 0.72960	 0.72872	 0.73040	 0.72999	 0.72137	 0.69863	 0.66332	 0.62258	 0.58160	 0.54514	 0.51198	 0.48390	 0.45977	 0.44104	 0.42460
22 	 0.29966	 0.29993	 0.30586	 0.32321	 0.35372	 0.39146	 0.42755	 0.45707	 0.48085	 0.49818	 0.50442	 0.49687	 0.48144	 0.46589	 0.45357	 0.44497	 0.43955	 0.43494	 0.42983	 0.42555	 0.42408	 0.42966	 0.44492	 0.46813	 0.49675	 0.52744	 0.55614	 0.58167	 0.61246	 0.65562	 0.70495	 0.74986	 0.78252	 0.80016	 0.80767	 0.81095	 0.81267	 0.81216	 0.80904	 0.80556	 0.80092	 0.79499	 0.79008	 0.78729	 0.78455	 0.78205	 0.77957	 0.77768	 0.77432	 0.76867	 0.76022	 0.75221	 0.74407	 0.73612	 0.72908	 0.72352	 0.72056	 0.71982	 0.72127	 0.72053	 0.71263	 0.69117	 0.65775	 0.61852	 0.57899	 0.54384	 0.51137	 0.48369	 0.46155	 0.44235	 0.42687
31 	 0.25343	 0.25356	 0.25884	 0.27402	 0.30065	 0.33363	 0.36553	 0.39207	 0.41357	 0.42905	 0.43397	 0.42628	 0.41138	 0.39685	 0.38559	 0.37752	 0.37278	 0.36878	 0.36438	 0.36066	 0.35935	 0.36437	 0.37820	 0.39924	 0.42552	 0.45427	 0.48170	 0.50675	 0.53776	 0.58219	 0.63478	 0.68541	 0.72492	 0.74779	 0.75851	 0.76345	 0.76580	 0.76529	 0.76189	 0.75786	 0.75243	 0.74554	 0.73958	 0.73581	 0.73234	 0.72921	 0.72616	 0.72355	 0.71907	 0.71201	 0.70192	 0.69203	 0.68206	 0.67260	 0.66442	 0.65808	 0.65492	 0.65469	 0.65785	 0.65977	 0.65380	 0.63488	 0.60411	 0.56788	 0.53047	 0.49773	 0.46712	 0.44064	 0.41841	 0.40052	 0.38496
32 	 0.25811	 0.25823	 0.26336	 0.27832	 0.30433	 0.33652	 0.36757	 0.39316	 0.41395	 0.42890	 0.43371	 0.42616	 0.41166	 0.39745	 0.38642	 0.37839	 0.37370	 0.36982	 0.36541	 0.36184	 0.36061	 0.36547	 0.37905	 0.39962	 0.42523	 0.45348	 0.48040	 0.50498	 0.53556	 0.57931	 0.63103	 0.68058	 0.71911	 0.74135	 0.75180	 0.75647	 0.75882	 0.75827	 0.75466	 0.75060	 0.74515	 0.73821	 0.73225	 0.72850	 0.72511	 0.72201	 0.71900	 0.71640	 0.71193	 0.70499	 0.69504	 0.68534	 0.67560	 0.66633	 0.65824	 0.65213	 0.64926	 0.64929	 0.65277	 0.65550	 0.65072	 0.63277	 0.60327	 0.56814	 0.53214	 0.49956	 0.46959	 0.44400	 0.42177	 0.40415	 0.38868
41 	 0.29243	 0.29256	 0.29847	 0.31557	 0.34543	 0.38249	 0.41868	 0.44903	 0.47386	 0.49185	 0.49766	 0.48887	 0.47195	 0.45522	 0.44220	 0.43303	 0.42768	 0.42323	 0.41801	 0.41361	 0.41208	 0.41750	 0.43283	 0.45652	 0.48660	 0.51972	 0.55136	 0.57976	 0.61408	 0.66299	 0.72134	 0.77765	 0.82112	 0.84576	 0.85710	 0.86223	 0.86482	 0.86458	 0.86146	 0.85783	 0.85274	 0.84600	 0.84012	 0.83652	 0.83308	 0.82992	 0.82674	 0.82396	 0.81916	 0.81190	 0.80136	 0.79104	 0.78046	 0.77021	 0.76099	 0.75406	 0.75084	 0.75097	 0.75475	 0.75667	 0.74846	 0.72432	 0.68724	 0.64380	 0.60037	 0.56135	 0.52667	 0.49615	 0.47185	 0.45174	 0.43420
42 	 0.29969	 0.29984	 0.30586	 0.32320	 0.35336	 0.39098	 0.42793	 0.45886	 0.48426	 0.50257	 0.50851	 0.49953	 0.48224	 0.46525	 0.45193	 0.44260	 0.43715	 0.43263	 0.42737	 0.42283	 0.42123	 0.42676	 0.44236	 0.46644	 0.49712	 0.53097	 0.56323	 0.59215	 0.62700	 0.67670	 0.73592	 0.79307	 0.83697	 0.86157	 0.87279	 0.87785	 0.88034	 0.88021	 0.87722	 0.87361	 0.86863	 0.86200	 0.85616	 0.85252	 0.84909	 0.84595	 0.84273	 0.83995	 0.83516	 0.82785	 0.81733	 0.80691	 0.79628	 0.78589	 0.77648	 0.76938	 0.76624	 0.76635	 0.76989	 0.77123	 0.76230	 0.73733	 0.69905	 0.65495	 0.61036	 0.57092	 0.53597	 0.50526	 0.48046	 0.45968	 0.44222
51 	 0.24001	 0.23926	 0.24240	 0.25302	 0.27243	 0.29630	 0.31765	 0.33380	 0.34624	 0.35503	 0.35784	 0.35202	 0.34166	 0.33209	 0.32447	 0.31822	 0.31434	 0.31091	 0.30737	 0.30522	 0.30477	 0.30899	 0.32006	 0.33572	 0.35354	 0.37264	 0.39106	 0.40900	 0.43435	 0.47173	 0.51439	 0.55265	 0.58063	 0.59590	 0.60233	 0.60458	 0.60511	 0.60275	 0.59729	 0.59136	 0.58440	 0.57621	 0.56951	 0.56501	 0.56099	 0.55714	 0.55350	 0.55060	 0.54646	 0.54033	 0.53164	 0.52331	 0.51510	 0.50767	 0.50163	 0.49731	 0.49535	 0.49498	 0.49708	 0.49959	 0.50081	 0.49542	 0.48275	 0.46507	 0.44475	 0.42652	 0.40856	 0.39254	 0.37891	 0.36802	 0.35735
52 	 0.24184	 0.24109	 0.24434	 0.25514	 0.27484	 0.29922	 0.32094	 0.33736	 0.35006	 0.35920	 0.36198	 0.35608	 0.34550	 0.33566	 0.32785	 0.32152	 0.31763	 0.31422	 0.31061	 0.30856	 0.30823	 0.31254	 0.32385	 0.33980	 0.35797	 0.37740	 0.39620	 0.41446	 0.44022	 0.47787	 0.52052	 0.55861	 0.58626	 0.60132	 0.60763	 0.60979	 0.61026	 0.60801	 0.60264	 0.59689	 0.59000	 0.58198	 0.57542	 0.57101	 0.56710	 0.56333	 0.55973	 0.55680	 0.55269	 0.54662	 0.53810	 0.52980	 0.52175	 0.51437	 0.50833	 0.50393	 0.50183	 0.50141	 0.50349	 0.50617	 0.50744	 0.50228	 0.48949	 0.47119	 0.45021	 0.43199	 0.41348	 0.39752	 0.38325	 0.37177	 0.35995
