11 	 0.30034	 0.30092	 0.30690	 0.32340	 0.35372	 0.39093	 0.42699	 0.45702	 0.48235	 0.49970	 0.50620	 0.49811	 0.48121	 0.46565	 0.45354	 0.44495	 0.44007	 0.43580	 0.43079	 0.42552	 0.42524	 0.43224	 0.44691	 0.47039	 0.49979	 0.53070	 0.56018	 0.58584	 0.61825	 0.66593	 0.72151	 0.77196	 0.80894	 0.82843	 0.83705	 0.84173	 0.84684	 0.84690	 0.84342	 0.83944	 0.83447	 0.82955	 0.82340	 0.82002	 0.81816	 0.81490	 0.81305	 0.81091	 0.80738	 0.80040	 0.79150	 0.78330	 0.77411	 0.76577	 0.75726	 0.74992	 0.74615	 0.74541	 0.74794	 0.74897	 0.74156	 0.71815	 0.68205	 0.64053	 0.59905	 0.56158	 0.52695	 0.49768	 0.47343	 0.45233	 0.43499
12 	 0.29775	 0.29843	 0.30416	 0.32030	 0.35006	 0.38703	 0.42272	 0.45167	 0.47629	 0.49299	 0.49939	 0.49171	 0.47543	 0.45993	 0.44805	 0.43980	 0.43487	 0.43051	 0.42558	 0.42073	 0.42045	 0.42712	 0.44157	 0.46464	 0.49330	 0.52352	 0.55246	 0.57741	 0.60882	 0.65540	 0.70959	 0.75856	 0.79414	 0.81277	 0.82131	 0.82579	 0.83013	 0.83028	 0.82685	 0.82307	 0.81780	 0.81302	 0.80692	 0.80380	 0.80208	 0.79881	 0.79687	 0.79457	 0.79118	 0.78457	 0.77556	 0.76730	 0.75845	 0.75039	 0.74213	 0.73515	 0.73162	 0.73125	 0.73331	 0.73413	 0.72711	 0.70493	 0.67007	 0.62987	 0.59016	 0.55377	 0.52048	 0.49112	 0.46932	 0.44772	 0.43169
21 	 0.30146	 0.30196	 0.30757	 0.32392	 0.35414	 0.39242	 0.42914	 0.45893	 0.48419	 0.50199	 0.50965	 0.50241	 0.48612	 0.47042	 0.45807	 0.44936	 0.44397	 0.43918	 0.43362	 0.42815	 0.42723	 0.43356	 0.44789	 0.47129	 0.50047	 0.53125	 0.56069	 0.58523	 0.61550	 0.66026	 0.71262	 0.76083	 0.79637	 0.81519	 0.82377	 0.82824	 0.83230	 0.83232	 0.82871	 0.82477	 0.81944	 0.81462	 0.80835	 0.80536	 0.80415	 0.80117	 0.79954	 0.79755	 0.79435	 0.78796	 0.77905	 0.77105	 0.76256	 0.75482	 0.74671	 0.73988	 0.73633	 0.73569	 0.73730	 0.73767	 0.73026	 0.70742	 0.67208	 0.63081	 0.59058	 0.55420	 0.52077	 0.49309	 0.46887	 0.44906	 0.43235
22 	 0.30541	 0.30595	 0.31153	 0.32803	 0.35827	 0.39623	 0.43261	 0.46208	 0.48673	 0.50408	 0.51169	 0.50442	 0.48840	 0.47306	 0.46092	 0.45231	 0.44704	 0.44228	 0.43672	 0.43113	 0.43037	 0.43661	 0.45084	 0.47396	 0.50271	 0.53273	 0.56161	 0.58572	 0.61501	 0.65813	 0.70807	 0.75316	 0.78597	 0.80305	 0.81066	 0.81478	 0.81832	 0.81814	 0.81471	 0.81090	 0.80592	 0.80137	 0.79525	 0.79244	 0.79148	 0.78872	 0.78738	 0.78544	 0.78253	 0.77657	 0.76809	 0.76091	 0.75322	 0.74605	 0.73873	 0.73217	 0.72878	 0.72832	 0.72970	 0.72978	 0.72268	 0.70111	 0.66748	 0.62762	 0.58907	 0.55365	 0.52097	 0.49347	 0.47084	 0.45083	 0.43472
31 	 0.25974	 0.26009	 0.26500	 0.27933	 0.30582	 0.33917	 0.37150	 0.39812	 0.42047	 0.43611	 0.44238	 0.43481	 0.41930	 0.40466	 0.39348	 0.38572	 0.38122	 0.37720	 0.37229	 0.36732	 0.36676	 0.37246	 0.38538	 0.40646	 0.43289	 0.46101	 0.48898	 0.51295	 0.54294	 0.58766	 0.64114	 0.69274	 0.73273	 0.75561	 0.76671	 0.77256	 0.77669	 0.77643	 0.77293	 0.76860	 0.76254	 0.75685	 0.74956	 0.74580	 0.74424	 0.74065	 0.73870	 0.73612	 0.73222	 0.72450	 0.71424	 0.70504	 0.69542	 0.68676	 0.67816	 0.67086	 0.66697	 0.66701	 0.67017	 0.67264	 0.66735	 0.64749	 0.61555	 0.57836	 0.54145	 0.50837	 0.47707	 0.45018	 0.42840	 0.40923	 0.39292
32 	 0.26451	 0.26481	 0.26971	 0.28379	 0.30969	 0.34207	 0.37341	 0.39930	 0.42077	 0.43589	 0.44200	 0.43458	 0.41939	 0.40519	 0.39420	 0.38651	 0.38214	 0.37836	 0.37341	 0.36850	 0.36793	 0.37351	 0.38613	 0.40661	 0.43240	 0.45983	 0.48702	 0.51031	 0.53983	 0.58357	 0.63564	 0.68572	 0.72453	 0.74668	 0.75745	 0.76303	 0.76691	 0.76649	 0.76303	 0.75867	 0.75268	 0.74699	 0.73974	 0.73591	 0.73437	 0.73084	 0.72920	 0.72663	 0.72275	 0.71532	 0.70513	 0.69630	 0.68697	 0.67863	 0.67046	 0.66332	 0.65960	 0.65998	 0.66340	 0.66645	 0.66231	 0.64397	 0.61399	 0.57860	 0.54304	 0.51071	 0.48032	 0.45426	 0.43299	 0.41350	 0.39764
41 	 0.29862	 0.29879	 0.30447	 0.32088	 0.35071	 0.38808	 0.42462	 0.45554	 0.48115	 0.49940	 0.50640	 0.49763	 0.47996	 0.46308	 0.45005	 0.44098	 0.43597	 0.43148	 0.42593	 0.42022	 0.41923	 0.42536	 0.43979	 0.46343	 0.49401	 0.52667	 0.55846	 0.58561	 0.61905	 0.66820	 0.72736	 0.78484	 0.82883	 0.85355	 0.86524	 0.87108	 0.87559	 0.87525	 0.87211	 0.86795	 0.86256	 0.85737	 0.85004	 0.84626	 0.84442	 0.84057	 0.83900	 0.83649	 0.83239	 0.82442	 0.81343	 0.80380	 0.79365	 0.78440	 0.77505	 0.76670	 0.76261	 0.76304	 0.76673	 0.76893	 0.76142	 0.73672	 0.69930	 0.65496	 0.61186	 0.57305	 0.53721	 0.50728	 0.48270	 0.46109	 0.44284
42 	 0.30582	 0.30594	 0.31174	 0.32821	 0.35836	 0.39611	 0.43302	 0.46445	 0.49049	 0.50900	 0.51607	 0.50713	 0.48928	 0.47210	 0.45869	 0.44963	 0.44463	 0.44006	 0.43437	 0.42848	 0.42751	 0.43377	 0.44838	 0.47223	 0.50318	 0.53620	 0.56831	 0.59568	 0.62961	 0.67903	 0.73853	 0.79628	 0.84039	 0.86494	 0.87646	 0.88215	 0.88649	 0.88622	 0.88311	 0.87920	 0.87399	 0.86898	 0.86171	 0.85797	 0.85607	 0.85218	 0.85062	 0.84829	 0.84416	 0.83635	 0.82535	 0.81584	 0.80568	 0.79658	 0.78738	 0.77891	 0.77469	 0.77513	 0.77864	 0.78051	 0.77269	 0.74768	 0.70898	 0.66412	 0.62096	 0.58163	 0.54562	 0.51502	 0.48995	 0.46840	 0.45053
51 	 0.24744	 0.24666	 0.24966	 0.25939	 0.27901	 0.30329	 0.32464	 0.34094	 0.35399	 0.36298	 0.36668	 0.36113	 0.35077	 0.34109	 0.33279	 0.32665	 0.32352	 0.32027	 0.31606	 0.31236	 0.31274	 0.31777	 0.32823	 0.34357	 0.36169	 0.37997	 0.39842	 0.41520	 0.44046	 0.47840	 0.52156	 0.56005	 0.58899	 0.60473	 0.61172	 0.61509	 0.61681	 0.61439	 0.60933	 0.60356	 0.59572	 0.58825	 0.58037	 0.57583	 0.57367	 0.56916	 0.56698	 0.56356	 0.55953	 0.55323	 0.54404	 0.53694	 0.52886	 0.52215	 0.51634	 0.51095	 0.50818	 0.50801	 0.51015	 0.51350	 0.51556	 0.51017	 0.49689	 0.47846	 0.45964	 0.44178	 0.42328	 0.40765	 0.39363	 0.38068	 0.36998
52 	 0.25041	 0.24960	 0.25260	 0.26241	 0.28195	 0.30659	 0.32809	 0.34457	 0.35779	 0.36690	 0.37056	 0.36496	 0.35445	 0.34463	 0.33621	 0.33012	 0.32692	 0.32368	 0.31950	 0.31595	 0.31638	 0.32137	 0.33190	 0.34733	 0.36545	 0.38375	 0.40216	 0.41907	 0.44430	 0.48193	 0.52445	 0.56223	 0.59066	 0.60582	 0.61268	 0.61597	 0.61752	 0.61525	 0.61044	 0.60494	 0.59727	 0.59000	 0.58238	 0.57799	 0.57600	 0.57158	 0.56941	 0.56620	 0.56226	 0.55611	 0.54714	 0.54039	 0.53257	 0.52601	 0.52019	 0.51478	 0.51183	 0.51154	 0.51359	 0.51720	 0.51939	 0.51421	 0.50142	 0.48285	 0.46417	 0.44628	 0.42785	 0.41108	 0.39751	 0.38450	 0.37345
