1 	 0.29793	 0.29539	 0.29710	 0.30668	 0.32697	 0.35735	 0.39057	 0.41412	 0.43453	 0.45763	 0.47350	 0.46644	 0.43104	 0.38844	 0.35726	 0.33780	 0.32595	 0.31950	 0.31399	 0.30949	 0.30711	 0.30849	 0.31477	 0.32621	 0.34409	 0.36973	 0.40070	 0.43620	 0.48097	 0.52514	 0.56629	 0.61075	 0.64692	 0.67044	 0.68335	 0.68904	 0.69256	 0.69255	 0.68921	 0.68556	 0.68033	 0.67333	 0.66570	 0.65784	 0.65027	 0.64255	 0.63704	 0.63326	 0.62752	 0.62000	 0.61182	 0.60550	 0.59976	 0.59564	 0.59571	 0.60229	 0.61769	 0.64007	 0.67190	 0.71429	 0.75546	 0.76844	 0.75012	 0.71208	 0.67222	 0.64217	 0.61798	 0.59452	 0.57582	 0.56073	 0.54631
6 	 0.24204	 0.23961	 0.24126	 0.25005	 0.26926	 0.29817	 0.32949	 0.35176	 0.37112	 0.39303	 0.40774	 0.40164	 0.36836	 0.32800	 0.29852	 0.28017	 0.26896	 0.26282	 0.25736	 0.25294	 0.25083	 0.25215	 0.25822	 0.26889	 0.28584	 0.31076	 0.34040	 0.37439	 0.41739	 0.46026	 0.50012	 0.54262	 0.57742	 0.59986	 0.61233	 0.61778	 0.62057	 0.61991	 0.61660	 0.61316	 0.60794	 0.60109	 0.59378	 0.58591	 0.57852	 0.57134	 0.56598	 0.56272	 0.55753	 0.55004	 0.54200	 0.53604	 0.53053	 0.52651	 0.52690	 0.53300	 0.54753	 0.56804	 0.59708	 0.63591	 0.67370	 0.68971	 0.67811	 0.64658	 0.61048	 0.58255	 0.56005	 0.53708	 0.51720	 0.50151	 0.48808
11 	 0.29430	 0.29181	 0.29348	 0.30291	 0.32301	 0.35316	 0.38604	 0.40935	 0.42973	 0.45278	 0.46857	 0.46147	 0.42597	 0.38333	 0.35229	 0.33289	 0.32112	 0.31464	 0.30915	 0.30466	 0.30231	 0.30365	 0.30986	 0.32121	 0.33908	 0.36472	 0.39569	 0.43125	 0.47618	 0.52049	 0.56195	 0.60667	 0.64293	 0.66637	 0.67899	 0.68447	 0.68766	 0.68739	 0.68390	 0.68022	 0.67489	 0.66789	 0.66022	 0.65231	 0.64466	 0.63684	 0.63132	 0.62764	 0.62192	 0.61430	 0.60617	 0.59984	 0.59415	 0.59013	 0.59037	 0.59716	 0.61275	 0.63542	 0.66770	 0.71089	 0.75292	 0.76664	 0.74841	 0.71009	 0.67023	 0.64027	 0.61601	 0.59259	 0.57339	 0.55790	 0.54375
16 	 0.23920	 0.23675	 0.23833	 0.24698	 0.26612	 0.29502	 0.32634	 0.34864	 0.36810	 0.39017	 0.40517	 0.39921	 0.36557	 0.32476	 0.29500	 0.27645	 0.26517	 0.25896	 0.25348	 0.24904	 0.24687	 0.24816	 0.25410	 0.26464	 0.28147	 0.30632	 0.33613	 0.37031	 0.41350	 0.45630	 0.49585	 0.53814	 0.57287	 0.59539	 0.60794	 0.61336	 0.61608	 0.61537	 0.61197	 0.60851	 0.60331	 0.59653	 0.58931	 0.58159	 0.57435	 0.56733	 0.56213	 0.55906	 0.55395	 0.54658	 0.53872	 0.53287	 0.52741	 0.52351	 0.52410	 0.53051	 0.54532	 0.56611	 0.59584	 0.63607	 0.67580	 0.69260	 0.68125	 0.64899	 0.61242	 0.58444	 0.56149	 0.53841	 0.51865	 0.50305	 0.48883
21 	 0.29350	 0.29096	 0.29262	 0.30204	 0.32208	 0.35219	 0.38505	 0.40837	 0.42872	 0.45184	 0.46766	 0.46053	 0.42503	 0.38249	 0.35150	 0.33215	 0.32047	 0.31401	 0.30853	 0.30402	 0.30162	 0.30297	 0.30917	 0.32050	 0.33830	 0.36390	 0.39483	 0.43037	 0.47527	 0.51954	 0.56093	 0.60555	 0.64178	 0.66519	 0.67782	 0.68328	 0.68643	 0.68614	 0.68276	 0.67908	 0.67382	 0.66685	 0.65923	 0.65138	 0.64374	 0.63598	 0.63050	 0.62681	 0.62119	 0.61364	 0.60555	 0.59921	 0.59360	 0.58963	 0.58991	 0.59672	 0.61232	 0.63511	 0.66736	 0.71063	 0.75258	 0.76611	 0.74763	 0.70920	 0.66909	 0.63906	 0.61492	 0.59145	 0.57212	 0.55679	 0.54202
26 	 0.23801	 0.23561	 0.23727	 0.24619	 0.26564	 0.29489	 0.32659	 0.34912	 0.36882	 0.39108	 0.40626	 0.40020	 0.36624	 0.32529	 0.29539	 0.27679	 0.26555	 0.25934	 0.25386	 0.24940	 0.24722	 0.24857	 0.25455	 0.26515	 0.28207	 0.30715	 0.33716	 0.37161	 0.41506	 0.45812	 0.49790	 0.54059	 0.57557	 0.59817	 0.61080	 0.61616	 0.61888	 0.61819	 0.61494	 0.61152	 0.60633	 0.59946	 0.59214	 0.58428	 0.57685	 0.56960	 0.56428	 0.56116	 0.55590	 0.54847	 0.54055	 0.53457	 0.52912	 0.52526	 0.52590	 0.53245	 0.54750	 0.56869	 0.59891	 0.63946	 0.67910	 0.69541	 0.68261	 0.64946	 0.61199	 0.58374	 0.56032	 0.53694	 0.51692	 0.50085	 0.48586
31 	 0.29669	 0.29417	 0.29589	 0.30534	 0.32544	 0.35563	 0.38866	 0.41215	 0.43256	 0.45570	 0.47156	 0.46437	 0.42880	 0.38613	 0.35504	 0.33565	 0.32391	 0.31738	 0.31185	 0.30729	 0.30490	 0.30622	 0.31236	 0.32367	 0.34150	 0.36714	 0.39823	 0.43381	 0.47868	 0.52277	 0.56396	 0.60843	 0.64465	 0.66813	 0.68088	 0.68650	 0.68984	 0.68970	 0.68645	 0.68295	 0.67779	 0.67085	 0.66330	 0.65541	 0.64782	 0.64001	 0.63453	 0.63081	 0.62521	 0.61766	 0.60946	 0.60306	 0.59733	 0.59333	 0.59354	 0.60032	 0.61599	 0.63875	 0.67101	 0.71418	 0.75570	 0.76877	 0.74991	 0.71140	 0.67110	 0.64090	 0.61706	 0.59316	 0.57401	 0.55932	 0.54455
36 	 0.23984	 0.23750	 0.23911	 0.24769	 0.26659	 0.29498	 0.32570	 0.34762	 0.36663	 0.38806	 0.40254	 0.39658	 0.36404	 0.32445	 0.29546	 0.27735	 0.26645	 0.26033	 0.25491	 0.25057	 0.24835	 0.24964	 0.25548	 0.26587	 0.28240	 0.30676	 0.33591	 0.36926	 0.41143	 0.45335	 0.49197	 0.53308	 0.56683	 0.58857	 0.60070	 0.60588	 0.60851	 0.60783	 0.60468	 0.60146	 0.59647	 0.58983	 0.58276	 0.57513	 0.56802	 0.56104	 0.55590	 0.55293	 0.54794	 0.54069	 0.53290	 0.52710	 0.52181	 0.51794	 0.51852	 0.52457	 0.53891	 0.55898	 0.58741	 0.62537	 0.66242	 0.67876	 0.66828	 0.63797	 0.60256	 0.57516	 0.55327	 0.53041	 0.51106	 0.49559	 0.48175
41 	 0.29152	 0.28902	 0.29073	 0.30011	 0.31999	 0.34996	 0.38266	 0.40593	 0.42621	 0.44911	 0.46478	 0.45778	 0.42257	 0.38021	 0.34934	 0.33003	 0.31842	 0.31194	 0.30645	 0.30189	 0.29952	 0.30080	 0.30687	 0.31804	 0.33574	 0.36122	 0.39213	 0.42753	 0.47213	 0.51589	 0.55668	 0.60091	 0.63689	 0.66025	 0.67306	 0.67857	 0.68178	 0.68154	 0.67829	 0.67477	 0.66969	 0.66280	 0.65527	 0.64747	 0.64000	 0.63227	 0.62687	 0.62335	 0.61781	 0.61033	 0.60226	 0.59597	 0.59035	 0.58644	 0.58675	 0.59352	 0.60911	 0.63160	 0.66356	 0.70632	 0.74775	 0.76127	 0.74319	 0.70509	 0.66517	 0.63529	 0.61113	 0.58753	 0.56840	 0.55316	 0.53872
46 	 0.24076	 0.23831	 0.23990	 0.24872	 0.26795	 0.29701	 0.32857	 0.35110	 0.37076	 0.39297	 0.40806	 0.40196	 0.36801	 0.32707	 0.29723	 0.27859	 0.26739	 0.26120	 0.25568	 0.25117	 0.24896	 0.25028	 0.25621	 0.26685	 0.28385	 0.30890	 0.33897	 0.37346	 0.41697	 0.46007	 0.49980	 0.54248	 0.57758	 0.60038	 0.61307	 0.61853	 0.62137	 0.62072	 0.61758	 0.61436	 0.60932	 0.60258	 0.59528	 0.58747	 0.58011	 0.57293	 0.56769	 0.56458	 0.55945	 0.55202	 0.54406	 0.53808	 0.53268	 0.52884	 0.52944	 0.53594	 0.55106	 0.57228	 0.60261	 0.64342	 0.68332	 0.69950	 0.68677	 0.65355	 0.61628	 0.58763	 0.56467	 0.54108	 0.52108	 0.50524	 0.49096
