1 	 0.18250	 0.18199	 0.18495	 0.19287	 0.20664	 0.22312	 0.23737	 0.24730	 0.25568	 0.26157	 0.26312	 0.25982	 0.25347	 0.24682	 0.23975	 0.23339	 0.22997	 0.22734	 0.22361	 0.22099	 0.22040	 0.22278	 0.22992	 0.24119	 0.25536	 0.27080	 0.28501	 0.29829	 0.31752	 0.34577	 0.37808	 0.40815	 0.43046	 0.44115	 0.44355	 0.44303	 0.44159	 0.43730	 0.43169	 0.42569	 0.41833	 0.41061	 0.40529	 0.40116	 0.39699	 0.39348	 0.39039	 0.38812	 0.38418	 0.37869	 0.37197	 0.36604	 0.36032	 0.35521	 0.35141	 0.35004	 0.35074	 0.35246	 0.35524	 0.35797	 0.35899	 0.35611	 0.34987	 0.34083	 0.33096	 0.32121	 0.31179	 0.30198	 0.29342	 0.28504	 0.27946
4 	 0.19430	 0.19387	 0.19658	 0.20406	 0.21734	 0.23338	 0.24779	 0.25827	 0.26680	 0.27250	 0.27405	 0.27055	 0.26392	 0.25707	 0.25050	 0.24471	 0.24153	 0.23892	 0.23522	 0.23283	 0.23221	 0.23451	 0.24138	 0.25224	 0.26540	 0.27983	 0.29346	 0.30651	 0.32549	 0.35406	 0.38677	 0.41719	 0.43980	 0.45161	 0.45535	 0.45606	 0.45561	 0.45182	 0.44656	 0.44058	 0.43361	 0.42594	 0.42023	 0.41595	 0.41183	 0.40801	 0.40472	 0.40244	 0.39872	 0.39336	 0.38667	 0.38044	 0.37445	 0.36924	 0.36541	 0.36376	 0.36382	 0.36480	 0.36727	 0.37004	 0.37116	 0.36861	 0.36283	 0.35417	 0.34346	 0.33373	 0.32387	 0.31424	 0.30438	 0.29656	 0.29039
7 	 0.18066	 0.18027	 0.18293	 0.19030	 0.20368	 0.22003	 0.23499	 0.24601	 0.25476	 0.26068	 0.26238	 0.25895	 0.25220	 0.24509	 0.23850	 0.23278	 0.22966	 0.22703	 0.22336	 0.22081	 0.22007	 0.22232	 0.22923	 0.24030	 0.25347	 0.26803	 0.28187	 0.29494	 0.31388	 0.34220	 0.37455	 0.40503	 0.42804	 0.44051	 0.44477	 0.44588	 0.44594	 0.44268	 0.43772	 0.43192	 0.42522	 0.41779	 0.41221	 0.40805	 0.40407	 0.40039	 0.39734	 0.39516	 0.39148	 0.38615	 0.37940	 0.37312	 0.36703	 0.36179	 0.35803	 0.35638	 0.35635	 0.35727	 0.35959	 0.36198	 0.36249	 0.35901	 0.35201	 0.34282	 0.33197	 0.32171	 0.31260	 0.30167	 0.29294	 0.28391	 0.27844
10 	 0.18111	 0.18058	 0.18315	 0.19033	 0.20334	 0.21948	 0.23448	 0.24558	 0.25435	 0.26042	 0.26217	 0.25868	 0.25185	 0.24478	 0.23834	 0.23260	 0.22936	 0.22690	 0.22323	 0.22054	 0.21969	 0.22184	 0.22854	 0.23937	 0.25229	 0.26660	 0.28029	 0.29315	 0.31164	 0.33930	 0.37086	 0.40087	 0.42390	 0.43674	 0.44153	 0.44307	 0.44352	 0.44048	 0.43585	 0.43034	 0.42388	 0.41669	 0.41112	 0.40709	 0.40331	 0.39985	 0.39691	 0.39471	 0.39109	 0.38588	 0.37924	 0.37297	 0.36682	 0.36150	 0.35775	 0.35613	 0.35599	 0.35695	 0.35925	 0.36155	 0.36182	 0.35828	 0.35177	 0.34239	 0.33176	 0.32173	 0.31165	 0.30182	 0.29264	 0.28424	 0.27755
13 	 0.18015	 0.17950	 0.18200	 0.18907	 0.20202	 0.21806	 0.23322	 0.24466	 0.25352	 0.25964	 0.26151	 0.25799	 0.25116	 0.24399	 0.23759	 0.23202	 0.22873	 0.22620	 0.22257	 0.21976	 0.21882	 0.22092	 0.22757	 0.23823	 0.25113	 0.26537	 0.27900	 0.29174	 0.31005	 0.33725	 0.36831	 0.39803	 0.42116	 0.43431	 0.43950	 0.44133	 0.44199	 0.43929	 0.43483	 0.42944	 0.42316	 0.41616	 0.41064	 0.40662	 0.40301	 0.39957	 0.39666	 0.39458	 0.39105	 0.38579	 0.37921	 0.37294	 0.36685	 0.36151	 0.35777	 0.35601	 0.35580	 0.35688	 0.35921	 0.36134	 0.36163	 0.35791	 0.35095	 0.34161	 0.33038	 0.32040	 0.31119	 0.30059	 0.29179	 0.28330	 0.27705
16 	 0.18089	 0.18024	 0.18262	 0.18957	 0.20228	 0.21807	 0.23310	 0.24461	 0.25360	 0.25982	 0.26159	 0.25809	 0.25125	 0.24406	 0.23777	 0.23219	 0.22891	 0.22643	 0.22281	 0.21984	 0.21883	 0.22083	 0.22730	 0.23782	 0.25048	 0.26451	 0.27800	 0.29065	 0.30865	 0.33545	 0.36614	 0.39563	 0.41879	 0.43229	 0.43792	 0.44004	 0.44096	 0.43849	 0.43422	 0.42901	 0.42280	 0.41591	 0.41042	 0.40648	 0.40292	 0.39955	 0.39671	 0.39463	 0.39112	 0.38596	 0.37938	 0.37316	 0.36697	 0.36163	 0.35786	 0.35608	 0.35581	 0.35686	 0.35913	 0.36128	 0.36145	 0.35794	 0.35128	 0.34174	 0.33106	 0.32095	 0.31183	 0.30147	 0.29279	 0.28396	 0.27780
19 	 0.18100	 0.18033	 0.18269	 0.18951	 0.20184	 0.21755	 0.23269	 0.24435	 0.25353	 0.25971	 0.26141	 0.25796	 0.25119	 0.24417	 0.23790	 0.23237	 0.22923	 0.22675	 0.22303	 0.22002	 0.21896	 0.22087	 0.22716	 0.23742	 0.24975	 0.26360	 0.27692	 0.28930	 0.30693	 0.33306	 0.36301	 0.39213	 0.41562	 0.42964	 0.43593	 0.43871	 0.44019	 0.43803	 0.43420	 0.42941	 0.42343	 0.41661	 0.41124	 0.40737	 0.40381	 0.40042	 0.39775	 0.39601	 0.39263	 0.38735	 0.38060	 0.37445	 0.36828	 0.36277	 0.35910	 0.35745	 0.35706	 0.35795	 0.36008	 0.36209	 0.36221	 0.35851	 0.35174	 0.34195	 0.33123	 0.32109	 0.31170	 0.30165	 0.29214	 0.28388	 0.27724
2 	 0.18423	 0.18528	 0.19071	 0.20354	 0.22499	 0.24914	 0.26851	 0.28146	 0.29227	 0.30004	 0.30301	 0.29958	 0.29215	 0.28425	 0.27641	 0.26994	 0.26675	 0.26411	 0.26057	 0.25881	 0.25950	 0.26399	 0.27395	 0.28871	 0.30611	 0.32382	 0.34028	 0.35650	 0.38019	 0.41512	 0.45426	 0.48868	 0.51196	 0.52225	 0.52420	 0.52360	 0.52202	 0.51709	 0.51028	 0.50303	 0.49471	 0.48604	 0.47989	 0.47493	 0.47003	 0.46567	 0.46193	 0.45956	 0.45564	 0.44991	 0.44295	 0.43667	 0.43045	 0.42489	 0.42080	 0.41912	 0.41938	 0.42045	 0.42260	 0.42415	 0.42216	 0.41358	 0.39882	 0.38038	 0.35949	 0.34120	 0.32467	 0.30909	 0.29550	 0.28472	 0.27602
5 	 0.19004	 0.19119	 0.19646	 0.20893	 0.23012	 0.25440	 0.27452	 0.28842	 0.29956	 0.30742	 0.31042	 0.30686	 0.29913	 0.29105	 0.28360	 0.27753	 0.27453	 0.27189	 0.26834	 0.26676	 0.26758	 0.27216	 0.28215	 0.29693	 0.31389	 0.33126	 0.34782	 0.36452	 0.38953	 0.42720	 0.46977	 0.50734	 0.53288	 0.54513	 0.54855	 0.54902	 0.54817	 0.54283	 0.53528	 0.52700	 0.51787	 0.50827	 0.50090	 0.49499	 0.48942	 0.48429	 0.48009	 0.47723	 0.47300	 0.46713	 0.45983	 0.45308	 0.44652	 0.44074	 0.43673	 0.43488	 0.43454	 0.43489	 0.43667	 0.43806	 0.43564	 0.42674	 0.41161	 0.39194	 0.37054	 0.35087	 0.33345	 0.31694	 0.30374	 0.29165	 0.28263
8 	 0.18542	 0.18639	 0.19158	 0.20389	 0.22488	 0.24924	 0.26959	 0.28382	 0.29509	 0.30316	 0.30630	 0.30275	 0.29488	 0.28663	 0.27933	 0.27341	 0.27031	 0.26771	 0.26424	 0.26255	 0.26317	 0.26768	 0.27764	 0.29238	 0.30920	 0.32646	 0.34295	 0.35948	 0.38415	 0.42112	 0.46298	 0.50018	 0.52594	 0.53873	 0.54273	 0.54377	 0.54334	 0.53844	 0.53125	 0.52329	 0.51455	 0.50526	 0.49800	 0.49218	 0.48678	 0.48175	 0.47766	 0.47483	 0.47069	 0.46485	 0.45756	 0.45076	 0.44408	 0.43832	 0.43422	 0.43224	 0.43177	 0.43216	 0.43389	 0.43499	 0.43245	 0.42308	 0.40791	 0.38794	 0.36665	 0.34678	 0.32919	 0.31280	 0.29928	 0.28756	 0.27840
