4456 	 0.27106	 0.27273	 0.27964	 0.29477	 0.32087	 0.35347	 0.38148	 0.40253	 0.41917	 0.43155	 0.43447	 0.42851	 0.41631	 0.40217	 0.39183	 0.38552	 0.38125	 0.37812	 0.37426	 0.37081	 0.37140	 0.37775	 0.39087	 0.40985	 0.43255	 0.45535	 0.47717	 0.49907	 0.53099	 0.57623	 0.62741	 0.67689	 0.71455	 0.73540	 0.74732	 0.75370	 0.75529	 0.75148	 0.74609	 0.73797	 0.72968	 0.72153	 0.71391	 0.70923	 0.70493	 0.69977	 0.69602	 0.69337	 0.68710	 0.67768	 0.66805	 0.66042	 0.65081	 0.64163	 0.63306	 0.62558	 0.62312	 0.62323	 0.62742	 0.63157	 0.62829	 0.61059	 0.58299	 0.55101	 0.51753	 0.48764	 0.45960	 0.43504	 0.41450	 0.39918	 0.38579
8249 	 0.23748	 0.23902	 0.24533	 0.25902	 0.28224	 0.31145	 0.33696	 0.35616	 0.37171	 0.38322	 0.38641	 0.38164	 0.37050	 0.35723	 0.34767	 0.34178	 0.33779	 0.33479	 0.33084	 0.32703	 0.32690	 0.33176	 0.34244	 0.35855	 0.37842	 0.39880	 0.41848	 0.43807	 0.46566	 0.50412	 0.54854	 0.59403	 0.63163	 0.65484	 0.66892	 0.67643	 0.67871	 0.67549	 0.67061	 0.66313	 0.65546	 0.64814	 0.64095	 0.63683	 0.63320	 0.62889	 0.62601	 0.62388	 0.61799	 0.60885	 0.59932	 0.59175	 0.58255	 0.57352	 0.56538	 0.55826	 0.55613	 0.55663	 0.56126	 0.56622	 0.56400	 0.54828	 0.52345	 0.49443	 0.46378	 0.43646	 0.41109	 0.38805	 0.36970	 0.35469	 0.34246
8539 	 0.25733	 0.25913	 0.26487	 0.27656	 0.29630	 0.31976	 0.33815	 0.35050	 0.35951	 0.36566	 0.36585	 0.36137	 0.35338	 0.34383	 0.33676	 0.33207	 0.32868	 0.32647	 0.32419	 0.32258	 0.32453	 0.33113	 0.34284	 0.35828	 0.37547	 0.39203	 0.40821	 0.42700	 0.45980	 0.50822	 0.56188	 0.61046	 0.64470	 0.66262	 0.67265	 0.67755	 0.67765	 0.67171	 0.66327	 0.65193	 0.64032	 0.62922	 0.61907	 0.61210	 0.60528	 0.59785	 0.59221	 0.58777	 0.58036	 0.57028	 0.56022	 0.55284	 0.54399	 0.53521	 0.52736	 0.52042	 0.51840	 0.51889	 0.52354	 0.52955	 0.53194	 0.52483	 0.51087	 0.49241	 0.47075	 0.45123	 0.43118	 0.41293	 0.39662	 0.38358	 0.37257
8540 	 0.29002	 0.29098	 0.29605	 0.30720	 0.32655	 0.34927	 0.36645	 0.37778	 0.38570	 0.39090	 0.39012	 0.38489	 0.37620	 0.36604	 0.35847	 0.35316	 0.34909	 0.34643	 0.34386	 0.34209	 0.34391	 0.35066	 0.36271	 0.37851	 0.39592	 0.41257	 0.42896	 0.44831	 0.48289	 0.53427	 0.59046	 0.64012	 0.67401	 0.69086	 0.69996	 0.70421	 0.70358	 0.69675	 0.68729	 0.67473	 0.66199	 0.64973	 0.63863	 0.63088	 0.62323	 0.61503	 0.60869	 0.60382	 0.59620	 0.58590	 0.57590	 0.56876	 0.56017	 0.55178	 0.54402	 0.53726	 0.53536	 0.53605	 0.54110	 0.54825	 0.55364	 0.55108	 0.54189	 0.52791	 0.50931	 0.49249	 0.47453	 0.45901	 0.44482	 0.43189	 0.42240
8541 	 0.26298	 0.26539	 0.27270	 0.28803	 0.31385	 0.34521	 0.37102	 0.38976	 0.40409	 0.41460	 0.41669	 0.41134	 0.40060	 0.38808	 0.37893	 0.37326	 0.36943	 0.36677	 0.36370	 0.36119	 0.36263	 0.36976	 0.38307	 0.40149	 0.42274	 0.44364	 0.46368	 0.48462	 0.51726	 0.56428	 0.61719	 0.66738	 0.70495	 0.72564	 0.73747	 0.74362	 0.74469	 0.74006	 0.73323	 0.72368	 0.71384	 0.70412	 0.69531	 0.68965	 0.68415	 0.67797	 0.67340	 0.66992	 0.66302	 0.65304	 0.64301	 0.63529	 0.62572	 0.61662	 0.60802	 0.60057	 0.59808	 0.59780	 0.60144	 0.60507	 0.60171	 0.58509	 0.55924	 0.52932	 0.49730	 0.46894	 0.44228	 0.41891	 0.39941	 0.38375	 0.37085
8542 	 0.28770	 0.29020	 0.29796	 0.31386	 0.34064	 0.37232	 0.39735	 0.41488	 0.42811	 0.43769	 0.43941	 0.43384	 0.42334	 0.41114	 0.40225	 0.39671	 0.39290	 0.39043	 0.38783	 0.38609	 0.38850	 0.39652	 0.41085	 0.43003	 0.45124	 0.47159	 0.49123	 0.51263	 0.54733	 0.59719	 0.65128	 0.69951	 0.73303	 0.74995	 0.75938	 0.76422	 0.76444	 0.75904	 0.75160	 0.74140	 0.73113	 0.72116	 0.71196	 0.70582	 0.69988	 0.69325	 0.68823	 0.68441	 0.67752	 0.66788	 0.65857	 0.65167	 0.64282	 0.63442	 0.62641	 0.61942	 0.61699	 0.61676	 0.62040	 0.62424	 0.62240	 0.60788	 0.58401	 0.55537	 0.52494	 0.49718	 0.47093	 0.44842	 0.42793	 0.41290	 0.40033
8543 	 0.27080	 0.27288	 0.27974	 0.29455	 0.32006	 0.35074	 0.37551	 0.39325	 0.40671	 0.41646	 0.41809	 0.41257	 0.40218	 0.39001	 0.38123	 0.37567	 0.37175	 0.36922	 0.36634	 0.36416	 0.36589	 0.37332	 0.38694	 0.40540	 0.42616	 0.44613	 0.46527	 0.48567	 0.51812	 0.56451	 0.61484	 0.65989	 0.69133	 0.70739	 0.71657	 0.72143	 0.72188	 0.71737	 0.71114	 0.70221	 0.69323	 0.68435	 0.67631	 0.67123	 0.66606	 0.66015	 0.65579	 0.65270	 0.64650	 0.63751	 0.62862	 0.62210	 0.61369	 0.60552	 0.59772	 0.59074	 0.58815	 0.58779	 0.59123	 0.59534	 0.59397	 0.58074	 0.55879	 0.53288	 0.50407	 0.47795	 0.45355	 0.43172	 0.41328	 0.39783	 0.38588
8544 	 0.25126	 0.25327	 0.25932	 0.27178	 0.29283	 0.31806	 0.33830	 0.35230	 0.36262	 0.36981	 0.37047	 0.36582	 0.35722	 0.34700	 0.33955	 0.33465	 0.33120	 0.32894	 0.32648	 0.32450	 0.32615	 0.33269	 0.34445	 0.36028	 0.37802	 0.39528	 0.41201	 0.43072	 0.46198	 0.50755	 0.55823	 0.60500	 0.63850	 0.65625	 0.66632	 0.67128	 0.67173	 0.66654	 0.65909	 0.64885	 0.63854	 0.62871	 0.61943	 0.61337	 0.60736	 0.60071	 0.59574	 0.59193	 0.58503	 0.57524	 0.56568	 0.55858	 0.55010	 0.54162	 0.53398	 0.52698	 0.52494	 0.52527	 0.52951	 0.53468	 0.53544	 0.52646	 0.51020	 0.48957	 0.46628	 0.44407	 0.42295	 0.40362	 0.38762	 0.37422	 0.36359
8549 	 0.29124	 0.29459	 0.30353	 0.32191	 0.35255	 0.38750	 0.41383	 0.43189	 0.44534	 0.45479	 0.45639	 0.45093	 0.44072	 0.42906	 0.42081	 0.41572	 0.41230	 0.41020	 0.40801	 0.40730	 0.41133	 0.42113	 0.43728	 0.45837	 0.48105	 0.50208	 0.52226	 0.54519	 0.58307	 0.63632	 0.69168	 0.73756	 0.76698	 0.78103	 0.78890	 0.79306	 0.79310	 0.78728	 0.77943	 0.76894	 0.75850	 0.74829	 0.73872	 0.73209	 0.72576	 0.71876	 0.71340	 0.70947	 0.70259	 0.69329	 0.68470	 0.67855	 0.67045	 0.66264	 0.65521	 0.64827	 0.64546	 0.64439	 0.64660	 0.64841	 0.64440	 0.62785	 0.60229	 0.57192	 0.53963	 0.51005	 0.48238	 0.45786	 0.43744	 0.42044	 0.40627
8552 	 0.23899	 0.24092	 0.24798	 0.26324	 0.28939	 0.32211	 0.35027	 0.37140	 0.38814	 0.40068	 0.40383	 0.39829	 0.38655	 0.37273	 0.36257	 0.35641	 0.35223	 0.34906	 0.34524	 0.34177	 0.34231	 0.34867	 0.36178	 0.38064	 0.40320	 0.42606	 0.44796	 0.46973	 0.50129	 0.54635	 0.59817	 0.64930	 0.68925	 0.71226	 0.72556	 0.73257	 0.73446	 0.73081	 0.72513	 0.71668	 0.70792	 0.69917	 0.69125	 0.68645	 0.68187	 0.67666	 0.67285	 0.66997	 0.66359	 0.65392	 0.64387	 0.63592	 0.62601	 0.61654	 0.60766	 0.59982	 0.59695	 0.59664	 0.60008	 0.60289	 0.59718	 0.57723	 0.54803	 0.51415	 0.48049	 0.44986	 0.42157	 0.39705	 0.37638	 0.36051	 0.34728
