4456	0.253833333	0.25445	0.259483333	0.272516667	0.2965	0.327016667	0.3549	0.376483333	0.393583333	0.40625	0.410616667	0.404416667	0.3925	0.380333333	0.37095	0.3645	0.360516667	0.3572	0.353666667	0.351216667	0.351933333	0.357883333	0.370366667	0.38845	0.409916667	0.4322	0.4537	0.4751	0.50415	0.547083333	0.597133333	0.645066667	0.68215	0.704466667	0.716066667	0.721533333	0.723183333	0.72055	0.71515	0.708066667	0.700066667	0.6916	0.684483333	0.679616667	0.675183333	0.670766667	0.666683333	0.663066667	0.65785	0.649816667	0.6406	0.631683333	0.6219	0.612766667	0.6054	0.599283333	0.596466667	0.5964	0.599133333	0.6011	0.596516667	0.579716667	0.552716667	0.520333333	0.488066667	0.45835	0.431983333	0.408133333	0.389016667	0.372916667	0.359566667
8249	0.218666667	0.21925	0.224366667	0.237683333	0.2618	0.2925	0.32115	0.343766667	0.362066667	0.375916667	0.38115	0.375083333	0.362816667	0.35	0.340183333	0.333533333	0.329333333	0.3259	0.322066667	0.3189	0.318816667	0.323966667	0.335683333	0.35335	0.375116667	0.398266667	0.420733333	0.4424	0.4707	0.512333333	0.562666667	0.613683333	0.65615	0.683733333	0.698883333	0.706416667	0.709283333	0.707466667	0.7026	0.695716667	0.687916667	0.679516667	0.672416667	0.6675	0.663183333	0.6592	0.6556	0.652116667	0.64655	0.6378	0.62755	0.6175	0.606583333	0.59645	0.588133333	0.581283333	0.578183333	0.578416667	0.5821	0.5853	0.580566667	0.561233333	0.530483333	0.494083333	0.458183333	0.425933333	0.397416667	0.372416667	0.351833333	0.334983333	0.32125
8539	0.230016667	0.23095	0.2355	0.246716667	0.2671	0.292166667	0.313666667	0.32925	0.341116667	0.34965	0.35195	0.346533333	0.33725	0.328066667	0.3209	0.3156	0.312183333	0.309716667	0.30765	0.306983333	0.309233333	0.316166667	0.3286	0.345433333	0.364283333	0.383216667	0.402166667	0.423666667	0.457383333	0.509416667	0.56925	0.62395	0.66425	0.687883333	0.700116667	0.705583333	0.706366667	0.701466667	0.692416667	0.681033333	0.668766667	0.6563	0.645383333	0.636933333	0.629166667	0.6217	0.614833333	0.608716667	0.601266667	0.59135	0.5804	0.57015	0.559533333	0.5499	0.542033333	0.5356	0.53255	0.532483333	0.535566667	0.5386	0.53655	0.52415	0.50355	0.477816667	0.45165	0.426766667	0.404116667	0.383516667	0.366233333	0.351366667	0.338866667
8540	0.255366667	0.25575	0.259883333	0.27085	0.290966667	0.3154	0.3355	0.349516667	0.35995	0.367233333	0.368683333	0.3631	0.3539	0.3448	0.337566667	0.332033333	0.3283	0.325566667	0.323433333	0.322816667	0.325266667	0.332383333	0.3449	0.361516667	0.379666667	0.397716667	0.415816667	0.437083333	0.47145	0.52435	0.583433333	0.63535	0.67215	0.692966667	0.7034	0.70785	0.707733333	0.702116667	0.69235	0.68025	0.667283333	0.654183333	0.642666667	0.633716667	0.625483333	0.6175	0.6101	0.6037	0.5962	0.5866	0.57635	0.566933333	0.557183333	0.54825	0.54115	0.535216667	0.532483333	0.53245	0.535233333	0.5379	0.536683333	0.527466667	0.511566667	0.491166667	0.469583333	0.448816667	0.429933333	0.412083333	0.397183333	0.384416667	0.373016667
8541	0.2376	0.23895	0.244883333	0.259383333	0.285283333	0.31745	0.345633333	0.366616667	0.38305	0.395133333	0.39925	0.3932	0.38165	0.370033333	0.361066667	0.35485	0.35105	0.348066667	0.34515	0.343616667	0.34545	0.352716667	0.3664	0.385466667	0.407366667	0.42965	0.45125	0.473783333	0.5059	0.554183333	0.610133333	0.662766667	0.702916667	0.7272	0.739833333	0.74575	0.747266667	0.74375	0.736866667	0.7278	0.717933333	0.707733333	0.698966667	0.69265	0.68675	0.680966667	0.675716667	0.671	0.664583333	0.655333333	0.644766667	0.634683333	0.624016667	0.614116667	0.606066667	0.5993	0.595966667	0.595616667	0.598233333	0.599966667	0.5943	0.575	0.545266667	0.51025	0.4753	0.4434	0.41535	0.390533333	0.370116667	0.353383333	0.339633333
8542	0.270383333	0.271866667	0.277833333	0.2923	0.317966667	0.349316667	0.37595	0.395166667	0.409883333	0.420516667	0.423866667	0.418016667	0.407266667	0.396516667	0.388216667	0.382283333	0.3786	0.375883333	0.37355	0.372766667	0.375483333	0.3835	0.397683333	0.4167	0.437833333	0.458783333	0.479216667	0.501716667	0.535566667	0.586716667	0.644466667	0.696516667	0.7346	0.756716667	0.76805	0.773083333	0.773933333	0.769533333	0.761466667	0.751133333	0.74	0.728566667	0.71865	0.711066667	0.7041	0.697333333	0.691083333	0.685583333	0.67875	0.669466667	0.65925	0.64975	0.639733333	0.630416667	0.623	0.6167	0.613533333	0.613233333	0.6156	0.616866667	0.6116	0.59455	0.567816667	0.535716667	0.5035	0.474083333	0.447733333	0.424066667	0.404983333	0.388866667	0.3754
8543	0.263633333	0.26475	0.270316667	0.284316667	0.309433333	0.340566667	0.36745	0.387133333	0.402366667	0.413466667	0.417083333	0.41115	0.4002	0.389266667	0.3808	0.37485	0.3711	0.368316667	0.365733333	0.3645	0.366666667	0.37415	0.3879	0.406583333	0.427583333	0.448483333	0.4688	0.490416667	0.522083333	0.569366667	0.622533333	0.670233333	0.704816667	0.724533333	0.734483333	0.738983333	0.7399	0.736183333	0.729416667	0.720733333	0.7113	0.701516667	0.69315	0.686966667	0.681283333	0.675616667	0.670383333	0.665866667	0.659983333	0.6516	0.64225	0.633566667	0.624216667	0.61555	0.6085	0.602416667	0.599333333	0.598766667	0.600633333	0.601583333	0.59645	0.5802	0.55465	0.524	0.49315	0.464666667	0.43935	0.4164	0.397766667	0.382	0.368866667
8544	0.23155	0.2326	0.237783333	0.250366667	0.27285	0.300433333	0.324033333	0.3412	0.354266667	0.3636	0.366266667	0.360733333	0.351016667	0.3413	0.333683333	0.328066667	0.3245	0.32195	0.319666667	0.318633333	0.320666667	0.327566667	0.3402	0.357433333	0.376833333	0.396316667	0.415466667	0.436416667	0.468066667	0.51635	0.571666667	0.622283333	0.659583333	0.6813	0.69225	0.697133333	0.697766667	0.693366667	0.685333333	0.675183333	0.664316667	0.653166667	0.643483333	0.636233333	0.629566667	0.6231	0.6171	0.611833333	0.60515	0.596016667	0.585933333	0.5766	0.566683333	0.557683333	0.550416667	0.544466667	0.54175	0.541866667	0.54465	0.546816667	0.54355	0.529716667	0.507216667	0.479716667	0.451533333	0.425483333	0.401916667	0.380833333	0.363266667	0.348316667	0.33575
8549	0.266916667	0.269183333	0.2763	0.29285	0.3217	0.355983333	0.383566667	0.402683333	0.41715	0.427633333	0.430966667	0.425283333	0.414966667	0.404666667	0.396783333	0.3912	0.387783333	0.3856	0.3841	0.384466667	0.38865	0.398533333	0.414766667	0.4358	0.458416667	0.480133333	0.501366667	0.525766667	0.5636	0.6194	0.679083333	0.728866667	0.762266667	0.7803	0.789183333	0.793083333	0.79295	0.787716667	0.778866667	0.767916667	0.756266667	0.744366667	0.733966667	0.72595	0.71835	0.711	0.704216667	0.69835	0.691533333	0.682683333	0.673333333	0.66495	0.655883333	0.64745	0.6405	0.634516667	0.631266667	0.630266667	0.631216667	0.630566667	0.623283333	0.6047	0.576583333	0.543466667	0.510116667	0.479616667	0.452416667	0.427833333	0.407616667	0.3907	0.376533333
8552	0.228733333	0.229633333	0.235116667	0.248816667	0.273583333	0.304833333	0.33325	0.355183333	0.372566667	0.3856	0.390433333	0.384566667	0.37275	0.360616667	0.35125	0.34485	0.340883333	0.337616667	0.334116667	0.3316	0.332283333	0.338366667	0.35105	0.369516667	0.391416667	0.414183333	0.43625	0.4582	0.48795	0.532533333	0.58575	0.63825	0.680516667	0.7071	0.72145	0.728416667	0.730783333	0.72825	0.7223	0.71425	0.7054	0.696083333	0.6881	0.682516667	0.67755	0.672866667	0.668566667	0.664483333	0.65855	0.64955	0.639133333	0.629016667	0.618166667	0.608116667	0.599883333	0.593083333	0.589833333	0.58965	0.5926	0.59465	0.589166667	0.5697	0.539133333	0.502966667	0.467166667	0.43485	0.406483333	0.38125	0.360666667	0.343833333	0.3299
