1	0.108601379	0.107256643	0.108847938	0.117276826	0.136012739	0.165226338	0.197578226	0.219114764	0.239065304	0.26229546	0.276217811	0.272795707	0.238615307	0.19644506	0.168933207	0.152384862	0.142817215	0.137977552	0.134963859	0.131233653	0.129649181	0.131407345	0.137297502	0.14895797	0.166351424	0.191154132	0.219955936	0.251192904	0.289606084	0.326727719	0.363184056	0.409829649	0.447891716	0.477075533	0.495198717	0.505426495	0.510758582	0.511775817	0.511290335	0.509465077	0.50550132	0.499222004	0.492091384	0.485793375	0.478695251	0.472747838	0.468244571	0.464698354	0.459706904	0.452894647	0.446245982	0.440285332	0.435251468	0.431699685	0.431052476	0.438899858	0.454006006	0.472861708	0.500835509	0.54054696	0.568701545	0.572324693	0.550953992	0.516799709	0.482144172	0.456608148	0.433078155	0.410059414	0.390190254	0.374864877	0.35922688
6	0.10970666	0.108219209	0.11020258	0.11903135	0.137800169	0.167600066	0.199514538	0.220968173	0.240727574	0.264096661	0.278083944	0.273878172	0.23916391	0.197112712	0.17047798	0.153932681	0.144262316	0.13941603	0.135399064	0.131700175	0.130373178	0.131876175	0.137729731	0.149816322	0.167970953	0.192002679	0.220348513	0.252234283	0.291453532	0.328676441	0.365443204	0.413084354	0.450859148	0.479243995	0.49735389	0.507217609	0.512247006	0.513231296	0.512853152	0.511380379	0.507004401	0.500612984	0.493423479	0.486353762	0.479574801	0.47407698	0.470167775	0.466570199	0.460988451	0.453768989	0.44744926	0.441775524	0.437030303	0.433568067	0.432458676	0.441289336	0.456064754	0.474444202	0.503542524	0.543410212	0.571757688	0.575456457	0.554026966	0.519145193	0.484490331	0.458929609	0.43546812	0.412099211	0.392604385	0.376589085	0.360604202
11	0.109664159	0.108742339	0.111175782	0.119361655	0.138099666	0.167628297	0.200331146	0.221231814	0.241116237	0.264394145	0.278271201	0.274241751	0.239463557	0.197577026	0.170932705	0.154773352	0.145157006	0.140411307	0.136112551	0.132256952	0.130759236	0.132715672	0.138341463	0.149825542	0.167487248	0.19281079	0.221954358	0.254007667	0.292132332	0.328745215	0.36548102	0.413171429	0.451524951	0.479873192	0.497361587	0.507524369	0.512066576	0.512741049	0.512037305	0.510415748	0.506914442	0.50097201	0.494040325	0.486323829	0.479560297	0.473955165	0.469998564	0.46643553	0.460842795	0.454185971	0.447745428	0.441296775	0.435818672	0.43199081	0.430860084	0.440093393	0.455504571	0.475187019	0.505532273	0.545077512	0.573727739	0.577413016	0.555304141	0.51999483	0.484959759	0.459098966	0.435726966	0.413066544	0.392569064	0.376996538	0.361102402
16	0.111159228	0.109462533	0.111554452	0.120134917	0.138831881	0.168706572	0.20115025	0.222353074	0.242181433	0.265504797	0.279369629	0.275431974	0.240695775	0.198022976	0.171505687	0.155687478	0.145849519	0.140831046	0.136606498	0.133261818	0.131991224	0.133645653	0.139486942	0.151578348	0.169201964	0.194353065	0.222986817	0.2552378	0.294099711	0.330987759	0.367847241	0.415384086	0.453092424	0.481160123	0.499241408	0.509329106	0.513044364	0.513553182	0.51285795	0.511209399	0.507800657	0.500977251	0.494128815	0.486463758	0.47950138	0.474522832	0.469858203	0.465973669	0.460280089	0.453755767	0.447753189	0.441746539	0.43595755	0.431908518	0.431504541	0.440266814	0.456341556	0.476264715	0.506305905	0.546097928	0.575921114	0.579047048	0.556745307	0.521938558	0.486486332	0.460948434	0.43754344	0.414450312	0.394294395	0.378225682	0.362544226
21	0.111607736	0.109739453	0.111856468	0.120720687	0.139027342	0.16874318	0.20167396	0.223022775	0.242450447	0.265815808	0.279706089	0.275863876	0.24140538	0.198563885	0.17168597	0.155878651	0.145829314	0.140992236	0.13676738	0.133554057	0.132042408	0.133828627	0.140269888	0.152502234	0.16962725	0.194735302	0.223714953	0.256013242	0.295324045	0.332043327	0.368564566	0.415901323	0.453660499	0.482126743	0.500041903	0.509737805	0.513079305	0.513714238	0.513583085	0.511945142	0.508174974	0.501550527	0.494912149	0.487326306	0.479690931	0.474609924	0.469897543	0.466476383	0.460896642	0.45438794	0.448009565	0.441983092	0.436450189	0.432273676	0.432668495	0.440586145	0.456340634	0.476495299	0.506478436	0.546530051	0.576159251	0.579435485	0.5576584	0.522363491	0.487010823	0.460746998	0.437124405	0.41445826	0.395030065	0.378601313	0.362860361
26	0.111626353	0.10986383	0.112003218	0.120874031	0.13912302	0.168837761	0.201851239	0.223330534	0.242573366	0.265934559	0.280031744	0.276248332	0.24181121	0.198547524	0.171801956	0.15587757	0.145654462	0.140970574	0.136752096	0.133429261	0.131876125	0.133773972	0.140346899	0.152441904	0.169595642	0.194682472	0.22383663	0.256189466	0.295565274	0.332148439	0.368553235	0.416002845	0.453830584	0.4824425	0.500138205	0.50987077	0.513136315	0.513992247	0.513861454	0.511964973	0.508410853	0.502019773	0.495462615	0.487868723	0.479866618	0.474653999	0.470048167	0.466756233	0.461237515	0.45448974	0.448088841	0.442200692	0.436713395	0.432534685	0.432973267	0.440758167	0.456371417	0.47663549	0.506467595	0.546647961	0.576225923	0.579792075	0.557713394	0.522444694	0.487301106	0.461280783	0.43759231	0.414681193	0.394518049	0.378678273	0.363173025
31	0.112214568	0.110519013	0.112649753	0.121475752	0.139808534	0.169519727	0.202407641	0.223853432	0.243129838	0.266592537	0.280661243	0.276822251	0.242384772	0.198899682	0.172300136	0.156361289	0.145916359	0.141082882	0.137027892	0.133779811	0.132043584	0.134048253	0.14071283	0.152846783	0.17000031	0.195008256	0.224232478	0.256639485	0.296106075	0.332835925	0.369387814	0.416924433	0.454737414	0.483217816	0.500675847	0.510125854	0.513577715	0.514456031	0.514216121	0.512021074	0.508477988	0.502395886	0.495819284	0.488249103	0.479886663	0.474475134	0.469866949	0.466768261	0.461313718	0.454543768	0.448201192	0.44214721	0.436721781	0.432553366	0.433045971	0.440729739	0.456374338	0.476808967	0.50683509	0.547175303	0.577018253	0.580947047	0.55901562	0.523267129	0.488289015	0.462316176	0.438318469	0.415155043	0.395121888	0.379299966	0.363849721
36	0.112780698	0.111125435	0.113270423	0.122161148	0.140609462	0.170128425	0.203110399	0.224430567	0.243683057	0.267204143	0.281298136	0.277433073	0.242974193	0.199537871	0.17292025	0.156863578	0.146344999	0.14148028	0.137560316	0.134328822	0.132594377	0.134548202	0.141252427	0.15314898	0.170394277	0.19549818	0.224678624	0.257166607	0.296482261	0.333200947	0.369815461	0.41728762	0.454943612	0.483435378	0.50098526	0.510480543	0.513952428	0.514927093	0.514575677	0.512201184	0.508921974	0.503034878	0.496376255	0.488905667	0.480471396	0.474771874	0.470267534	0.467344193	0.461916318	0.455089775	0.448750096	0.442657139	0.43733501	0.433204918	0.433436692	0.441151156	0.45680515	0.477267406	0.507717835	0.547966227	0.577997246	0.581811269	0.559956805	0.524326605	0.489070937	0.462938242	0.438693619	0.416185884	0.395847499	0.380243944	0.364419576
41	0.112823397	0.1112556	0.11332177	0.12232963	0.140882659	0.17043489	0.203264578	0.2245032	0.243900651	0.267416954	0.281582203	0.27761687	0.242999733	0.199715611	0.173012646	0.156807167	0.146318299	0.141404525	0.137569325	0.134332369	0.132581116	0.134563304	0.141176331	0.153141701	0.17034794	0.195495997	0.224777976	0.257280998	0.296752253	0.333618867	0.370452738	0.418033496	0.455544698	0.483893405	0.501353924	0.510699081	0.51410829	0.515088363	0.514471669	0.511951024	0.508826235	0.503031497	0.496245598	0.488918441	0.480397475	0.474460117	0.470035165	0.467200564	0.461821932	0.454876072	0.448529023	0.442313084	0.437033641	0.433094982	0.433157349	0.440923519	0.456688017	0.477360638	0.508034302	0.548503667	0.578580282	0.58235206	0.560427873	0.52448155	0.48964286	0.462987357	0.439139576	0.416018925	0.396504466	0.380179052	0.365414158
46	0.113187814	0.111527569	0.113706519	0.1228651	0.141310811	0.170799816	0.203686867	0.224900422	0.244230569	0.267896823	0.282014082	0.27805445	0.24330221	0.200036486	0.173314588	0.156985803	0.146595066	0.14159636	0.137868368	0.134603714	0.132961612	0.134889833	0.141434608	0.153378587	0.170606213	0.195883495	0.225056918	0.257692948	0.297135658	0.334273713	0.371200138	0.418801404	0.456252601	0.484474963	0.501796506	0.511084988	0.514577317	0.515400616	0.51450634	0.511833377	0.508795966	0.503049964	0.496321767	0.489077136	0.480491639	0.47439542	0.469973228	0.467362314	0.461942924	0.454985751	0.448547632	0.442192769	0.43696177	0.433104233	0.43319018	0.440858249	0.456735124	0.477715975	0.508597255	0.549137284	0.579164736	0.58315255	0.561070312	0.525376118	0.489742527	0.463853412	0.440079987	0.417070886	0.398045847	0.381049745	0.365313135
