3084 	 0.30821	 0.30884	 0.31475	 0.33166	 0.36261	 0.40052	 0.43659	 0.46676	 0.49059	 0.50820	 0.51474	 0.50697	 0.49034	 0.47419	 0.46084	 0.45160	 0.44659	 0.44236	 0.43718	 0.43285	 0.43295	 0.44000	 0.45503	 0.47807	 0.50692	 0.53717	 0.56607	 0.59303	 0.62580	 0.67243	 0.72593	 0.77423	 0.80828	 0.82732	 0.83623	 0.84002	 0.84326	 0.84233	 0.83852	 0.83489	 0.83094	 0.82695	 0.82095	 0.81743	 0.81506	 0.81208	 0.80989	 0.80818	 0.80457	 0.79777	 0.78841	 0.78078	 0.77208	 0.76343	 0.75586	 0.74904	 0.74495	 0.74452	 0.74709	 0.74957	 0.74359	 0.72171	 0.68706	 0.64670	 0.60585	 0.56941	 0.53625	 0.50721	 0.48376	 0.46326	 0.44657
3123 	 0.23119	 0.23117	 0.23571	 0.24975	 0.27579	 0.30859	 0.34011	 0.36677	 0.38857	 0.40528	 0.41223	 0.40580	 0.39015	 0.37481	 0.36205	 0.35339	 0.34869	 0.34460	 0.33908	 0.33451	 0.33393	 0.33917	 0.35146	 0.37142	 0.39701	 0.42493	 0.45223	 0.47758	 0.50852	 0.55340	 0.60812	 0.66420	 0.70998	 0.73946	 0.75474	 0.76156	 0.76548	 0.76425	 0.75931	 0.75411	 0.74789	 0.74158	 0.73397	 0.72905	 0.72595	 0.72260	 0.72001	 0.71743	 0.71227	 0.70329	 0.69110	 0.68078	 0.66931	 0.65825	 0.64893	 0.64112	 0.63623	 0.63587	 0.64004	 0.64547	 0.64176	 0.62134	 0.58868	 0.55057	 0.51312	 0.47955	 0.44829	 0.42121	 0.39938	 0.38041	 0.36446
4084 	 0.30824	 0.30869	 0.31468	 0.33180	 0.36328	 0.40227	 0.43921	 0.46993	 0.49442	 0.51310	 0.52048	 0.51316	 0.49675	 0.48034	 0.46647	 0.45700	 0.45170	 0.44671	 0.44099	 0.43612	 0.43558	 0.44231	 0.45739	 0.48081	 0.51046	 0.54159	 0.57129	 0.59817	 0.63012	 0.67578	 0.72866	 0.77702	 0.81164	 0.83132	 0.84043	 0.84390	 0.84744	 0.84620	 0.84212	 0.83832	 0.83391	 0.82983	 0.82388	 0.82078	 0.81845	 0.81558	 0.81371	 0.81221	 0.80871	 0.80219	 0.79318	 0.78538	 0.77681	 0.76837	 0.76046	 0.75370	 0.74954	 0.74856	 0.75094	 0.75424	 0.74840	 0.72618	 0.69073	 0.64843	 0.60661	 0.56916	 0.53518	 0.50608	 0.48182	 0.46136	 0.44473
4321 	 0.25790	 0.25818	 0.26312	 0.27777	 0.30443	 0.33804	 0.37036	 0.39802	 0.42015	 0.43666	 0.44290	 0.43580	 0.41982	 0.40440	 0.39156	 0.38285	 0.37822	 0.37431	 0.36908	 0.36479	 0.36459	 0.37055	 0.38364	 0.40466	 0.43126	 0.45994	 0.48791	 0.51413	 0.54634	 0.59285	 0.64864	 0.70326	 0.74544	 0.77121	 0.78419	 0.79001	 0.79368	 0.79271	 0.78836	 0.78387	 0.77865	 0.77329	 0.76639	 0.76201	 0.75910	 0.75586	 0.75340	 0.75109	 0.74640	 0.73816	 0.72688	 0.71746	 0.70682	 0.69652	 0.68780	 0.68032	 0.67578	 0.67565	 0.67956	 0.68468	 0.68014	 0.65923	 0.62631	 0.58738	 0.54941	 0.51512	 0.48315	 0.45542	 0.43232	 0.41191	 0.39569
4350 	 0.30271	 0.30311	 0.30893	 0.32573	 0.35631	 0.39446	 0.43185	 0.46416	 0.49027	 0.50977	 0.51673	 0.50824	 0.48998	 0.47215	 0.45746	 0.44750	 0.44210	 0.43762	 0.43181	 0.42668	 0.42609	 0.43263	 0.44756	 0.47160	 0.50266	 0.53638	 0.56895	 0.59874	 0.63433	 0.68538	 0.74671	 0.80626	 0.85105	 0.87735	 0.89005	 0.89572	 0.89983	 0.89918	 0.89520	 0.89133	 0.88707	 0.88261	 0.87584	 0.87176	 0.86874	 0.86533	 0.86297	 0.86082	 0.85617	 0.84791	 0.83675	 0.82697	 0.81623	 0.80556	 0.79606	 0.78789	 0.78331	 0.78340	 0.78762	 0.79182	 0.78470	 0.75858	 0.71873	 0.67283	 0.62729	 0.58691	 0.55049	 0.51927	 0.49333	 0.47092	 0.45229
4505 	 0.23748	 0.23729	 0.24084	 0.25263	 0.27488	 0.30235	 0.32680	 0.34591	 0.36043	 0.37130	 0.37561	 0.37013	 0.35822	 0.34730	 0.33737	 0.33044	 0.32662	 0.32329	 0.31894	 0.31618	 0.31699	 0.32273	 0.33435	 0.35111	 0.37092	 0.39126	 0.41129	 0.43160	 0.45931	 0.50027	 0.54720	 0.58975	 0.62081	 0.63938	 0.64844	 0.65202	 0.65373	 0.65102	 0.64517	 0.63925	 0.63210	 0.62529	 0.61783	 0.61279	 0.60970	 0.60618	 0.60313	 0.60019	 0.59559	 0.58838	 0.57854	 0.57092	 0.56198	 0.55335	 0.54659	 0.54092	 0.53706	 0.53637	 0.53906	 0.54439	 0.54605	 0.53714	 0.51924	 0.49604	 0.47248	 0.45029	 0.42914	 0.40958	 0.39349	 0.37857	 0.36642
4592 	 0.26355	 0.26384	 0.26895	 0.28389	 0.31175	 0.34697	 0.37998	 0.40701	 0.42889	 0.44578	 0.45260	 0.44613	 0.43116	 0.41635	 0.40359	 0.39512	 0.39036	 0.38570	 0.38034	 0.37607	 0.37563	 0.38168	 0.39511	 0.41635	 0.44291	 0.47118	 0.49856	 0.52365	 0.55487	 0.60065	 0.65594	 0.71077	 0.75430	 0.78158	 0.79529	 0.80132	 0.80538	 0.80347	 0.79809	 0.79224	 0.78538	 0.77893	 0.77116	 0.76652	 0.76354	 0.76005	 0.75726	 0.75448	 0.74939	 0.74100	 0.72989	 0.71962	 0.70859	 0.69796	 0.68859	 0.68062	 0.67540	 0.67396	 0.67715	 0.68197	 0.67694	 0.65528	 0.62122	 0.58138	 0.54258	 0.50807	 0.47595	 0.44871	 0.42636	 0.40735	 0.39138
6153 	 0.31261	 0.31289	 0.31852	 0.33491	 0.36447	 0.40025	 0.43418	 0.46254	 0.48493	 0.50106	 0.50629	 0.49832	 0.48232	 0.46674	 0.45377	 0.44469	 0.43980	 0.43563	 0.43077	 0.42648	 0.42634	 0.43292	 0.44700	 0.46857	 0.49572	 0.52420	 0.55156	 0.57671	 0.60765	 0.65166	 0.70127	 0.74577	 0.77737	 0.79551	 0.80408	 0.80774	 0.81112	 0.80988	 0.80616	 0.80275	 0.79853	 0.79443	 0.78867	 0.78547	 0.78323	 0.78003	 0.77801	 0.77642	 0.77301	 0.76695	 0.75867	 0.75157	 0.74381	 0.73609	 0.72942	 0.72345	 0.72046	 0.72092	 0.72494	 0.72994	 0.72779	 0.71156	 0.68359	 0.64777	 0.61200	 0.57888	 0.54892	 0.52232	 0.50011	 0.48062	 0.46423
6296 	 0.21388	 0.21420	 0.21859	 0.23143	 0.25474	 0.28357	 0.31057	 0.33271	 0.35042	 0.36313	 0.36732	 0.36099	 0.34812	 0.33608	 0.32526	 0.31791	 0.31411	 0.31057	 0.30603	 0.30254	 0.30245	 0.30760	 0.31885	 0.33654	 0.35841	 0.38189	 0.40498	 0.42677	 0.45490	 0.49627	 0.54441	 0.58980	 0.62401	 0.64483	 0.65516	 0.65960	 0.66276	 0.66078	 0.65642	 0.65187	 0.64579	 0.63970	 0.63296	 0.62882	 0.62620	 0.62272	 0.62011	 0.61744	 0.61306	 0.60610	 0.59654	 0.58817	 0.57895	 0.57009	 0.56272	 0.55661	 0.55287	 0.55261	 0.55645	 0.56224	 0.56103	 0.54750	 0.52427	 0.49599	 0.46671	 0.44049	 0.41493	 0.39391	 0.37402	 0.35849	 0.34417
6297 	 0.21473	 0.21476	 0.21880	 0.23117	 0.25380	 0.28195	 0.30865	 0.33096	 0.34901	 0.36227	 0.36684	 0.36061	 0.34761	 0.33518	 0.32414	 0.31673	 0.31284	 0.30906	 0.30410	 0.30011	 0.29942	 0.30389	 0.31451	 0.33175	 0.35351	 0.37717	 0.40064	 0.42219	 0.44919	 0.48898	 0.53585	 0.58128	 0.61656	 0.63835	 0.64915	 0.65371	 0.65684	 0.65497	 0.65085	 0.64664	 0.64078	 0.63499	 0.62848	 0.62449	 0.62221	 0.61919	 0.61680	 0.61438	 0.61010	 0.60307	 0.59356	 0.58518	 0.57584	 0.56684	 0.55934	 0.55308	 0.54925	 0.54911	 0.55316	 0.55944	 0.55889	 0.54588	 0.52311	 0.49511	 0.46662	 0.44016	 0.41588	 0.39393	 0.37579	 0.35984	 0.34605
