1	0.106020008	0.105899696	0.107981806	0.114471324	0.128040435	0.147301255	0.166345041	0.181107225	0.192441135	0.201279723	0.206030849	0.205376158	0.199375869	0.191460389	0.185403548	0.181440154	0.17875835	0.176429977	0.173940428	0.171729944	0.171391232	0.174000887	0.180435659	0.191690538	0.206239127	0.221513519	0.235826331	0.247075416	0.25961882	0.278504066	0.304975741	0.33506166	0.361498891	0.380646009	0.391526219	0.396400785	0.398028636	0.397190275	0.394259139	0.390193187	0.384814909	0.378741984	0.373179943	0.368940856	0.365787174	0.362997279	0.360832803	0.3583441	0.35527372	0.350912226	0.344812015	0.338088781	0.33151993	0.326213819	0.322018416	0.318904207	0.317908278	0.318752426	0.319575255	0.318456899	0.313465435	0.302906545	0.289240126	0.273633544	0.257036995	0.240912093	0.225638346	0.211150424	0.199016116	0.188801172	0.178950355
6	0.106216992	0.105964474	0.108071045	0.114698678	0.128249551	0.147448775	0.166408721	0.181051953	0.192291764	0.20103958	0.205786476	0.205143485	0.199196175	0.19130505	0.185235074	0.181257777	0.178579001	0.176267892	0.173771152	0.171585207	0.171229524	0.17380621	0.180259495	0.191459269	0.205903829	0.221148903	0.23546202	0.24669453	0.259218352	0.278128251	0.304559137	0.334626923	0.360922235	0.379856457	0.390507266	0.395283481	0.396816988	0.395926268	0.392951063	0.388753821	0.383410539	0.377367348	0.371814905	0.367634127	0.364558914	0.361771171	0.359609909	0.357137704	0.354106431	0.349774397	0.343689143	0.336966842	0.33038787	0.325185682	0.321128055	0.318038947	0.317042969	0.317945738	0.31885357	0.317880567	0.31291723	0.302473774	0.288598809	0.273220669	0.257165716	0.241012081	0.225570091	0.211382561	0.199766567	0.189515033	0.179574959
11	0.106391079	0.10615785	0.108327298	0.114914631	0.128550475	0.147850573	0.166882659	0.181531284	0.192756865	0.201567572	0.206351165	0.205662781	0.199671625	0.191787993	0.185760641	0.181748416	0.179015143	0.176689383	0.174222914	0.171994452	0.171653109	0.174313708	0.180758727	0.192073097	0.206647222	0.22196961	0.236289313	0.247586339	0.260169021	0.279124904	0.305616629	0.335719258	0.362051525	0.380984215	0.39161857	0.396394642	0.397901677	0.396895368	0.393895756	0.389755961	0.384359685	0.378270591	0.372697218	0.368526775	0.365316796	0.362502794	0.360355397	0.357862406	0.354787953	0.350387387	0.344279858	0.337583373	0.331032664	0.325718914	0.321597909	0.318514988	0.317485424	0.318345533	0.319173767	0.318119736	0.313262207	0.30290678	0.289040434	0.273689892	0.256959856	0.240858515	0.225551323	0.211920375	0.199730257	0.189032655	0.179729247
16	0.106488452	0.10627423	0.108466563	0.115016517	0.128654274	0.148071269	0.167004077	0.181572744	0.1927658	0.201509693	0.206276496	0.205633765	0.199734302	0.191816035	0.185713932	0.18169019	0.178946652	0.176613531	0.174117381	0.171868111	0.171524888	0.174178392	0.180704382	0.191964015	0.206525399	0.221845278	0.236265889	0.247622474	0.260272447	0.279319402	0.305912462	0.336028391	0.362368592	0.381241206	0.391727659	0.396336816	0.397775313	0.3968126	0.393706909	0.38949592	0.384082859	0.378015465	0.372460636	0.368211693	0.365047625	0.362313248	0.360141362	0.357671318	0.354669075	0.350290103	0.344167483	0.337432484	0.330900839	0.325648641	0.321501424	0.318422779	0.317476198	0.318442651	0.319416484	0.318419846	0.313450941	0.303024354	0.288983834	0.273793369	0.25744397	0.241239586	0.225745401	0.211398255	0.199830944	0.189330189	0.179825912
21	0.10697967	0.10669525	0.108936921	0.115495574	0.129118409	0.148444514	0.16744232	0.182030899	0.193215028	0.202023126	0.206783949	0.206057977	0.200049914	0.192192826	0.186182093	0.182202829	0.179502038	0.177186029	0.17460626	0.172422427	0.172125684	0.174738216	0.181196702	0.19247027	0.207007046	0.222336814	0.236700038	0.248014913	0.260685313	0.279609041	0.306039126	0.336006542	0.36225883	0.381112444	0.391651558	0.396317779	0.397756292	0.396766579	0.393678079	0.389467351	0.384097828	0.37802876	0.372470261	0.368260712	0.36503091	0.362218816	0.360037293	0.357594722	0.354520913	0.350103602	0.343980213	0.33728195	0.330769867	0.325489491	0.32133541	0.318286193	0.317332522	0.318234819	0.319124719	0.318106529	0.31324205	0.302912546	0.289166772	0.274066996	0.257836051	0.241740311	0.226065887	0.212275461	0.200267256	0.189904586	0.180518519
26	0.107140225	0.106945761	0.109118673	0.11571149	0.129290272	0.148626922	0.167542602	0.182146861	0.193327333	0.202073809	0.206872037	0.206189743	0.200274705	0.192327858	0.186228266	0.182252048	0.179490661	0.17713443	0.174659778	0.172469846	0.17210669	0.174741314	0.181170354	0.192451387	0.207036475	0.222331403	0.236703726	0.247935117	0.260624822	0.279689667	0.306280867	0.336471313	0.362814344	0.381647139	0.392155803	0.39679826	0.398277221	0.397306574	0.394226798	0.390019075	0.384604385	0.378532939	0.372989729	0.368784867	0.365548044	0.362771947	0.360643454	0.358164925	0.355133207	0.350756615	0.344625504	0.33789927	0.331329585	0.326050762	0.321929957	0.318864284	0.31789432	0.318841871	0.319844799	0.318950628	0.313933763	0.303504853	0.289780317	0.274272487	0.257840723	0.241967724	0.226739844	0.213032569	0.200593392	0.190045516	0.180999178
31	0.106957483	0.1067773	0.108974942	0.115512418	0.129126192	0.148428534	0.167400464	0.182002018	0.193215068	0.202015618	0.206757252	0.206010353	0.200076338	0.192246161	0.186167438	0.182165929	0.179446518	0.177107149	0.174579187	0.172392243	0.172027458	0.174627645	0.18102605	0.192245384	0.206838412	0.222116923	0.236532539	0.247807622	0.260379634	0.279388273	0.305884121	0.336035752	0.362410446	0.381309356	0.39193789	0.396594685	0.398055296	0.397088469	0.394028184	0.389890225	0.384479474	0.37844599	0.372903958	0.368674854	0.36545035	0.362729766	0.360569085	0.358085252	0.355037338	0.350648634	0.344533588	0.337818181	0.331276891	0.326030482	0.32185846	0.318801522	0.317854355	0.31873597	0.31968439	0.318777885	0.313836551	0.303453915	0.289545822	0.27400412	0.257549343	0.241843661	0.226744454	0.212606181	0.199978275	0.189416778	0.180517295
36	0.107190797	0.10696277	0.109126564	0.115689056	0.129305084	0.148597585	0.167614252	0.182214923	0.193396246	0.202190835	0.206964583	0.206283277	0.200326326	0.192385313	0.186290792	0.182259943	0.179594071	0.177264981	0.17469588	0.172493217	0.172120997	0.174724407	0.181205498	0.192434807	0.207024762	0.222384184	0.23672923	0.247986462	0.260657792	0.279689845	0.306297424	0.33652709	0.362929502	0.381849703	0.392432343	0.397041399	0.39852119	0.397582743	0.394530382	0.390304952	0.384858758	0.378780689	0.373197438	0.368952791	0.365776225	0.363054447	0.360909515	0.358448639	0.355351262	0.350958648	0.344848017	0.338111765	0.331503046	0.326229246	0.322173364	0.319117431	0.318104381	0.318941384	0.319919989	0.318952126	0.313988982	0.303594858	0.289847502	0.274326889	0.257987195	0.241959354	0.226256735	0.212656736	0.200603622	0.190111465	0.180766072
41	0.107453607	0.107227058	0.109371666	0.11590136	0.129549562	0.148839659	0.167807747	0.18236672	0.193545794	0.202330403	0.207116236	0.206436737	0.200419447	0.192553074	0.186466436	0.182447131	0.179750935	0.177490209	0.17493558	0.172683554	0.172293894	0.174920903	0.181405783	0.192602081	0.207142137	0.222437402	0.236801631	0.248080831	0.260740333	0.279677729	0.30618066	0.336276497	0.362584324	0.381426672	0.391952939	0.396616538	0.398069596	0.397043296	0.393944437	0.389824602	0.384378721	0.378315082	0.372808384	0.368606456	0.365369829	0.362663394	0.360505366	0.358024244	0.354984404	0.350587865	0.344444661	0.337754211	0.331218807	0.325922248	0.321826173	0.318787249	0.317844546	0.318732845	0.319666349	0.31877747	0.313932675	0.303554045	0.289367089	0.274019505	0.257704833	0.241757534	0.226622658	0.212658618	0.200630964	0.190419178	0.180634111
46	0.106970767	0.106759719	0.10892418	0.115474299	0.129054867	0.148318301	0.167266174	0.181888421	0.193029992	0.201786837	0.206564929	0.205874602	0.199836042	0.191959262	0.185910054	0.181890833	0.179219044	0.176900167	0.174436498	0.172201029	0.171761436	0.174387022	0.18087564	0.19202795	0.206552447	0.221871126	0.236284484	0.247526089	0.260169442	0.279136517	0.305662709	0.335762475	0.362037112	0.380857961	0.391339204	0.395919972	0.397411853	0.39635777	0.393230514	0.389069766	0.383629206	0.377580387	0.372061939	0.367851809	0.364652431	0.361846226	0.359676287	0.357236203	0.354194317	0.349810259	0.343709866	0.337002263	0.330434323	0.325188326	0.321055982	0.317981739	0.317013381	0.317924659	0.318918063	0.31805181	0.313131186	0.302769877	0.288775274	0.273415451	0.257353523	0.241364259	0.226034825	0.211887533	0.199605395	0.189159417	0.180333223
