1 	 0.30623	 0.30675	 0.31276	 0.32760	 0.35099	 0.37840	 0.40436	 0.42368	 0.43841	 0.44898	 0.45284	 0.44700	 0.43163	 0.41519	 0.40145	 0.39093	 0.38601	 0.38326	 0.37948	 0.37705	 0.37662	 0.37983	 0.38879	 0.40251	 0.41987	 0.44030	 0.46167	 0.48339	 0.51036	 0.54492	 0.58411	 0.62395	 0.65806	 0.68188	 0.69610	 0.70552	 0.71298	 0.71521	 0.71428	 0.71177	 0.70646	 0.69910	 0.69276	 0.68715	 0.68188	 0.67684	 0.67309	 0.67015	 0.66504	 0.65755	 0.64805	 0.63883	 0.63005	 0.62246	 0.61714	 0.61309	 0.61238	 0.61629	 0.62226	 0.62779	 0.62742	 0.61712	 0.59634	 0.56941	 0.54134	 0.51484	 0.49193	 0.47147	 0.45462	 0.44086	 0.42930
6 	 0.36760	 0.36878	 0.37515	 0.39019	 0.41394	 0.44197	 0.46825	 0.48718	 0.50281	 0.51352	 0.51700	 0.51095	 0.49490	 0.47734	 0.46297	 0.45215	 0.44742	 0.44518	 0.44126	 0.43854	 0.43842	 0.44177	 0.45030	 0.46378	 0.48178	 0.50250	 0.52403	 0.54671	 0.57452	 0.60956	 0.64885	 0.68874	 0.72258	 0.74611	 0.76043	 0.76954	 0.77576	 0.77808	 0.77780	 0.77498	 0.76985	 0.76319	 0.75713	 0.75159	 0.74570	 0.74038	 0.73605	 0.73317	 0.72835	 0.72097	 0.71171	 0.70250	 0.69335	 0.68528	 0.67951	 0.67596	 0.67604	 0.68021	 0.68748	 0.69346	 0.69344	 0.68141	 0.65889	 0.63113	 0.60314	 0.57590	 0.55326	 0.53232	 0.51489	 0.50117	 0.48902
11 	 0.30259	 0.30393	 0.31019	 0.32466	 0.34786	 0.37537	 0.40107	 0.41985	 0.43490	 0.44537	 0.44948	 0.44373	 0.42780	 0.41022	 0.39677	 0.38688	 0.38243	 0.38017	 0.37623	 0.37398	 0.37422	 0.37771	 0.38581	 0.39901	 0.41633	 0.43655	 0.45793	 0.47986	 0.50687	 0.54144	 0.58038	 0.62005	 0.65344	 0.67632	 0.69027	 0.69916	 0.70566	 0.70799	 0.70757	 0.70453	 0.69966	 0.69311	 0.68645	 0.68073	 0.67525	 0.66972	 0.66537	 0.66262	 0.65829	 0.65120	 0.64176	 0.63186	 0.62281	 0.61497	 0.60982	 0.60635	 0.60563	 0.60902	 0.61597	 0.62179	 0.62170	 0.61112	 0.59046	 0.56381	 0.53573	 0.50916	 0.48683	 0.46623	 0.44985	 0.43532	 0.42359
16 	 0.37048	 0.37160	 0.37789	 0.39288	 0.41700	 0.44552	 0.47217	 0.49163	 0.50716	 0.51794	 0.52200	 0.51589	 0.49924	 0.48077	 0.46688	 0.45646	 0.45140	 0.44905	 0.44528	 0.44269	 0.44258	 0.44627	 0.45459	 0.46843	 0.48640	 0.50724	 0.52957	 0.55262	 0.58076	 0.61670	 0.65641	 0.69680	 0.73073	 0.75394	 0.76803	 0.77675	 0.78314	 0.78546	 0.78502	 0.78195	 0.77709	 0.77050	 0.76367	 0.75800	 0.75261	 0.74711	 0.74265	 0.73977	 0.73525	 0.72803	 0.71856	 0.70863	 0.69953	 0.69160	 0.68631	 0.68279	 0.68234	 0.68609	 0.69330	 0.69915	 0.69862	 0.68632	 0.66372	 0.63551	 0.60713	 0.57990	 0.55700	 0.53584	 0.51788	 0.50370	 0.49143
21 	 0.30072	 0.30182	 0.30807	 0.32261	 0.34617	 0.37389	 0.39972	 0.41865	 0.43348	 0.44415	 0.44837	 0.44270	 0.42688	 0.40938	 0.39608	 0.38614	 0.38119	 0.37891	 0.37539	 0.37272	 0.37264	 0.37626	 0.38468	 0.39821	 0.41568	 0.43588	 0.45740	 0.47935	 0.50630	 0.54095	 0.58014	 0.62023	 0.65374	 0.67666	 0.69078	 0.69957	 0.70606	 0.70852	 0.70805	 0.70474	 0.69960	 0.69278	 0.68583	 0.68029	 0.67505	 0.66961	 0.66538	 0.66238	 0.65777	 0.65052	 0.64105	 0.63124	 0.62206	 0.61412	 0.60865	 0.60468	 0.60386	 0.60714	 0.61368	 0.61901	 0.61839	 0.60776	 0.58758	 0.56083	 0.53282	 0.50619	 0.48410	 0.46401	 0.44678	 0.43327	 0.42111
26 	 0.36529	 0.36647	 0.37284	 0.38803	 0.41239	 0.44104	 0.46780	 0.48730	 0.50273	 0.51373	 0.51798	 0.51205	 0.49552	 0.47715	 0.46330	 0.45293	 0.44756	 0.44517	 0.44180	 0.43893	 0.43864	 0.44237	 0.45090	 0.46470	 0.48258	 0.50326	 0.52545	 0.54831	 0.57623	 0.61197	 0.65159	 0.69195	 0.72590	 0.74934	 0.76368	 0.77245	 0.77886	 0.78130	 0.78078	 0.77753	 0.77248	 0.76588	 0.75901	 0.75355	 0.74826	 0.74272	 0.73848	 0.73536	 0.73071	 0.72340	 0.71406	 0.70440	 0.69541	 0.68759	 0.68203	 0.67825	 0.67784	 0.68169	 0.68893	 0.69478	 0.69414	 0.68143	 0.65849	 0.62994	 0.60108	 0.57348	 0.55112	 0.52970	 0.51159	 0.49791	 0.48497
31 	 0.30091	 0.30207	 0.30847	 0.32333	 0.34745	 0.37591	 0.40271	 0.42252	 0.43797	 0.44912	 0.45352	 0.44773	 0.43141	 0.41328	 0.39947	 0.38936	 0.38424	 0.38198	 0.37873	 0.37601	 0.37589	 0.37961	 0.38826	 0.40195	 0.41972	 0.44039	 0.46240	 0.48482	 0.51228	 0.54725	 0.58628	 0.62605	 0.65933	 0.68222	 0.69652	 0.70541	 0.71185	 0.71449	 0.71427	 0.71133	 0.70646	 0.70009	 0.69350	 0.68813	 0.68302	 0.67759	 0.67355	 0.67055	 0.66598	 0.65885	 0.64961	 0.64022	 0.63137	 0.62366	 0.61828	 0.61444	 0.61394	 0.61778	 0.62489	 0.63036	 0.62921	 0.61714	 0.59494	 0.56669	 0.53737	 0.50966	 0.48658	 0.46564	 0.44853	 0.43386	 0.42168
36 	 0.36754	 0.36874	 0.37523	 0.39066	 0.41527	 0.44430	 0.47159	 0.49167	 0.50757	 0.51886	 0.52305	 0.51685	 0.49981	 0.48097	 0.46674	 0.45623	 0.45080	 0.44840	 0.44517	 0.44228	 0.44193	 0.44563	 0.45429	 0.46815	 0.48623	 0.50733	 0.53004	 0.55339	 0.58197	 0.61828	 0.65822	 0.69895	 0.73319	 0.75673	 0.77127	 0.78015	 0.78654	 0.78906	 0.78876	 0.78579	 0.78096	 0.77440	 0.76764	 0.76230	 0.75707	 0.75148	 0.74718	 0.74410	 0.73943	 0.73216	 0.72284	 0.71341	 0.70455	 0.69678	 0.69127	 0.68762	 0.68759	 0.69206	 0.69992	 0.70590	 0.70498	 0.69135	 0.66716	 0.63747	 0.60777	 0.57946	 0.55615	 0.53462	 0.51648	 0.50138	 0.48880
41 	 0.30459	 0.30551	 0.31156	 0.32566	 0.34855	 0.37550	 0.40078	 0.41940	 0.43389	 0.44439	 0.44842	 0.44277	 0.42714	 0.40986	 0.39661	 0.38677	 0.38169	 0.37939	 0.37620	 0.37340	 0.37311	 0.37654	 0.38486	 0.39796	 0.41496	 0.43481	 0.45601	 0.47760	 0.50407	 0.53794	 0.57590	 0.61489	 0.64750	 0.66975	 0.68355	 0.69205	 0.69819	 0.70075	 0.70051	 0.69733	 0.69225	 0.68568	 0.67898	 0.67371	 0.66868	 0.66335	 0.65928	 0.65620	 0.65159	 0.64447	 0.63519	 0.62578	 0.61692	 0.60923	 0.60377	 0.59981	 0.59915	 0.60270	 0.60955	 0.61511	 0.61523	 0.60564	 0.58612	 0.56053	 0.53328	 0.50779	 0.48618	 0.46644	 0.44978	 0.43699	 0.42509
46 	 0.37000	 0.37127	 0.37775	 0.39318	 0.41783	 0.44687	 0.47412	 0.49403	 0.50971	 0.52096	 0.52516	 0.51914	 0.50229	 0.48349	 0.46920	 0.45860	 0.45304	 0.45057	 0.44735	 0.44441	 0.44404	 0.44774	 0.45642	 0.47030	 0.48832	 0.50936	 0.53194	 0.55512	 0.58328	 0.61919	 0.65848	 0.69844	 0.73213	 0.75518	 0.76939	 0.77805	 0.78420	 0.78674	 0.78639	 0.78337	 0.77853	 0.77203	 0.76534	 0.76011	 0.75498	 0.74956	 0.74528	 0.74213	 0.73744	 0.73022	 0.72104	 0.71168	 0.70291	 0.69526	 0.68972	 0.68593	 0.68575	 0.68994	 0.69746	 0.70330	 0.70244	 0.68925	 0.66555	 0.63617	 0.60719	 0.57894	 0.55620	 0.53479	 0.51672	 0.50281	 0.48974
