1 	 0.30074	 0.30169	 0.30737	 0.32131	 0.34447	 0.37267	 0.39865	 0.41819	 0.43331	 0.44481	 0.44891	 0.44340	 0.42770	 0.40926	 0.39473	 0.38478	 0.37977	 0.37732	 0.37451	 0.37162	 0.37109	 0.37528	 0.38441	 0.39690	 0.41443	 0.43597	 0.45780	 0.47955	 0.50716	 0.54280	 0.58151	 0.62059	 0.65401	 0.67769	 0.69235	 0.70123	 0.70827	 0.71158	 0.71069	 0.70759	 0.70213	 0.69497	 0.68851	 0.68316	 0.67869	 0.67352	 0.66947	 0.66634	 0.66148	 0.65405	 0.64413	 0.63540	 0.62642	 0.61820	 0.61262	 0.60886	 0.60870	 0.61267	 0.61906	 0.62440	 0.62501	 0.61477	 0.59358	 0.56602	 0.53719	 0.51015	 0.48754	 0.46689	 0.45030	 0.43597	 0.42419
6 	 0.36337	 0.36435	 0.36993	 0.38365	 0.40663	 0.43430	 0.45953	 0.47842	 0.49309	 0.50449	 0.50846	 0.50254	 0.48634	 0.46761	 0.45315	 0.44327	 0.43818	 0.43581	 0.43282	 0.42998	 0.42974	 0.43403	 0.44296	 0.45566	 0.47291	 0.49416	 0.51597	 0.53775	 0.56583	 0.60215	 0.64086	 0.68073	 0.71457	 0.73789	 0.75226	 0.76079	 0.76744	 0.77084	 0.77003	 0.76680	 0.76135	 0.75427	 0.74784	 0.74245	 0.73790	 0.73270	 0.72844	 0.72529	 0.72052	 0.71280	 0.70285	 0.69409	 0.68532	 0.67702	 0.67139	 0.66766	 0.66768	 0.67221	 0.67964	 0.68626	 0.68877	 0.67934	 0.65684	 0.62771	 0.59770	 0.57041	 0.54757	 0.52599	 0.50945	 0.49533	 0.48237
11 	 0.29590	 0.29700	 0.30281	 0.31666	 0.33965	 0.36687	 0.39215	 0.41119	 0.42543	 0.43659	 0.44074	 0.43529	 0.42010	 0.40247	 0.38863	 0.37897	 0.37383	 0.37162	 0.36871	 0.36605	 0.36572	 0.36981	 0.37849	 0.39105	 0.40812	 0.42901	 0.45053	 0.47166	 0.49850	 0.53344	 0.57162	 0.61074	 0.64408	 0.66704	 0.68128	 0.68972	 0.69610	 0.69927	 0.69854	 0.69531	 0.68993	 0.68293	 0.67656	 0.67108	 0.66650	 0.66156	 0.65712	 0.65397	 0.64933	 0.64188	 0.63218	 0.62344	 0.61458	 0.60637	 0.60054	 0.59654	 0.59618	 0.59994	 0.60649	 0.61183	 0.61235	 0.60236	 0.58232	 0.55589	 0.52783	 0.50170	 0.47979	 0.45920	 0.44242	 0.42891	 0.41696
16 	 0.36533	 0.36639	 0.37209	 0.38617	 0.40962	 0.43767	 0.46332	 0.48242	 0.49714	 0.50860	 0.51245	 0.50652	 0.49025	 0.47160	 0.45723	 0.44726	 0.44185	 0.43955	 0.43643	 0.43368	 0.43357	 0.43786	 0.44698	 0.46032	 0.47800	 0.49937	 0.52159	 0.54361	 0.57183	 0.60848	 0.64792	 0.68840	 0.72271	 0.74598	 0.76031	 0.76873	 0.77511	 0.77843	 0.77768	 0.77442	 0.76900	 0.76195	 0.75552	 0.74994	 0.74546	 0.74035	 0.73576	 0.73247	 0.72784	 0.72017	 0.71020	 0.70117	 0.69241	 0.68396	 0.67807	 0.67417	 0.67408	 0.67830	 0.68586	 0.69258	 0.69468	 0.68464	 0.66153	 0.63174	 0.60151	 0.57348	 0.55033	 0.52899	 0.51185	 0.49744	 0.48464
21 	 0.29345	 0.29449	 0.30041	 0.31458	 0.33787	 0.36537	 0.39092	 0.40998	 0.42426	 0.43550	 0.43959	 0.43409	 0.41886	 0.40113	 0.38723	 0.37746	 0.37218	 0.36992	 0.36693	 0.36424	 0.36404	 0.36801	 0.37680	 0.38971	 0.40691	 0.42789	 0.44955	 0.47076	 0.49770	 0.53275	 0.57133	 0.61067	 0.64403	 0.66683	 0.68095	 0.68935	 0.69547	 0.69866	 0.69794	 0.69468	 0.68929	 0.68223	 0.67577	 0.67022	 0.66565	 0.66074	 0.65624	 0.65314	 0.64859	 0.64117	 0.63154	 0.62267	 0.61385	 0.60560	 0.59979	 0.59581	 0.59544	 0.59900	 0.60552	 0.61076	 0.61114	 0.60107	 0.58115	 0.55448	 0.52639	 0.50045	 0.47857	 0.45772	 0.44170	 0.42789	 0.41620
26 	 0.35988	 0.36099	 0.36677	 0.38097	 0.40443	 0.43242	 0.45811	 0.47705	 0.49164	 0.50317	 0.50710	 0.50127	 0.48514	 0.46656	 0.45219	 0.44229	 0.43681	 0.43446	 0.43135	 0.42862	 0.42854	 0.43271	 0.44173	 0.45505	 0.47255	 0.49371	 0.51568	 0.53754	 0.56553	 0.60185	 0.64119	 0.68162	 0.71598	 0.73935	 0.75394	 0.76242	 0.76875	 0.77204	 0.77136	 0.76815	 0.76273	 0.75567	 0.74920	 0.74367	 0.73904	 0.73403	 0.72950	 0.72622	 0.72171	 0.71414	 0.70428	 0.69520	 0.68650	 0.67808	 0.67227	 0.66845	 0.66835	 0.67253	 0.68006	 0.68680	 0.68870	 0.67835	 0.65526	 0.62561	 0.59511	 0.56717	 0.54466	 0.52277	 0.50580	 0.49142	 0.47797
31 	 0.29649	 0.29771	 0.30385	 0.31838	 0.34218	 0.37032	 0.39665	 0.41629	 0.43107	 0.44261	 0.44680	 0.44112	 0.42548	 0.40736	 0.39320	 0.38327	 0.37791	 0.37573	 0.37275	 0.37015	 0.37000	 0.37399	 0.38289	 0.39606	 0.41357	 0.43484	 0.45678	 0.47838	 0.50563	 0.54078	 0.57918	 0.61828	 0.65160	 0.67435	 0.68860	 0.69717	 0.70342	 0.70663	 0.70613	 0.70316	 0.69809	 0.69139	 0.68524	 0.67978	 0.67534	 0.67046	 0.66595	 0.66289	 0.65840	 0.65122	 0.64183	 0.63306	 0.62448	 0.61635	 0.61069	 0.60679	 0.60656	 0.61035	 0.61706	 0.62231	 0.62204	 0.61069	 0.58895	 0.56109	 0.53162	 0.50459	 0.48145	 0.46023	 0.44332	 0.42944	 0.41676
36 	 0.36360	 0.36481	 0.37081	 0.38537	 0.40913	 0.43739	 0.46351	 0.48305	 0.49809	 0.50976	 0.51361	 0.50754	 0.49095	 0.47205	 0.45758	 0.44758	 0.44210	 0.43990	 0.43680	 0.43409	 0.43403	 0.43818	 0.44727	 0.46075	 0.47852	 0.49996	 0.52236	 0.54468	 0.57326	 0.60997	 0.64963	 0.69055	 0.72532	 0.74896	 0.76366	 0.77232	 0.77865	 0.78192	 0.78142	 0.77842	 0.77323	 0.76628	 0.75989	 0.75430	 0.74969	 0.74456	 0.74002	 0.73684	 0.73222	 0.72469	 0.71488	 0.70579	 0.69703	 0.68871	 0.68292	 0.67914	 0.67940	 0.68398	 0.69203	 0.69889	 0.70066	 0.68922	 0.66484	 0.63388	 0.60227	 0.57364	 0.54957	 0.52775	 0.51013	 0.49531	 0.48239
41 	 0.29736	 0.29842	 0.30426	 0.31810	 0.34096	 0.36795	 0.39303	 0.41179	 0.42586	 0.43685	 0.44080	 0.43536	 0.42033	 0.40289	 0.38920	 0.37955	 0.37423	 0.37205	 0.36907	 0.36636	 0.36608	 0.36990	 0.37847	 0.39115	 0.40809	 0.42868	 0.44999	 0.47089	 0.49741	 0.53178	 0.56955	 0.60815	 0.64097	 0.66325	 0.67706	 0.68533	 0.69136	 0.69440	 0.69384	 0.69069	 0.68542	 0.67844	 0.67214	 0.66676	 0.66233	 0.65750	 0.65306	 0.65006	 0.64560	 0.63839	 0.62889	 0.61995	 0.61126	 0.60315	 0.59750	 0.59354	 0.59318	 0.59685	 0.60349	 0.60898	 0.60976	 0.60038	 0.58114	 0.55520	 0.52781	 0.50186	 0.48043	 0.45992	 0.44394	 0.43045	 0.41841
46 	 0.36653	 0.36781	 0.37387	 0.38833	 0.41217	 0.44058	 0.46665	 0.48585	 0.50078	 0.51245	 0.51637	 0.51039	 0.49379	 0.47480	 0.46025	 0.45018	 0.44460	 0.44225	 0.43912	 0.43642	 0.43636	 0.44047	 0.44959	 0.46306	 0.48076	 0.50212	 0.52437	 0.54657	 0.57492	 0.61123	 0.65027	 0.69042	 0.72448	 0.74755	 0.76176	 0.77022	 0.77640	 0.77963	 0.77905	 0.77602	 0.77084	 0.76396	 0.75770	 0.75228	 0.74782	 0.74280	 0.73823	 0.73505	 0.73058	 0.72317	 0.71355	 0.70450	 0.69586	 0.68761	 0.68196	 0.67821	 0.67833	 0.68264	 0.69058	 0.69736	 0.69915	 0.68812	 0.66406	 0.63343	 0.60231	 0.57385	 0.55011	 0.52829	 0.51100	 0.49619	 0.48338
