1 	 0.25627	 0.25694	 0.26280	 0.27981	 0.31005	 0.34904	 0.38457	 0.41257	 0.43588	 0.45236	 0.45807	 0.45056	 0.43565	 0.42022	 0.40801	 0.40012	 0.39597	 0.39210	 0.38632	 0.38166	 0.38202	 0.38860	 0.40233	 0.42472	 0.45264	 0.48153	 0.50994	 0.53645	 0.56968	 0.61893	 0.67838	 0.73798	 0.78680	 0.81623	 0.83095	 0.83795	 0.84086	 0.83863	 0.83395	 0.82813	 0.81860	 0.80927	 0.80092	 0.79522	 0.79202	 0.78741	 0.78453	 0.78060	 0.77504	 0.76465	 0.75204	 0.74088	 0.72825	 0.71688	 0.70702	 0.69973	 0.69531	 0.69393	 0.69649	 0.69593	 0.68250	 0.65254	 0.60998	 0.56375	 0.52041	 0.48180	 0.44886	 0.42040	 0.39755	 0.37945	 0.36501
6 	 0.25491	 0.25576	 0.26157	 0.27863	 0.30874	 0.34747	 0.38250	 0.41000	 0.43300	 0.44942	 0.45467	 0.44721	 0.43237	 0.41728	 0.40534	 0.39712	 0.39308	 0.38946	 0.38386	 0.37903	 0.37914	 0.38590	 0.39936	 0.42196	 0.44979	 0.47865	 0.50695	 0.53329	 0.56674	 0.61602	 0.67561	 0.73491	 0.78317	 0.81215	 0.82645	 0.83326	 0.83575	 0.83337	 0.82841	 0.82232	 0.81272	 0.80342	 0.79516	 0.78951	 0.78632	 0.78123	 0.77848	 0.77454	 0.76880	 0.75835	 0.74587	 0.73482	 0.72226	 0.71089	 0.70096	 0.69351	 0.68942	 0.68819	 0.69079	 0.69083	 0.67803	 0.64847	 0.60660	 0.56124	 0.51792	 0.48031	 0.44807	 0.41842	 0.39675	 0.37828	 0.36408
11 	 0.25527	 0.25620	 0.26250	 0.27952	 0.31002	 0.34916	 0.38462	 0.41262	 0.43562	 0.45223	 0.45773	 0.45030	 0.43506	 0.41988	 0.40781	 0.39937	 0.39535	 0.39159	 0.38594	 0.38091	 0.38099	 0.38812	 0.40217	 0.42511	 0.45343	 0.48283	 0.51148	 0.53803	 0.57165	 0.62165	 0.68225	 0.74232	 0.79040	 0.81975	 0.83394	 0.84044	 0.84290	 0.84012	 0.83529	 0.82894	 0.81901	 0.80968	 0.80155	 0.79597	 0.79301	 0.78796	 0.78504	 0.78096	 0.77488	 0.76469	 0.75241	 0.74141	 0.72858	 0.71693	 0.70656	 0.69927	 0.69522	 0.69409	 0.69647	 0.69582	 0.68293	 0.65264	 0.60930	 0.56333	 0.52046	 0.48137	 0.44852	 0.42012	 0.39679	 0.37900	 0.36426
16 	 0.25301	 0.25411	 0.26017	 0.27727	 0.30825	 0.34738	 0.38277	 0.41092	 0.43399	 0.45041	 0.45670	 0.44902	 0.43386	 0.41830	 0.40594	 0.39788	 0.39364	 0.38962	 0.38399	 0.37935	 0.37987	 0.38662	 0.40078	 0.42361	 0.45197	 0.48146	 0.51013	 0.53687	 0.57056	 0.62092	 0.68147	 0.74192	 0.79057	 0.81991	 0.83424	 0.84057	 0.84338	 0.84077	 0.83570	 0.82920	 0.81939	 0.80992	 0.80162	 0.79606	 0.79256	 0.78786	 0.78470	 0.78030	 0.77457	 0.76425	 0.75162	 0.74005	 0.72730	 0.71597	 0.70629	 0.69910	 0.69449	 0.69289	 0.69521	 0.69477	 0.68113	 0.65058	 0.60768	 0.56089	 0.51713	 0.47913	 0.44594	 0.41739	 0.39445	 0.37647	 0.36166
21 	 0.25205	 0.25325	 0.25919	 0.27623	 0.30729	 0.34651	 0.38188	 0.41004	 0.43345	 0.44993	 0.45612	 0.44818	 0.43307	 0.41738	 0.40492	 0.39703	 0.39290	 0.38888	 0.38316	 0.37862	 0.37915	 0.38587	 0.40012	 0.42315	 0.45177	 0.48113	 0.50971	 0.53648	 0.57054	 0.62105	 0.68183	 0.74268	 0.79186	 0.82164	 0.83584	 0.84212	 0.84542	 0.84300	 0.83764	 0.83078	 0.82101	 0.81139	 0.80313	 0.79752	 0.79414	 0.78982	 0.78604	 0.78139	 0.77572	 0.76574	 0.75285	 0.74109	 0.72839	 0.71694	 0.70726	 0.69989	 0.69522	 0.69361	 0.69620	 0.69578	 0.68248	 0.65180	 0.60836	 0.56112	 0.51778	 0.47898	 0.44608	 0.41673	 0.39406	 0.37520	 0.36099
26 	 0.25157	 0.25269	 0.25864	 0.27593	 0.30698	 0.34627	 0.38185	 0.40981	 0.43283	 0.44956	 0.45571	 0.44802	 0.43280	 0.41723	 0.40480	 0.39682	 0.39260	 0.38855	 0.38267	 0.37807	 0.37858	 0.38539	 0.39949	 0.42246	 0.45121	 0.48078	 0.50946	 0.53647	 0.57049	 0.62105	 0.68199	 0.74276	 0.79203	 0.82183	 0.83612	 0.84245	 0.84551	 0.84290	 0.83746	 0.83064	 0.82080	 0.81128	 0.80290	 0.79720	 0.79373	 0.78918	 0.78569	 0.78137	 0.77555	 0.76528	 0.75254	 0.74072	 0.72795	 0.71663	 0.70685	 0.69953	 0.69496	 0.69326	 0.69599	 0.69548	 0.68224	 0.65152	 0.60851	 0.56144	 0.51762	 0.47848	 0.44547	 0.41694	 0.39387	 0.37568	 0.36134
31 	 0.25131	 0.25209	 0.25822	 0.27573	 0.30629	 0.34593	 0.38172	 0.40964	 0.43296	 0.44971	 0.45564	 0.44817	 0.43276	 0.41726	 0.40492	 0.39661	 0.39241	 0.38863	 0.38274	 0.37797	 0.37819	 0.38502	 0.39893	 0.42211	 0.45087	 0.48070	 0.50983	 0.53648	 0.57039	 0.62102	 0.68234	 0.74350	 0.79275	 0.82258	 0.83709	 0.84353	 0.84645	 0.84372	 0.83855	 0.83205	 0.82198	 0.81253	 0.80408	 0.79842	 0.79517	 0.79010	 0.78725	 0.78313	 0.77697	 0.76649	 0.75379	 0.74225	 0.72959	 0.71803	 0.70795	 0.70046	 0.69607	 0.69468	 0.69713	 0.69665	 0.68311	 0.65215	 0.60877	 0.56129	 0.51782	 0.47880	 0.44585	 0.41620	 0.39316	 0.37529	 0.36059
36 	 0.25253	 0.25345	 0.25971	 0.27698	 0.30779	 0.34704	 0.38266	 0.41049	 0.43374	 0.45042	 0.45612	 0.44891	 0.43339	 0.41789	 0.40582	 0.39740	 0.39328	 0.38948	 0.38367	 0.37872	 0.37886	 0.38581	 0.39969	 0.42300	 0.45161	 0.48121	 0.51022	 0.53679	 0.57045	 0.62079	 0.68178	 0.74249	 0.79117	 0.82087	 0.83515	 0.84159	 0.84423	 0.84139	 0.83622	 0.82956	 0.81948	 0.81008	 0.80173	 0.79606	 0.79299	 0.78788	 0.78509	 0.78097	 0.77461	 0.76420	 0.75175	 0.74041	 0.72771	 0.71602	 0.70585	 0.69855	 0.69463	 0.69358	 0.69610	 0.69568	 0.68272	 0.65225	 0.60873	 0.56198	 0.51862	 0.48000	 0.44655	 0.41774	 0.39452	 0.37667	 0.36184
41 	 0.25052	 0.25150	 0.25787	 0.27502	 0.30544	 0.34418	 0.37938	 0.40689	 0.42975	 0.44605	 0.45186	 0.44475	 0.42933	 0.41412	 0.40212	 0.39371	 0.38970	 0.38587	 0.37984	 0.37504	 0.37528	 0.38233	 0.39625	 0.41938	 0.44776	 0.47705	 0.50572	 0.53212	 0.56556	 0.61575	 0.67656	 0.73672	 0.78465	 0.81420	 0.82818	 0.83428	 0.83690	 0.83398	 0.82875	 0.82197	 0.81205	 0.80261	 0.79428	 0.78862	 0.78542	 0.78049	 0.77762	 0.77348	 0.76703	 0.75667	 0.74435	 0.73310	 0.72042	 0.70876	 0.69849	 0.69132	 0.68772	 0.68670	 0.68924	 0.68920	 0.67685	 0.64698	 0.60368	 0.55804	 0.51497	 0.47655	 0.44364	 0.41505	 0.39237	 0.37420	 0.36001
46 	 0.25175	 0.25276	 0.25911	 0.27610	 0.30714	 0.34616	 0.38187	 0.40976	 0.43299	 0.44950	 0.45541	 0.44827	 0.43269	 0.41740	 0.40516	 0.39684	 0.39286	 0.38874	 0.38243	 0.37780	 0.37809	 0.38502	 0.39932	 0.42256	 0.45139	 0.48086	 0.50988	 0.53648	 0.56988	 0.62022	 0.68151	 0.74263	 0.79087	 0.82082	 0.83493	 0.84103	 0.84376	 0.84085	 0.83574	 0.82878	 0.81912	 0.80972	 0.80145	 0.79575	 0.79253	 0.78770	 0.78485	 0.78059	 0.77416	 0.76385	 0.75128	 0.73990	 0.72708	 0.71529	 0.70493	 0.69758	 0.69412	 0.69310	 0.69531	 0.69495	 0.68196	 0.65104	 0.60705	 0.56061	 0.51749	 0.47851	 0.44577	 0.41649	 0.39343	 0.37526	 0.36101
