1 	 0.25887	 0.25938	 0.26573	 0.28307	 0.31360	 0.35174	 0.38681	 0.41436	 0.43693	 0.45380	 0.46006	 0.45192	 0.43615	 0.42128	 0.41000	 0.40201	 0.39733	 0.39343	 0.38792	 0.38445	 0.38438	 0.39039	 0.40438	 0.42701	 0.45453	 0.48346	 0.51143	 0.53821	 0.57097	 0.62012	 0.67954	 0.73897	 0.78699	 0.81605	 0.83091	 0.83824	 0.84050	 0.83807	 0.83273	 0.82551	 0.81714	 0.80797	 0.80028	 0.79437	 0.78980	 0.78521	 0.78066	 0.77673	 0.77059	 0.76211	 0.75035	 0.73770	 0.72489	 0.71306	 0.70403	 0.69674	 0.69179	 0.69158	 0.69459	 0.69479	 0.68270	 0.65396	 0.61322	 0.56859	 0.52496	 0.48615	 0.45322	 0.42486	 0.40133	 0.38358	 0.36916
6 	 0.25702	 0.25743	 0.26379	 0.28110	 0.31163	 0.34972	 0.38463	 0.41204	 0.43440	 0.45123	 0.45753	 0.44929	 0.43349	 0.41867	 0.40743	 0.39949	 0.39467	 0.39076	 0.38534	 0.38185	 0.38179	 0.38791	 0.40211	 0.42479	 0.45230	 0.48137	 0.50945	 0.53618	 0.56907	 0.61872	 0.67855	 0.73824	 0.78604	 0.81489	 0.82941	 0.83644	 0.83845	 0.83594	 0.83054	 0.82307	 0.81458	 0.80536	 0.79763	 0.79180	 0.78715	 0.78252	 0.77808	 0.77394	 0.76763	 0.75914	 0.74740	 0.73470	 0.72176	 0.70980	 0.70083	 0.69344	 0.68845	 0.68825	 0.69153	 0.69198	 0.68009	 0.65112	 0.61067	 0.56635	 0.52301	 0.48406	 0.45168	 0.42249	 0.40012	 0.38158	 0.36759
11 	 0.25900	 0.25948	 0.26588	 0.28342	 0.31441	 0.35287	 0.38806	 0.41560	 0.43811	 0.45503	 0.46145	 0.45320	 0.43733	 0.42241	 0.41094	 0.40289	 0.39796	 0.39402	 0.38871	 0.38525	 0.38511	 0.39125	 0.40563	 0.42853	 0.45629	 0.48567	 0.51398	 0.54106	 0.57431	 0.62422	 0.68427	 0.74412	 0.79195	 0.82063	 0.83496	 0.84175	 0.84360	 0.84104	 0.83541	 0.82783	 0.81939	 0.81027	 0.80247	 0.79660	 0.79199	 0.78750	 0.78307	 0.77882	 0.77245	 0.76391	 0.75224	 0.73955	 0.72665	 0.71473	 0.70560	 0.69816	 0.69317	 0.69309	 0.69612	 0.69635	 0.68410	 0.65464	 0.61397	 0.56860	 0.52538	 0.48632	 0.45338	 0.42467	 0.40107	 0.38341	 0.36894
16 	 0.25462	 0.25507	 0.26147	 0.27882	 0.30927	 0.34727	 0.38183	 0.40877	 0.43105	 0.44760	 0.45376	 0.44577	 0.43020	 0.41550	 0.40428	 0.39629	 0.39153	 0.38765	 0.38230	 0.37877	 0.37867	 0.38472	 0.39886	 0.42139	 0.44874	 0.47768	 0.50549	 0.53237	 0.56543	 0.61484	 0.67442	 0.73381	 0.78153	 0.81013	 0.82438	 0.83116	 0.83301	 0.83011	 0.82439	 0.81689	 0.80843	 0.79930	 0.79132	 0.78540	 0.78085	 0.77620	 0.77177	 0.76770	 0.76130	 0.75256	 0.74061	 0.72810	 0.71529	 0.70336	 0.69444	 0.68747	 0.68266	 0.68257	 0.68589	 0.68607	 0.67432	 0.64550	 0.60552	 0.56131	 0.51874	 0.48011	 0.44738	 0.41941	 0.39696	 0.37835	 0.36402
21 	 0.25526	 0.25571	 0.26229	 0.27999	 0.31096	 0.34967	 0.38489	 0.41238	 0.43517	 0.45216	 0.45843	 0.45021	 0.43431	 0.41935	 0.40791	 0.39980	 0.39500	 0.39096	 0.38544	 0.38197	 0.38200	 0.38819	 0.40242	 0.42538	 0.45338	 0.48303	 0.51153	 0.53902	 0.57273	 0.62305	 0.68378	 0.74436	 0.79313	 0.82229	 0.83676	 0.84370	 0.84571	 0.84281	 0.83719	 0.82978	 0.82127	 0.81192	 0.80397	 0.79810	 0.79350	 0.78871	 0.78421	 0.78018	 0.77380	 0.76483	 0.75266	 0.73998	 0.72683	 0.71462	 0.70545	 0.69830	 0.69328	 0.69299	 0.69607	 0.69608	 0.68365	 0.65359	 0.61192	 0.56649	 0.52321	 0.48398	 0.45038	 0.42162	 0.39821	 0.38027	 0.36553
26 	 0.25522	 0.25562	 0.26219	 0.27974	 0.31080	 0.34940	 0.38460	 0.41201	 0.43461	 0.45155	 0.45778	 0.44958	 0.43376	 0.41885	 0.40744	 0.39930	 0.39442	 0.39040	 0.38497	 0.38151	 0.38146	 0.38762	 0.40189	 0.42483	 0.45267	 0.48216	 0.51055	 0.53786	 0.57128	 0.62132	 0.68163	 0.74189	 0.79035	 0.81939	 0.83379	 0.84069	 0.84251	 0.83972	 0.83408	 0.82656	 0.81809	 0.80873	 0.80070	 0.79481	 0.79025	 0.78554	 0.78095	 0.77689	 0.77051	 0.76175	 0.74969	 0.73703	 0.72401	 0.71199	 0.70298	 0.69575	 0.69074	 0.69047	 0.69360	 0.69380	 0.68161	 0.65209	 0.61110	 0.56601	 0.52218	 0.48315	 0.44980	 0.42159	 0.39855	 0.38056	 0.36582
31 	 0.25523	 0.25565	 0.26204	 0.27965	 0.31066	 0.34908	 0.38415	 0.41152	 0.43398	 0.45084	 0.45720	 0.44899	 0.43315	 0.41826	 0.40680	 0.39879	 0.39390	 0.38994	 0.38454	 0.38108	 0.38099	 0.38706	 0.40136	 0.42417	 0.45198	 0.48132	 0.50970	 0.53679	 0.56993	 0.61978	 0.67988	 0.73984	 0.78810	 0.81700	 0.83148	 0.83842	 0.84029	 0.83758	 0.83185	 0.82424	 0.81560	 0.80635	 0.79835	 0.79241	 0.78781	 0.78315	 0.77866	 0.77451	 0.76810	 0.75942	 0.74761	 0.73479	 0.72188	 0.70998	 0.70089	 0.69358	 0.68861	 0.68852	 0.69174	 0.69199	 0.68010	 0.65104	 0.61037	 0.56526	 0.52192	 0.48322	 0.45050	 0.42160	 0.39871	 0.37984	 0.36537
36 	 0.25338	 0.25382	 0.26024	 0.27758	 0.30819	 0.34605	 0.38067	 0.40763	 0.42964	 0.44623	 0.45251	 0.44450	 0.42886	 0.41422	 0.40282	 0.39488	 0.38996	 0.38607	 0.38086	 0.37735	 0.37717	 0.38326	 0.39751	 0.42013	 0.44747	 0.47647	 0.50446	 0.53121	 0.56405	 0.61348	 0.67305	 0.73237	 0.78000	 0.80856	 0.82272	 0.82933	 0.83098	 0.82822	 0.82251	 0.81479	 0.80621	 0.79695	 0.78909	 0.78334	 0.77865	 0.77396	 0.76960	 0.76539	 0.75892	 0.75040	 0.73871	 0.72598	 0.71313	 0.70133	 0.69230	 0.68506	 0.68026	 0.68032	 0.68374	 0.68442	 0.67310	 0.64481	 0.60495	 0.56090	 0.51787	 0.47969	 0.44689	 0.41861	 0.39658	 0.37788	 0.36342
41 	 0.25485	 0.25538	 0.26182	 0.27952	 0.31078	 0.34946	 0.38466	 0.41214	 0.43462	 0.45162	 0.45811	 0.44990	 0.43401	 0.41903	 0.40733	 0.39927	 0.39423	 0.39023	 0.38501	 0.38144	 0.38137	 0.38761	 0.40218	 0.42527	 0.45319	 0.48292	 0.51155	 0.53887	 0.57248	 0.62287	 0.68350	 0.74384	 0.79212	 0.82097	 0.83524	 0.84179	 0.84349	 0.84072	 0.83485	 0.82713	 0.81850	 0.80925	 0.80129	 0.79546	 0.79082	 0.78612	 0.78179	 0.77739	 0.77082	 0.76216	 0.75027	 0.73745	 0.72442	 0.71238	 0.70313	 0.69559	 0.69063	 0.69064	 0.69382	 0.69402	 0.68185	 0.65232	 0.61103	 0.56566	 0.52256	 0.48333	 0.44993	 0.42154	 0.39744	 0.37916	 0.36469
46 	 0.25510	 0.25560	 0.26204	 0.27972	 0.31086	 0.34937	 0.38451	 0.41190	 0.43425	 0.45118	 0.45753	 0.44944	 0.43370	 0.41879	 0.40712	 0.39898	 0.39398	 0.38999	 0.38483	 0.38129	 0.38116	 0.38733	 0.40183	 0.42487	 0.45273	 0.48234	 0.51079	 0.53801	 0.57138	 0.62153	 0.68178	 0.74189	 0.79014	 0.81901	 0.83329	 0.83986	 0.84154	 0.83874	 0.83287	 0.82511	 0.81637	 0.80709	 0.79914	 0.79333	 0.78875	 0.78413	 0.77968	 0.77534	 0.76873	 0.76011	 0.74825	 0.73548	 0.72245	 0.71054	 0.70129	 0.69370	 0.68889	 0.68888	 0.69222	 0.69262	 0.68065	 0.65131	 0.61055	 0.56545	 0.52171	 0.48334	 0.44991	 0.42159	 0.39769	 0.38000	 0.36552
