1 	 0.29812	 0.29881	 0.30550	 0.32378	 0.35614	 0.39552	 0.43106	 0.45980	 0.48367	 0.50203	 0.50899	 0.50064	 0.48354	 0.46576	 0.45117	 0.44095	 0.43451	 0.42996	 0.42457	 0.42028	 0.41983	 0.42649	 0.44256	 0.46905	 0.50227	 0.53804	 0.57174	 0.60224	 0.63994	 0.69331	 0.75479	 0.81137	 0.85121	 0.87058	 0.87801	 0.88031	 0.88019	 0.87744	 0.87306	 0.86741	 0.86067	 0.85325	 0.84618	 0.84173	 0.83773	 0.83374	 0.83022	 0.82666	 0.82035	 0.81182	 0.80113	 0.79091	 0.77994	 0.76954	 0.76102	 0.75367	 0.75032	 0.75209	 0.75852	 0.76305	 0.75733	 0.73363	 0.69690	 0.65447	 0.61149	 0.57237	 0.53812	 0.50827	 0.48278	 0.46228	 0.44436
6 	 0.30084	 0.30128	 0.30754	 0.32491	 0.35596	 0.39464	 0.43109	 0.46146	 0.48619	 0.50460	 0.51137	 0.50260	 0.48526	 0.46780	 0.45362	 0.44384	 0.43755	 0.43301	 0.42792	 0.42331	 0.42254	 0.42884	 0.44440	 0.46972	 0.50127	 0.53562	 0.56806	 0.59767	 0.63404	 0.68576	 0.74651	 0.80430	 0.84698	 0.86938	 0.87930	 0.88331	 0.88469	 0.88325	 0.87970	 0.87474	 0.86869	 0.86164	 0.85512	 0.85131	 0.84761	 0.84367	 0.84060	 0.83731	 0.83135	 0.82336	 0.81289	 0.80302	 0.79220	 0.78172	 0.77301	 0.76525	 0.76151	 0.76269	 0.76823	 0.77153	 0.76436	 0.73960	 0.70189	 0.65880	 0.61534	 0.57573	 0.54081	 0.51079	 0.48530	 0.46407	 0.44636
11 	 0.30062	 0.30109	 0.30722	 0.32431	 0.35498	 0.39327	 0.42994	 0.46067	 0.48570	 0.50435	 0.51094	 0.50216	 0.48480	 0.46730	 0.45322	 0.44355	 0.43737	 0.43281	 0.42770	 0.42298	 0.42213	 0.42828	 0.44366	 0.46857	 0.49977	 0.53382	 0.56599	 0.59522	 0.63094	 0.68207	 0.74243	 0.80023	 0.84347	 0.86664	 0.87730	 0.88183	 0.88361	 0.88269	 0.87943	 0.87469	 0.86887	 0.86206	 0.85582	 0.85222	 0.84849	 0.84468	 0.84159	 0.83836	 0.83267	 0.82482	 0.81446	 0.80461	 0.79386	 0.78333	 0.77465	 0.76683	 0.76312	 0.76424	 0.76945	 0.77245	 0.76502	 0.74008	 0.70192	 0.65862	 0.61473	 0.57523	 0.54037	 0.50997	 0.48487	 0.46385	 0.44622
16 	 0.30109	 0.30149	 0.30749	 0.32437	 0.35459	 0.39261	 0.42929	 0.46029	 0.48545	 0.50420	 0.51085	 0.50203	 0.48469	 0.46732	 0.45333	 0.44379	 0.43757	 0.43293	 0.42791	 0.42304	 0.42206	 0.42811	 0.44323	 0.46779	 0.49851	 0.53229	 0.56406	 0.59291	 0.62803	 0.67836	 0.73796	 0.79542	 0.83894	 0.86269	 0.87385	 0.87895	 0.88107	 0.88045	 0.87742	 0.87299	 0.86752	 0.86097	 0.85489	 0.85147	 0.84797	 0.84425	 0.84140	 0.83812	 0.83250	 0.82489	 0.81462	 0.80494	 0.79434	 0.78394	 0.77529	 0.76754	 0.76367	 0.76470	 0.76963	 0.77216	 0.76466	 0.73959	 0.70154	 0.65860	 0.61465	 0.57511	 0.54024	 0.50987	 0.48509	 0.46397	 0.44621
21 	 0.30208	 0.30228	 0.30810	 0.32463	 0.35447	 0.39212	 0.42906	 0.46062	 0.48615	 0.50516	 0.51189	 0.50298	 0.48555	 0.46818	 0.45420	 0.44470	 0.43859	 0.43399	 0.42899	 0.42398	 0.42284	 0.42869	 0.44353	 0.46765	 0.49785	 0.53120	 0.56270	 0.59132	 0.62570	 0.67495	 0.73362	 0.79099	 0.83540	 0.86030	 0.87248	 0.87824	 0.88086	 0.88078	 0.87832	 0.87427	 0.86898	 0.86259	 0.85667	 0.85350	 0.85022	 0.84663	 0.84378	 0.84072	 0.83543	 0.82802	 0.81789	 0.80831	 0.79778	 0.78734	 0.77864	 0.77094	 0.76691	 0.76772	 0.77247	 0.77475	 0.76710	 0.74204	 0.70386	 0.66040	 0.61665	 0.57712	 0.54190	 0.51161	 0.48574	 0.46505	 0.44690
26 	 0.30178	 0.30195	 0.30763	 0.32390	 0.35340	 0.39087	 0.42784	 0.45964	 0.48545	 0.50457	 0.51127	 0.50236	 0.48487	 0.46747	 0.45361	 0.44429	 0.43826	 0.43361	 0.42858	 0.42347	 0.42215	 0.42786	 0.44244	 0.46623	 0.49617	 0.52922	 0.56049	 0.58890	 0.62278	 0.67135	 0.72956	 0.78695	 0.83179	 0.85744	 0.87023	 0.87653	 0.87952	 0.87960	 0.87728	 0.87349	 0.86862	 0.86243	 0.85665	 0.85348	 0.85034	 0.84691	 0.84414	 0.84117	 0.83590	 0.82859	 0.81852	 0.80906	 0.79862	 0.78811	 0.77943	 0.77174	 0.76764	 0.76832	 0.77305	 0.77529	 0.76748	 0.74213	 0.70401	 0.66053	 0.61685	 0.57670	 0.54164	 0.51132	 0.48589	 0.46472	 0.44656
31 	 0.30311	 0.30316	 0.30857	 0.32431	 0.35310	 0.38994	 0.42707	 0.45944	 0.48562	 0.50479	 0.51154	 0.50253	 0.48504	 0.46772	 0.45407	 0.44493	 0.43896	 0.43442	 0.42931	 0.42411	 0.42250	 0.42790	 0.44202	 0.46513	 0.49428	 0.52664	 0.55737	 0.58525	 0.61792	 0.66483	 0.72151	 0.77844	 0.82426	 0.85131	 0.86537	 0.87265	 0.87636	 0.87708	 0.87541	 0.87199	 0.86743	 0.86159	 0.85594	 0.85305	 0.85021	 0.84700	 0.84440	 0.84159	 0.83661	 0.82963	 0.81974	 0.81055	 0.80016	 0.78972	 0.78110	 0.77337	 0.76919	 0.76960	 0.77389	 0.77576	 0.76787	 0.74276	 0.70460	 0.66089	 0.61690	 0.57747	 0.54269	 0.51222	 0.48705	 0.46641	 0.44849
2 	 0.22512	 0.22545	 0.23003	 0.24273	 0.26579	 0.29330	 0.31641	 0.33359	 0.34744	 0.35853	 0.36293	 0.35720	 0.34575	 0.33441	 0.32519	 0.31825	 0.31358	 0.31016	 0.30643	 0.30414	 0.30458	 0.30984	 0.32157	 0.34005	 0.36174	 0.38477	 0.40697	 0.42869	 0.45913	 0.50431	 0.55724	 0.60704	 0.64350	 0.66203	 0.66909	 0.67027	 0.66855	 0.66316	 0.65518	 0.64586	 0.63581	 0.62587	 0.61743	 0.61157	 0.60659	 0.60189	 0.59794	 0.59385	 0.58760	 0.57935	 0.56933	 0.55975	 0.54971	 0.54079	 0.53407	 0.52816	 0.52489	 0.52579	 0.53091	 0.53645	 0.53782	 0.52754	 0.50855	 0.48426	 0.45801	 0.43369	 0.41122	 0.39088	 0.37373	 0.35906	 0.34605
7 	 0.22605	 0.22639	 0.23079	 0.24301	 0.26555	 0.29302	 0.31731	 0.33602	 0.35067	 0.36200	 0.36613	 0.36006	 0.34850	 0.33743	 0.32854	 0.32189	 0.31739	 0.31392	 0.31061	 0.30819	 0.30864	 0.31412	 0.32611	 0.34434	 0.36531	 0.38756	 0.40893	 0.43049	 0.46126	 0.50735	 0.56191	 0.61367	 0.65246	 0.67368	 0.68348	 0.68685	 0.68684	 0.68265	 0.67510	 0.66594	 0.65597	 0.64572	 0.63693	 0.63106	 0.62575	 0.62043	 0.61630	 0.61206	 0.60565	 0.59741	 0.58735	 0.57775	 0.56764	 0.55839	 0.55114	 0.54481	 0.54112	 0.54146	 0.54572	 0.54997	 0.54990	 0.53818	 0.51741	 0.49183	 0.46406	 0.43877	 0.41478	 0.39422	 0.37585	 0.36028	 0.34758
12 	 0.20912	 0.20950	 0.21373	 0.22594	 0.24836	 0.27604	 0.30061	 0.31982	 0.33470	 0.34616	 0.35041	 0.34437	 0.33271	 0.32161	 0.31272	 0.30616	 0.30168	 0.29827	 0.29495	 0.29251	 0.29298	 0.29833	 0.31023	 0.32839	 0.34913	 0.37122	 0.39246	 0.41370	 0.44378	 0.48901	 0.54250	 0.59365	 0.63260	 0.65466	 0.66541	 0.66964	 0.67046	 0.66720	 0.66057	 0.65200	 0.64257	 0.63287	 0.62457	 0.61902	 0.61401	 0.60897	 0.60485	 0.60071	 0.59451	 0.58648	 0.57641	 0.56675	 0.55665	 0.54726	 0.53995	 0.53351	 0.52965	 0.52981	 0.53383	 0.53763	 0.53657	 0.52385	 0.50244	 0.47566	 0.44819	 0.42196	 0.39711	 0.37652	 0.35792	 0.34340	 0.32983
