1 	 0.30502	 0.30596	 0.31279	 0.33018	 0.36310	 0.40289	 0.43860	 0.46686	 0.49123	 0.50979	 0.51633	 0.50848	 0.49150	 0.47364	 0.45933	 0.44879	 0.44306	 0.43773	 0.43166	 0.42677	 0.42674	 0.43399	 0.44977	 0.47582	 0.50965	 0.54536	 0.57951	 0.61024	 0.64718	 0.70113	 0.76436	 0.82171	 0.86096	 0.88087	 0.88822	 0.88965	 0.89071	 0.88734	 0.88305	 0.87792	 0.87060	 0.86347	 0.85606	 0.85129	 0.84810	 0.84414	 0.84127	 0.83768	 0.83180	 0.82217	 0.81145	 0.80173	 0.79101	 0.78053	 0.77119	 0.76432	 0.76216	 0.76375	 0.76970	 0.77466	 0.76968	 0.74676	 0.70891	 0.66655	 0.62241	 0.58396	 0.54822	 0.51703	 0.49221	 0.47015	 0.45279
6 	 0.30905	 0.30907	 0.31506	 0.33226	 0.36381	 0.40240	 0.43850	 0.46834	 0.49366	 0.51180	 0.51845	 0.51014	 0.49271	 0.47497	 0.46118	 0.45135	 0.44581	 0.44111	 0.43532	 0.43024	 0.42963	 0.43610	 0.45120	 0.47626	 0.50837	 0.54235	 0.57428	 0.60341	 0.63882	 0.69022	 0.75182	 0.81002	 0.85247	 0.87605	 0.88657	 0.89003	 0.89248	 0.89084	 0.88735	 0.88309	 0.87715	 0.87061	 0.86377	 0.85948	 0.85618	 0.85237	 0.84965	 0.84691	 0.84121	 0.83286	 0.82190	 0.81211	 0.80147	 0.79110	 0.78289	 0.77518	 0.77179	 0.77240	 0.77713	 0.78129	 0.77476	 0.75075	 0.71238	 0.66922	 0.62521	 0.58620	 0.55025	 0.51998	 0.49410	 0.47247	 0.45408
11 	 0.30962	 0.30983	 0.31579	 0.33276	 0.36413	 0.40229	 0.43855	 0.46878	 0.49411	 0.51261	 0.51905	 0.51072	 0.49331	 0.47550	 0.46183	 0.45209	 0.44676	 0.44208	 0.43615	 0.43137	 0.43060	 0.43666	 0.45141	 0.47621	 0.50799	 0.54149	 0.57327	 0.60200	 0.63699	 0.68738	 0.74832	 0.80667	 0.84948	 0.87384	 0.88523	 0.88927	 0.89232	 0.89139	 0.88823	 0.88395	 0.87821	 0.87235	 0.86578	 0.86163	 0.85810	 0.85433	 0.85170	 0.84943	 0.84386	 0.83562	 0.82486	 0.81519	 0.80439	 0.79407	 0.78589	 0.77819	 0.77445	 0.77491	 0.77939	 0.78318	 0.77658	 0.75264	 0.71449	 0.67066	 0.62704	 0.58731	 0.55159	 0.52036	 0.49496	 0.47319	 0.45524
16 	 0.31052	 0.31068	 0.31644	 0.33310	 0.36406	 0.40168	 0.43799	 0.46874	 0.49431	 0.51292	 0.51941	 0.51099	 0.49364	 0.47584	 0.46234	 0.45270	 0.44749	 0.44281	 0.43679	 0.43195	 0.43104	 0.43684	 0.45114	 0.47542	 0.50676	 0.53972	 0.57117	 0.59938	 0.63356	 0.68269	 0.74252	 0.80052	 0.84393	 0.86914	 0.88148	 0.88621	 0.88984	 0.88948	 0.88667	 0.88259	 0.87718	 0.87174	 0.86549	 0.86147	 0.85807	 0.85432	 0.85202	 0.84992	 0.84461	 0.83652	 0.82598	 0.81642	 0.80571	 0.79546	 0.78719	 0.77952	 0.77575	 0.77616	 0.78028	 0.78367	 0.77690	 0.75285	 0.71481	 0.67092	 0.62717	 0.58747	 0.55165	 0.52128	 0.49533	 0.47403	 0.45581
21 	 0.31111	 0.31111	 0.31676	 0.33317	 0.36382	 0.40113	 0.43756	 0.46869	 0.49450	 0.51334	 0.51990	 0.51144	 0.49401	 0.47623	 0.46269	 0.45309	 0.44790	 0.44320	 0.43720	 0.43225	 0.43116	 0.43683	 0.45084	 0.47477	 0.50586	 0.53861	 0.57000	 0.59817	 0.63180	 0.68021	 0.73945	 0.79757	 0.84167	 0.86766	 0.88066	 0.88600	 0.88984	 0.88996	 0.88754	 0.88348	 0.87839	 0.87310	 0.86702	 0.86319	 0.85975	 0.85627	 0.85393	 0.85208	 0.84699	 0.83898	 0.82823	 0.81869	 0.80806	 0.79783	 0.78958	 0.78174	 0.77784	 0.77843	 0.78254	 0.78579	 0.77903	 0.75504	 0.71683	 0.67307	 0.62887	 0.58894	 0.55352	 0.52147	 0.49731	 0.47518	 0.45688
26 	 0.31127	 0.31125	 0.31651	 0.33265	 0.36289	 0.40007	 0.43668	 0.46795	 0.49430	 0.51300	 0.51974	 0.51102	 0.49340	 0.47563	 0.46203	 0.45268	 0.44745	 0.44284	 0.43713	 0.43200	 0.43072	 0.43622	 0.44973	 0.47327	 0.50412	 0.53665	 0.56778	 0.59594	 0.62907	 0.67674	 0.73537	 0.79334	 0.83813	 0.86504	 0.87856	 0.88457	 0.88872	 0.88950	 0.88762	 0.88317	 0.87800	 0.87274	 0.86720	 0.86376	 0.86072	 0.85724	 0.85465	 0.85301	 0.84851	 0.84057	 0.82921	 0.81974	 0.80970	 0.79949	 0.79084	 0.78300	 0.77942	 0.78018	 0.78404	 0.78688	 0.77987	 0.75552	 0.71708	 0.67265	 0.62931	 0.58926	 0.55345	 0.52243	 0.49681	 0.47432	 0.45632
31 	 0.31163	 0.31147	 0.31652	 0.33241	 0.36204	 0.39867	 0.43549	 0.46746	 0.49414	 0.51305	 0.51979	 0.51096	 0.49318	 0.47552	 0.46201	 0.45282	 0.44783	 0.44309	 0.43725	 0.43211	 0.43065	 0.43583	 0.44893	 0.47180	 0.50210	 0.53410	 0.56481	 0.59257	 0.62454	 0.67062	 0.72805	 0.78588	 0.83188	 0.86032	 0.87525	 0.88224	 0.88701	 0.88847	 0.88701	 0.88304	 0.87838	 0.87325	 0.86790	 0.86461	 0.86184	 0.85853	 0.85617	 0.85473	 0.85044	 0.84276	 0.83139	 0.82219	 0.81221	 0.80194	 0.79331	 0.78543	 0.78179	 0.78241	 0.78588	 0.78842	 0.78107	 0.75634	 0.71780	 0.67367	 0.62952	 0.58958	 0.55435	 0.52256	 0.49762	 0.47498	 0.45678
2 	 0.20673	 0.20693	 0.21151	 0.22403	 0.24839	 0.27753	 0.30149	 0.31847	 0.33338	 0.34449	 0.34885	 0.34359	 0.33196	 0.32037	 0.31085	 0.30374	 0.30000	 0.29616	 0.29177	 0.28872	 0.28963	 0.29542	 0.30739	 0.32618	 0.34874	 0.37214	 0.39510	 0.41733	 0.44725	 0.49300	 0.54698	 0.59707	 0.63302	 0.65246	 0.65979	 0.66076	 0.65983	 0.65398	 0.64677	 0.63857	 0.62806	 0.61778	 0.60924	 0.60357	 0.60035	 0.59614	 0.59236	 0.58765	 0.58120	 0.57194	 0.56134	 0.55266	 0.54286	 0.53357	 0.52655	 0.52093	 0.51870	 0.51908	 0.52351	 0.52929	 0.52992	 0.51844	 0.49644	 0.47079	 0.44429	 0.41935	 0.39590	 0.37528	 0.35706	 0.34241	 0.32983
7 	 0.21481	 0.21471	 0.21880	 0.23095	 0.25427	 0.28276	 0.30735	 0.32578	 0.34117	 0.35197	 0.35615	 0.35073	 0.33906	 0.32765	 0.31869	 0.31198	 0.30835	 0.30492	 0.30073	 0.29782	 0.29865	 0.30429	 0.31613	 0.33468	 0.35641	 0.37842	 0.39979	 0.42130	 0.45169	 0.49794	 0.55345	 0.60564	 0.64423	 0.66689	 0.67743	 0.68064	 0.68152	 0.67721	 0.67038	 0.66225	 0.65169	 0.64149	 0.63265	 0.62645	 0.62207	 0.61712	 0.61319	 0.60885	 0.60206	 0.59360	 0.58289	 0.57390	 0.56363	 0.55408	 0.54717	 0.54095	 0.53762	 0.53711	 0.54038	 0.54534	 0.54476	 0.53230	 0.50971	 0.48349	 0.45547	 0.43012	 0.40588	 0.38398	 0.36594	 0.34992	 0.33661
12 	 0.20989	 0.20990	 0.21392	 0.22595	 0.24926	 0.27757	 0.30237	 0.32128	 0.33688	 0.34804	 0.35207	 0.34651	 0.33490	 0.32351	 0.31450	 0.30790	 0.30446	 0.30117	 0.29660	 0.29407	 0.29474	 0.30016	 0.31163	 0.33009	 0.35169	 0.37329	 0.39455	 0.41577	 0.44558	 0.49057	 0.54499	 0.59663	 0.63533	 0.65884	 0.67059	 0.67469	 0.67637	 0.67315	 0.66694	 0.65911	 0.64914	 0.63965	 0.63125	 0.62520	 0.62062	 0.61579	 0.61214	 0.60821	 0.60149	 0.59305	 0.58258	 0.57349	 0.56296	 0.55325	 0.54638	 0.54006	 0.53635	 0.53579	 0.53886	 0.54339	 0.54216	 0.52960	 0.50625	 0.47971	 0.45142	 0.42520	 0.40068	 0.37870	 0.36053	 0.34475	 0.33130
17 	 0.20725	 0.20712	 0.21098	 0.22276	 0.24561	 0.27343	 0.29837	 0.31756	 0.33324	 0.34461	 0.34872	 0.34314	 0.33163	 0.32020	 0.31126	 0.30479	 0.30139	 0.29794	 0.29340	 0.29074	 0.29137	 0.29655	 0.30773	 0.32566	 0.34681	 0.36803	 0.38896	 0.40962	 0.43833	 0.48160	 0.53396	 0.58427	 0.62267	 0.64668	 0.65930	 0.66417	 0.66656	 0.66435	 0.65899	 0.65181	 0.64259	 0.63358	 0.62576	 0.62008	 0.61580	 0.61133	 0.60793	 0.60426	 0.59794	 0.58979	 0.57941	 0.57047	 0.56001	 0.55031	 0.54348	 0.53716	 0.53349	 0.53286	 0.53572	 0.54011	 0.53879	 0.52589	 0.50286	 0.47550	 0.44741	 0.42188	 0.39736	 0.37526	 0.35697	 0.34171	 0.32801
22 	 0.20775	 0.20767	 0.21135	 0.22294	 0.24553	 0.27295	 0.29793	 0.31745	 0.33335	 0.34477	 0.34897	 0.34343	 0.33197	 0.32044	 0.31147	 0.30503	 0.30168	 0.29823	 0.29373	 0.29099	 0.29135	 0.29626	 0.30711	 0.32463	 0.34553	 0.36657	 0.38729	 0.40764	 0.43551	 0.47736	 0.52833	 0.57781	 0.61615	 0.64069	 0.65400	 0.65959	 0.66252	 0.66094	 0.65619	 0.64934	 0.64056	 0.63197	 0.62446	 0.61916	 0.61509	 0.61080	 0.60757	 0.60425	 0.59828	 0.59013	 0.57963	 0.57076	 0.56045	 0.55083	 0.54393	 0.53757	 0.53380	 0.53331	 0.53628	 0.54036	 0.53928	 0.52637	 0.50332	 0.47620	 0.44879	 0.42209	 0.39762	 0.37647	 0.35801	 0.34231	 0.32924
27 	 0.20719	 0.20693	 0.21029	 0.22150	 0.24362	 0.27099	 0.29625	 0.31601	 0.33242	 0.34383	 0.34830	 0.34247	 0.33078	 0.31938	 0.31031	 0.30407	 0.30058	 0.29714	 0.29293	 0.29000	 0.29018	 0.29494	 0.30530	 0.32239	 0.34318	 0.36401	 0.38440	 0.40478	 0.43187	 0.47301	 0.52327	 0.57239	 0.61162	 0.63720	 0.65142	 0.65822	 0.66164	 0.66103	 0.65704	 0.65001	 0.64128	 0.63282	 0.62585	 0.62091	 0.61714	 0.61293	 0.60937	 0.60638	 0.60092	 0.59285	 0.58160	 0.57280	 0.56290	 0.55321	 0.54580	 0.53930	 0.53584	 0.53556	 0.53838	 0.54189	 0.54055	 0.52726	 0.50371	 0.47678	 0.44816	 0.42200	 0.39762	 0.37567	 0.35726	 0.34146	 0.32881
32 	 0.20746	 0.20701	 0.21019	 0.22114	 0.24235	 0.26921	 0.29460	 0.31500	 0.33186	 0.34361	 0.34805	 0.34228	 0.33047	 0.31916	 0.31022	 0.30412	 0.30071	 0.29725	 0.29285	 0.28995	 0.28991	 0.29438	 0.30423	 0.32078	 0.34095	 0.36128	 0.38122	 0.40093	 0.42693	 0.46616	 0.51471	 0.56326	 0.60312	 0.63040	 0.64657	 0.65483	 0.65935	 0.65968	 0.65655	 0.65031	 0.64230	 0.63420	 0.62739	 0.62247	 0.61894	 0.61512	 0.61180	 0.60893	 0.60375	 0.59584	 0.58475	 0.57592	 0.56607	 0.55626	 0.54888	 0.54224	 0.53864	 0.53824	 0.54082	 0.54399	 0.54231	 0.52852	 0.50480	 0.47753	 0.44916	 0.42272	 0.39805	 0.37647	 0.35718	 0.34176	 0.32839
4 	 0.29932	 0.29781	 0.30041	 0.30969	 0.32828	 0.35193	 0.37171	 0.38601	 0.39880	 0.40855	 0.41272	 0.40739	 0.39625	 0.38512	 0.37544	 0.36789	 0.36328	 0.35887	 0.35404	 0.35033	 0.35002	 0.35413	 0.36402	 0.37998	 0.39990	 0.42117	 0.44167	 0.46121	 0.48746	 0.52727	 0.57466	 0.61960	 0.65298	 0.67104	 0.67737	 0.67750	 0.67601	 0.67022	 0.66345	 0.65600	 0.64634	 0.63684	 0.62904	 0.62410	 0.62165	 0.61778	 0.61452	 0.61043	 0.60430	 0.59611	 0.58612	 0.57817	 0.56922	 0.56073	 0.55462	 0.54955	 0.54787	 0.54894	 0.55432	 0.56371	 0.57159	 0.57041	 0.55934	 0.54358	 0.52439	 0.50674	 0.48902	 0.47286	 0.45862	 0.44579	 0.43439
9 	 0.22723	 0.22571	 0.22768	 0.23614	 0.25399	 0.27665	 0.29694	 0.31245	 0.32557	 0.33494	 0.33848	 0.33315	 0.32190	 0.31055	 0.30134	 0.29440	 0.29033	 0.28637	 0.28132	 0.27769	 0.27703	 0.28060	 0.28967	 0.30544	 0.32453	 0.34415	 0.36351	 0.38236	 0.40797	 0.44693	 0.49409	 0.53956	 0.57402	 0.59452	 0.60387	 0.60625	 0.60662	 0.60302	 0.59728	 0.59043	 0.58106	 0.57216	 0.56472	 0.55957	 0.55623	 0.55231	 0.54940	 0.54587	 0.53982	 0.53225	 0.52236	 0.51433	 0.50469	 0.49575	 0.48997	 0.48476	 0.48200	 0.48222	 0.48677	 0.49452	 0.50021	 0.49705	 0.48439	 0.46773	 0.44871	 0.43200	 0.41439	 0.39942	 0.38472	 0.37287	 0.36152
14 	 0.22504	 0.22355	 0.22542	 0.23358	 0.25110	 0.27342	 0.29382	 0.30967	 0.32298	 0.33261	 0.33608	 0.33071	 0.31945	 0.30817	 0.29908	 0.29224	 0.28826	 0.28434	 0.27912	 0.27562	 0.27486	 0.27812	 0.28703	 0.30238	 0.32106	 0.34029	 0.35937	 0.37779	 0.40264	 0.44029	 0.48631	 0.53117	 0.56584	 0.58717	 0.59763	 0.60107	 0.60215	 0.59942	 0.59436	 0.58793	 0.57911	 0.57069	 0.56359	 0.55866	 0.55527	 0.55150	 0.54876	 0.54549	 0.53970	 0.53222	 0.52257	 0.51449	 0.50479	 0.49590	 0.49008	 0.48469	 0.48179	 0.48185	 0.48612	 0.49341	 0.49870	 0.49504	 0.48249	 0.46578	 0.44697	 0.42923	 0.41174	 0.39611	 0.38159	 0.36897	 0.35821
19 	 0.22488	 0.22332	 0.22510	 0.23319	 0.25051	 0.27231	 0.29248	 0.30826	 0.32129	 0.33114	 0.33452	 0.32909	 0.31804	 0.30683	 0.29774	 0.29078	 0.28689	 0.28294	 0.27773	 0.27414	 0.27336	 0.27643	 0.28502	 0.30021	 0.31864	 0.33753	 0.35630	 0.37449	 0.39888	 0.43581	 0.48082	 0.52497	 0.55930	 0.58057	 0.59116	 0.59476	 0.59606	 0.59356	 0.58863	 0.58233	 0.57379	 0.56555	 0.55857	 0.55384	 0.55045	 0.54692	 0.54433	 0.54126	 0.53559	 0.52819	 0.51861	 0.51053	 0.50070	 0.49181	 0.48613	 0.48077	 0.47789	 0.47810	 0.48241	 0.48992	 0.49538	 0.49220	 0.47994	 0.46318	 0.44471	 0.42750	 0.41059	 0.39440	 0.38101	 0.36887	 0.35805
24 	 0.22562	 0.22399	 0.22554	 0.23341	 0.25019	 0.27181	 0.29205	 0.30813	 0.32168	 0.33145	 0.33490	 0.32944	 0.31833	 0.30704	 0.29807	 0.29133	 0.28748	 0.28349	 0.27823	 0.27458	 0.27354	 0.27648	 0.28471	 0.29935	 0.31737	 0.33596	 0.35449	 0.37224	 0.39581	 0.43131	 0.47503	 0.51859	 0.55333	 0.57565	 0.58744	 0.59202	 0.59402	 0.59235	 0.58817	 0.58227	 0.57413	 0.56616	 0.55966	 0.55513	 0.55190	 0.54863	 0.54602	 0.54321	 0.53788	 0.53060	 0.52084	 0.51290	 0.50328	 0.49438	 0.48854	 0.48317	 0.48019	 0.48037	 0.48458	 0.49180	 0.49724	 0.49390	 0.48153	 0.46463	 0.44671	 0.42882	 0.41196	 0.39654	 0.38225	 0.36964	 0.35905
29 	 0.22404	 0.22235	 0.22357	 0.23114	 0.24754	 0.26883	 0.28920	 0.30534	 0.31913	 0.32889	 0.33255	 0.32681	 0.31550	 0.30446	 0.29524	 0.28874	 0.28483	 0.28088	 0.27592	 0.27216	 0.27098	 0.27376	 0.28147	 0.29570	 0.31360	 0.33197	 0.35012	 0.36780	 0.39092	 0.42573	 0.46880	 0.51200	 0.54734	 0.57034	 0.58275	 0.58820	 0.59062	 0.58970	 0.58623	 0.57999	 0.57185	 0.56392	 0.55785	 0.55360	 0.55082	 0.54753	 0.54476	 0.54215	 0.53743	 0.53025	 0.51970	 0.51178	 0.50263	 0.49370	 0.48734	 0.48191	 0.47927	 0.47979	 0.48378	 0.49062	 0.49580	 0.49231	 0.47975	 0.46329	 0.44483	 0.42714	 0.41046	 0.39486	 0.38053	 0.36799	 0.35750
34 	 0.22369	 0.22170	 0.22293	 0.23041	 0.24639	 0.26747	 0.28806	 0.30476	 0.31889	 0.32899	 0.33260	 0.32680	 0.31552	 0.30437	 0.29531	 0.28895	 0.28518	 0.28110	 0.27606	 0.27224	 0.27101	 0.27350	 0.28097	 0.29486	 0.31234	 0.33044	 0.34846	 0.36573	 0.38793	 0.42137	 0.46321	 0.50592	 0.54178	 0.56616	 0.58016	 0.58679	 0.58993	 0.58988	 0.58699	 0.58154	 0.57400	 0.56632	 0.56031	 0.55623	 0.55356	 0.55051	 0.54799	 0.54558	 0.54095	 0.53394	 0.52348	 0.51567	 0.50649	 0.49754	 0.49113	 0.48558	 0.48277	 0.48311	 0.48689	 0.49331	 0.49815	 0.49415	 0.48148	 0.46409	 0.44547	 0.42761	 0.41044	 0.39472	 0.38042	 0.36778	 0.35713
