1	0.188630141	0.189563132	0.194676721	0.211749903	0.242502523	0.279435838	0.31536475	0.34552735	0.370401171	0.388289182	0.394176548	0.387365033	0.370101426	0.353202491	0.3404498	0.333424497	0.329332296	0.326195808	0.321352646	0.316756121	0.315957366	0.322790876	0.337713982	0.361195532	0.391875141	0.426630774	0.45780509	0.484765835	0.514183219	0.556514059	0.613256287	0.672301965	0.720652167	0.752072589	0.76921046	0.777879924	0.781635147	0.783078882	0.782088585	0.779181076	0.775259884	0.770496219	0.765252845	0.761226041	0.758031817	0.756009273	0.753143085	0.749456079	0.744594048	0.737815926	0.728331413	0.717421862	0.706242265	0.695561649	0.685801961	0.679001678	0.675371707	0.67647245	0.680998243	0.68051118	0.661035288	0.621778082	0.579401013	0.535769558	0.49354219	0.45592941	0.420635149	0.392483251	0.367629573	0.346900208	0.329069632
6	0.188891868	0.189846541	0.194899736	0.212267976	0.242873575	0.279832298	0.315657689	0.34562636	0.370384311	0.388225426	0.39409915	0.387223822	0.370040198	0.353193497	0.340459071	0.333370875	0.329398185	0.326240278	0.321353131	0.31674567	0.316022682	0.322881316	0.337856321	0.361491934	0.3921495	0.426943004	0.458161549	0.485154828	0.514582325	0.557105942	0.613862457	0.672858891	0.721152988	0.752343415	0.769383601	0.777814542	0.781506675	0.78291757	0.781897705	0.779085626	0.775129875	0.770348657	0.765229904	0.7610177	0.75775409	0.755693959	0.752775843	0.749079356	0.744298089	0.737522013	0.727921148	0.716906699	0.705667042	0.694933409	0.685410867	0.678623928	0.67504632	0.675909124	0.680559805	0.679980045	0.660399043	0.620873665	0.578487894	0.535211808	0.493265319	0.455408087	0.420404275	0.392049618	0.367038338	0.346564817	0.328341208
11	0.188828654	0.189744923	0.194795438	0.212176065	0.242856648	0.279803329	0.315702811	0.345703459	0.37037182	0.388219385	0.394043368	0.387166016	0.369859125	0.353015058	0.340278659	0.333314734	0.32924009	0.326172146	0.321283596	0.316758948	0.315966439	0.322839074	0.337790795	0.361540384	0.39226578	0.427098524	0.458144071	0.485143799	0.514705185	0.557100484	0.614053985	0.673087979	0.721447099	0.75272101	0.769734937	0.778208395	0.781833935	0.783238288	0.78224185	0.779499779	0.775477627	0.770659035	0.765364182	0.761233351	0.758043863	0.756039306	0.753005418	0.749301751	0.744550292	0.737823549	0.728257701	0.71717238	0.70577546	0.695019274	0.685557937	0.678848568	0.675144649	0.676047959	0.680548327	0.679975502	0.660417158	0.620920271	0.578420591	0.53491019	0.493190394	0.45556231	0.420613234	0.392389213	0.367500539	0.347009374	0.328064736
16	0.18927481	0.190121183	0.195308017	0.212666381	0.243346759	0.280283078	0.316155327	0.346087797	0.370645047	0.388455772	0.394274654	0.387395573	0.370183901	0.353304683	0.340555448	0.333566047	0.329598933	0.326472	0.321528747	0.31697767	0.316254143	0.323140453	0.338058483	0.361824209	0.392677473	0.42750223	0.458563141	0.48550052	0.515057773	0.557521961	0.614279153	0.673236077	0.721288587	0.752257213	0.769224869	0.777551597	0.781166772	0.782479304	0.781476008	0.778679622	0.774692551	0.769800233	0.764571074	0.760412486	0.757140328	0.755087921	0.752119873	0.748316229	0.743588988	0.736967128	0.727360196	0.716243333	0.704958343	0.694111341	0.684768399	0.678268569	0.674495231	0.675356276	0.679927384	0.679369751	0.659975039	0.62039867	0.578300703	0.534744758	0.492899282	0.455763673	0.421140243	0.392761378	0.368102206	0.347042417	0.328524973
21	0.188904742	0.189758625	0.194925677	0.21234462	0.242933401	0.279849965	0.315778033	0.345749405	0.370356486	0.388169789	0.394016251	0.386969645	0.369845476	0.352894317	0.340187592	0.333213647	0.329159783	0.326021333	0.321114607	0.316577586	0.315885787	0.322709734	0.337686339	0.361420266	0.392243725	0.427046053	0.458137755	0.485066197	0.514566395	0.55708736	0.613917236	0.67299749	0.721304731	0.752364076	0.769451963	0.777783406	0.781419306	0.782769508	0.78182717	0.779047286	0.774993302	0.77024516	0.764960903	0.760798938	0.757508492	0.755449755	0.752447532	0.74868113	0.743963818	0.737357798	0.727821025	0.716727443	0.705298918	0.694520601	0.685092539	0.678465418	0.674854722	0.67560188	0.680244625	0.679668297	0.660186628	0.62096259	0.578446403	0.53493717	0.493048954	0.455534837	0.420463543	0.392221304	0.367700511	0.346916122	0.328475343
26	0.189126876	0.189955434	0.195157344	0.212545006	0.243175201	0.280074791	0.315938393	0.3459078	0.370365263	0.388184866	0.394025476	0.38704785	0.369885876	0.353059344	0.340299617	0.333386452	0.329321606	0.326134137	0.32123609	0.316812652	0.316029884	0.322857111	0.337810282	0.361646701	0.392414092	0.427118572	0.458092893	0.485036578	0.514542718	0.556962038	0.613722278	0.672611548	0.720717643	0.751751732	0.768722463	0.777103423	0.780663129	0.782030793	0.781066147	0.778295668	0.774235953	0.769377593	0.764057657	0.759957826	0.756747504	0.754678426	0.751613168	0.747890101	0.743152208	0.736513942	0.727032166	0.715979263	0.704617099	0.6938889	0.684546711	0.677933967	0.674316506	0.675136419	0.679774007	0.679084633	0.659513481	0.620389889	0.578305367	0.534676021	0.492829783	0.455336098	0.420499857	0.392011078	0.367698254	0.347229837	0.32887212
31	0.189199452	0.189973503	0.195201633	0.212640971	0.243267892	0.280112182	0.315982866	0.345888462	0.370313797	0.388072656	0.393972716	0.386989251	0.36987548	0.352934552	0.340247857	0.333309016	0.329214202	0.326101966	0.321239583	0.316739745	0.316090449	0.322851565	0.337744958	0.361548242	0.392348412	0.427114078	0.458006427	0.48498967	0.514512574	0.556825707	0.613450136	0.67232279	0.720445537	0.751388707	0.768253332	0.776611372	0.780140353	0.781487137	0.780557413	0.777807575	0.773794447	0.768947318	0.76356399	0.759492286	0.756232797	0.754168558	0.751148374	0.747421281	0.742656301	0.736103481	0.726591664	0.715589231	0.704135621	0.693435256	0.684087812	0.677549169	0.673979954	0.674666185	0.679380842	0.678711108	0.659168071	0.620109664	0.578123037	0.534617109	0.492702873	0.454932025	0.420744762	0.392171013	0.367777119	0.347254744	0.32897118
36	0.189365192	0.190159758	0.195384566	0.212723006	0.243415363	0.280266643	0.316006909	0.346047599	0.370558058	0.388258084	0.394184382	0.387251746	0.370003036	0.353172106	0.340483956	0.333468439	0.329443166	0.326308137	0.321383164	0.316929827	0.316232323	0.323015484	0.337889879	0.361711285	0.392473582	0.427161688	0.458080188	0.484984868	0.514492053	0.556804872	0.613486382	0.672437607	0.7205578	0.751600356	0.768516423	0.776923401	0.780496164	0.781857005	0.780972512	0.77814782	0.774147495	0.769319976	0.764034214	0.759847705	0.756610773	0.754595291	0.751508743	0.747828575	0.743080315	0.736474776	0.726981466	0.715917583	0.704516412	0.693814648	0.684429009	0.677864266	0.674304495	0.675030716	0.679492814	0.678820276	0.659429966	0.620000964	0.578150798	0.534647848	0.492979343	0.455534213	0.42050935	0.392373481	0.36794343	0.346769616	0.329224561
41	0.189224458	0.189970311	0.195336848	0.212623438	0.243323719	0.280169239	0.315979694	0.345910815	0.370428711	0.388113629	0.394060474	0.386955403	0.369848502	0.352909832	0.340200526	0.333289395	0.329234884	0.326083044	0.321146849	0.316733145	0.316029149	0.322826174	0.337707215	0.36155962	0.392366891	0.42713267	0.458097374	0.485093921	0.514697797	0.557111164	0.613775241	0.672685444	0.720838664	0.751716767	0.768595428	0.776910087	0.780491834	0.781815987	0.780848347	0.778117433	0.774026191	0.769131899	0.763732638	0.759699318	0.756393954	0.754328548	0.751287587	0.747593381	0.742760884	0.736222163	0.726667618	0.715599055	0.70417864	0.693442768	0.684150992	0.677579244	0.674035433	0.674897564	0.679460637	0.678918158	0.659544955	0.620323887	0.578250011	0.534929619	0.493269694	0.45596132	0.420594247	0.392930844	0.368144285	0.347358687	0.32867957
46	0.188883865	0.189697633	0.195028897	0.212403414	0.243049838	0.279941389	0.315758366	0.34564075	0.370133802	0.38789587	0.393719611	0.386765077	0.369531017	0.352636619	0.339907409	0.332894241	0.328906421	0.325690708	0.320815865	0.3163797	0.315742629	0.32249528	0.337468846	0.361315181	0.392111841	0.427009399	0.458076192	0.485026764	0.514689572	0.55724041	0.614065188	0.673159621	0.721344429	0.752288933	0.769094794	0.777390273	0.780916753	0.782168325	0.781240481	0.778358058	0.77429771	0.769408018	0.764062767	0.75994448	0.756650659	0.754537451	0.751521336	0.747818754	0.743029085	0.736354814	0.726837872	0.715656737	0.704354185	0.693443636	0.684149771	0.677543643	0.673988248	0.674844718	0.679601473	0.679085264	0.659821919	0.620446274	0.578580691	0.535103179	0.493119018	0.45559643	0.420435558	0.392889651	0.368228877	0.34734175	0.328784
