11	0.29055	0.291033333	0.297	0.31225	0.340533333	0.377416667	0.41365	0.44345	0.467666667	0.485083333	0.491016667	0.483333333	0.468183333	0.452116667	0.439816667	0.431933333	0.427316667	0.423216667	0.418316667	0.41445	0.414166667	0.420133333	0.434683333	0.457166667	0.484666667	0.51385	0.54185	0.567466667	0.598933333	0.644166667	0.696116667	0.744483333	0.780833333	0.801716667	0.8124	0.818033333	0.820916667	0.820733333	0.818816667	0.815266667	0.81095	0.8062	0.802066667	0.798833333	0.7954	0.792733333	0.790333333	0.788016667	0.784033333	0.777233333	0.769366667	0.761466667	0.752183333	0.743316667	0.735666667	0.72885	0.724916667	0.723883333	0.725933333	0.726783333	0.71845	0.6953	0.661266667	0.621416667	0.582016667	0.546733333	0.51455	0.486633333	0.462533333	0.443	0.427266667
12	0.291766667	0.2923	0.29805	0.3127	0.340033333	0.375933333	0.411566667	0.441033333	0.465	0.482283333	0.488033333	0.480266667	0.465	0.448966667	0.43675	0.4289	0.424283333	0.420233333	0.415366667	0.411533333	0.411266667	0.417233333	0.431666667	0.453966667	0.48145	0.510683333	0.538733333	0.564516667	0.5963	0.642016667	0.694533333	0.743516667	0.780366667	0.80135	0.812016667	0.817683333	0.820516667	0.820316667	0.81835	0.8149	0.810583333	0.805883333	0.801683333	0.798366667	0.7948	0.792066667	0.7898	0.787533333	0.783283333	0.77645	0.768533333	0.760483333	0.751183333	0.742133333	0.734383333	0.727483333	0.7236	0.722666667	0.725033333	0.726333333	0.71845	0.695283333	0.66115	0.621633333	0.5824	0.546783333	0.5149	0.486566667	0.46255	0.443716667	0.427333333
21	0.292366667	0.29265	0.29875	0.314816667	0.344616667	0.38355	0.42175	0.453216667	0.4789	0.497833333	0.50485	0.497483333	0.481866667	0.465016667	0.451833333	0.443366667	0.438383333	0.433766667	0.428183333	0.42355	0.422716667	0.4286	0.443483333	0.466816667	0.495816667	0.52665	0.556033333	0.582383333	0.613716667	0.658633333	0.71085	0.760033333	0.79725	0.818433333	0.829316667	0.83495	0.837566667	0.837166667	0.835166667	0.831583333	0.827166667	0.822416667	0.818316667	0.815233333	0.811966667	0.80955	0.807383333	0.805283333	0.801166667	0.794466667	0.786733333	0.7788	0.769533333	0.760516667	0.752683333	0.745683333	0.741733333	0.740483333	0.74245	0.742916667	0.733616667	0.708666667	0.6721	0.63015	0.588533333	0.55135	0.518166667	0.48865	0.4639	0.44435	0.4282
22	0.291477778	0.291755556	0.297833333	0.313711111	0.343188889	0.381655556	0.419433333	0.450344444	0.475555556	0.494166667	0.501066667	0.493844444	0.478522222	0.462	0.449022222	0.440711111	0.435833333	0.431211111	0.425688889	0.421144444	0.420377778	0.426111111	0.440766667	0.463722222	0.492144444	0.522366667	0.551155556	0.576922222	0.607677778	0.651677778	0.702688889	0.7507	0.787088889	0.807866667	0.818488889	0.824033333	0.826711111	0.826333333	0.824222222	0.820655556	0.816255556	0.811577778	0.807544444	0.804511111	0.801355556	0.799011111	0.796933333	0.794866667	0.790877778	0.784244444	0.776588889	0.768755556	0.759611111	0.750788889	0.743222222	0.736455556	0.732388889	0.731122222	0.733066667	0.733633333	0.724977778	0.700933333	0.665555556	0.624477778	0.583877778	0.547333333	0.514877778	0.486055556	0.461811111	0.4425	0.426377778
31	0.2494	0.249566667	0.25475	0.268166667	0.293066667	0.325633333	0.358166667	0.38535	0.407566667	0.423716667	0.4292	0.42205	0.407833333	0.392716667	0.380966667	0.37335	0.36885	0.3649	0.36015	0.356316667	0.355583333	0.360583333	0.373616667	0.394016667	0.419316667	0.446866667	0.473733333	0.498433333	0.528816667	0.573483333	0.627033333	0.68005	0.723	0.749533333	0.7638	0.771316667	0.77495	0.77485	0.77245	0.768166667	0.7629	0.7572	0.752216667	0.748283333	0.744333333	0.741433333	0.738883333	0.736183333	0.731233333	0.723216667	0.713883333	0.704216667	0.693416667	0.68315	0.674316667	0.666666667	0.662516667	0.662133333	0.666033333	0.66945	0.664166667	0.643633333	0.611983333	0.575016667	0.53725	0.50355	0.47255	0.444916667	0.422016667	0.403283333	0.387666667
32	0.25225	0.252466667	0.2577	0.271216667	0.29615	0.328683333	0.36125	0.38845	0.410616667	0.426583333	0.431866667	0.424616667	0.410416667	0.3954	0.38365	0.375983333	0.371483333	0.3676	0.362933333	0.3591	0.358366667	0.363366667	0.3763	0.3966	0.4218	0.4493	0.47605	0.500583333	0.5307	0.57495	0.627733333	0.6797	0.721766667	0.7477	0.761666667	0.769083333	0.772566667	0.772416667	0.77015	0.76605	0.76085	0.75515	0.75015	0.7463	0.742433333	0.739483333	0.736883333	0.734166667	0.729333333	0.721416667	0.71225	0.7028	0.69225	0.6822	0.673633333	0.6663	0.6624	0.662266667	0.666266667	0.6695	0.6639	0.643533333	0.612366667	0.5758	0.538466667	0.504833333	0.474133333	0.446833333	0.423916667	0.405383333	0.38965
41	0.289011111	0.289233333	0.2951	0.3104	0.338533333	0.375211111	0.412055556	0.443166667	0.468733333	0.487288889	0.493444444	0.485133333	0.468777778	0.451511111	0.438122222	0.429633333	0.424644444	0.420311111	0.415	0.410355556	0.4093	0.414666667	0.428877778	0.451544444	0.480333333	0.511866667	0.5423	0.569911111	0.602922222	0.650544444	0.7074	0.763311111	0.807566667	0.833844444	0.847411111	0.854488889	0.857922222	0.857977778	0.856022222	0.852466667	0.847822222	0.842688889	0.837977778	0.834288889	0.830455556	0.8276	0.825122222	0.822544444	0.8177	0.809877778	0.800711111	0.791133333	0.780355556	0.769977778	0.760888889	0.7532	0.7492	0.748988889	0.753	0.755877778	0.748133333	0.723211111	0.686566667	0.644122222	0.601644444	0.563833333	0.529933333	0.499722222	0.474311111	0.454222222	0.4371
42	0.288466667	0.288733333	0.2947	0.31035	0.33925	0.37705	0.415116667	0.447283333	0.473883333	0.4931	0.499583333	0.491016667	0.47405	0.456166667	0.4424	0.433666667	0.428583333	0.42415	0.41865	0.41395	0.412916667	0.418466667	0.433216667	0.456616667	0.486383333	0.51905	0.550666667	0.579333333	0.6135	0.66285	0.722216667	0.781016667	0.827733333	0.855583333	0.870083333	0.877616667	0.88135	0.8816	0.8797	0.87605	0.8714	0.866233333	0.861416667	0.85765	0.853766667	0.8508	0.8483	0.845683333	0.840683333	0.8325	0.8228	0.8126	0.801366667	0.790566667	0.781016667	0.772883333	0.768533333	0.768133333	0.772283333	0.7752	0.766416667	0.7395	0.7004	0.655583333	0.610766667	0.571016667	0.535716667	0.504316667	0.4782	0.457166667	0.439233333
51	0.24106	0.24062	0.2438	0.25276	0.27054	0.29404	0.31604	0.33278	0.34584	0.35536	0.35828	0.35302	0.3434	0.3332	0.32508	0.31928	0.31548	0.31212	0.30858	0.3062	0.30628	0.31066	0.32086	0.3357	0.35254	0.37024	0.3878	0.40512	0.42938	0.4659	0.50738	0.54564	0.57482	0.59206	0.60116	0.60572	0.60732	0.60548	0.60142	0.59566	0.58914	0.58248	0.57676	0.57224	0.5678	0.5643	0.56106	0.55816	0.55366	0.54672	0.53914	0.53166	0.52326	0.51562	0.5093	0.50394	0.50096	0.50036	0.5027	0.50568	0.50546	0.49774	0.48392	0.46592	0.44658	0.42846	0.41092	0.39456	0.38032	0.3684	0.3578
52	0.23085	0.2305	0.23385	0.24325	0.261883333	0.286416667	0.30935	0.326816667	0.340533333	0.350533333	0.353633333	0.348233333	0.338216667	0.327716667	0.319433333	0.313516667	0.3097	0.306366667	0.30285	0.30055	0.300816667	0.30545	0.316033333	0.331366667	0.3488	0.36705	0.3851	0.403033333	0.42805	0.46545	0.507883333	0.54695	0.576766667	0.594366667	0.60375	0.608416667	0.610033333	0.608233333	0.604183333	0.598383333	0.591866667	0.585166667	0.579583333	0.5752	0.570766667	0.56725	0.564	0.561	0.5565	0.549516667	0.54185	0.53435	0.52575	0.517933333	0.511483333	0.5058	0.502633333	0.502033333	0.504516667	0.507633333	0.507083333	0.4985	0.483433333	0.4641	0.443333333	0.424133333	0.405583333	0.388266667	0.37315	0.360866667	0.349816667
