1 	 0.31921	 0.32004	 0.32520	 0.33863	 0.36124	 0.38838	 0.41300	 0.43124	 0.44522	 0.45593	 0.45967	 0.45382	 0.43803	 0.41982	 0.40539	 0.39532	 0.39009	 0.38766	 0.38471	 0.38183	 0.38135	 0.38554	 0.39443	 0.40701	 0.42428	 0.44551	 0.46719	 0.48855	 0.51610	 0.55202	 0.59097	 0.62970	 0.66187	 0.68357	 0.69676	 0.70441	 0.71037	 0.71303	 0.71175	 0.70837	 0.70290	 0.69592	 0.68952	 0.68417	 0.67964	 0.67433	 0.67012	 0.66700	 0.66216	 0.65476	 0.64517	 0.63669	 0.62810	 0.62019	 0.61471	 0.61124	 0.61124	 0.61541	 0.62305	 0.63046	 0.63381	 0.62633	 0.60739	 0.58148	 0.55458	 0.52902	 0.50844	 0.48774	 0.47218	 0.45827	 0.44753
6 	 0.31651	 0.31751	 0.32311	 0.33761	 0.36141	 0.38983	 0.41579	 0.43485	 0.44940	 0.46064	 0.46452	 0.45840	 0.44199	 0.42297	 0.40811	 0.39771	 0.39220	 0.38984	 0.38676	 0.38384	 0.38362	 0.38802	 0.39730	 0.41070	 0.42890	 0.45115	 0.47381	 0.49612	 0.52497	 0.56258	 0.60357	 0.64448	 0.67868	 0.70166	 0.71550	 0.72360	 0.72975	 0.73261	 0.73148	 0.72793	 0.72230	 0.71505	 0.70848	 0.70278	 0.69793	 0.69255	 0.68794	 0.68452	 0.67942	 0.67169	 0.66177	 0.65286	 0.64406	 0.63572	 0.62997	 0.62623	 0.62618	 0.63058	 0.63853	 0.64572	 0.64786	 0.63826	 0.61631	 0.58815	 0.55821	 0.53129	 0.50789	 0.48742	 0.47067	 0.45643	 0.44340
11 	 0.31480	 0.31587	 0.32157	 0.33603	 0.35996	 0.38839	 0.41431	 0.43331	 0.44773	 0.45902	 0.46293	 0.45676	 0.44033	 0.42146	 0.40667	 0.39626	 0.39078	 0.38835	 0.38528	 0.38244	 0.38224	 0.38655	 0.39589	 0.40939	 0.42753	 0.44976	 0.47243	 0.49471	 0.52338	 0.56091	 0.60180	 0.64268	 0.67681	 0.69955	 0.71327	 0.72121	 0.72719	 0.72994	 0.72882	 0.72528	 0.71966	 0.71248	 0.70590	 0.70024	 0.69535	 0.68999	 0.68535	 0.68184	 0.67679	 0.66919	 0.65929	 0.65042	 0.64162	 0.63329	 0.62749	 0.62378	 0.62366	 0.62799	 0.63593	 0.64310	 0.64501	 0.63521	 0.61357	 0.58548	 0.55591	 0.52892	 0.50612	 0.48559	 0.46867	 0.45387	 0.44211
16 	 0.31454	 0.31549	 0.32130	 0.33576	 0.35971	 0.38799	 0.41375	 0.43260	 0.44691	 0.45813	 0.46193	 0.45581	 0.43963	 0.42087	 0.40621	 0.39582	 0.39032	 0.38793	 0.38482	 0.38207	 0.38183	 0.38613	 0.39540	 0.40898	 0.42711	 0.44912	 0.47168	 0.49380	 0.52238	 0.55965	 0.60045	 0.64120	 0.67519	 0.69771	 0.71112	 0.71901	 0.72491	 0.72760	 0.72636	 0.72271	 0.71706	 0.70988	 0.70327	 0.69760	 0.69280	 0.68748	 0.68283	 0.67924	 0.67429	 0.66666	 0.65692	 0.64797	 0.63923	 0.63092	 0.62508	 0.62141	 0.62136	 0.62551	 0.63335	 0.64049	 0.64245	 0.63310	 0.61166	 0.58379	 0.55483	 0.52793	 0.50554	 0.48400	 0.46750	 0.45404	 0.44117
21 	 0.31306	 0.31404	 0.31997	 0.33429	 0.35821	 0.38643	 0.41220	 0.43118	 0.44542	 0.45665	 0.46039	 0.45428	 0.43803	 0.41943	 0.40477	 0.39439	 0.38879	 0.38647	 0.38337	 0.38063	 0.38042	 0.38474	 0.39397	 0.40756	 0.42570	 0.44774	 0.47032	 0.49243	 0.52099	 0.55823	 0.59900	 0.63972	 0.67363	 0.69611	 0.70951	 0.71735	 0.72308	 0.72572	 0.72447	 0.72089	 0.71528	 0.70806	 0.70148	 0.69575	 0.69095	 0.68563	 0.68091	 0.67743	 0.67240	 0.66480	 0.65510	 0.64612	 0.63739	 0.62907	 0.62330	 0.61958	 0.61953	 0.62369	 0.63156	 0.63875	 0.64071	 0.63113	 0.61002	 0.58229	 0.55353	 0.52653	 0.50397	 0.48306	 0.46645	 0.45203	 0.43978
26 	 0.31325	 0.31427	 0.32004	 0.33452	 0.35833	 0.38659	 0.41230	 0.43120	 0.44537	 0.45655	 0.46040	 0.45428	 0.43808	 0.41943	 0.40474	 0.39437	 0.38874	 0.38638	 0.38329	 0.38052	 0.38030	 0.38460	 0.39384	 0.40750	 0.42574	 0.44774	 0.47027	 0.49243	 0.52100	 0.55837	 0.59918	 0.64006	 0.67413	 0.69654	 0.70994	 0.71767	 0.72338	 0.72607	 0.72477	 0.72108	 0.71541	 0.70820	 0.70164	 0.69591	 0.69100	 0.68572	 0.68099	 0.67755	 0.67248	 0.66488	 0.65511	 0.64611	 0.63737	 0.62919	 0.62341	 0.61968	 0.61962	 0.62382	 0.63175	 0.63887	 0.64098	 0.63176	 0.61004	 0.58286	 0.55355	 0.52663	 0.50475	 0.48365	 0.46695	 0.45271	 0.44019
31 	 0.31337	 0.31430	 0.32016	 0.33470	 0.35851	 0.38672	 0.41229	 0.43124	 0.44536	 0.45651	 0.46032	 0.45416	 0.43798	 0.41936	 0.40471	 0.39432	 0.38868	 0.38629	 0.38322	 0.38055	 0.38036	 0.38456	 0.39382	 0.40757	 0.42572	 0.44768	 0.47020	 0.49240	 0.52109	 0.55843	 0.59932	 0.64030	 0.67441	 0.69683	 0.71019	 0.71797	 0.72365	 0.72615	 0.72484	 0.72108	 0.71539	 0.70813	 0.70149	 0.69569	 0.69087	 0.68557	 0.68074	 0.67721	 0.67229	 0.66477	 0.65502	 0.64591	 0.63707	 0.62901	 0.62326	 0.61958	 0.61955	 0.62367	 0.63163	 0.63888	 0.64116	 0.63199	 0.61073	 0.58320	 0.55411	 0.52679	 0.50541	 0.48414	 0.46719	 0.45359	 0.44036
36 	 0.31303	 0.31405	 0.31998	 0.33450	 0.35836	 0.38652	 0.41220	 0.43106	 0.44531	 0.45647	 0.46027	 0.45417	 0.43802	 0.41952	 0.40478	 0.39444	 0.38879	 0.38640	 0.38337	 0.38070	 0.38060	 0.38467	 0.39390	 0.40763	 0.42579	 0.44774	 0.47016	 0.49239	 0.52100	 0.55821	 0.59902	 0.63983	 0.67388	 0.69635	 0.70975	 0.71759	 0.72321	 0.72571	 0.72449	 0.72075	 0.71518	 0.70796	 0.70131	 0.69565	 0.69076	 0.68552	 0.68069	 0.67715	 0.67230	 0.66470	 0.65504	 0.64601	 0.63713	 0.62906	 0.62333	 0.61964	 0.61958	 0.62364	 0.63173	 0.63882	 0.64084	 0.63128	 0.61018	 0.58230	 0.55297	 0.52644	 0.50358	 0.48274	 0.46601	 0.45152	 0.43983
41 	 0.31188	 0.31300	 0.31894	 0.33350	 0.35747	 0.38577	 0.41148	 0.43029	 0.44454	 0.45572	 0.45952	 0.45332	 0.43721	 0.41864	 0.40395	 0.39362	 0.38791	 0.38554	 0.38251	 0.37986	 0.37973	 0.38378	 0.39304	 0.40685	 0.42506	 0.44707	 0.46950	 0.49175	 0.52038	 0.55757	 0.59836	 0.63917	 0.67312	 0.69537	 0.70868	 0.71628	 0.72189	 0.72434	 0.72307	 0.71932	 0.71375	 0.70657	 0.69992	 0.69424	 0.68938	 0.68409	 0.67933	 0.67575	 0.67087	 0.66330	 0.65371	 0.64467	 0.63593	 0.62776	 0.62212	 0.61844	 0.61844	 0.62259	 0.63064	 0.63777	 0.63977	 0.63029	 0.60894	 0.58126	 0.55196	 0.52526	 0.50303	 0.48202	 0.46532	 0.45109	 0.43832
46 	 0.31271	 0.31378	 0.31976	 0.33430	 0.35825	 0.38641	 0.41194	 0.43068	 0.44490	 0.45603	 0.45976	 0.45365	 0.43759	 0.41908	 0.40451	 0.39417	 0.38854	 0.38606	 0.38304	 0.38042	 0.38031	 0.38440	 0.39361	 0.40738	 0.42553	 0.44740	 0.46971	 0.49180	 0.52025	 0.55721	 0.59770	 0.63818	 0.67189	 0.69389	 0.70705	 0.71469	 0.72019	 0.72262	 0.72140	 0.71768	 0.71206	 0.70493	 0.69835	 0.69255	 0.68786	 0.68265	 0.67788	 0.67438	 0.66949	 0.66211	 0.65251	 0.64344	 0.63469	 0.62662	 0.62104	 0.61737	 0.61733	 0.62135	 0.62927	 0.63642	 0.63830	 0.62905	 0.60782	 0.58041	 0.55143	 0.52507	 0.50335	 0.48164	 0.46534	 0.45139	 0.43868
2 	 0.30154	 0.30340	 0.30999	 0.32549	 0.35070	 0.37984	 0.40530	 0.42376	 0.43726	 0.44752	 0.45097	 0.44530	 0.43066	 0.41370	 0.40011	 0.39063	 0.38578	 0.38362	 0.38115	 0.37908	 0.37962	 0.38509	 0.39539	 0.40933	 0.42727	 0.44818	 0.46891	 0.48998	 0.51860	 0.55721	 0.59867	 0.63838	 0.67035	 0.69136	 0.70353	 0.71030	 0.71520	 0.71657	 0.71376	 0.70876	 0.70193	 0.69376	 0.68640	 0.68022	 0.67492	 0.66905	 0.66404	 0.66008	 0.65452	 0.64666	 0.63695	 0.62859	 0.62020	 0.61240	 0.60696	 0.60322	 0.60288	 0.60654	 0.61269	 0.61738	 0.61683	 0.60581	 0.58376	 0.55631	 0.52708	 0.50040	 0.47769	 0.45696	 0.44059	 0.42721	 0.41525
7 	 0.30108	 0.30321	 0.31030	 0.32693	 0.35364	 0.38430	 0.41123	 0.43045	 0.44458	 0.45544	 0.45907	 0.45307	 0.43763	 0.41986	 0.40585	 0.39598	 0.39082	 0.38882	 0.38620	 0.38418	 0.38507	 0.39087	 0.40179	 0.41680	 0.43585	 0.45779	 0.47969	 0.50193	 0.53217	 0.57309	 0.61734	 0.65997	 0.69425	 0.71643	 0.72935	 0.73655	 0.74161	 0.74303	 0.74008	 0.73463	 0.72742	 0.71885	 0.71113	 0.70435	 0.69857	 0.69241	 0.68690	 0.68266	 0.67682	 0.66859	 0.65838	 0.64944	 0.64068	 0.63234	 0.62654	 0.62257	 0.62217	 0.62580	 0.63195	 0.63614	 0.63400	 0.62011	 0.59511	 0.56453	 0.53305	 0.50386	 0.47948	 0.45745	 0.44020	 0.42577	 0.41359
12 	 0.30103	 0.30316	 0.31029	 0.32702	 0.35376	 0.38436	 0.41123	 0.43045	 0.44447	 0.45535	 0.45896	 0.45297	 0.43747	 0.41974	 0.40575	 0.39585	 0.39070	 0.38863	 0.38604	 0.38407	 0.38494	 0.39072	 0.40173	 0.41685	 0.43592	 0.45795	 0.47984	 0.50202	 0.53228	 0.57327	 0.61769	 0.66035	 0.69464	 0.71667	 0.72938	 0.73649	 0.74140	 0.74279	 0.73984	 0.73431	 0.72699	 0.71846	 0.71074	 0.70403	 0.69822	 0.69211	 0.68655	 0.68211	 0.67642	 0.66811	 0.65798	 0.64908	 0.64027	 0.63196	 0.62613	 0.62213	 0.62171	 0.62543	 0.63157	 0.63575	 0.63367	 0.61957	 0.59461	 0.56416	 0.53278	 0.50342	 0.47947	 0.45716	 0.43969	 0.42562	 0.41393
17 	 0.30123	 0.30340	 0.31049	 0.32729	 0.35402	 0.38456	 0.41148	 0.43054	 0.44453	 0.45545	 0.45908	 0.45296	 0.43750	 0.41970	 0.40570	 0.39581	 0.39061	 0.38858	 0.38595	 0.38401	 0.38495	 0.39073	 0.40166	 0.41684	 0.43599	 0.45797	 0.47991	 0.50219	 0.53243	 0.57350	 0.61780	 0.66052	 0.69470	 0.71654	 0.72907	 0.73606	 0.74082	 0.74207	 0.73903	 0.73349	 0.72633	 0.71785	 0.71012	 0.70334	 0.69755	 0.69146	 0.68597	 0.68153	 0.67578	 0.66762	 0.65755	 0.64856	 0.63974	 0.63156	 0.62572	 0.62183	 0.62151	 0.62521	 0.63156	 0.63589	 0.63380	 0.62014	 0.59532	 0.56472	 0.53335	 0.50377	 0.47981	 0.45787	 0.44029	 0.42578	 0.41449
22 	 0.30111	 0.30328	 0.31046	 0.32728	 0.35396	 0.38450	 0.41126	 0.43044	 0.44437	 0.45522	 0.45881	 0.45276	 0.43732	 0.41961	 0.40559	 0.39570	 0.39046	 0.38841	 0.38583	 0.38393	 0.38484	 0.39057	 0.40154	 0.41683	 0.43599	 0.45798	 0.47996	 0.50226	 0.53258	 0.57363	 0.61821	 0.66099	 0.69532	 0.71713	 0.72969	 0.73657	 0.74124	 0.74245	 0.73934	 0.73375	 0.72655	 0.71795	 0.71013	 0.70340	 0.69756	 0.69152	 0.68587	 0.68143	 0.67560	 0.66752	 0.65746	 0.64835	 0.63958	 0.63133	 0.62549	 0.62158	 0.62120	 0.62477	 0.63115	 0.63557	 0.63355	 0.61973	 0.59501	 0.56447	 0.53297	 0.50387	 0.48003	 0.45819	 0.44062	 0.42640	 0.41448
27 	 0.30094	 0.30306	 0.31016	 0.32701	 0.35372	 0.38426	 0.41112	 0.43028	 0.44418	 0.45502	 0.45850	 0.45243	 0.43694	 0.41924	 0.40525	 0.39538	 0.39012	 0.38811	 0.38548	 0.38360	 0.38457	 0.39024	 0.40116	 0.41647	 0.43566	 0.45761	 0.47954	 0.50184	 0.53214	 0.57314	 0.61761	 0.66032	 0.69450	 0.71622	 0.72876	 0.73557	 0.74021	 0.74142	 0.73835	 0.73277	 0.72559	 0.71708	 0.70929	 0.70258	 0.69678	 0.69070	 0.68504	 0.68068	 0.67492	 0.66676	 0.65675	 0.64774	 0.63898	 0.63079	 0.62500	 0.62113	 0.62084	 0.62449	 0.63088	 0.63525	 0.63332	 0.61951	 0.59498	 0.56428	 0.53258	 0.50402	 0.47932	 0.45776	 0.44031	 0.42614	 0.41378
32 	 0.30143	 0.30361	 0.31079	 0.32759	 0.35427	 0.38480	 0.41156	 0.43057	 0.44456	 0.45535	 0.45886	 0.45276	 0.43737	 0.41970	 0.40574	 0.39586	 0.39041	 0.38846	 0.38591	 0.38406	 0.38508	 0.39062	 0.40150	 0.41690	 0.43609	 0.45789	 0.47977	 0.50211	 0.53251	 0.57337	 0.61789	 0.66068	 0.69501	 0.71674	 0.72932	 0.73616	 0.74072	 0.74188	 0.73884	 0.73323	 0.72596	 0.71736	 0.70954	 0.70275	 0.69704	 0.69101	 0.68533	 0.68088	 0.67521	 0.66720	 0.65718	 0.64804	 0.63917	 0.63096	 0.62522	 0.62138	 0.62102	 0.62465	 0.63099	 0.63537	 0.63353	 0.61953	 0.59500	 0.56446	 0.53309	 0.50413	 0.48019	 0.45787	 0.44042	 0.42648	 0.41387
37 	 0.30075	 0.30296	 0.31022	 0.32697	 0.35369	 0.38419	 0.41098	 0.42994	 0.44390	 0.45469	 0.45818	 0.45213	 0.43662	 0.41905	 0.40513	 0.39526	 0.38983	 0.38781	 0.38528	 0.38344	 0.38447	 0.38997	 0.40092	 0.41630	 0.43547	 0.45723	 0.47908	 0.50141	 0.53178	 0.57263	 0.61706	 0.65971	 0.69390	 0.71552	 0.72794	 0.73478	 0.73930	 0.74037	 0.73727	 0.73170	 0.72447	 0.71590	 0.70812	 0.70141	 0.69566	 0.68963	 0.68386	 0.67946	 0.67384	 0.66575	 0.65581	 0.64663	 0.63780	 0.62976	 0.62405	 0.62023	 0.61993	 0.62347	 0.62993	 0.63436	 0.63233	 0.61865	 0.59427	 0.56361	 0.53220	 0.50333	 0.47962	 0.45722	 0.44024	 0.42606	 0.41414
42 	 0.30088	 0.30310	 0.31032	 0.32719	 0.35390	 0.38444	 0.41119	 0.43023	 0.44420	 0.45491	 0.45836	 0.45227	 0.43687	 0.41919	 0.40525	 0.39532	 0.38991	 0.38781	 0.38532	 0.38358	 0.38450	 0.39006	 0.40097	 0.41645	 0.43569	 0.45759	 0.47954	 0.50189	 0.53230	 0.57330	 0.61786	 0.66063	 0.69483	 0.71640	 0.72873	 0.73549	 0.73989	 0.74086	 0.73780	 0.73216	 0.72485	 0.71628	 0.70852	 0.70164	 0.69600	 0.68988	 0.68417	 0.67979	 0.67416	 0.66611	 0.65618	 0.64695	 0.63823	 0.62997	 0.62433	 0.62053	 0.62032	 0.62387	 0.63044	 0.63490	 0.63280	 0.61906	 0.59453	 0.56381	 0.53243	 0.50344	 0.47982	 0.45778	 0.44016	 0.42609	 0.41312
47 	 0.30149	 0.30370	 0.31094	 0.32787	 0.35467	 0.38515	 0.41188	 0.43091	 0.44489	 0.45564	 0.45908	 0.45295	 0.43746	 0.41978	 0.40584	 0.39586	 0.39047	 0.38844	 0.38594	 0.38410	 0.38510	 0.39056	 0.40153	 0.41704	 0.43629	 0.45822	 0.48013	 0.50249	 0.53292	 0.57389	 0.61843	 0.66111	 0.69528	 0.71682	 0.72910	 0.73581	 0.74024	 0.74123	 0.73807	 0.73253	 0.72528	 0.71673	 0.70898	 0.70222	 0.69642	 0.69038	 0.68470	 0.68029	 0.67454	 0.66655	 0.65665	 0.64738	 0.63861	 0.63050	 0.62486	 0.62107	 0.62090	 0.62443	 0.63099	 0.63555	 0.63367	 0.61967	 0.59501	 0.56437	 0.53301	 0.50453	 0.48047	 0.45845	 0.44090	 0.42704	 0.41466
3 	 0.34918	 0.35101	 0.35714	 0.37229	 0.39765	 0.42632	 0.44992	 0.46681	 0.47873	 0.48735	 0.48924	 0.48283	 0.46928	 0.45416	 0.44226	 0.43388	 0.42962	 0.42790	 0.42625	 0.42567	 0.42839	 0.43624	 0.44908	 0.46514	 0.48408	 0.50437	 0.52440	 0.54694	 0.58098	 0.62936	 0.67986	 0.72349	 0.75496	 0.77374	 0.78419	 0.78987	 0.79356	 0.79316	 0.78801	 0.78057	 0.77141	 0.76126	 0.75217	 0.74424	 0.73712	 0.72957	 0.72312	 0.71769	 0.71111	 0.70256	 0.69240	 0.68385	 0.67542	 0.66738	 0.66189	 0.65810	 0.65754	 0.66083	 0.66699	 0.67238	 0.67371	 0.66435	 0.64289	 0.61531	 0.58649	 0.55937	 0.53767	 0.51641	 0.49971	 0.48520	 0.47222
8 	 0.34999	 0.35188	 0.35816	 0.37372	 0.39941	 0.42826	 0.45203	 0.46876	 0.48068	 0.48932	 0.49116	 0.48464	 0.47096	 0.45584	 0.44400	 0.43555	 0.43115	 0.42954	 0.42785	 0.42734	 0.43019	 0.43815	 0.45111	 0.46764	 0.48676	 0.50712	 0.52737	 0.55005	 0.58451	 0.63332	 0.68409	 0.72805	 0.75950	 0.77791	 0.78811	 0.79347	 0.79680	 0.79620	 0.79092	 0.78328	 0.77422	 0.76414	 0.75503	 0.74698	 0.73989	 0.73245	 0.72579	 0.72020	 0.71365	 0.70518	 0.69522	 0.68664	 0.67827	 0.67025	 0.66468	 0.66084	 0.66023	 0.66358	 0.66983	 0.67509	 0.67606	 0.66630	 0.64461	 0.61652	 0.58756	 0.56017	 0.53818	 0.51652	 0.49917	 0.48368	 0.47221
