1 	 0.31258	 0.31340	 0.31945	 0.33464	 0.35875	 0.38716	 0.41357	 0.43248	 0.44771	 0.45869	 0.46254	 0.45615	 0.43944	 0.42128	 0.40644	 0.39536	 0.39038	 0.38794	 0.38404	 0.38103	 0.38047	 0.38398	 0.39353	 0.40768	 0.42624	 0.44797	 0.47044	 0.49342	 0.52204	 0.55829	 0.59972	 0.64163	 0.67641	 0.70020	 0.71435	 0.72314	 0.72956	 0.73178	 0.73076	 0.72750	 0.72193	 0.71466	 0.70832	 0.70226	 0.69621	 0.69100	 0.68665	 0.68337	 0.67814	 0.67042	 0.66120	 0.65221	 0.64262	 0.63433	 0.62846	 0.62444	 0.62430	 0.62882	 0.63632	 0.64314	 0.64361	 0.63278	 0.61161	 0.58454	 0.55559	 0.52926	 0.50668	 0.48515	 0.46875	 0.45504	 0.44274
6 	 0.30826	 0.30920	 0.31556	 0.33075	 0.35509	 0.38387	 0.41045	 0.42951	 0.44495	 0.45560	 0.45949	 0.45317	 0.43597	 0.41719	 0.40262	 0.39182	 0.38691	 0.38432	 0.38005	 0.37759	 0.37766	 0.38121	 0.39002	 0.40417	 0.42289	 0.44456	 0.46719	 0.49033	 0.51915	 0.55615	 0.59812	 0.64007	 0.67466	 0.69796	 0.71197	 0.72065	 0.72678	 0.72884	 0.72802	 0.72469	 0.71947	 0.71251	 0.70560	 0.69940	 0.69355	 0.68781	 0.68306	 0.68016	 0.67555	 0.66821	 0.65841	 0.64831	 0.63909	 0.63104	 0.62555	 0.62192	 0.62156	 0.62561	 0.63329	 0.63995	 0.64048	 0.62967	 0.60807	 0.58047	 0.55165	 0.52488	 0.50190	 0.48053	 0.46373	 0.44934	 0.43718
11 	 0.30611	 0.30714	 0.31352	 0.32871	 0.35312	 0.38200	 0.40870	 0.42781	 0.44305	 0.45380	 0.45792	 0.45154	 0.43425	 0.41518	 0.40076	 0.39000	 0.38479	 0.38224	 0.37811	 0.37559	 0.37560	 0.37930	 0.38811	 0.40239	 0.42092	 0.44258	 0.46540	 0.48871	 0.51755	 0.55466	 0.59643	 0.63847	 0.67301	 0.69605	 0.70984	 0.71834	 0.72446	 0.72641	 0.72548	 0.72207	 0.71684	 0.70988	 0.70279	 0.69665	 0.69091	 0.68520	 0.68046	 0.67752	 0.67294	 0.66564	 0.65598	 0.64570	 0.63642	 0.62832	 0.62304	 0.61935	 0.61893	 0.62305	 0.63074	 0.63754	 0.63809	 0.62746	 0.60618	 0.57823	 0.54981	 0.52248	 0.50001	 0.47908	 0.46140	 0.44723	 0.43564
16 	 0.30475	 0.30573	 0.31201	 0.32727	 0.35189	 0.38079	 0.40758	 0.42679	 0.44191	 0.45277	 0.45697	 0.45064	 0.43334	 0.41426	 0.39994	 0.38919	 0.38384	 0.38125	 0.37738	 0.37473	 0.37459	 0.37838	 0.38732	 0.40166	 0.42023	 0.44185	 0.46473	 0.48805	 0.51696	 0.55402	 0.59586	 0.63787	 0.67232	 0.69525	 0.70897	 0.71727	 0.72329	 0.72531	 0.72433	 0.72082	 0.71553	 0.70855	 0.70141	 0.69528	 0.68963	 0.68400	 0.67939	 0.67636	 0.67171	 0.66430	 0.65463	 0.64446	 0.63522	 0.62724	 0.62189	 0.61812	 0.61784	 0.62193	 0.62971	 0.63646	 0.63691	 0.62602	 0.60445	 0.57680	 0.54823	 0.52044	 0.49804	 0.47693	 0.46023	 0.44606	 0.43361
21 	 0.30400	 0.30489	 0.31119	 0.32643	 0.35104	 0.37990	 0.40654	 0.42578	 0.44090	 0.45172	 0.45589	 0.44960	 0.43242	 0.41356	 0.39921	 0.38844	 0.38301	 0.38045	 0.37684	 0.37408	 0.37386	 0.37765	 0.38665	 0.40111	 0.41961	 0.44113	 0.46389	 0.48707	 0.51589	 0.55280	 0.59431	 0.63620	 0.67049	 0.69339	 0.70705	 0.71530	 0.72120	 0.72314	 0.72219	 0.71868	 0.71333	 0.70631	 0.69923	 0.69324	 0.68761	 0.68191	 0.67748	 0.67438	 0.66959	 0.66216	 0.65250	 0.64246	 0.63325	 0.62542	 0.61994	 0.61603	 0.61572	 0.61989	 0.62753	 0.63421	 0.63452	 0.62402	 0.60275	 0.57503	 0.54593	 0.51899	 0.49637	 0.47565	 0.45888	 0.44404	 0.43180
26 	 0.30387	 0.30485	 0.31116	 0.32639	 0.35094	 0.37976	 0.40641	 0.42565	 0.44068	 0.45155	 0.45566	 0.44940	 0.43233	 0.41346	 0.39909	 0.38835	 0.38281	 0.38022	 0.37672	 0.37390	 0.37364	 0.37747	 0.38656	 0.40096	 0.41947	 0.44103	 0.46384	 0.48697	 0.51577	 0.55271	 0.59424	 0.63614	 0.67048	 0.69338	 0.70715	 0.71535	 0.72122	 0.72320	 0.72224	 0.71869	 0.71325	 0.70620	 0.69912	 0.69319	 0.68764	 0.68202	 0.67750	 0.67436	 0.66953	 0.66198	 0.65238	 0.64234	 0.63318	 0.62537	 0.61990	 0.61589	 0.61566	 0.61985	 0.62763	 0.63424	 0.63481	 0.62400	 0.60278	 0.57525	 0.54617	 0.51948	 0.49700	 0.47635	 0.45892	 0.44493	 0.43239
31 	 0.30338	 0.30431	 0.31071	 0.32599	 0.35055	 0.37931	 0.40603	 0.42533	 0.44039	 0.45137	 0.45550	 0.44930	 0.43223	 0.41332	 0.39878	 0.38808	 0.38245	 0.37982	 0.37647	 0.37361	 0.37335	 0.37718	 0.38630	 0.40066	 0.41919	 0.44081	 0.46368	 0.48684	 0.51563	 0.55276	 0.59431	 0.63623	 0.67058	 0.69361	 0.70748	 0.71565	 0.72148	 0.72357	 0.72266	 0.71912	 0.71361	 0.70648	 0.69932	 0.69349	 0.68801	 0.68240	 0.67782	 0.67455	 0.66965	 0.66222	 0.65268	 0.64271	 0.63355	 0.62570	 0.62015	 0.61608	 0.61588	 0.62018	 0.62802	 0.63447	 0.63487	 0.62407	 0.60274	 0.57515	 0.54600	 0.51879	 0.49621	 0.47542	 0.45824	 0.44390	 0.43184
36 	 0.30306	 0.30405	 0.31039	 0.32560	 0.35014	 0.37890	 0.40555	 0.42489	 0.43982	 0.45086	 0.45496	 0.44879	 0.43179	 0.41291	 0.39836	 0.38761	 0.38194	 0.37927	 0.37594	 0.37308	 0.37279	 0.37667	 0.38585	 0.40015	 0.41867	 0.44033	 0.46322	 0.48628	 0.51513	 0.55226	 0.59382	 0.63578	 0.67022	 0.69318	 0.70706	 0.71521	 0.72097	 0.72300	 0.72205	 0.71855	 0.71301	 0.70581	 0.69867	 0.69289	 0.68735	 0.68176	 0.67729	 0.67403	 0.66911	 0.66168	 0.65200	 0.64221	 0.63312	 0.62525	 0.61972	 0.61565	 0.61544	 0.61978	 0.62769	 0.63439	 0.63499	 0.62417	 0.60258	 0.57511	 0.54627	 0.51882	 0.49623	 0.47515	 0.45873	 0.44378	 0.43184
41 	 0.30363	 0.30467	 0.31099	 0.32622	 0.35071	 0.37937	 0.40594	 0.42517	 0.44003	 0.45094	 0.45518	 0.44907	 0.43208	 0.41323	 0.39871	 0.38810	 0.38236	 0.37969	 0.37640	 0.37351	 0.37326	 0.37718	 0.38634	 0.40068	 0.41917	 0.44086	 0.46363	 0.48669	 0.51549	 0.55247	 0.59393	 0.63565	 0.66981	 0.69257	 0.70615	 0.71413	 0.71976	 0.72176	 0.72076	 0.71711	 0.71155	 0.70440	 0.69726	 0.69152	 0.68609	 0.68041	 0.67601	 0.67266	 0.66771	 0.66033	 0.65074	 0.64098	 0.63192	 0.62417	 0.61865	 0.61457	 0.61427	 0.61862	 0.62651	 0.63321	 0.63370	 0.62307	 0.60174	 0.57452	 0.54578	 0.51867	 0.49604	 0.47535	 0.45815	 0.44446	 0.43199
46 	 0.30261	 0.30370	 0.31015	 0.32545	 0.35019	 0.37898	 0.40557	 0.42490	 0.43976	 0.45076	 0.45494	 0.44877	 0.43183	 0.41302	 0.39848	 0.38766	 0.38203	 0.37934	 0.37609	 0.37324	 0.37297	 0.37689	 0.38618	 0.40053	 0.41905	 0.44076	 0.46357	 0.48664	 0.51535	 0.55228	 0.59361	 0.63507	 0.66907	 0.69171	 0.70524	 0.71318	 0.71881	 0.72088	 0.71987	 0.71635	 0.71084	 0.70362	 0.69648	 0.69083	 0.68537	 0.67981	 0.67538	 0.67211	 0.66726	 0.65978	 0.65029	 0.64056	 0.63159	 0.62381	 0.61831	 0.61436	 0.61413	 0.61850	 0.62624	 0.63274	 0.63324	 0.62219	 0.60063	 0.57323	 0.54403	 0.51685	 0.49460	 0.47378	 0.45682	 0.44273	 0.43057
