1 	 0.26869	 0.26946	 0.27619	 0.29417	 0.32589	 0.36437	 0.39627	 0.41995	 0.44066	 0.45619	 0.46235	 0.45591	 0.44169	 0.42691	 0.41411	 0.40544	 0.40085	 0.39660	 0.39130	 0.38713	 0.38771	 0.39401	 0.40816	 0.43161	 0.46046	 0.49050	 0.51895	 0.54509	 0.57879	 0.62851	 0.68726	 0.74483	 0.78869	 0.81352	 0.82330	 0.82572	 0.82434	 0.81815	 0.81071	 0.80258	 0.79247	 0.78108	 0.77249	 0.76605	 0.76234	 0.75797	 0.75391	 0.74902	 0.74166	 0.73118	 0.71879	 0.70778	 0.69583	 0.68496	 0.67745	 0.67094	 0.66885	 0.66985	 0.67474	 0.67864	 0.67140	 0.64579	 0.60685	 0.56480	 0.52359	 0.48692	 0.45609	 0.42806	 0.40583	 0.38834	 0.37494
4 	 0.27169	 0.27198	 0.27827	 0.29550	 0.32605	 0.36380	 0.39642	 0.42158	 0.44300	 0.45860	 0.46452	 0.45772	 0.44326	 0.42858	 0.41618	 0.40810	 0.40376	 0.39972	 0.39439	 0.39016	 0.39030	 0.39622	 0.40990	 0.43267	 0.46033	 0.48897	 0.51635	 0.54175	 0.57429	 0.62251	 0.68051	 0.73868	 0.78464	 0.81229	 0.82502	 0.82956	 0.83009	 0.82569	 0.81949	 0.81219	 0.80276	 0.79212	 0.78402	 0.77771	 0.77380	 0.76958	 0.76554	 0.76121	 0.75423	 0.74431	 0.73214	 0.72093	 0.70881	 0.69764	 0.69006	 0.68329	 0.68034	 0.68061	 0.68466	 0.68727	 0.67881	 0.65223	 0.61287	 0.56957	 0.52778	 0.49101	 0.45922	 0.43147	 0.40935	 0.39169	 0.37769
7 	 0.27276	 0.27299	 0.27922	 0.29634	 0.32689	 0.36458	 0.39757	 0.42320	 0.44484	 0.46065	 0.46659	 0.45970	 0.44505	 0.43044	 0.41806	 0.41010	 0.40581	 0.40175	 0.39625	 0.39202	 0.39210	 0.39790	 0.41153	 0.43409	 0.46166	 0.49011	 0.51740	 0.54267	 0.57487	 0.62262	 0.68019	 0.73812	 0.78436	 0.81258	 0.82596	 0.83097	 0.83198	 0.82811	 0.82225	 0.81522	 0.80609	 0.79570	 0.78787	 0.78165	 0.77759	 0.77366	 0.76972	 0.76552	 0.75867	 0.74896	 0.73671	 0.72560	 0.71344	 0.70223	 0.69465	 0.68777	 0.68463	 0.68471	 0.68833	 0.69069	 0.68153	 0.65468	 0.61451	 0.57129	 0.52923	 0.49185	 0.45988	 0.43198	 0.40942	 0.39253	 0.37820
10 	 0.27481	 0.27488	 0.28088	 0.29767	 0.32788	 0.36526	 0.39884	 0.42540	 0.44767	 0.46389	 0.46986	 0.46280	 0.44804	 0.43332	 0.42114	 0.41321	 0.40909	 0.40512	 0.39951	 0.39512	 0.39497	 0.40048	 0.41387	 0.43608	 0.46321	 0.49133	 0.51840	 0.54329	 0.57473	 0.62125	 0.67785	 0.73582	 0.78314	 0.81296	 0.82794	 0.83420	 0.83620	 0.83317	 0.82812	 0.82161	 0.81303	 0.80306	 0.79551	 0.78936	 0.78547	 0.78167	 0.77793	 0.77395	 0.76725	 0.75788	 0.74558	 0.73446	 0.72223	 0.71080	 0.70299	 0.69589	 0.69251	 0.69239	 0.69556	 0.69734	 0.68732	 0.65974	 0.61923	 0.57532	 0.53257	 0.49470	 0.46292	 0.43465	 0.41212	 0.39444	 0.38040
13 	 0.27472	 0.27473	 0.28043	 0.29669	 0.32610	 0.36284	 0.39628	 0.42318	 0.44567	 0.46183	 0.46778	 0.46074	 0.44596	 0.43141	 0.41927	 0.41168	 0.40763	 0.40375	 0.39814	 0.39367	 0.39325	 0.39842	 0.41129	 0.43282	 0.45930	 0.48671	 0.51337	 0.53769	 0.56806	 0.61303	 0.66816	 0.72544	 0.77337	 0.80439	 0.82061	 0.82788	 0.83059	 0.82836	 0.82394	 0.81780	 0.80958	 0.80001	 0.79271	 0.78686	 0.78314	 0.77923	 0.77577	 0.77201	 0.76559	 0.75630	 0.74414	 0.73309	 0.72083	 0.70944	 0.70161	 0.69452	 0.69113	 0.69102	 0.69416	 0.69603	 0.68617	 0.65863	 0.61834	 0.57404	 0.53172	 0.49428	 0.46240	 0.43439	 0.41126	 0.39435	 0.38038
16 	 0.27547	 0.27541	 0.28090	 0.29696	 0.32602	 0.36239	 0.39594	 0.42325	 0.44608	 0.46227	 0.46834	 0.46114	 0.44631	 0.43175	 0.41982	 0.41228	 0.40833	 0.40441	 0.39879	 0.39429	 0.39373	 0.39867	 0.41128	 0.43244	 0.45855	 0.48568	 0.51205	 0.53616	 0.56586	 0.60973	 0.66400	 0.72098	 0.76944	 0.80141	 0.81859	 0.82667	 0.82994	 0.82833	 0.82439	 0.81857	 0.81065	 0.80133	 0.79429	 0.78859	 0.78498	 0.78135	 0.77786	 0.77428	 0.76805	 0.75888	 0.74673	 0.73570	 0.72346	 0.71200	 0.70422	 0.69693	 0.69345	 0.69325	 0.69610	 0.69760	 0.68756	 0.65970	 0.61936	 0.57522	 0.53267	 0.49483	 0.46316	 0.43435	 0.41211	 0.39408	 0.38024
19 	 0.27703	 0.27683	 0.28203	 0.29784	 0.32644	 0.36264	 0.39649	 0.42434	 0.44771	 0.46419	 0.47017	 0.46304	 0.44798	 0.43342	 0.42144	 0.41409	 0.41016	 0.40631	 0.40060	 0.39602	 0.39534	 0.40005	 0.41228	 0.43303	 0.45887	 0.48579	 0.51209	 0.53592	 0.56498	 0.60777	 0.66112	 0.71779	 0.76693	 0.79999	 0.81814	 0.82715	 0.83115	 0.82998	 0.82663	 0.82123	 0.81368	 0.80478	 0.79787	 0.79243	 0.78905	 0.78544	 0.78226	 0.77884	 0.77286	 0.76389	 0.75175	 0.74072	 0.72853	 0.71715	 0.70906	 0.70180	 0.69832	 0.69790	 0.70052	 0.70175	 0.69149	 0.66361	 0.62302	 0.57835	 0.53554	 0.49750	 0.46578	 0.43730	 0.41423	 0.39642	 0.38197
2 	 0.25188	 0.25326	 0.26065	 0.27925	 0.31237	 0.35167	 0.38210	 0.40308	 0.42106	 0.43471	 0.44001	 0.43363	 0.42004	 0.40606	 0.39416	 0.38602	 0.38165	 0.37789	 0.37354	 0.37075	 0.37289	 0.38106	 0.39693	 0.42113	 0.44922	 0.47724	 0.50374	 0.52953	 0.56536	 0.61769	 0.67675	 0.72981	 0.76607	 0.78452	 0.79038	 0.79045	 0.78806	 0.78104	 0.77253	 0.76320	 0.75249	 0.74071	 0.73210	 0.72532	 0.72093	 0.71615	 0.71145	 0.70631	 0.69903	 0.68935	 0.67802	 0.66801	 0.65697	 0.64699	 0.64003	 0.63379	 0.63105	 0.63105	 0.63448	 0.63727	 0.63061	 0.60758	 0.57204	 0.53345	 0.49516	 0.46135	 0.43082	 0.40498	 0.38341	 0.36698	 0.35361
5 	 0.27843	 0.27960	 0.28638	 0.30370	 0.33460	 0.37194	 0.40213	 0.42375	 0.44170	 0.45497	 0.46006	 0.45371	 0.44045	 0.42729	 0.41611	 0.40876	 0.40486	 0.40142	 0.39705	 0.39448	 0.39636	 0.40395	 0.41905	 0.44190	 0.46804	 0.49366	 0.51833	 0.54330	 0.57887	 0.63184	 0.69252	 0.74701	 0.78451	 0.80454	 0.81222	 0.81372	 0.81220	 0.80562	 0.79693	 0.78716	 0.77575	 0.76362	 0.75455	 0.74713	 0.74191	 0.73654	 0.73154	 0.72640	 0.71939	 0.71033	 0.69953	 0.69007	 0.67949	 0.66989	 0.66329	 0.65705	 0.65401	 0.65342	 0.65596	 0.65812	 0.65194	 0.63053	 0.59646	 0.55877	 0.52134	 0.48774	 0.45897	 0.43342	 0.41236	 0.39489	 0.38175
8 	 0.27559	 0.27671	 0.28324	 0.30039	 0.33118	 0.36866	 0.39973	 0.42231	 0.44093	 0.45451	 0.45957	 0.45305	 0.43966	 0.42655	 0.41551	 0.40824	 0.40439	 0.40092	 0.39658	 0.39391	 0.39578	 0.40338	 0.41849	 0.44122	 0.46734	 0.49291	 0.51759	 0.54267	 0.57860	 0.63244	 0.69466	 0.75113	 0.79080	 0.81274	 0.82212	 0.82476	 0.82399	 0.81785	 0.80923	 0.79925	 0.78767	 0.77526	 0.76579	 0.75794	 0.75212	 0.74653	 0.74121	 0.73594	 0.72877	 0.71962	 0.70857	 0.69890	 0.68803	 0.67799	 0.67139	 0.66487	 0.66135	 0.66044	 0.66234	 0.66420	 0.65692	 0.63408	 0.59886	 0.55980	 0.52189	 0.48718	 0.45757	 0.43123	 0.40936	 0.39274	 0.37907
11 	 0.26391	 0.26492	 0.27139	 0.28838	 0.31906	 0.35674	 0.38870	 0.41237	 0.43164	 0.44555	 0.45071	 0.44405	 0.43042	 0.41715	 0.40622	 0.39900	 0.39515	 0.39167	 0.38725	 0.38447	 0.38614	 0.39367	 0.40864	 0.43140	 0.45725	 0.48276	 0.50735	 0.53211	 0.56726	 0.61988	 0.68121	 0.73765	 0.77815	 0.80159	 0.81221	 0.81601	 0.81616	 0.81117	 0.80353	 0.79444	 0.78349	 0.77158	 0.76253	 0.75507	 0.74958	 0.74418	 0.73914	 0.73406	 0.72707	 0.71791	 0.70692	 0.69713	 0.68608	 0.67581	 0.66889	 0.66214	 0.65852	 0.65733	 0.65892	 0.65977	 0.65111	 0.62704	 0.59075	 0.55059	 0.51182	 0.47690	 0.44655	 0.41945	 0.39810	 0.38114	 0.36744
14 	 0.25441	 0.25524	 0.26118	 0.27761	 0.30766	 0.34477	 0.37691	 0.40132	 0.42123	 0.43541	 0.44059	 0.43390	 0.42017	 0.40666	 0.39585	 0.38878	 0.38497	 0.38147	 0.37700	 0.37400	 0.37527	 0.38231	 0.39670	 0.41862	 0.44384	 0.46876	 0.49279	 0.51651	 0.54918	 0.59786	 0.65509	 0.70906	 0.74963	 0.77405	 0.78600	 0.79097	 0.79227	 0.78889	 0.78312	 0.77561	 0.76620	 0.75572	 0.74784	 0.74129	 0.73665	 0.73213	 0.72766	 0.72318	 0.71664	 0.70798	 0.69700	 0.68742	 0.67642	 0.66620	 0.65922	 0.65250	 0.64870	 0.64755	 0.64882	 0.64941	 0.64032	 0.61563	 0.57933	 0.53893	 0.50035	 0.46525	 0.43490	 0.40846	 0.38745	 0.36952	 0.35581
17 	 0.25491	 0.25552	 0.26122	 0.27723	 0.30658	 0.34317	 0.37555	 0.40043	 0.42075	 0.43514	 0.44035	 0.43364	 0.41980	 0.40644	 0.39578	 0.38880	 0.38505	 0.38165	 0.37706	 0.37398	 0.37514	 0.38173	 0.39568	 0.41710	 0.44180	 0.46621	 0.48998	 0.51315	 0.54483	 0.59209	 0.64808	 0.70174	 0.74295	 0.76865	 0.78174	 0.78769	 0.78986	 0.78718	 0.78206	 0.77487	 0.76591	 0.75571	 0.74808	 0.74179	 0.73730	 0.73288	 0.72858	 0.72430	 0.71795	 0.70937	 0.69852	 0.68892	 0.67808	 0.66793	 0.66075	 0.65406	 0.65024	 0.64890	 0.65008	 0.65023	 0.64080	 0.61625	 0.57949	 0.53953	 0.50056	 0.46550	 0.43560	 0.40825	 0.38705	 0.36979	 0.35594
20 	 0.25555	 0.25611	 0.26158	 0.27720	 0.30596	 0.34200	 0.37421	 0.39936	 0.41993	 0.43422	 0.43953	 0.43284	 0.41903	 0.40587	 0.39517	 0.38845	 0.38476	 0.38131	 0.37676	 0.37355	 0.37447	 0.38079	 0.39440	 0.41519	 0.43937	 0.46329	 0.48662	 0.50936	 0.54000	 0.58574	 0.64017	 0.69281	 0.73385	 0.76003	 0.77382	 0.78036	 0.78291	 0.78077	 0.77615	 0.76935	 0.76080	 0.75101	 0.74360	 0.73752	 0.73326	 0.72893	 0.72486	 0.72085	 0.71469	 0.70636	 0.69556	 0.68613	 0.67542	 0.66529	 0.65841	 0.65170	 0.64816	 0.64694	 0.64784	 0.64824	 0.63930	 0.61504	 0.57896	 0.53937	 0.50028	 0.46572	 0.43587	 0.40959	 0.38758	 0.37111	 0.35726
