1 	 0.26661	 0.26749	 0.27493	 0.29393	 0.32679	 0.36649	 0.40004	 0.42535	 0.44658	 0.46317	 0.46981	 0.46266	 0.44740	 0.43196	 0.41933	 0.41042	 0.40487	 0.40065	 0.39571	 0.39221	 0.39232	 0.39877	 0.41379	 0.43760	 0.46697	 0.49829	 0.52841	 0.55681	 0.59209	 0.64346	 0.70389	 0.76341	 0.80998	 0.83613	 0.84703	 0.84991	 0.84859	 0.84295	 0.83456	 0.82485	 0.81465	 0.80410	 0.79547	 0.78905	 0.78381	 0.77898	 0.77429	 0.76932	 0.76200	 0.75226	 0.73978	 0.72708	 0.71438	 0.70311	 0.69452	 0.68748	 0.68380	 0.68564	 0.69103	 0.69383	 0.68472	 0.65710	 0.61725	 0.57295	 0.52983	 0.49125	 0.45851	 0.42984	 0.40694	 0.38889	 0.37382
4 	 0.26816	 0.26872	 0.27558	 0.29349	 0.32480	 0.36326	 0.39698	 0.42318	 0.44469	 0.46122	 0.46753	 0.46018	 0.44495	 0.42987	 0.41779	 0.40942	 0.40420	 0.40018	 0.39537	 0.39174	 0.39152	 0.39740	 0.41160	 0.43415	 0.46198	 0.49157	 0.52014	 0.54730	 0.58090	 0.63040	 0.68954	 0.74885	 0.79663	 0.82481	 0.83811	 0.84320	 0.84380	 0.83975	 0.83264	 0.82391	 0.81442	 0.80450	 0.79616	 0.79027	 0.78531	 0.78062	 0.77607	 0.77149	 0.76453	 0.75519	 0.74293	 0.73034	 0.71776	 0.70644	 0.69770	 0.69052	 0.68657	 0.68787	 0.69252	 0.69468	 0.68499	 0.65718	 0.61747	 0.57344	 0.53049	 0.49179	 0.45895	 0.43031	 0.40822	 0.38983	 0.37530
7 	 0.26947	 0.27000	 0.27669	 0.29451	 0.32557	 0.36396	 0.39794	 0.42447	 0.44619	 0.46285	 0.46911	 0.46168	 0.44645	 0.43141	 0.41941	 0.41108	 0.40588	 0.40187	 0.39713	 0.39337	 0.39312	 0.39890	 0.41297	 0.43524	 0.46283	 0.49226	 0.52061	 0.54758	 0.58068	 0.62961	 0.68822	 0.74728	 0.79517	 0.82373	 0.83772	 0.84342	 0.84432	 0.84070	 0.83387	 0.82550	 0.81636	 0.80661	 0.79848	 0.79248	 0.78756	 0.78298	 0.77868	 0.77409	 0.76721	 0.75799	 0.74596	 0.73338	 0.72084	 0.70952	 0.70076	 0.69346	 0.68956	 0.69079	 0.69531	 0.69718	 0.68702	 0.65920	 0.61947	 0.57504	 0.53191	 0.49323	 0.46067	 0.43236	 0.40931	 0.39166	 0.37690
10 	 0.26917	 0.26950	 0.27601	 0.29328	 0.32363	 0.36135	 0.39546	 0.42241	 0.44436	 0.46103	 0.46732	 0.45989	 0.44467	 0.42971	 0.41786	 0.40975	 0.40469	 0.40071	 0.39601	 0.39217	 0.39171	 0.39722	 0.41077	 0.43256	 0.45940	 0.48822	 0.51612	 0.54247	 0.57463	 0.62218	 0.67950	 0.73799	 0.78616	 0.81592	 0.83095	 0.83757	 0.83926	 0.83633	 0.83015	 0.82229	 0.81360	 0.80419	 0.79618	 0.79046	 0.78567	 0.78125	 0.77712	 0.77275	 0.76601	 0.75699	 0.74508	 0.73259	 0.72003	 0.70874	 0.69993	 0.69267	 0.68867	 0.68973	 0.69415	 0.69590	 0.68574	 0.65791	 0.61830	 0.57399	 0.53097	 0.49247	 0.46000	 0.43120	 0.40878	 0.39004	 0.37547
13 	 0.27142	 0.27164	 0.27790	 0.29510	 0.32537	 0.36346	 0.39830	 0.42617	 0.44899	 0.46618	 0.47261	 0.46500	 0.44951	 0.43435	 0.42253	 0.41443	 0.40936	 0.40536	 0.40056	 0.39650	 0.39586	 0.40127	 0.41478	 0.43645	 0.46333	 0.49218	 0.52014	 0.54660	 0.57842	 0.62544	 0.68244	 0.74116	 0.79040	 0.82145	 0.83784	 0.84555	 0.84798	 0.84569	 0.84017	 0.83270	 0.82436	 0.81528	 0.80755	 0.80199	 0.79735	 0.79312	 0.78916	 0.78499	 0.77847	 0.76951	 0.75753	 0.74501	 0.73231	 0.72074	 0.71184	 0.70434	 0.70004	 0.70081	 0.70486	 0.70579	 0.69511	 0.66615	 0.62535	 0.57996	 0.53631	 0.49689	 0.46375	 0.43474	 0.41146	 0.39354	 0.37895
16 	 0.27501	 0.27516	 0.28134	 0.29810	 0.32765	 0.36501	 0.39967	 0.42765	 0.45046	 0.46753	 0.47388	 0.46624	 0.45084	 0.43590	 0.42422	 0.41636	 0.41142	 0.40741	 0.40261	 0.39854	 0.39765	 0.40275	 0.41587	 0.43700	 0.46315	 0.49125	 0.51865	 0.54452	 0.57541	 0.62103	 0.67653	 0.73423	 0.78321	 0.81463	 0.83166	 0.84006	 0.84310	 0.84130	 0.83633	 0.82943	 0.82151	 0.81263	 0.80519	 0.79986	 0.79550	 0.79134	 0.78736	 0.78352	 0.77728	 0.76855	 0.75668	 0.74431	 0.73183	 0.72046	 0.71164	 0.70427	 0.69996	 0.70059	 0.70434	 0.70532	 0.69485	 0.66643	 0.62605	 0.58148	 0.53813	 0.49917	 0.46597	 0.43773	 0.41511	 0.39648	 0.38151
19 	 0.27148	 0.27151	 0.27748	 0.29382	 0.32304	 0.36008	 0.39486	 0.42329	 0.44648	 0.46374	 0.47011	 0.46248	 0.44702	 0.43207	 0.42047	 0.41272	 0.40787	 0.40395	 0.39914	 0.39493	 0.39394	 0.39885	 0.41167	 0.43228	 0.45802	 0.48584	 0.51303	 0.53858	 0.56869	 0.61336	 0.66815	 0.72573	 0.77546	 0.80834	 0.82681	 0.83628	 0.84000	 0.83888	 0.83442	 0.82792	 0.82031	 0.81169	 0.80433	 0.79905	 0.79468	 0.79064	 0.78690	 0.78302	 0.77680	 0.76826	 0.75656	 0.74416	 0.73147	 0.71991	 0.71095	 0.70353	 0.69913	 0.69959	 0.70337	 0.70411	 0.69335	 0.66467	 0.62390	 0.57897	 0.53548	 0.49615	 0.46324	 0.43462	 0.41198	 0.39309	 0.37878
2 	 0.27378	 0.27536	 0.28303	 0.30171	 0.33389	 0.37189	 0.40197	 0.42302	 0.44028	 0.45403	 0.45966	 0.45292	 0.43918	 0.42553	 0.41446	 0.40646	 0.40146	 0.39781	 0.39393	 0.39195	 0.39354	 0.40109	 0.41650	 0.43949	 0.46623	 0.49362	 0.51997	 0.54615	 0.58118	 0.63179	 0.68840	 0.73942	 0.77475	 0.79180	 0.79736	 0.79745	 0.79465	 0.78827	 0.77924	 0.76910	 0.75883	 0.74867	 0.74045	 0.73422	 0.72897	 0.72407	 0.71938	 0.71473	 0.70806	 0.69972	 0.68931	 0.67876	 0.66839	 0.65923	 0.65225	 0.64618	 0.64258	 0.64361	 0.64799	 0.65076	 0.64518	 0.62427	 0.59212	 0.55454	 0.51717	 0.48280	 0.45404	 0.42829	 0.40705	 0.39051	 0.37697
5 	 0.28971	 0.29101	 0.29831	 0.31644	 0.34807	 0.38613	 0.41759	 0.44033	 0.45853	 0.47275	 0.47817	 0.47122	 0.45733	 0.44390	 0.43318	 0.42567	 0.42091	 0.41745	 0.41377	 0.41168	 0.41320	 0.42069	 0.43605	 0.45879	 0.48488	 0.51161	 0.53760	 0.56421	 0.60046	 0.65424	 0.71550	 0.77128	 0.81059	 0.83075	 0.83884	 0.84070	 0.83885	 0.83239	 0.82264	 0.81133	 0.79981	 0.78836	 0.77891	 0.77166	 0.76536	 0.75950	 0.75400	 0.74887	 0.74200	 0.73349	 0.72294	 0.71214	 0.70143	 0.69188	 0.68462	 0.67813	 0.67404	 0.67428	 0.67741	 0.67881	 0.67180	 0.64939	 0.61531	 0.57624	 0.53773	 0.50249	 0.47249	 0.44601	 0.42462	 0.40726	 0.39305
8 	 0.28400	 0.28520	 0.29231	 0.31029	 0.34175	 0.38003	 0.41223	 0.43579	 0.45457	 0.46906	 0.47456	 0.46747	 0.45345	 0.43992	 0.42917	 0.42174	 0.41704	 0.41357	 0.40989	 0.40773	 0.40924	 0.41668	 0.43209	 0.45483	 0.48096	 0.50763	 0.53366	 0.56039	 0.59693	 0.65152	 0.71417	 0.77173	 0.81292	 0.83483	 0.84447	 0.84747	 0.84630	 0.84030	 0.83057	 0.81913	 0.80739	 0.79564	 0.78590	 0.77822	 0.77161	 0.76539	 0.75968	 0.75435	 0.74728	 0.73862	 0.72781	 0.71685	 0.70590	 0.69613	 0.68855	 0.68187	 0.67745	 0.67733	 0.68023	 0.68092	 0.67307	 0.64965	 0.61435	 0.57461	 0.53529	 0.49831	 0.46807	 0.44144	 0.42028	 0.40225	 0.38763
