1	0.1629667	0.1629667	0.1664667	0.175	0.1899667	0.21	0.2294667	0.2442	0.2558333	0.2648	0.269	0.2669	0.2608	0.2534333	0.247	0.2427	0.2403	0.2378	0.2354333	0.2344	0.2353	0.2385	0.2462667	0.2593333	0.2752667	0.2916	0.3072	0.3218333	0.3398	0.3672667	0.3996667	0.4313333	0.4569	0.474	0.4822667	0.4858333	0.4875333	0.4868667	0.4832	0.4790666	0.4740333	0.4687	0.4638333	0.4604333	0.4575333	0.4546666	0.4520667	0.4498334	0.4470667	0.4427667	0.4365667	0.4296667	0.4249	0.4204333	0.4154333	0.4126	0.4134	0.4137333	0.4152667	0.4176333	0.4154667	0.4062333	0.3924333	0.3743667	0.3543	0.3346666	0.3162	0.2995667	0.285	0.2725667	0.2623667
2	0.1539333	0.1539	0.1577	0.1671333	0.1833	0.2045333	0.2248	0.2399	0.2518333	0.2608667	0.2652333	0.2634667	0.2575667	0.2502333	0.2437333	0.2393667	0.2368667	0.2342667	0.2317667	0.2305333	0.2311667	0.2343667	0.2421333	0.2553	0.2712667	0.2875	0.3028333	0.3169	0.3339	0.3595	0.3894	0.4183	0.4416667	0.4574333	0.4649667	0.4683	0.47	0.4695333	0.4662	0.4625667	0.4580333	0.4532333	0.4488	0.4456667	0.4430667	0.4404667	0.4382	0.4362334	0.4337667	0.4298667	0.4241	0.4176333	0.4132999	0.4093	0.4046667	0.4021	0.4030667	0.4032667	0.4045334	0.4064666	0.4040667	0.3946667	0.3807667	0.3632333	0.3435	0.3239	0.3062333	0.2894333	0.2743	0.2626667	0.2525
3	0.1409667	0.1406667	0.1440667	0.1526333	0.1676	0.1874333	0.2064	0.2206	0.2316334	0.2399667	0.2438667	0.2419667	0.2361667	0.229	0.2226	0.2182333	0.2156667	0.2130333	0.2105333	0.2092667	0.2099667	0.2129667	0.2204333	0.2330667	0.2484333	0.2641	0.2789667	0.2928334	0.3098	0.3355667	0.3660333	0.3956667	0.4196	0.4357667	0.4434667	0.4468333	0.4485333	0.4478667	0.4443	0.4402667	0.4354	0.4302333	0.4255333	0.4221	0.4192333	0.4164333	0.4139	0.4118	0.4091333	0.4050333	0.3990333	0.3923334	0.3878334	0.3835667	0.3788	0.3762666	0.3772667	0.3776	0.3789333	0.381	0.3792666	0.3714333	0.3599	0.3443666	0.3266333	0.3090333	0.2930333	0.2777	0.2637334	0.2525667	0.2434
4	0.1661333	0.1655667	0.1685333	0.1764	0.1902	0.2086333	0.2265	0.2397	0.2499667	0.2578	0.2613667	0.2593	0.2535667	0.2465333	0.2402333	0.2359	0.2333	0.2307	0.2282	0.2271	0.2279	0.2310667	0.2385	0.2510667	0.2663	0.2818	0.2967333	0.3108	0.3285667	0.3561667	0.3891334	0.4214667	0.4479	0.4656667	0.4741	0.4776666	0.4793667	0.4785334	0.4743	0.4695334	0.4638333	0.4578	0.4522333	0.4482333	0.4448334	0.4416	0.4386334	0.4360667	0.4329333	0.4281667	0.4214333	0.4139667	0.4087667	0.4039667	0.3988667	0.3961	0.3972	0.3977667	0.3993333	0.4018	0.4005667	0.3934	0.3827	0.3682	0.3515667	0.3355334	0.3197334	0.3051667	0.2918667	0.2814333	0.2714
5	0.1429667	0.1428667	0.1462333	0.1547333	0.1694667	0.189	0.2080667	0.2225	0.2338333	0.2425333	0.2465333	0.2445	0.2385	0.2311667	0.2247333	0.2203333	0.2178333	0.2152333	0.2127667	0.2116	0.2122	0.2152	0.2226667	0.2354	0.2509	0.2667667	0.2819333	0.296	0.3130333	0.3387	0.3688333	0.398	0.4215	0.4375	0.4452667	0.4487333	0.4506	0.4503	0.4471333	0.4436667	0.4393	0.4347	0.4303333	0.4272	0.4245667	0.4220333	0.4198667	0.4179666	0.4155	0.4116667	0.4059	0.3995	0.3950666	0.3909667	0.3863333	0.3838333	0.3850333	0.3854667	0.3869333	0.3892667	0.3876333	0.3793667	0.3670333	0.3507667	0.3324333	0.3139	0.297	0.2810667	0.2669667	0.2551667	0.2455
6	0.1421667	0.1421667	0.1460333	0.1553	0.1711	0.1916	0.2111667	0.2256	0.2368	0.2453333	0.2495333	0.2479667	0.2426667	0.2358	0.2295667	0.2252667	0.2227667	0.2202	0.2177	0.2165	0.2172	0.2202	0.2276	0.2402667	0.2556333	0.2713667	0.2863	0.2999667	0.3164	0.3413	0.3709333	0.4000333	0.4239334	0.4402667	0.4481667	0.4515333	0.4533667	0.4529	0.4493667	0.4455	0.4406667	0.4354667	0.4307333	0.4274666	0.4247333	0.4221	0.4196666	0.4175667	0.4149333	0.4107667	0.4047667	0.3980334	0.3934	0.3892	0.3845333	0.3821333	0.3834333	0.3839333	0.3851666	0.387	0.3847333	0.3761334	0.3636667	0.3471333	0.3284333	0.3097	0.2927667	0.2767667	0.2624667	0.2510667	0.2413
7	0.1465333	0.1463333	0.1497667	0.1582667	0.1729667	0.1924333	0.2112333	0.2252333	0.2361	0.2443333	0.2482333	0.2463667	0.2407667	0.2338666	0.2277	0.2234667	0.2209667	0.2184667	0.216	0.2148667	0.2155667	0.2185667	0.2259	0.2384667	0.2535333	0.2688667	0.2835	0.2971	0.3137	0.3389333	0.3686	0.3973666	0.4204667	0.4361334	0.4436333	0.4469	0.4486	0.4479667	0.4444333	0.4405667	0.4358	0.4308	0.4262333	0.4229333	0.4201	0.4173	0.4149	0.4128667	0.4103333	0.4064	0.4005	0.394	0.3898	0.3858	0.3812333	0.3788	0.3799333	0.3803667	0.3815667	0.3834333	0.3815667	0.3738	0.3622	0.3469	0.3293667	0.3119333	0.2961	0.2809334	0.2676333	0.2561333	0.2466
8	0.1704	0.1699333	0.1729333	0.1813333	0.1961	0.2157333	0.2348667	0.2494	0.2608	0.2693	0.2731333	0.2708667	0.2648	0.2574	0.2509667	0.2466	0.2442	0.2417	0.2393	0.2382	0.2390333	0.2422667	0.25	0.2629333	0.2785	0.2944334	0.3095667	0.3237	0.3411334	0.3672667	0.3976333	0.4266333	0.4497667	0.4654666	0.4732333	0.4767667	0.4786667	0.4785	0.4753667	0.4718667	0.4674333	0.4626667	0.4582	0.4550667	0.4523667	0.4496666	0.4473333	0.4453333	0.4428667	0.4389667	0.4333333	0.4269333	0.4226667	0.4185667	0.4138333	0.4111333	0.4120333	0.4123333	0.414	0.4168	0.4156	0.4085333	0.3979	0.3840333	0.3676	0.3511333	0.3355	0.3210333	0.3078667	0.2962333	0.2861667
9	0.1541	0.1537	0.1571	0.1657667	0.1806667	0.2003333	0.2193333	0.2334	0.2443333	0.2525333	0.2563	0.2544	0.2487	0.2416667	0.2352667	0.2308667	0.2282333	0.2256	0.2231	0.2219667	0.2227	0.2259333	0.2336667	0.2465667	0.2621666	0.2779666	0.2930333	0.3070667	0.3243667	0.3509667	0.3824333	0.4131334	0.4381666	0.4552667	0.4635333	0.4673	0.4692	0.4687	0.465	0.4608	0.4555334	0.4499333	0.4446667	0.4408	0.4376334	0.4345333	0.4316333	0.4292667	0.4263667	0.4219666	0.4155333	0.4083667	0.4035333	0.3990667	0.3942	0.3915333	0.3925333	0.3929333	0.3943	0.3965333	0.3952333	0.3880333	0.3773	0.3628334	0.3462333	0.3299667	0.3138333	0.2987	0.2856667	0.2743666	0.2644667
10	0.1498	0.1498	0.1537667	0.1637667	0.1807667	0.2026667	0.2231667	0.2383	0.25	0.2587667	0.2627667	0.2607333	0.2547334	0.2473333	0.2409	0.2365	0.2340667	0.2315667	0.2292333	0.2282667	0.2294333	0.2331667	0.2415	0.2551	0.2712333	0.2875	0.3029333	0.3175	0.3357	0.3633	0.3957	0.427	0.4518333	0.4685667	0.4765333	0.4801333	0.4819333	0.4813	0.4776	0.4734333	0.4683667	0.4628667	0.4578333	0.4542333	0.4511667	0.4480333	0.4452	0.4428667	0.4399667	0.4357	0.4294333	0.4225333	0.4178667	0.4135	0.4085	0.4056333	0.4064667	0.4066667	0.4079	0.4098333	0.4073	0.3980667	0.3846	0.3671333	0.3472	0.328	0.3103333	0.2936333	0.2790333	0.2663667	0.2557333
