1	0.155983506	0.156062947	0.158361977	0.164786283	0.178330063	0.197984558	0.217529889	0.23324007	0.245478846	0.254690985	0.259624671	0.258959384	0.253049003	0.245369774	0.238906354	0.234575542	0.231748856	0.229598003	0.227297611	0.225085868	0.224340314	0.226568768	0.233364887	0.244796002	0.258951161	0.274551675	0.289116931	0.300209365	0.312698691	0.331339062	0.357449824	0.387890421	0.415242922	0.435199374	0.446503478	0.451686305	0.453841153	0.453464916	0.450880081	0.446894822	0.441823896	0.436107826	0.430673202	0.426309134	0.422749624	0.420091965	0.418017927	0.415824248	0.412718593	0.408022491	0.401971059	0.395101381	0.388746645	0.383792152	0.379766121	0.376729944	0.375458922	0.375578517	0.375946805	0.375185056	0.369697458	0.358265627	0.343409918	0.327398615	0.310253274	0.293130167	0.277124059	0.262826863	0.249931571	0.239433528	0.229410035
6	0.11628224	0.116246878	0.118412465	0.124605158	0.137656873	0.156580913	0.175575142	0.190654944	0.202102096	0.210920441	0.215837732	0.215330171	0.209736969	0.202327982	0.196345612	0.192298332	0.189599997	0.187538012	0.185306117	0.183261791	0.182678711	0.184762839	0.191190077	0.202403409	0.216297388	0.231425063	0.245634067	0.256544398	0.268720939	0.287196187	0.313034107	0.342631813	0.369142234	0.38818945	0.399202658	0.404200143	0.40606771	0.405805145	0.403129797	0.399096485	0.394196255	0.388705478	0.383315361	0.378855975	0.375166728	0.372593579	0.370614995	0.368384557	0.365423926	0.361175593	0.355251949	0.348179286	0.341603892	0.336893039	0.333033296	0.330160604	0.328945933	0.329078848	0.329359797	0.328498335	0.323492714	0.312845072	0.298442939	0.282859052	0.26683637	0.251049939	0.23535444	0.221973861	0.20954671	0.198978484	0.189327204
11	0.156915912	0.156808514	0.159002115	0.165348749	0.178986855	0.19864188	0.218510435	0.23400241	0.245659822	0.25477573	0.259807982	0.259258859	0.253440736	0.24575865	0.239542993	0.235348252	0.232384166	0.230083182	0.227534109	0.22530339	0.224801686	0.226905522	0.233331869	0.24481388	0.259148358	0.274644953	0.289282817	0.300677678	0.313143253	0.332027049	0.358602051	0.388799328	0.415849882	0.434990748	0.44600736	0.45123533	0.452955587	0.452801091	0.450260265	0.445993217	0.440901941	0.43524895	0.42977879	0.425348829	0.421796901	0.419070315	0.416992924	0.414691243	0.411626457	0.407545641	0.401648851	0.394535463	0.387789873	0.382874699	0.378924519	0.376198753	0.375046781	0.375042309	0.375256514	0.374213775	0.36918257	0.35821397	0.3431327	0.327071887	0.310020408	0.29288777	0.276794924	0.262270045	0.249634768	0.239083198	0.230027229
16	0.116211683	0.11589176	0.117978927	0.124101363	0.13739582	0.156592439	0.176060418	0.191286379	0.202801161	0.2118137	0.216829334	0.216368994	0.210608233	0.202986885	0.197005206	0.192897449	0.189936886	0.187669439	0.185228785	0.183110164	0.18271305	0.184905931	0.191267752	0.202588568	0.216793661	0.232185658	0.246803458	0.2581549	0.27070699	0.289628812	0.316237727	0.346499061	0.373496003	0.392510693	0.403412201	0.408571923	0.410149624	0.409961585	0.407509263	0.403268657	0.398080926	0.392360506	0.386796061	0.382325064	0.378907496	0.376312007	0.37417743	0.371799941	0.368702988	0.364598357	0.358699625	0.35162148	0.344851644	0.339829329	0.335751649	0.332979049	0.33185337	0.331821115	0.332126105	0.331176685	0.326545585	0.31619959	0.30168653	0.285984811	0.269487708	0.253115838	0.237572011	0.223883812	0.211541691	0.201338733	0.192062276
21	0.157966973	0.157764967	0.160059844	0.166658161	0.180816631	0.200806669	0.221025188	0.236967652	0.249057281	0.258403721	0.26357301	0.263086576	0.257108288	0.249276314	0.242955091	0.238443323	0.23532667	0.232953854	0.23035683	0.228049953	0.227578216	0.229821234	0.236359853	0.248043049	0.262815667	0.278709496	0.293825034	0.30550519	0.318338974	0.337626768	0.364454054	0.394945608	0.422378117	0.441828319	0.452837118	0.45804263	0.459750242	0.459636808	0.45734475	0.453101075	0.447806788	0.441926371	0.436241943	0.431790942	0.428581989	0.425970884	0.42373691	0.42128208	0.418119748	0.413926266	0.407906592	0.400898322	0.394224846	0.389099748	0.384890711	0.382172298	0.381182456	0.381120888	0.381411043	0.380094741	0.374803877	0.363830038	0.348399529	0.331534216	0.314125536	0.296773703	0.280356533	0.265861866	0.252854142	0.241808876	0.232684432
26	0.109001339	0.108769	0.110913599	0.117030398	0.130107132	0.148828847	0.167820968	0.182847948	0.194297105	0.203128354	0.208092974	0.20773811	0.202060202	0.19474061	0.188937984	0.184725233	0.181743737	0.179621192	0.177293357	0.175183973	0.174829531	0.177097809	0.183337597	0.194344794	0.208381397	0.223539068	0.237986765	0.249175611	0.261523887	0.280121819	0.306041962	0.335681194	0.36236087	0.381306593	0.392049221	0.39713122	0.398681928	0.398514601	0.396326514	0.39219055	0.38687755	0.381008711	0.375312938	0.370866538	0.367798837	0.365285302	0.363081533	0.360613759	0.357408041	0.353282743	0.347324012	0.340438533	0.333906724	0.328820548	0.32462636	0.321914743	0.321017277	0.321147812	0.321573217	0.320636767	0.31622621	0.306198188	0.292018871	0.27676544	0.260529496	0.244407144	0.229391056	0.215811012	0.203511052	0.193043746	0.184054494
31	0.15799625	0.157768435	0.160076908	0.166766694	0.180937806	0.200984287	0.221223487	0.237264532	0.249471812	0.258843878	0.264074919	0.263594157	0.257571246	0.249767952	0.243408165	0.238817989	0.235663534	0.233381756	0.230811088	0.228487039	0.227965167	0.230258696	0.236888566	0.248584942	0.263417556	0.279364407	0.294489886	0.30626108	0.31915638	0.33846714	0.36538355	0.396044766	0.423718869	0.443455238	0.454586797	0.459829858	0.461460053	0.461229098	0.458912015	0.454660028	0.449312407	0.443367293	0.437612979	0.433135456	0.429960602	0.427390437	0.425143528	0.422685277	0.419464748	0.415147452	0.409092204	0.402126162	0.395519894	0.390345247	0.38607284	0.38334676	0.382345748	0.382423362	0.382713372	0.381298806	0.375873905	0.364648637	0.349171368	0.332437786	0.314777975	0.297204227	0.280999721	0.266363251	0.25323381	0.242232206	0.23226108
36	0.114759302	0.114518993	0.116659636	0.122880164	0.136089672	0.15494506	0.174102608	0.18928477	0.200920427	0.209896041	0.214960132	0.214583212	0.208812916	0.201341954	0.195466552	0.19123118	0.188237744	0.186112592	0.183801548	0.181670371	0.181245503	0.183489096	0.189762888	0.200918376	0.215125752	0.230415683	0.24501237	0.256333644	0.26881152	0.287595418	0.313714283	0.343716846	0.370765734	0.389996982	0.400936469	0.406142326	0.407730949	0.40754383	0.405312416	0.401166175	0.395857914	0.389970595	0.384215837	0.379749597	0.376755797	0.374274904	0.372062215	0.369563283	0.366345084	0.362160146	0.356132605	0.349164952	0.342534599	0.337394755	0.333160478	0.330400764	0.329404311	0.329410256	0.329889396	0.329008473	0.324428665	0.314127413	0.299611764	0.283979252	0.267672283	0.251551228	0.235873421	0.222036226	0.209503407	0.199087969	0.190079454
41	0.159509131	0.159371259	0.161724636	0.168445529	0.182599401	0.202633897	0.22280385	0.238780279	0.251058332	0.260479386	0.26569205	0.265273435	0.259201987	0.251367644	0.245032747	0.240464929	0.237304172	0.234932446	0.23234188	0.229971136	0.229452282	0.231806468	0.238436538	0.250128174	0.265036632	0.281096006	0.296320764	0.308151437	0.321038984	0.340482639	0.367350801	0.397971699	0.425541328	0.445173328	0.456125661	0.461185768	0.462738459	0.462457375	0.460094684	0.455829887	0.450446193	0.444523212	0.438780922	0.434324949	0.431238884	0.428739233	0.426479389	0.423913176	0.42062149	0.416399892	0.410257952	0.403327037	0.396856586	0.391644137	0.387286157	0.384511222	0.383582351	0.383590336	0.383903978	0.382588147	0.37719213	0.36603649	0.350534232	0.333739279	0.316002742	0.298302547	0.28190215	0.267428527	0.25433617	0.243441906	0.233563554
46	0.10849688	0.108289446	0.110556216	0.116872441	0.130164179	0.149003962	0.168045617	0.183137203	0.194735212	0.20365664	0.208662839	0.208298313	0.202566196	0.195240047	0.189414199	0.18522072	0.182276785	0.180002487	0.177683455	0.175515461	0.17507928	0.177409731	0.183746973	0.194809628	0.208993634	0.224283438	0.238839202	0.250145116	0.262449236	0.28103706	0.306787469	0.336320475	0.362806191	0.38171111	0.392341519	0.397212181	0.398597649	0.398353146	0.39610599	0.392002188	0.386767167	0.380927251	0.375249929	0.370830849	0.367779498	0.365307259	0.36311758	0.360633897	0.357412909	0.353359598	0.347365203	0.34063009	0.334274779	0.329206196	0.325019659	0.322280606	0.32145054	0.32159085	0.321966702	0.320908763	0.316215821	0.306058059	0.291764786	0.276266814	0.260047372	0.243791758	0.228761087	0.214791275	0.202974163	0.1928018	0.183527723
