1	0.20797155	0.209424567	0.216306412	0.234645554	0.266765694	0.305319223	0.339385622	0.366717433	0.390043109	0.408979999	0.415690957	0.409399796	0.393609464	0.375871728	0.361959881	0.353449167	0.348504339	0.345218356	0.340812378	0.336870498	0.337120487	0.343936824	0.359016054	0.38496996	0.418469447	0.454193493	0.487433722	0.515977269	0.548222111	0.593966197	0.651092121	0.708755539	0.75300592	0.777183684	0.789585693	0.795715864	0.797258006	0.796124539	0.793945977	0.788993886	0.783483686	0.778609218	0.772256035	0.76694181	0.763216314	0.759971823	0.757373649	0.75426503	0.748657784	0.740647704	0.730556349	0.719242479	0.70829651	0.698540377	0.689640097	0.682822479	0.678637561	0.679016778	0.683823536	0.683281436	0.664791018	0.629647451	0.588504483	0.546853957	0.507461598	0.472046876	0.440374808	0.414127522	0.390093527	0.370482131	0.353993736
6	0.210688858	0.211894575	0.21833874	0.235780231	0.266584828	0.304440723	0.33942025	0.368369163	0.39255291	0.411533941	0.418058619	0.411353099	0.395315284	0.377903142	0.364402278	0.356330137	0.35153495	0.348261565	0.344149067	0.339890836	0.339822621	0.346271585	0.36083751	0.385628522	0.417476163	0.451805025	0.483790694	0.51144613	0.542363938	0.586474944	0.642888167	0.701735203	0.748807731	0.775995809	0.79087294	0.798696647	0.801721	0.801887267	0.800531264	0.796258783	0.79142721	0.78691522	0.781104259	0.776409859	0.772972548	0.769760559	0.767613653	0.764770314	0.759510827	0.752026534	0.742147644	0.731150709	0.72032163	0.710483779	0.701394647	0.694179865	0.689591655	0.689363901	0.693229009	0.691349307	0.671310734	0.63506954	0.593008845	0.550766047	0.510963918	0.475125682	0.442844662	0.416468664	0.392442392	0.372159891	0.355889218
11	0.210468752	0.211704729	0.218018187	0.235180463	0.265602158	0.30307821	0.338268147	0.367586264	0.392064477	0.411288517	0.417631091	0.410909539	0.394856691	0.377409107	0.364004122	0.356040981	0.351359283	0.348057431	0.343932107	0.3395655	0.339414717	0.345711869	0.360108453	0.384493727	0.415993576	0.450023006	0.481733915	0.509016523	0.539289752	0.582818596	0.638833238	0.697694328	0.745319284	0.773272137	0.788884873	0.797226218	0.800651168	0.801326771	0.800268351	0.796211627	0.791605378	0.787332638	0.781796541	0.777308237	0.773839984	0.770758844	0.768591596	0.765806621	0.760805712	0.753467918	0.743690025	0.732711174	0.721953678	0.712067171	0.703003076	0.695736479	0.691167881	0.690868022	0.694403619	0.692223158	0.671928863	0.635504958	0.593029411	0.550605694	0.510410912	0.474669164	0.442440593	0.415706829	0.392046062	0.371951557	0.355751514
16	0.210946048	0.212098007	0.218288099	0.235242765	0.265216464	0.302414528	0.337616906	0.367206294	0.391814594	0.411135847	0.41753788	0.410786004	0.394747938	0.377419235	0.364110904	0.356281421	0.351554539	0.348176258	0.34414162	0.339618812	0.339346831	0.345544911	0.359680644	0.383720377	0.414752747	0.44850487	0.479818997	0.506722178	0.536398985	0.579135022	0.634402882	0.692919606	0.740818058	0.76934878	0.785451887	0.794369734	0.79813031	0.79910903	0.798278432	0.794519198	0.790273631	0.786257038	0.78088303	0.776569061	0.773330572	0.770331703	0.768395844	0.765573283	0.760636851	0.753530168	0.743849744	0.733036486	0.722421552	0.712660139	0.703633739	0.696433073	0.69170541	0.691322883	0.6945783	0.691947759	0.671594162	0.635068207	0.592690111	0.550591251	0.510338543	0.474553229	0.442322687	0.415613174	0.392248393	0.372070908	0.355747415
21	0.211934406	0.212883518	0.218894183	0.235500904	0.265087497	0.301922528	0.337393811	0.367537351	0.392512064	0.412092383	0.41857082	0.411726737	0.395607529	0.378279491	0.364981104	0.357194055	0.352574533	0.349234005	0.345214881	0.340557626	0.340119507	0.346118635	0.359974096	0.383577633	0.414094066	0.447419561	0.478475028	0.505138552	0.53408433	0.575757858	0.630105766	0.688520656	0.73729888	0.766973712	0.784091621	0.793661566	0.797925346	0.799439177	0.799169195	0.795791474	0.791717612	0.787856914	0.78264406	0.778573975	0.775547197	0.772684969	0.770744139	0.768132147	0.763535776	0.756618146	0.747069458	0.736345084	0.725803253	0.715991956	0.706916001	0.699770778	0.694879519	0.694270498	0.697332661	0.694420261	0.673860025	0.637293258	0.594788881	0.55221303	0.512154736	0.476397408	0.443849345	0.417224634	0.392854088	0.37308249	0.356396466
26	0.211633086	0.212556784	0.218425044	0.234773364	0.264019506	0.300672238	0.336176214	0.366559383	0.391816666	0.411510203	0.417953992	0.411110964	0.394927746	0.377571807	0.364389483	0.356783857	0.352243502	0.34885548	0.344808758	0.340051079	0.339430946	0.345298788	0.358896546	0.382174236	0.412429109	0.445463379	0.476281244	0.502742202	0.531183192	0.572182752	0.626075423	0.684506816	0.733713158	0.764134652	0.781853677	0.791958767	0.796590283	0.798265137	0.798136212	0.795022649	0.79136246	0.78769911	0.782618178	0.77855909	0.775667402	0.772960852	0.771098538	0.768577371	0.763994041	0.757183089	0.747690951	0.737080018	0.726624111	0.716750467	0.707687667	0.700557016	0.69559749	0.694854001	0.697888723	0.694926922	0.674210339	0.637370938	0.594921811	0.552330803	0.512338779	0.476014416	0.443609764	0.41696145	0.392991728	0.372771793	0.356080474
31	0.212956043	0.213765236	0.219363778	0.235181172	0.263728121	0.299743802	0.335400071	0.366364925	0.391990407	0.41172308	0.418228519	0.411284568	0.395093452	0.377820953	0.364850978	0.357417841	0.352942066	0.349671137	0.345539059	0.340684791	0.339784725	0.345339577	0.358480621	0.381088019	0.410565259	0.442903064	0.473188043	0.49911519	0.526362124	0.565713616	0.61809515	0.676057653	0.726227027	0.758047902	0.777025909	0.788107872	0.793449219	0.795765662	0.796278497	0.793536737	0.790177318	0.786863633	0.78192333	0.778134894	0.775542699	0.773052226	0.771363405	0.768994749	0.764698491	0.758199048	0.748898611	0.738554099	0.728132475	0.718329336	0.709329217	0.702153151	0.697112538	0.696098648	0.698710746	0.695378214	0.674570092	0.637946157	0.595454045	0.55265522	0.512383048	0.476723114	0.444573497	0.417798774	0.394069595	0.374352892	0.357896063
2	0.135100859	0.136190213	0.141069358	0.153776411	0.176459186	0.203121309	0.224878201	0.240983318	0.254374915	0.266132802	0.270627687	0.266719156	0.256497422	0.245091574	0.236358364	0.231140432	0.227813174	0.225652065	0.223039129	0.221124047	0.222327601	0.228007163	0.239133663	0.257244486	0.279369362	0.302400858	0.324049953	0.343754092	0.368698897	0.406479817	0.455192633	0.505844452	0.546588858	0.570018295	0.581943918	0.586953645	0.587046372	0.583594178	0.577921723	0.569470922	0.56077623	0.553501966	0.545801742	0.539434409	0.53499115	0.531298351	0.528262835	0.524563909	0.519042154	0.511567991	0.502129112	0.492006164	0.482443812	0.474259636	0.467059918	0.461515311	0.457854152	0.458217152	0.463486881	0.467534444	0.461015838	0.442355738	0.418456098	0.392889343	0.367932736	0.344898225	0.323821698	0.305129392	0.288567846	0.273815449	0.261054717
7	0.136024075	0.137128523	0.141823765	0.154060146	0.176218775	0.20283986	0.225775258	0.243405095	0.257590532	0.269585455	0.273799834	0.269564401	0.259241512	0.248095413	0.239701538	0.234761408	0.231613886	0.229406069	0.227205332	0.225159103	0.226368844	0.232259754	0.243635699	0.261487034	0.2828973	0.305173595	0.325992162	0.34554956	0.370809826	0.409494016	0.459822068	0.512432411	0.555487781	0.581595329	0.596249454	0.603432551	0.605206136	0.602920581	0.597671812	0.589369906	0.580742864	0.573152362	0.565102994	0.558702954	0.553909252	0.549581407	0.54636877	0.542531553	0.536846344	0.529367187	0.519882984	0.50970416	0.500024961	0.49151496	0.483798381	0.477851022	0.473751234	0.473500908	0.47781777	0.480402727	0.472233097	0.452024183	0.426455405	0.399738534	0.373430828	0.349559575	0.327091019	0.308229597	0.290548921	0.274953424	0.262501572
12	0.119125165	0.120274463	0.124824527	0.137022828	0.159031785	0.185857969	0.209095363	0.227263212	0.241694189	0.253822985	0.258192337	0.253952676	0.243522537	0.232352481	0.223923275	0.219083941	0.215933354	0.21378685	0.211590571	0.209530414	0.210772883	0.216570913	0.227894233	0.245704846	0.266881195	0.28898922	0.30965459	0.328880261	0.353458044	0.391299654	0.440582171	0.492546097	0.535753549	0.562694649	0.578285867	0.586326558	0.588941994	0.587604102	0.583264743	0.575551431	0.567477904	0.560425472	0.552872952	0.546802112	0.542318637	0.538281413	0.535082002	0.531330141	0.525861894	0.518596527	0.509100459	0.498885771	0.489251777	0.480601757	0.472821483	0.46676328	0.462519192	0.462138705	0.466307604	0.468654717	0.45985909	0.439003847	0.41293539	0.385107395	0.35900802	0.334149509	0.310857854	0.291798678	0.273852035	0.259147384	0.245719732
