1 	 0.19333	 0.19341	 0.19660	 0.20532	 0.22100	 0.24079	 0.25894	 0.27263	 0.28321	 0.29119	 0.29470	 0.29154	 0.28398	 0.27682	 0.26992	 0.26482	 0.26216	 0.25950	 0.25574	 0.25298	 0.25241	 0.25518	 0.26198	 0.27362	 0.28766	 0.30204	 0.31581	 0.32928	 0.34731	 0.37364	 0.40366	 0.43173	 0.45320	 0.46578	 0.47203	 0.47477	 0.47570	 0.47392	 0.46945	 0.46406	 0.45872	 0.45271	 0.44748	 0.44457	 0.44213	 0.43895	 0.43686	 0.43596	 0.43318	 0.42775	 0.42100	 0.41543	 0.40971	 0.40471	 0.40093	 0.39825	 0.39731	 0.39802	 0.40015	 0.40080	 0.39893	 0.39149	 0.37921	 0.36353	 0.34696	 0.33226	 0.31855	 0.30578	 0.29395	 0.28403	 0.27597
6 	 0.19346	 0.19359	 0.19683	 0.20553	 0.22123	 0.24101	 0.25913	 0.27270	 0.28320	 0.29111	 0.29462	 0.29141	 0.28389	 0.27673	 0.26977	 0.26476	 0.26213	 0.25940	 0.25569	 0.25293	 0.25233	 0.25523	 0.26196	 0.27365	 0.28770	 0.30202	 0.31577	 0.32923	 0.34736	 0.37372	 0.40369	 0.43156	 0.45287	 0.46525	 0.47133	 0.47390	 0.47477	 0.47276	 0.46819	 0.46272	 0.45743	 0.45137	 0.44613	 0.44323	 0.44082	 0.43766	 0.43556	 0.43470	 0.43185	 0.42640	 0.41968	 0.41414	 0.40843	 0.40354	 0.39967	 0.39712	 0.39622	 0.39707	 0.39907	 0.39961	 0.39785	 0.39068	 0.37849	 0.36276	 0.34646	 0.33198	 0.31822	 0.30513	 0.29402	 0.28354	 0.27576
11 	 0.19369	 0.19379	 0.19696	 0.20566	 0.22147	 0.24120	 0.25931	 0.27288	 0.28345	 0.29134	 0.29486	 0.29170	 0.28406	 0.27698	 0.26998	 0.26494	 0.26228	 0.25953	 0.25587	 0.25309	 0.25250	 0.25535	 0.26210	 0.27379	 0.28782	 0.30224	 0.31605	 0.32965	 0.34781	 0.37420	 0.40425	 0.43228	 0.45366	 0.46612	 0.47216	 0.47475	 0.47556	 0.47362	 0.46904	 0.46362	 0.45821	 0.45222	 0.44693	 0.44394	 0.44156	 0.43835	 0.43627	 0.43543	 0.43255	 0.42701	 0.42029	 0.41475	 0.40900	 0.40402	 0.40021	 0.39758	 0.39669	 0.39748	 0.39975	 0.40014	 0.39846	 0.39147	 0.37929	 0.36328	 0.34686	 0.33199	 0.31844	 0.30545	 0.29463	 0.28454	 0.27657
16 	 0.19339	 0.19345	 0.19670	 0.20540	 0.22127	 0.24107	 0.25912	 0.27273	 0.28327	 0.29122	 0.29474	 0.29149	 0.28388	 0.27672	 0.26980	 0.26469	 0.26205	 0.25927	 0.25563	 0.25282	 0.25226	 0.25510	 0.26199	 0.27364	 0.28769	 0.30209	 0.31593	 0.32953	 0.34770	 0.37415	 0.40431	 0.43230	 0.45370	 0.46602	 0.47200	 0.47461	 0.47538	 0.47341	 0.46878	 0.46332	 0.45793	 0.45194	 0.44662	 0.44366	 0.44125	 0.43810	 0.43601	 0.43513	 0.43227	 0.42678	 0.42006	 0.41453	 0.40878	 0.40390	 0.39995	 0.39740	 0.39652	 0.39732	 0.39948	 0.40008	 0.39838	 0.39121	 0.37880	 0.36306	 0.34706	 0.33190	 0.31842	 0.30559	 0.29429	 0.28418	 0.27591
21 	 0.19363	 0.19369	 0.19690	 0.20565	 0.22148	 0.24126	 0.25941	 0.27293	 0.28347	 0.29150	 0.29500	 0.29176	 0.28414	 0.27701	 0.26999	 0.26487	 0.26222	 0.25949	 0.25584	 0.25302	 0.25246	 0.25536	 0.26215	 0.27384	 0.28794	 0.30231	 0.31612	 0.32970	 0.34792	 0.37436	 0.40450	 0.43259	 0.45394	 0.46629	 0.47225	 0.47484	 0.47558	 0.47362	 0.46898	 0.46352	 0.45816	 0.45212	 0.44685	 0.44389	 0.44143	 0.43826	 0.43615	 0.43534	 0.43241	 0.42687	 0.42009	 0.41463	 0.40888	 0.40394	 0.40020	 0.39750	 0.39661	 0.39745	 0.39954	 0.40017	 0.39841	 0.39121	 0.37877	 0.36312	 0.34668	 0.33193	 0.31838	 0.30562	 0.29458	 0.28440	 0.27677
26 	 0.19412	 0.19430	 0.19738	 0.20617	 0.22192	 0.24183	 0.25988	 0.27340	 0.28393	 0.29183	 0.29542	 0.29217	 0.28457	 0.27740	 0.27038	 0.26526	 0.26261	 0.25988	 0.25623	 0.25343	 0.25291	 0.25574	 0.26249	 0.27429	 0.28840	 0.30274	 0.31654	 0.33012	 0.34829	 0.37470	 0.40487	 0.43295	 0.45432	 0.46666	 0.47265	 0.47517	 0.47587	 0.47387	 0.46927	 0.46385	 0.45845	 0.45238	 0.44704	 0.44407	 0.44163	 0.43847	 0.43646	 0.43564	 0.43271	 0.42717	 0.42028	 0.41487	 0.40915	 0.40423	 0.40036	 0.39776	 0.39683	 0.39761	 0.39984	 0.40047	 0.39870	 0.39163	 0.37916	 0.36364	 0.34748	 0.33234	 0.31860	 0.30548	 0.29505	 0.28482	 0.27675
31 	 0.19384	 0.19391	 0.19703	 0.20579	 0.22166	 0.24146	 0.25956	 0.27318	 0.28379	 0.29162	 0.29523	 0.29197	 0.28439	 0.27725	 0.27013	 0.26506	 0.26242	 0.25971	 0.25606	 0.25322	 0.25268	 0.25551	 0.26229	 0.27406	 0.28811	 0.30250	 0.31630	 0.32991	 0.34806	 0.37451	 0.40468	 0.43269	 0.45406	 0.46648	 0.47250	 0.47510	 0.47582	 0.47382	 0.46925	 0.46386	 0.45848	 0.45241	 0.44712	 0.44415	 0.44173	 0.43861	 0.43661	 0.43576	 0.43281	 0.42728	 0.42040	 0.41501	 0.40930	 0.40434	 0.40054	 0.39788	 0.39697	 0.39775	 0.39983	 0.40042	 0.39874	 0.39160	 0.37908	 0.36334	 0.34720	 0.33228	 0.31855	 0.30514	 0.29463	 0.28424	 0.27646
36 	 0.19408	 0.19422	 0.19730	 0.20607	 0.22182	 0.24171	 0.25971	 0.27325	 0.28384	 0.29167	 0.29530	 0.29210	 0.28442	 0.27721	 0.27017	 0.26513	 0.26251	 0.25977	 0.25607	 0.25324	 0.25268	 0.25560	 0.26239	 0.27405	 0.28818	 0.30250	 0.31633	 0.32990	 0.34809	 0.37448	 0.40466	 0.43274	 0.45408	 0.46642	 0.47241	 0.47495	 0.47565	 0.47369	 0.46904	 0.46361	 0.45824	 0.45214	 0.44685	 0.44389	 0.44147	 0.43829	 0.43626	 0.43543	 0.43252	 0.42695	 0.42007	 0.41464	 0.40893	 0.40396	 0.40009	 0.39749	 0.39660	 0.39740	 0.39957	 0.40027	 0.39857	 0.39151	 0.37902	 0.36327	 0.34736	 0.33261	 0.31893	 0.30575	 0.29495	 0.28464	 0.27676
41 	 0.19410	 0.19427	 0.19737	 0.20612	 0.22193	 0.24173	 0.25971	 0.27330	 0.28385	 0.29167	 0.29531	 0.29203	 0.28444	 0.27738	 0.27022	 0.26510	 0.26250	 0.25972	 0.25607	 0.25325	 0.25275	 0.25561	 0.26239	 0.27407	 0.28813	 0.30247	 0.31624	 0.32989	 0.34808	 0.37447	 0.40459	 0.43260	 0.45399	 0.46634	 0.47233	 0.47477	 0.47547	 0.47356	 0.46895	 0.46356	 0.45810	 0.45205	 0.44673	 0.44377	 0.44134	 0.43820	 0.43620	 0.43536	 0.43240	 0.42672	 0.41990	 0.41457	 0.40879	 0.40389	 0.39999	 0.39742	 0.39649	 0.39722	 0.39944	 0.40002	 0.39840	 0.39145	 0.37915	 0.36350	 0.34690	 0.33240	 0.31867	 0.30504	 0.29531	 0.28476	 0.27685
46 	 0.19347	 0.19361	 0.19673	 0.20556	 0.22131	 0.24119	 0.25921	 0.27273	 0.28320	 0.29110	 0.29474	 0.29139	 0.28380	 0.27668	 0.26965	 0.26453	 0.26193	 0.25918	 0.25551	 0.25264	 0.25214	 0.25502	 0.26178	 0.27351	 0.28755	 0.30192	 0.31574	 0.32937	 0.34753	 0.37397	 0.40410	 0.43215	 0.45335	 0.46570	 0.47162	 0.47409	 0.47476	 0.47278	 0.46813	 0.46271	 0.45734	 0.45118	 0.44596	 0.44300	 0.44055	 0.43746	 0.43543	 0.43456	 0.43157	 0.42601	 0.41917	 0.41377	 0.40808	 0.40319	 0.39922	 0.39665	 0.39578	 0.39654	 0.39868	 0.39955	 0.39776	 0.39072	 0.37853	 0.36294	 0.34642	 0.33171	 0.31839	 0.30524	 0.29422	 0.28420	 0.27640
